,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-07-16,sz.002414,25.0000000000,26.1000000000,24.5500000000,25.4700000000,26.0000000000,22873986,580795623.9500,-2.038464,54.397907,16.190270,20.826350,-138.621349
1,2010-07-19,sz.002414,26.2000000000,27.5000000000,26.0100000000,27.0200000000,25.4700000000,26022128,692319884.7700,6.085600,57.708341,17.175544,22.093756,-147.057277
2,2010-07-20,sz.002414,26.8000000000,28.3500000000,26.7800000000,27.7400000000,27.0200000000,21884907,599833495.6700,2.664700,59.246091,17.633219,22.682487,-150.975902
3,2010-07-21,sz.002414,27.7400000000,27.9500000000,27.3500000000,27.5600000000,27.7400000000,12646768,349080082.6900,-0.648900,58.861653,17.518800,22.535304,-149.996246
4,2010-07-22,sz.002414,27.4000000000,27.8000000000,26.8000000000,27.4500000000,27.5600000000,11210697,305386620.8800,-0.399100,58.626719,17.448878,22.445359,-149.397567
5,2010-07-23,sz.002414,27.4000000000,28.2500000000,27.2000000000,27.6300000000,27.4500000000,9515266,263945690.5100,0.655700,59.011157,17.563297,22.592542,-150.377223
6,2010-07-26,sz.002414,27.8100000000,28.1000000000,27.2800000000,27.9300000000,27.6300000000,8148859,226092284.8100,1.085800,59.651886,17.753995,22.837846,-152.009983
7,2010-07-27,sz.002414,27.7900000000,29.2000000000,27.6000000000,28.3000000000,27.9300000000,11877553,339047273.6700,1.324700,60.442119,17.989189,23.140389,-154.023721
8,2010-07-28,sz.002414,28.0100000000,29.1500000000,27.9700000000,28.8600000000,28.3000000000,9724090,278514382.6000,1.978800,61.638146,18.345159,23.598290,-157.071540
9,2010-07-29,sz.002414,28.8000000000,30.1500000000,28.6000000000,29.8900000000,28.8600000000,10121412,297024978.2800,3.569000,63.837983,18.999889,24.440502,-162.677351
10,2010-07-30,sz.002414,29.9000000000,30.1500000000,29.0100000000,29.3900000000,29.8900000000,7081559,208825287.9100,-1.672800,62.770101,18.682059,24.031661,-159.956084
11,2010-08-02,sz.002414,29.3600000000,30.4500000000,29.2100000000,29.6300000000,29.3900000000,8353474,250394618.8000,0.816600,63.282685,18.834617,24.227905,-161.262292
12,2010-08-03,sz.002414,29.5200000000,29.8000000000,28.6500000000,28.7000000000,29.6300000000,8877057,258014469.3900,-3.138700,61.296424,18.243453,23.467461,-156.200735
13,2010-08-04,sz.002414,28.7500000000,29.9100000000,28.6800000000,29.9100000000,28.7000000000,6587038,192788605.0400,4.216000,63.880699,19.012602,24.456856,-162.786201
14,2010-08-05,sz.002414,30.0500000000,30.6600000000,29.5500000000,29.7500000000,29.9100000000,7058482,212493952.1700,-0.534900,63.538976,18.910897,24.326027,-161.915396
15,2010-08-06,sz.002414,29.7000000000,30.4400000000,29.4300000000,30.3900000000,29.7500000000,6021606,180553479.1500,2.151300,64.905865,19.317719,24.849343,-165.398618
16,2010-08-09,sz.002414,30.4000000000,30.7900000000,30.0100000000,30.2200000000,30.3900000000,5111885,155228331.1600,-0.559400,64.542785,19.209657,24.710337,-164.473387
17,2010-08-10,sz.002414,30.2200000000,30.5700000000,28.9500000000,29.2500000000,30.2200000000,5738552,171717528.7600,-3.209800,62.471094,18.593067,23.917186,-159.194129
18,2010-08-11,sz.002414,29.0100000000,29.5000000000,28.7500000000,29.2300000000,29.2500000000,3562290,103894112.2600,-0.068400,62.428379,18.580353,23.900832,-159.085278
19,2010-08-12,sz.002414,28.9000000000,30.5000000000,28.8100000000,30.3000000000,29.2300000000,7297986,218282696.7700,3.660600,64.713646,19.260510,24.775752,-164.908790
20,2010-08-13,sz.002414,30.2000000000,31.7000000000,30.0200000000,31.4500000000,30.3000000000,7019193,217302825.1600,3.795400,67.169775,19.991519,25.716086,-171.167704
21,2010-08-16,sz.002414,31.5000000000,31.6000000000,30.8000000000,31.5000000000,31.4500000000,6224321,194408480.3900,0.159000,67.276563,20.023302,25.756970,-171.439831
22,2010-08-17,sz.002414,31.4000000000,31.9000000000,31.1300000000,31.6200000000,31.5000000000,3730856,117966756.8200,0.381000,67.532855,20.099582,25.855091,-172.092935
23,2010-08-18,sz.002414,31.6000000000,31.8300000000,30.6800000000,30.7900000000,31.6200000000,4698210,145500522.6000,-2.624900,65.760171,19.571984,25.176416,-167.575632
24,2010-08-19,sz.002414,30.6000000000,31.0000000000,30.1600000000,30.5800000000,30.7900000000,4157501,127073348.2000,-0.682000,65.311660,19.438495,25.004703,-166.432699
25,2010-08-20,sz.002414,30.5300000000,30.8700000000,29.8800000000,29.9000000000,30.5800000000,2982112,90275295.9100,-2.223700,63.859341,19.006246,24.448679,-162.731776
26,2010-08-23,sz.002414,29.8900000000,30.2900000000,29.6600000000,30.0600000000,29.9000000000,2186656,65464168.2200,0.535100,64.201063,19.107951,24.579508,-163.602581
27,2010-08-24,sz.002414,30.0800000000,30.5900000000,29.6800000000,30.5000000000,30.0600000000,2793954,84400793.9800,1.463700,65.140799,19.387642,24.939288,-165.997297
28,2010-08-25,sz.002414,30.3500000000,30.3500000000,29.4000000000,29.4000000000,30.5000000000,2538543,75560505.4000,-3.606600,62.791459,18.688416,24.039838,-160.010509
29,2010-08-26,sz.002414,29.4000000000,30.1400000000,29.2500000000,29.8200000000,29.4000000000,1985644,59175248.3300,1.428600,63.688480,18.955393,24.383265,-162.296373
30,2010-08-27,sz.002414,29.4300000000,30.3000000000,29.0000000000,30.0100000000,29.8200000000,4823182,143677358.0200,0.637200,64.107018,17.229106,24.644301,-282.518248
31,2010-08-30,sz.002414,30.1300000000,31.0600000000,29.9300000000,30.6300000000,30.0100000000,3715921,113667174.9700,2.066000,65.431455,17.585056,25.153447,-288.355013
32,2010-08-31,sz.002414,30.3300000000,31.0500000000,30.1500000000,30.8600000000,30.6300000000,3361477,102922223.7500,0.750900,65.922778,17.717101,25.342323,-290.520265
33,2010-09-01,sz.002414,30.8600000000,31.1500000000,29.1000000000,29.6200000000,30.8600000000,5897717,176940047.2800,-4.018100,63.273904,17.005202,24.324032,-278.846735
34,2010-09-02,sz.002414,29.7800000000,30.1000000000,29.1100000000,29.8300000000,29.6200000000,3880279,114829065.7100,0.709000,63.722504,17.125766,24.496484,-280.823704
35,2010-09-03,sz.002414,29.9900000000,30.4200000000,29.5000000000,29.8000000000,29.8300000000,3050983,91232482.8600,-0.100600,63.658418,17.108542,24.471848,-280.541280
36,2010-09-06,sz.002414,29.8600000000,30.1800000000,29.1600000000,29.4400000000,29.8000000000,2769843,81576925.1700,-1.208100,62.889390,16.901862,24.176215,-277.152190
37,2010-09-07,sz.002414,29.6000000000,29.6000000000,28.9400000000,29.1900000000,29.4400000000,2191085,63799335.9500,-0.849200,62.355343,16.758334,23.970914,-274.798656
38,2010-09-08,sz.002414,29.1500000000,29.6400000000,29.0100000000,29.6000000000,29.1900000000,2289771,67227009.5400,1.404590,63.231180,16.993720,24.307608,-278.658452
39,2010-09-09,sz.002414,29.6900000000,29.7800000000,28.8500000000,28.8500000000,29.6000000000,2368712,69389574.7300,-2.533800,61.629039,16.563136,23.691705,-271.597850
40,2010-09-10,sz.002414,28.7000000000,29.2000000000,28.5800000000,29.1000000000,28.8500000000,1789938,51832837.5900,0.866600,62.163086,16.706664,23.897006,-273.951384
41,2010-09-13,sz.002414,28.9900000000,30.0800000000,28.9900000000,29.9400000000,29.1000000000,3538445,105577223.3900,2.886600,63.957484,17.188918,24.586817,-281.859259
42,2010-09-14,sz.002414,29.9500000000,30.1600000000,29.6000000000,29.8800000000,29.9400000000,2047806,61043968.8900,-0.200400,63.829313,17.154471,24.537544,-281.294411
43,2010-09-15,sz.002414,29.8800000000,29.8800000000,29.8800000000,29.8800000000,29.8800000000,0,0.0000,0.000000,63.829313,17.154471,24.537544,-281.294411
