,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2008-06-23,sz.002252,22.8000000000,23.8000000000,19.5100000000,20.6900000000,12.8100000000,27523378,581187238.9700,61.514440,35.343181,16.585587,11.177864,565.317077
1,2008-06-24,sz.002252,21.0000000000,22.7600000000,20.9000000000,22.7600000000,20.6900000000,13166508,288149071.7600,10.004830,38.879207,18.244947,12.296191,621.876108
2,2008-06-25,sz.002252,23.5800000000,24.9000000000,23.1000000000,24.0500000000,22.7600000000,12179489,290711296.0100,5.667834,41.082817,19.279041,12.993119,657.123041
3,2008-06-26,sz.002252,23.5300000000,26.4400000000,23.4200000000,25.4200000000,24.0500000000,9859499,245336353.5600,5.696469,43.423086,20.377265,13.733267,694.555829
4,2008-06-27,sz.002252,24.0100000000,25.3700000000,23.8000000000,24.8800000000,25.4200000000,8605776,211256082.6400,-2.124315,42.500644,19.944389,13.441530,679.801299
5,2008-06-30,sz.002252,24.8300000000,25.7700000000,23.6100000000,24.8700000000,24.8800000000,7974485,197514581.4700,-0.040186,42.483562,19.936372,13.436127,679.528067
6,2008-07-01,sz.002252,24.4800000000,26.0000000000,23.8000000000,25.3000000000,24.8700000000,6512307,162438766.2300,1.728984,43.218099,20.281070,13.668437,691.277045
7,2008-07-02,sz.002252,25.1100000000,26.7800000000,25.1100000000,26.7000000000,25.3000000000,6454340,167461516.4000,5.533603,45.609614,21.403343,14.424793,729.529529
8,2008-07-03,sz.002252,26.2900000000,27.9300000000,25.9000000000,26.7000000000,26.7000000000,6574346,177263714.7300,0.000000,45.609614,21.403343,14.424793,729.529529
9,2008-07-04,sz.002252,26.3500000000,27.2000000000,25.9100000000,26.8800000000,26.7000000000,4602241,121699844.2400,0.674151,45.917095,21.547635,14.522039,734.447706
10,2008-07-07,sz.002252,26.7800000000,28.1800000000,26.4800000000,27.2600000000,26.8800000000,4790957,131451234.2600,1.413695,46.566220,21.852252,14.727335,744.830523
11,2008-07-08,sz.002252,27.0200000000,27.4800000000,25.9000000000,26.2900000000,27.2600000000,5809125,153760788.1000,-3.558325,44.909242,21.074677,14.203289,718.327016
12,2008-07-09,sz.002252,26.2900000000,27.4800000000,26.2900000000,27.2700000000,26.2900000000,5121411,137672362.3400,3.727651,46.583303,21.860268,14.732738,745.103755
13,2008-07-10,sz.002252,27.4600000000,28.2500000000,26.0000000000,26.0000000000,27.2700000000,5759780,156800909.7400,-4.657134,44.413857,20.842207,14.046615,710.403287
14,2008-07-11,sz.002252,26.0900000000,26.3000000000,25.2400000000,25.8000000000,26.0000000000,3098073,79486817.9800,-0.769234,44.072212,20.681882,13.938564,704.938646
15,2008-07-14,sz.002252,25.3100000000,26.5000000000,25.3100000000,26.4700000000,25.8000000000,2727978,70839072.9600,2.596900,45.216723,21.218970,14.300534,723.245193
16,2008-07-15,sz.002252,26.4000000000,26.6000000000,25.1800000000,25.3000000000,26.4700000000,2626116,67393041.1800,-4.420099,43.218099,20.281070,13.668437,691.277045
17,2008-07-16,sz.002252,24.8300000000,25.7300000000,24.5300000000,25.0000000000,25.3000000000,2451926,61760318.2400,-1.185768,42.705631,20.040583,13.506360,683.080084
18,2008-07-17,sz.002252,25.5000000000,26.1500000000,25.2000000000,25.4000000000,25.0000000000,2203269,56490689.9700,1.599998,43.388921,20.361233,13.722462,694.009365
19,2008-07-18,sz.002252,25.5500000000,26.3000000000,24.6500000000,26.1000000000,25.4000000000,2580902,66213740.7600,2.755908,44.584679,20.922369,14.100640,713.135607
