,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2015-03-19,sh.601689,16.3700000000,16.3700000000,16.3700000000,16.3700000000,11.3700000000,115664,1893420.0000,43.975380,26.631703,7.202251,3.882464,-205.462665
1,2015-03-20,sh.601689,18.0100000000,18.0100000000,18.0100000000,18.0100000000,16.3700000000,36800,662768.0000,10.018300,29.299754,7.923796,4.271422,-226.046585
2,2015-03-23,sh.601689,19.8100000000,19.8100000000,19.8100000000,19.8100000000,18.0100000000,54537,1080378.0000,9.994400,32.228102,8.715736,4.698327,-248.638693
3,2015-03-24,sh.601689,21.7900000000,21.7900000000,21.7900000000,21.7900000000,19.8100000000,358604,7813981.0000,9.995000,35.449285,9.586870,5.167923,-273.490011
4,2015-03-25,sh.601689,23.9700000000,23.9700000000,23.9700000000,23.9700000000,21.7900000000,1202577,28825771.0000,10.004600,38.995841,10.545997,5.684952,-300.851563
5,2015-03-26,sh.601689,24.6800000000,26.0600000000,23.0100000000,25.3200000000,23.9700000000,68991744,1720142752.0000,5.632000,41.192102,11.139951,6.005131,-317.795643
6,2015-03-27,sh.601689,23.9800000000,24.8000000000,23.5100000000,23.8300000000,25.3200000000,32383272,775844656.0000,-5.884700,38.768080,10.484401,5.651748,-299.094399
7,2015-03-30,sh.601689,23.5300000000,23.5900000000,23.0300000000,23.1500000000,23.8300000000,23870807,552856320.0000,-2.853500,37.661815,10.185224,5.490473,-290.559603
8,2015-03-31,sh.601689,23.1000000000,23.4100000000,23.0300000000,23.3000000000,23.1500000000,15189601,352798288.0000,0.647900,37.905844,10.251219,5.526048,-292.442279
9,2015-04-01,sh.601689,23.2500000000,23.4400000000,23.1000000000,23.3900000000,23.3000000000,13713427,319222320.0000,0.386300,38.052262,10.290816,5.547394,-293.571884
10,2015-04-02,sh.601689,23.4600000000,25.0000000000,23.3100000000,24.3000000000,23.3900000000,28297723,686633728.0000,3.890600,39.532705,10.691186,5.763218,-304.993449
