,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600195,19.9315006000,20.8154918400,19.6312771600,19.8314261200,19.8314261200,5013795,60935314.0000,0.000000,35.872119,4.815364,2.830072,-3289.641308
1,2007-01-05,sh.600195,19.7313516400,20.6820592000,19.4311282000,20.3818357600,19.8314261200,5038526,60314289.0000,2.775441,36.867729,4.949012,2.908619,-3380.943379
2,2007-01-08,sh.600195,20.1483286400,21.5160132000,20.1483286400,21.0656780400,20.3818357600,4774030,60454990.0000,3.355154,38.104699,5.115059,3.006208,-3494.379286
3,2007-01-09,sh.600195,21.0156408000,21.4326178000,20.0148960000,20.6987382800,21.0656780400,10850806,133627401.0000,-1.741886,37.440959,5.025961,2.953843,-3433.511239
4,2007-01-10,sh.600195,20.0482541600,22.0497437600,19.9481796800,21.6828040000,20.6987382800,12342557,154292167.0000,4.754232,39.220988,5.264906,3.094276,-3596.748276
5,2007-01-11,sh.600195,21.5994086000,22.5167580000,21.0323198800,21.7495203200,21.6828040000,5815943,76294573.0000,0.307692,39.341668,5.281106,3.103796,-3607.815193
6,2007-01-12,sh.600195,21.6160876800,22.1831764000,20.0148960000,20.2484031200,21.7495203200,6757836,85577108.0000,-6.901838,36.626369,4.916613,2.889577,-3358.809544
7,2007-01-15,sh.600195,20.0982914000,20.8321709200,19.6813144000,20.8154918400,20.2484031200,7402349,90034706.0000,2.800653,37.652149,5.054310,2.970505,-3452.878345
8,2007-01-16,sh.600195,21.1824316000,22.9003768400,20.7320964400,22.9003768400,20.8154918400,20644318,275828573.0000,10.016030,41.423398,5.560551,3.268031,-3798.719525
9,2007-01-17,sh.600195,23.6842936000,25.1854108000,23.5175028000,25.1854108000,22.9003768400,18716184,277935298.0000,9.978156,45.556687,6.115391,3.594120,-4177.761459
10,2007-01-18,sh.600195,25.1854108000,26.4363418000,23.8510844000,25.5523505600,25.1854108000,6939583,103948804.0000,1.456949,46.220426,6.204490,3.646485,-4238.629506
11,2007-01-19,sh.600195,25.8192158400,27.6038774000,25.6023878000,27.2702958000,25.5523505600,7248408,117350101.0000,6.723242,49.327936,6.621632,3.891647,-4523.602639
12,2007-01-22,sh.600195,27.5204820000,28.8548084000,26.6198116800,28.3877941600,27.2702958000,6212702,103589008.0000,4.097859,51.349325,6.892977,4.051121,-4708.973512
13,2007-01-23,sh.600195,28.0208544000,28.3711150800,26.6865280000,27.2202585600,28.3877941600,5709960,94066555.0000,-4.112813,49.237426,6.609482,3.884506,-4515.302451
14,2007-01-24,sh.600195,26.8533188000,27.3536912000,25.8358949200,26.6698489200,27.2202585600,5419519,85849786.0000,-2.022058,48.241816,6.475835,3.805959,-4424.000379
15,2007-01-25,sh.600195,26.4196627200,27.0201096000,25.0186200000,25.3188434400,26.6698489200,4665507,71921843.0000,-5.065663,45.798047,6.147791,3.613162,-4199.895294
16,2007-01-26,sh.600195,25.0186200000,26.6865280000,23.8510844000,25.3688806800,25.3188434400,2726213,41005102.0000,0.197627,45.888557,6.159940,3.620302,-4208.195483
17,2007-01-29,sh.600195,26.3195882400,26.5197372000,25.5356714800,26.1861556000,25.3688806800,3846990,60305179.0000,3.221563,47.366886,6.358387,3.736933,-4343.765225
18,2007-01-30,sh.600195,26.8533188000,27.9541380800,26.6031326000,27.1035050000,26.1861556000,4923485,80326049.0000,3.503186,49.026236,6.581133,3.867844,-4495.935345
19,2007-01-31,sh.600195,27.0201096000,27.6038774000,24.6850384000,24.8685082800,27.1035050000,3170909,49995224.0000,-8.246155,44.983457,6.038443,3.548896,-4125.193599
20,2007-02-01,sh.600195,24.6683593200,25.0186200000,24.2013450800,24.7851128800,24.8685082800,2563368,37878169.0000,-0.335347,44.832607,6.018193,3.536995,-4111.359952
21,2007-02-02,sh.600195,24.8518292000,25.1520526400,23.0338094800,23.0338094800,24.7851128800,2973850,42232245.0000,-7.065944,41.664758,5.592951,3.287073,-3820.853361
22,2007-02-05,sh.600195,22.7169069600,25.1854108000,22.6835488000,23.4674655600,23.0338094800,8193581,116340790.0000,1.882688,42.449178,5.698249,3.348958,-3892.788326
23,2007-02-06,sh.600195,23.7676890000,25.2187689600,23.3673910800,25.0853363200,23.4674655600,4040130,59557274.0000,6.894103,45.375667,6.091092,3.579839,-4161.161082
24,2007-02-07,sh.600195,26.2695510000,27.5871983200,25.8525740000,27.5871983200,25.0853363200,5305296,86199852.0000,9.973411,49.901165,6.698581,3.936871,-4576.170498
25,2007-02-08,sh.600195,28.0875707200,28.1042498000,26.3529464000,27.6539146400,27.5871983200,5610156,91269956.0000,0.241832,50.021845,6.714781,3.946391,-4587.237416
26,2007-02-09,sh.600195,27.3370121200,27.6872728000,26.5197372000,27.0367886800,27.6539146400,2952057,48142508.0000,-2.231609,48.905556,6.564933,3.858324,-4484.868427
27,2007-02-12,sh.600195,27.1869004000,28.2210033600,27.1869004000,27.7039518800,27.0367886800,2561032,42632597.0000,2.467622,50.112355,6.726930,3.953532,-4595.537605
28,2007-02-13,sh.600195,27.7873472800,28.0208544000,27.0201096000,27.6872728000,27.7039518800,3160109,51943064.0000,-0.060206,50.082185,6.722880,3.951152,-4592.770875
29,2007-02-14,sh.600195,27.5204820000,27.6872728000,26.9867514400,27.4204075200,27.6872728000,3648465,59585269.0000,-0.963854,49.599465,6.658082,3.913068,-4548.503204
30,2007-02-15,sh.600195,27.6539146400,29.8388741200,27.4204075200,29.2717854000,27.4204075200,4755489,82225065.0000,6.751817,52.948334,7.107624,4.177272,-4855.610172
31,2007-02-16,sh.600195,29.2717854000,30.8562980000,28.8548084000,28.8548084000,29.2717854000,3660439,66240913.0000,-1.424501,52.194085,7.006375,4.117767,-4786.441936
