,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-01-17,sz.300595,28.5700000000,34.2900000000,28.5700000000,34.2900000000,23.8100000000,8000,272318.0000,44.015130,21.235374,8.195894,10.887737,-72.903207
1,2017-01-18,sz.300595,37.7200000000,37.7200000000,37.7200000000,37.7200000000,34.2900000000,2800,105616.0000,10.002920,23.359530,9.015723,11.976828,-80.195654
2,2017-01-19,sz.300595,41.4900000000,41.4900000000,41.4900000000,41.4900000000,37.7200000000,3200,132768.0000,9.994699,25.694245,9.916817,13.173876,-88.210967
3,2017-01-20,sz.300595,45.6400000000,45.6400000000,45.6400000000,45.6400000000,41.4900000000,4016,183290.0000,10.002400,28.264289,10.908738,14.491581,-97.034190
4,2017-01-23,sz.300595,50.2000000000,50.2000000000,50.2000000000,50.2000000000,45.6400000000,15500,778100.0000,9.991239,31.088240,11.998655,15.939469,-106.729104
5,2017-01-24,sz.300595,55.2200000000,55.2200000000,55.2200000000,55.2200000000,50.2000000000,15300,844866.0000,10.000000,34.197064,13.198521,17.533416,-117.402015
6,2017-01-25,sz.300595,60.7400000000,60.7400000000,60.7400000000,60.7400000000,55.2200000000,18300,1111542.0000,9.996378,37.615532,14.517895,19.286122,-129.137964
7,2017-01-26,sz.300595,66.8100000000,66.8100000000,66.8100000000,66.8100000000,60.7400000000,56800,3794808.0000,9.993407,41.374608,15.968729,21.213464,-142.043256
8,2017-02-03,sz.300595,73.4900000000,73.4900000000,73.4900000000,73.4900000000,66.8100000000,55780,4099272.0000,9.998504,45.511450,17.565362,23.334493,-156.245456
9,2017-02-06,sz.300595,80.8400000000,80.8400000000,80.8400000000,80.8400000000,73.4900000000,88900,7186676.0000,10.001360,50.063214,19.322138,25.668260,-171.872128
10,2017-02-07,sz.300595,88.9200000000,88.9200000000,88.9200000000,88.9200000000,80.8400000000,80100,7122492.0000,9.995054,55.067058,21.253395,28.233816,-189.050836
11,2017-02-08,sz.300595,97.8100000000,97.8100000000,92.2900000000,97.8100000000,88.9200000000,9665191,922671168.0000,9.997750,60.572526,23.378257,31.056563,-207.951668
12,2017-02-09,sz.300595,104.9900000000,107.5900000000,103.8000000000,107.5900000000,97.8100000000,3792308,400710496.0000,9.998977,66.629159,25.715843,34.161901,-228.744708
13,2017-02-10,sz.300595,111.0000000000,111.0000000000,101.2800000000,105.0000000000,107.5900000000,7167652,755852768.0000,-2.407284,65.025204,25.096789,33.339526,-223.238167
14,2017-02-13,sz.300595,107.1500000000,115.0000000000,106.2800000000,108.0000000000,105.0000000000,4988049,545935648.0000,2.857143,66.883067,25.813840,34.292084,-229.616400
