,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000768,34.0971487500,36.7088452500,34.0971487500,35.1998650500,33.9520545000,26133922,316723868.0400,3.675216,106.608630,3.744450,4.429111,-181.095175
1,2007-01-05,sz.000768,35.1128085000,38.3048820000,35.0547708000,37.4343165000,35.1998650500,25462187,326737364.5800,6.347894,113.376037,3.982143,4.710266,-192.590911
2,2007-01-08,sz.000768,38.3048820000,41.1777481500,38.2468443000,40.5683523000,37.4343165000,37247940,521192296.2400,8.372093,122.867984,4.315532,5.104614,-208.714802
3,2007-01-09,sz.000768,41.2067670000,42.4255587000,40.0460130000,41.5259743500,40.5683523000,25300991,359089797.7000,2.360522,125.768301,4.417401,5.225110,-213.641546
4,2007-01-10,sz.000768,41.5259743500,44.3408028000,41.4389178000,42.7157472000,41.5259743500,21541724,319214482.9000,2.865128,129.371726,4.543965,5.374816,-219.762652
5,2007-01-11,sz.000768,42.5996718000,43.5572938500,40.9165785000,41.4969555000,42.7157472000,16498579,241355553.4000,-2.853261,125.680413,4.414314,5.221458,-213.492251
6,2007-01-12,sz.000768,41.3518612500,43.0929922500,40.9165785000,41.8451817000,41.4969555000,14743881,213410142.2500,0.839160,126.735074,4.451357,5.265275,-215.283794
7,2007-01-15,sz.000768,41.9322382500,46.0238961000,41.9322382500,46.0238961000,41.8451817000,18861398,292722950.6800,9.986127,139.391003,4.895876,5.791072,-236.782314
8,2007-01-16,sz.000768,48.1712910000,50.6378932500,47.3007255000,50.6378932500,46.0238961000,22387612,383568728.0900,10.025230,153.365259,5.386698,6.371639,-260.520264
9,2007-01-17,sz.000768,50.6378932500,53.3946840000,49.0418565000,51.0151383000,50.6378932500,28257805,497620204.5400,0.744981,154.507808,5.426828,6.419107,-262.461102
10,2007-01-18,sz.000768,50.6378932500,52.2629488500,46.9524993000,51.6535530000,51.0151383000,17927233,304571998.7000,1.251418,156.441353,5.494741,6.499437,-265.745599
11,2007-01-19,sz.000768,52.2919677000,55.4260035000,52.2629488500,54.4974003000,51.6535530000,15203937,284388226.9000,5.505626,165.054416,5.797260,6.857272,-280.376536
