,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.601872,7.8800000000,8.3500000000,7.8800000000,8.1600000000,7.9500000000,89775365,730296976.0000,2.641510,20.838540,5.989466,10.571403,-766.766765
1,2007-01-05,sh.601872,8.1000000000,8.3400000000,7.9400000000,8.2300000000,8.1600000000,59213952,482490725.0000,0.857839,21.017302,6.040846,10.662089,-773.344421
2,2007-01-08,sh.601872,8.3500000000,8.9500000000,8.2400000000,8.8900000000,8.2300000000,84304492,716177332.0000,8.019451,22.702773,6.525288,11.517129,-835.362321
3,2007-01-09,sh.601872,8.7700000000,8.9900000000,8.6000000000,8.7700000000,8.8900000000,67632454,592353472.0000,-1.349830,22.396323,6.437208,11.361667,-824.086339
4,2007-01-10,sh.601872,8.8000000000,9.3200000000,8.7200000000,9.1700000000,8.7700000000,76995695,694818559.0000,4.560999,23.417820,6.730809,11.879873,-861.672945
5,2007-01-11,sh.601872,9.2100000000,9.7000000000,8.9000000000,9.0600000000,9.1700000000,78830332,730264803.0000,-1.199560,23.136909,6.650069,11.737366,-851.336628
6,2007-01-12,sh.601872,9.0400000000,9.3400000000,8.2900000000,8.3900000000,9.0600000000,73351158,644151245.0000,-7.395144,21.425901,6.158287,10.869371,-788.379063
7,2007-01-15,sh.601872,8.3900000000,8.7800000000,8.2200000000,8.7700000000,8.3900000000,46503063,397919565.0000,4.529203,22.396323,6.437208,11.361667,-824.086339
8,2007-01-16,sh.601872,8.8800000000,9.1400000000,8.7000000000,9.0300000000,8.7700000000,59187746,530270738.0000,2.964644,23.060297,6.628049,11.698501,-848.517633
9,2007-01-17,sh.601872,9.0500000000,9.1200000000,8.3900000000,8.5700000000,9.0300000000,56947752,500436125.0000,-5.094131,21.885575,6.290407,11.102564,-805.293036
10,2007-01-18,sh.601872,8.5000000000,8.6900000000,8.3000000000,8.6200000000,8.5700000000,40813449,345354988.0000,0.583433,22.013262,6.327108,11.167340,-809.991362
11,2007-01-19,sh.601872,8.6000000000,9.0500000000,8.5800000000,8.9300000000,8.6200000000,50156629,445582911.0000,3.596292,22.804922,6.554649,11.568949,-839.120981
12,2007-01-22,sh.601872,9.0200000000,9.3600000000,9.0200000000,9.2300000000,8.9300000000,59001190,543016780.0000,3.359454,23.571045,6.774850,11.957604,-867.310936
13,2007-01-23,sh.601872,9.3100000000,9.3800000000,8.7700000000,9.0300000000,9.2300000000,53312895,480844002.0000,-2.166845,23.060297,6.628049,11.698501,-848.517633
14,2007-01-24,sh.601872,9.0300000000,9.9300000000,8.8700000000,9.9300000000,9.0300000000,110228912,1050096387.0000,9.966784,25.358665,7.288652,12.864464,-933.087497
15,2007-01-25,sh.601872,10.0900000000,10.5500000000,9.6200000000,9.7000000000,9.9300000000,138421167,1388176057.0000,-2.316218,24.771304,7.119831,12.566496,-911.475198
16,2007-01-26,sh.601872,9.4100000000,9.6800000000,8.7800000000,9.4100000000,9.7000000000,75653864,699282238.0000,-2.989690,24.030719,6.906970,12.190797,-884.224909
17,2007-01-29,sh.601872,9.5000000000,10.0300000000,9.3500000000,9.8700000000,9.4100000000,60684545,590467013.0000,4.888417,25.205440,7.244612,12.786733,-927.449506
18,2007-01-30,sh.601872,9.9000000000,10.2500000000,9.5100000000,9.7600000000,9.8700000000,63660635,631862601.0000,-1.114485,24.924529,7.163871,12.644227,-917.113189
19,2007-01-31,sh.601872,9.6000000000,9.7300000000,8.9100000000,8.9900000000,9.7600000000,56833849,529374811.0000,-7.889349,22.958147,6.598689,11.646680,-844.758972
20,2007-02-01,sh.601872,8.8900000000,9.1300000000,8.6000000000,8.9500000000,8.9900000000,39599396,352543958.0000,-0.444938,22.855997,6.569329,11.594860,-841.000312
21,2007-02-02,sh.601872,8.9800000000,9.0400000000,8.3200000000,8.3500000000,8.9500000000,39843549,344150625.0000,-6.703904,21.323751,6.128927,10.817551,-784.620402
