,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600867,40.5069991200,41.5105509000,39.4122153600,40.0508392200,39.2297514000,10802990,95856661.0000,2.093016,72.431873,2.552942,8.355718,-219.202314
1,2007-01-05,sh.600867,40.0052232300,44.0650463400,39.3209833800,43.9281983700,40.0508392200,15234430,141671696.0000,9.681098,79.444071,2.800095,9.164643,-240.423495
2,2007-01-08,sh.600867,43.7457344100,45.6159900000,43.3351905000,45.3879100500,43.9281983700,11972818,116971495.0000,3.322946,82.083957,2.893141,9.469179,-248.412645
3,2007-01-09,sh.600867,45.3879100500,45.7984539600,44.2018943100,45.7072219800,45.3879100500,9588473,94588163.0000,0.703524,82.661432,2.913494,9.535796,-250.160272
4,2007-01-10,sh.600867,45.3879100500,45.7984539600,44.1562783200,45.2510620800,45.7072219800,7190942,71000774.0000,-0.998008,81.836467,2.884418,9.440629,-247.663663
5,2007-01-11,sh.600867,45.1142141100,49.7670450900,44.7492861900,47.9880214800,45.2510620800,14387283,153106946.0000,6.048391,86.786254,3.058878,10.011635,-262.643320
6,2007-01-12,sh.600867,47.4406296000,50.4056689500,46.9844697000,47.9424054900,47.9880214800,11303202,121714463.0000,-0.095059,86.703757,3.055971,10.002118,-262.393659
7,2007-01-15,sh.600867,47.9424054900,52.7320844400,47.8055575200,52.5040044900,47.9424054900,8495254,95460510.0000,9.514748,94.953401,3.346739,10.953794,-287.359754
8,2007-01-16,sh.600867,52.5496204800,56.7919075500,52.5496204800,53.6444042400,52.5040044900,8635145,103355969.0000,2.172024,97.015812,3.419431,11.191713,-293.601277
9,2007-01-17,sh.600867,53.7356362200,55.1953479000,51.5460687000,54.1917961200,53.6444042400,11155109,129843505.0000,1.020407,98.005769,3.454323,11.305914,-296.597209
10,2007-01-18,sh.600867,53.8268682000,54.4198760700,50.6337489000,52.5952364700,54.1917961200,7637877,87701775.0000,-2.946131,95.118394,3.352554,10.972828,-287.859076
11,2007-01-19,sh.600867,52.6864684500,56.3357476500,52.6864684500,54.1917961200,52.5952364700,7390115,88017543.0000,3.035563,98.005769,3.454323,11.305914,-296.597209
12,2007-01-22,sh.600867,54.8760359700,56.1076677000,54.1917961200,55.5146598300,54.1917961200,8849472,106803384.0000,2.441077,100.398166,3.538645,11.581900,-303.837376
13,2007-01-23,sh.600867,55.4690438400,55.6515078000,52.0934605800,54.5567240400,55.5146598300,8424919,98774726.0000,-1.725555,98.665741,3.477584,11.382048,-298.594496
14,2007-01-24,sh.600867,54.1461801300,54.1461801300,51.4092207300,51.9109966200,54.5567240400,8123933,93315193.0000,-4.849498,93.880948,3.308939,10.830076,-284.114161
15,2007-01-25,sh.600867,51.4092207300,51.9109966200,48.1248694500,49.2652692000,51.9109966200,7954910,87191895.0000,-5.096660,89.096154,3.140293,10.278104,-269.633826
16,2007-01-26,sh.600867,48.6266453400,53.8268682000,48.6266453400,52.7777004300,49.2652692000,9110414,101967015.0000,7.129625,95.448380,3.364185,11.010895,-288.857719
17,2007-01-29,sh.600867,53.1882443400,54.8760359700,52.2303085500,52.5952364700,52.7777004300,8907808,104531422.0000,-0.345721,95.118394,3.352554,10.972828,-287.859076
18,2007-01-30,sh.600867,52.9145484000,54.6023400300,51.7741486500,53.5531722600,52.5952364700,10097654,118050530.0000,1.821336,96.850819,3.413615,11.172680,-293.101956
19,2007-01-31,sh.600867,53.0970123600,57.0199875000,52.6864684500,53.7356362200,53.5531722600,18376422,220550747.0000,0.340715,97.180805,3.425246,11.210747,-294.100599
20,2007-02-01,sh.600867,54.6479560200,59.1183230400,53.7356362200,59.1183230400,53.7356362200,20316587,256246946.0000,10.016980,106.915385,3.768352,12.333725,-323.560592
21,2007-02-02,sh.600867,60.8973466500,64.5466258500,54.1917961200,54.6935720100,59.1183230400,22867538,299706276.0000,-7.484570,98.913230,3.486307,11.410599,-299.343479
22,2007-02-05,sh.600867,52.9601643900,54.7391880000,49.7670450900,53.5075562700,54.6935720100,10778229,125045781.0000,-2.168476,96.768323,3.410708,11.163163,-292.852295
23,2007-02-06,sh.600867,53.5987882500,55.4234278500,51.4548367200,55.3778118600,53.5075562700,7125661,83633328.0000,3.495318,100.150677,3.529922,11.553350,-303.088394
24,2007-02-07,sh.600867,55.2865798800,57.4761474000,55.1041159200,55.4234278500,55.3778118600,8314683,102147620.0000,0.082366,100.233173,3.532830,11.562867,-303.338055
25,2007-02-08,sh.600867,55.4234278500,60.9885786300,55.4234278500,60.9885786300,55.4234278500,14083910,182624769.0000,10.041150,110.297739,3.887567,12.723912,-333.796690
26,2007-02-09,sh.600867,60.6692667000,62.8588342200,58.3884672000,62.0377464000,60.9885786300,9727168,129661779.0000,1.720273,112.195157,3.954444,12.942798,-339.538892
27,2007-02-12,sh.600867,62.9044502100,63.4062261000,60.8973466500,62.0377464000,62.0377464000,8276361,112373225.0000,0.000000,112.195157,3.954444,12.942798,-339.538892
28,2007-02-13,sh.600867,62.4939063000,63.8623860000,61.1254266000,63.1325301600,62.0377464000,7174748,98497909.0000,1.764704,114.175072,4.024228,13.171200,-345.530755
29,2007-02-14,sh.600867,62.9500662000,63.8167700100,61.3535065500,62.4939063000,63.1325301600,7228050,98710102.0000,-1.011563,113.020121,3.983520,13.037965,-342.035502
30,2007-02-15,sh.600867,62.9500662000,64.6834738200,62.5395222900,63.3149941200,62.4939063000,7253776,101009008.0000,1.313871,114.505057,4.035859,13.209267,-346.529399
31,2007-02-16,sh.600867,63.8623860000,67.5116652000,63.8623860000,65.2764816900,63.3149941200,9401992,135750650.0000,3.097985,118.052404,4.160889,13.618488,-357.264820
32,2007-02-26,sh.600867,66.0975695100,66.8730413400,64.0904659500,66.8274253500,65.2764816900,9175410,131968235.0000,2.375955,120.857283,4.259750,13.942058,-365.753292
33,2007-02-27,sh.600867,66.6905773800,66.6905773800,60.1674908100,60.1674908100,66.8274253500,11529173,158347044.0000,-9.965871,108.812803,3.835229,12.552610,-329.302793
34,2007-02-28,sh.600867,58.6165471500,62.4939063000,55.6058918100,61.0341946200,60.1674908100,16549607,211660606.0000,1.440489,110.380235,3.890475,12.733429,-334.046351
35,2007-03-01,sh.600867,60.8973466500,60.8973466500,55.6515078000,56.2445156700,61.0341946200,11641430,146644082.0000,-7.847535,101.718109,3.585168,11.734169,-307.831952
36,2007-03-02,sh.600867,55.6058918100,58.2516192300,55.1953479000,56.4269796300,56.2445156700,6155995,76327355.0000,0.324412,102.048095,3.596799,11.772236,-308.830595
37,2007-03-05,sh.600867,56.4269796300,56.9743715100,51.6829166700,54.0549481500,56.4269796300,7685108,91587312.0000,-4.203715,97.758280,3.445600,11.277364,-295.848226
38,2007-03-06,sh.600867,54.6935720100,54.7391880000,52.7777004300,54.3286440900,54.0549481500,8058818,95052831.0000,0.506325,98.253259,3.463046,11.334465,-297.346192
39,2007-03-07,sh.600867,54.6935720100,58.7990111100,54.6479560200,57.7042273500,54.3286440900,8618472,107518407.0000,6.213264,104.357995,3.678214,12.038705,-315.821102
