,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-08-16,sz.002156,28.0300000000,35.9700000000,28.0100000000,31.4000000000,8.8200000000,35296131,1117597191.9900,256.009100,108.299042,21.715680,8.025665,290.584079
1,2007-08-17,sz.002156,29.0000000000,29.7800000000,28.2600000000,28.5000000000,31.4000000000,12343532,353562288.6900,-9.235667,98.296902,19.710091,7.284441,263.746696
2,2007-08-20,sz.002156,28.6100000000,28.9000000000,26.0500000000,27.2900000000,28.5000000000,7677051,206577382.1500,-4.245611,94.123595,18.873277,6.975172,252.549029
3,2007-08-21,sz.002156,26.9000000000,27.8000000000,26.6000000000,26.9900000000,27.2900000000,4505610,121972738.0900,-1.099308,93.088890,18.665802,6.898493,249.772748
4,2007-08-22,sz.002156,26.2000000000,26.9600000000,26.0000000000,26.1700000000,26.9900000000,5632191,147800674.4600,-3.038161,90.260699,18.098705,6.688906,242.184246
5,2007-08-23,sz.002156,26.2000000000,26.4500000000,24.6800000000,24.9400000000,26.1700000000,6924624,174005355.2500,-4.700037,86.018411,17.248059,6.374525,230.801494
6,2007-08-24,sz.002156,24.8000000000,25.4700000000,24.1800000000,25.1900000000,24.9400000000,4603108,114542314.4300,1.002406,86.880665,17.420954,6.438423,233.115062
7,2007-08-27,sz.002156,25.2500000000,25.2900000000,24.2000000000,24.4200000000,25.1900000000,3831508,94107434.2000,-3.056770,84.224924,16.888436,6.241616,225.989274
8,2007-08-28,sz.002156,24.3400000000,25.3700000000,23.3200000000,24.9500000000,24.4200000000,6232013,151227370.4300,2.170355,86.052902,17.254975,6.377081,230.894037
9,2007-08-29,sz.002156,24.5000000000,24.8000000000,23.7100000000,23.7700000000,24.9500000000,2787077,67351693.6400,-4.729460,81.983065,16.438908,6.075479,219.973998
10,2007-08-30,sz.002156,23.8000000000,24.7800000000,23.8000000000,24.3000000000,23.7700000000,2057227,49924843.0500,2.229696,83.811042,16.805446,6.210944,224.878761
11,2007-08-31,sz.002156,24.2500000000,25.3200000000,24.2500000000,24.6300000000,24.3000000000,3243880,80921647.4100,1.358024,84.949217,17.033668,6.295290,227.932671
12,2007-09-03,sz.002156,24.7000000000,24.9700000000,24.2100000000,24.3100000000,24.6300000000,2865821,69885486.3800,-1.299227,83.845533,16.812362,6.213500,224.971304
13,2007-09-04,sz.002156,24.3200000000,24.8900000000,24.3200000000,24.5400000000,24.3100000000,2523412,61958568.7300,0.946119,84.638806,16.971426,6.272287,227.099786
14,2007-09-05,sz.002156,24.6400000000,25.5500000000,24.6100000000,25.3900000000,24.5400000000,4317051,108104259.1700,3.463727,87.570468,17.559271,6.489542,234.965916
15,2007-09-06,sz.002156,25.4000000000,25.5500000000,24.8500000000,24.9800000000,25.3900000000,2459630,61715699.1500,-1.614808,86.156372,17.275722,6.384749,231.171665
16,2007-09-07,sz.002156,24.5500000000,24.8000000000,23.8100000000,23.8100000000,24.9800000000,3075876,74204641.0000,-4.683747,82.121026,16.466571,6.085703,220.344169
17,2007-09-10,sz.002156,23.5600000000,23.7000000000,22.7000000000,23.2100000000,23.8100000000,3682331,85478338.2100,-2.519951,80.051617,16.051622,5.932346,214.791607
