,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.002010,19.2574732800,20.0520777600,19.1795708800,19.3821171200,19.1639904000,1543927,19462349.5500,1.138206,18.247229,3.218231,1.580317,-40.994448
1,2007-01-05,sz.002010,19.3821171200,21.1894528000,19.3821171200,21.1894528000,19.3821171200,2463264,32033971.6300,9.324766,19.948739,3.518323,1.727678,-44.817081
2,2007-01-08,sz.002010,21.1894528000,22.2489254400,20.7999408000,22.0775401600,21.1894528000,2159121,29995686.1500,4.191174,20.784826,3.665782,1.800088,-46.695444
3,2007-01-09,sz.002010,21.9840572800,22.1242816000,21.7659305600,21.9684768000,22.0775401600,2054411,28879612.3100,-0.493999,20.682148,3.647673,1.791195,-46.464768
4,2007-01-10,sz.002010,21.9684768000,23.0435299200,21.9528963200,22.5916960000,21.9684768000,1529572,22073556.8600,2.836877,21.268876,3.751153,1.842009,-47.782918
5,2007-01-11,sz.002010,22.5137936000,23.3395590400,22.0931206400,22.3891497600,22.5916960000,1900187,27550905.5300,-0.896552,21.078189,3.717522,1.825495,-47.354519
6,2007-01-12,sz.002010,22.1242816000,23.0279494400,21.9684768000,22.3579888000,22.3891497600,2285623,32876164.0100,-0.139175,21.048853,3.712348,1.822954,-47.288612
7,2007-01-15,sz.002010,22.4203107200,23.3083980800,22.3891497600,23.1370128000,22.3579888000,2226543,32616031.3600,3.484321,21.782263,3.841698,1.886472,-48.936298
8,2007-01-16,sz.002010,23.2928176000,24.1185830400,22.9967884800,23.4797833600,23.1370128000,1428728,21390281.7200,1.481477,22.104963,3.898612,1.914419,-49.661281
9,2007-01-17,sz.002010,23.4797833600,23.6667491200,22.2021840000,22.5293740800,23.4797833600,2128976,31216825.8800,-4.047775,21.210203,3.740805,1.836928,-47.651103
10,2007-01-18,sz.002010,22.5293740800,23.0435299200,21.7815110400,22.5137936000,22.5293740800,2173429,31068550.2300,-0.069158,21.195535,3.738218,1.835658,-47.618149
11,2007-01-19,sz.002010,22.6695984000,23.6511686400,22.6072764800,23.4018809600,22.5137936000,1951138,29036069.9000,3.944641,22.031622,3.885677,1.908068,-49.496512
12,2007-01-22,sz.002010,23.8848758400,24.6950608000,23.8537148800,24.5859974400,23.4018809600,1756670,27504985.2400,5.059915,23.146404,4.082289,2.004614,-52.000996
13,2007-01-23,sz.002010,24.6483193600,26.9386499200,24.5392560000,26.9074889600,24.5859974400,2844347,47228242.3500,9.442337,25.331965,4.467753,2.193897,-56.911103
14,2007-01-24,sz.002010,27.3437424000,27.5774496000,26.0973040000,27.1100352000,26.9074889600,1444814,24750456.6300,0.752746,25.522651,4.501384,2.210411,-57.339501
15,2007-01-25,sz.002010,27.1100352000,27.1100352000,25.8947577600,26.9230694400,27.1100352000,1406690,23914061.3000,-0.689649,25.346633,4.470340,2.195167,-56.944056
16,2007-01-26,sz.002010,26.1752064000,26.7361036800,25.1001532800,26.3310112000,26.9230694400,1936218,32619133.6600,-2.199080,24.789242,4.372034,2.146894,-55.691814
17,2007-01-29,sz.002010,26.4712355200,28.0448640000,26.1752064000,27.2658400000,26.3310112000,1702275,29834197.3400,3.550298,25.669333,4.527254,2.223115,-57.669038
18,2007-01-30,sz.002010,27.3125814400,27.7020934400,26.7984256000,27.3749033600,27.2658400000,1020465,17812418.6000,0.399998,25.772010,4.545363,2.232007,-57.899715
19,2007-01-31,sz.002010,26.6582012800,27.5618691200,25.8635968000,25.9882406400,27.3749033600,1404120,24232872.7500,-5.065449,24.466541,4.315120,2.118946,-54.966832
20,2007-02-01,sz.002010,26.0194016000,27.7332544000,25.7389529600,27.3749033600,25.9882406400,2440997,41577756.6200,5.335728,25.772010,4.545363,2.232007,-57.899715
21,2007-02-02,sz.002010,27.4372252800,29.1354976000,27.4372252800,28.2474102400,27.3749033600,2270436,41745445.7900,3.187248,26.593429,4.690235,2.303147,-59.745124
22,2007-02-05,sz.002010,28.6680832000,28.8238880000,25.7077920000,26.2531088000,28.2474102400,1055517,18245052.3700,-7.060115,24.715901,4.359099,2.140542,-55.527046
23,2007-02-06,sz.002010,26.0349820800,27.0321328000,25.6766310400,26.3310112000,26.2531088000,1506261,25301714.6300,0.296731,24.789242,4.372034,2.146894,-55.691814
24,2007-02-07,sz.002010,26.4868160000,26.6426208000,25.3961824000,25.5519872000,26.3310112000,1435892,23951882.4200,-2.958580,24.055832,4.242684,2.083376,-54.044127
25,2007-02-08,sz.002010,25.6298896000,26.4712355200,25.3961824000,26.4712355200,25.5519872000,1447444,23822943.3900,3.597562,24.921255,4.395317,2.158327,-55.988398
26,2007-02-09,sz.002010,26.3777526400,27.2190985600,26.1752064000,26.7984256000,26.4712355200,804169,13814529.6100,1.236027,25.229287,4.449644,2.185004,-56.680426
27,2007-02-12,sz.002010,26.8140060800,28.0292835200,26.7984256000,27.8890592000,26.7984256000,863509,15120242.5500,4.069760,26.256061,4.630734,2.273929,-58.987188
28,2007-02-13,sz.002010,27.8890592000,28.6680832000,27.8890592000,28.4187955200,27.8890592000,642031,11696740.9100,1.899442,26.754779,4.718692,2.317121,-60.107615
29,2007-02-14,sz.002010,28.4343760000,28.7459856000,28.0604444800,28.1539273600,28.4187955200,806702,14685450.5100,-0.932018,26.505420,4.674713,2.295525,-59.547401
30,2007-02-15,sz.002010,28.4343760000,29.9924240000,28.4343760000,29.9145216000,28.1539273600,2004959,37803465.2400,6.253465,27.330388,4.967044,2.370366,-63.271174
31,2007-02-16,sz.002010,30.1949702400,31.8776620800,29.8366192000,31.6906963200,29.9145216000,2219610,44581487.1300,5.937497,28.953129,5.261962,2.511106,-67.027900
32,2007-02-26,sz.002010,31.5037305600,31.8620816000,30.5377408000,31.7841792000,31.6906963200,1250843,25162818.5300,0.294983,29.038537,5.277484,2.518514,-67.225622
33,2007-02-27,sz.002010,31.7530182400,31.7530182400,28.6057612800,28.6057612800,31.7841792000,2171770,42744694.1300,-9.999995,26.134683,4.749736,2.266662,-60.503060
34,2007-02-28,sz.002010,28.5122784000,29.4938486400,27.2970009600,28.4966979200,28.6057612800,1722533,31271652.1800,-0.381262,26.035041,4.731627,2.258020,-60.272384
35,2007-03-01,sz.002010,28.5278588800,28.9017904000,26.9542304000,27.2658400000,28.4966979200,1547717,27393361.2900,-4.319305,24.910510,4.527254,2.160490,-57.669038
36,2007-03-02,sz.002010,27.2970009600,27.8890592000,26.7672646400,27.6086105600,27.2658400000,1363299,23822955.2900,1.257139,25.223670,4.584168,2.187650,-58.394021
