,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600705,8.4288362400,8.4288362400,8.4288362400,8.4288362400,8.4288362400,0,0.0000,0.000000,-3.884391,1.370006,2.456353,41.699233
1,2007-01-05,sh.600705,8.3744568600,8.5919752200,8.3200772700,8.5919752200,8.4288364500,10851480,16891315.0000,1.935490,-4.037722,1.424085,2.553314,43.345256
2,2007-01-08,sh.600705,8.8638731700,9.0270119400,8.7551139900,9.0270119400,8.5919752200,19162557,31491122.0000,5.063286,-4.242163,1.496190,2.682596,45.539952
3,2007-01-09,sh.600705,9.4076690700,9.4620486600,9.0813915300,9.2445303000,9.0270119400,25079966,42818132.0000,2.409643,-4.344384,1.532243,2.747237,46.637300
4,2007-01-10,sh.600705,9.2989098900,9.2989098900,8.8638731700,9.1357711200,9.2445303000,19199406,31889818.0000,-1.176476,-4.293274,1.514217,2.714916,46.088626
5,2007-01-11,sh.600705,9.1357711200,9.5164282500,8.9726323500,9.4076690700,9.1357711200,27489228,47136726.0000,2.976195,-4.421050,1.559283,2.795718,47.460312
6,2007-01-12,sh.600705,9.4076690700,9.5164282500,9.0270119400,9.0813915300,9.4076690700,17787048,30318485.0000,-3.468212,-4.267719,1.505204,2.698756,45.814289
7,2007-01-15,sh.600705,9.1357711200,9.3532894800,9.0270119400,9.2989098900,9.0813915300,14427503,24357434.0000,2.395215,-4.369939,1.541256,2.763397,46.911637
8,2007-01-16,sh.600705,8.8094935800,9.0813915300,8.8094935800,8.8094935800,9.2989098900,34807616,56575135.0000,-5.263160,-4.139943,1.460138,2.617955,44.442604
9,2007-01-17,sh.600705,8.7007344000,8.9182527600,8.4832160400,8.8638731700,8.8094935800,33033408,53029520.0000,0.617283,-4.165498,1.469151,2.634115,44.716941
10,2007-01-18,sh.600705,8.7551139900,8.8638731700,8.5919752200,8.7551139900,8.8638731700,20541102,32901398.0000,-1.226993,-4.114387,1.451124,2.601795,44.168267
11,2007-01-19,sh.600705,8.7551139900,9.1901507100,8.7007344000,9.1901507100,8.7551139900,35669739,58818656.0000,4.968947,-4.318829,1.523230,2.731077,46.362963
12,2007-01-22,sh.600705,9.5164282500,9.6251874300,9.2445303000,9.6251874300,9.1901507100,46941370,81862914.0000,4.733723,-4.523271,1.595335,2.860358,48.557660
13,2007-01-23,sh.600705,9.7883262000,10.0602241500,9.5164282500,9.8427057900,9.6251874300,38817214,70251545.0000,2.259885,-4.625491,1.631388,2.924999,49.655008
14,2007-01-24,sh.600705,9.7339466100,10.0058445600,9.5708078400,9.7339466100,9.8427057900,27208386,48860584.0000,-1.104971,-4.574381,1.613362,2.892679,49.106334
15,2007-01-25,sh.600705,9.7339466100,10.2233629200,9.6251874300,10.2233629200,9.7339466100,46530066,87021290.0000,5.027935,-4.804378,1.694481,3.038121,51.575367
16,2007-01-26,sh.600705,10.3321221000,10.5496404600,9.7339466100,9.8970853800,10.2233629200,49243270,91270962.0000,-3.191486,-4.651047,1.640401,2.941159,49.929345
17,2007-01-29,sh.600705,9.8970853800,10.3865016900,9.7883262000,10.2233629200,9.8970853800,26985075,50288923.0000,3.296700,-4.804378,1.694481,3.038121,51.575367
18,2007-01-30,sh.600705,10.3321221000,10.3321221000,9.8970853800,10.0058445600,10.2233629200,18073945,33538025.0000,-2.127657,-4.702157,1.658428,2.973480,50.478019
19,2007-01-31,sh.600705,10.0058445600,10.1689833300,9.5708078400,9.6251874300,10.0058445600,21572181,39301138.0000,-3.804351,-4.523271,1.595335,2.860358,48.557660
20,2007-02-01,sh.600705,9.6251874300,9.7883262000,9.4076690700,9.6251874300,9.6251874300,15847439,27930000.0000,0.000000,-4.523271,1.595335,2.860358,48.557660
21,2007-02-02,sh.600705,9.5708078400,10.0602241500,9.4620486600,9.7883262000,9.6251874300,21376051,38769136.0000,1.694914,-4.599936,1.622375,2.908839,49.380671
22,2007-02-05,sh.600705,9.7339466100,10.0058445600,9.6795670200,10.0058445600,9.7883262000,12713968,23097004.0000,2.222227,-4.702157,1.658428,2.973480,50.478019
23,2007-02-06,sh.600705,9.9514649700,10.1146037400,9.7339466100,10.0058445600,10.0058445600,15681005,28529087.0000,0.000000,-4.702157,1.658428,2.973480,50.478019
