,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600062,23.0417082000,23.0417082000,22.0988250000,22.5408015000,22.5997317000,6800760,51761056.0000,-0.260756,24.567028,1.896486,0.792212,-12.297339
1,2007-01-05,sh.600062,22.5408015000,22.8649176000,22.0988250000,22.8354525000,22.5408015000,4789008,36549125.0000,1.307188,24.888166,1.921277,0.802568,-12.458089
2,2007-01-08,sh.600062,23.0122431000,25.1337303000,23.0122431000,25.1337303000,22.8354525000,21205122,176643239.0000,10.064510,27.393039,2.114644,0.883342,-13.711935
3,2007-01-09,sh.600062,25.6935672000,27.1373571000,25.1631954000,26.6364504000,25.1337303000,15073212,133154106.0000,5.978901,29.030841,2.241077,0.936156,-14.531758
4,2007-01-10,sh.600062,26.4891249000,27.8150544000,25.4873115000,27.6677289000,26.6364504000,7174029,63944353.0000,3.871686,30.154823,2.327844,0.972401,-15.094381
5,2007-01-11,sh.600062,27.1962873000,28.5811470000,26.4596598000,26.5185900000,27.6677289000,8288929,77222406.0000,-4.153358,28.902386,2.231160,0.932014,-14.467458
6,2007-01-12,sh.600062,26.1060786000,27.5204034000,25.8408927000,26.3123343000,26.5185900000,7206931,64855890.0000,-0.777774,28.677590,2.213807,0.924765,-14.354933
7,2007-01-15,sh.600062,26.9016363000,28.9347282000,26.9016363000,28.9347282000,26.3123343000,10430051,100309582.0000,9.966398,31.535714,2.434444,1.016931,-15.785604
8,2007-01-16,sh.600062,29.4061698000,31.5276570000,29.3177745000,31.1151456000,28.9347282000,7851289,80638667.0000,7.535649,33.912133,2.617895,1.093563,-16.975151
9,2007-01-17,sh.600062,32.2937496000,33.0009120000,30.0544020000,32.6178657000,31.1151456000,11123404,118496910.0000,4.829538,35.549935,2.744327,1.146377,-17.794973
10,2007-01-18,sh.600062,32.2348194000,35.8884918000,31.8517731000,35.8884918000,32.6178657000,11826777,138485347.0000,10.027110,39.114562,3.019504,1.261326,-19.579293
11,2007-01-19,sh.600062,36.9787005000,38.3046300000,35.0634690000,36.2420730000,35.8884918000,7000005,85608182.0000,0.985221,39.499927,3.049252,1.273752,-19.772193
12,2007-01-22,sh.600062,36.2420730000,36.8608401000,35.4170502000,36.2126079000,36.2420730000,7710012,94442455.0000,-0.081303,39.467814,3.046773,1.272717,-19.756118
13,2007-01-23,sh.600062,36.2715381000,38.2456998000,33.2955630000,35.2697247000,36.2126079000,8018100,97596407.0000,-2.603740,38.440173,2.967443,1.239579,-19.241719
14,2007-01-24,sh.600062,34.1795160000,37.7153280000,33.8848650000,37.3912119000,35.2697247000,9793413,119461227.0000,6.015032,40.752364,3.145936,1.314140,-20.399116
15,2007-01-25,sh.600062,36.8313750000,36.8313750000,33.8259348000,33.9143301000,37.3912119000,5669818,66923860.0000,-9.298656,36.962940,2.853406,1.191942,-18.502271
16,2007-01-26,sh.600062,33.9143301000,34.3268415000,30.5258436000,34.0321905000,33.9143301000,6325355,69390296.0000,0.347523,37.091395,2.863322,1.196085,-18.566571
17,2007-01-29,sh.600062,33.5902140000,34.0321905000,32.3232147000,33.6786093000,34.0321905000,6170301,69372256.0000,-1.038960,36.706030,2.833574,1.183658,-18.373672
18,2007-01-30,sh.600062,34.1500509000,35.0634690000,33.2071677000,34.1205858000,33.6786093000,7814231,90638427.0000,1.312333,37.187737,2.870760,1.199191,-18.614796
19,2007-01-31,sh.600062,34.0027254000,34.6214925000,31.2330060000,31.8223080000,34.1205858000,4658832,52526196.0000,-6.735749,34.682863,2.677392,1.118417,-17.360950
20,2007-02-01,sh.600062,31.1446107000,32.1169590000,29.8186812000,31.4981919000,31.8223080000,4573466,48404659.0000,-1.018524,34.329612,2.650123,1.107026,-17.184125
21,2007-02-02,sh.600062,31.5276570000,32.1169590000,30.0544020000,30.5553087000,31.4981919000,5570646,58812080.0000,-2.993449,33.301971,2.570792,1.073887,-16.669727
22,2007-02-05,sh.600062,29.9365416000,31.1740758000,29.7892161000,30.6142389000,30.5553087000,2677998,27726520.0000,0.192868,33.366199,2.575751,1.075958,-16.701877
23,2007-02-06,sh.600062,30.8499597000,32.0580288000,29.9070765000,31.8223080000,30.6142389000,8046920,84841826.0000,3.946100,34.682863,2.677392,1.118417,-17.360950
24,2007-02-07,sh.600062,31.8812382000,35.0045388000,31.8223080000,33.2071677000,31.8223080000,11303332,128626744.0000,4.351854,36.192210,2.793908,1.167089,-18.116472
25,2007-02-08,sh.600062,33.2366328000,35.3581200000,33.2366328000,34.1205858000,33.2071677000,11168088,131037194.0000,2.750661,37.187737,2.870760,1.199191,-18.614796
26,2007-02-09,sh.600062,34.1795160000,35.6527710000,33.9143301000,34.9456086000,34.1205858000,5887730,69654071.0000,2.417960,38.086922,2.940173,1.228187,-19.064895
27,2007-02-12,sh.600062,34.7688180000,37.4206770000,34.7393529000,36.7429797000,34.9456086000,5061564,62003057.0000,5.143344,40.045861,3.091397,1.291357,-20.045467
