,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600674,11.3554717600,11.5117397200,11.1471144800,11.1731591400,11.3815164200,10666248,46208183.0000,-1.830662,28.416497,1.910528,5.290373,-18.334953
1,2007-01-05,sh.600674,11.1731591400,11.8242756400,11.0689805000,11.6680076800,11.1731591400,17149319,76433371.0000,4.428905,29.675036,1.995143,5.524678,-19.146991
2,2007-01-08,sh.600674,11.8242756400,12.5535261200,11.7721863200,12.2409902000,11.6680076800,16141401,75411279.0000,4.910710,31.132293,2.093119,5.795979,-20.087245
3,2007-01-09,sh.600674,12.2670348600,12.5014368000,12.0326329200,12.3451688400,12.2409902000,11668342,54932575.0000,0.851063,31.397248,2.110933,5.845307,-20.258200
4,2007-01-10,sh.600674,12.2149455400,12.9962853400,12.1889008800,12.8139727200,12.3451688400,12790847,62139537.0000,3.797475,32.589549,2.191095,6.067280,-21.027499
5,2007-01-11,sh.600674,12.8921067000,13.1525533000,12.4233028200,12.4493474800,12.8139727200,12383446,60808898.0000,-2.845526,31.662204,2.128747,5.894634,-20.429155
6,2007-01-12,sh.600674,12.3712135000,12.4493474800,11.5117397200,11.6159183600,12.4493474800,15197039,70085056.0000,-6.694564,29.542559,1.986236,5.500014,-19.061513
7,2007-01-15,sh.600674,11.5898737000,12.1628562200,11.5377843800,12.1368115600,11.6159183600,9622625,44004776.0000,4.484301,30.867337,2.075305,5.746652,-19.916289
8,2007-01-16,sh.600674,12.1889008800,12.5274814600,11.9284542800,12.5014368000,12.1368115600,11345987,52907134.0000,3.004299,31.794682,2.137654,5.919298,-20.514633
9,2007-01-17,sh.600674,12.5535261200,13.6734465000,12.3712135000,13.4911338800,12.5014368000,34402983,174722547.0000,7.916659,34.311761,2.306884,6.387909,-22.138708
10,2007-01-18,sh.600674,13.3869552400,13.7776251400,13.0223300000,13.5432232000,13.4911338800,15481048,79565223.0000,0.386100,34.444239,2.315791,6.412573,-22.224186
11,2007-01-19,sh.600674,13.4911338800,13.9338931000,13.4390445600,13.9078484400,13.5432232000,16477452,86336529.0000,2.692314,35.371584,2.378140,6.585219,-22.822529
12,2007-01-22,sh.600674,14.0120270800,14.2464290200,13.6994911600,14.0901610600,13.9078484400,14589220,78297812.0000,1.310856,35.835256,2.409314,6.671542,-23.121701
13,2007-01-23,sh.600674,14.0641164000,14.1162057200,13.4390445600,13.7255358200,14.0901610600,17260147,91022681.0000,-2.587798,34.907911,2.346965,6.498896,-22.523357
14,2007-01-24,sh.600674,13.7776251400,14.4026969800,13.6213571800,14.0641164000,13.7255358200,14586909,79541046.0000,2.466795,35.769017,2.404860,6.659210,-23.078962
15,2007-01-25,sh.600674,13.9859824200,13.9859824200,13.1004639800,13.1265086400,14.0641164000,11705086,60469866.0000,-6.666669,33.384416,2.244536,6.215263,-21.540364
