,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-26,sz.002110,9.5000000000,11.2800000000,9.1800000000,10.5400000000,6.0000000000,52810877,522484725.0000,75.666660,44.394900,,0.659662,-2108.641742
1,2007-01-29,sz.002110,10.1000000000,10.9800000000,10.0000000000,10.7500000000,10.5400000000,28896491,304519091.9600,1.992410,45.279428,,0.672805,-2150.654528
2,2007-01-30,sz.002110,10.6600000000,10.8600000000,10.3100000000,10.4000000000,10.7500000000,17787290,187159851.1000,-3.255818,43.805214,,0.650900,-2080.633218
3,2007-01-31,sz.002110,10.3500000000,11.4400000000,10.3200000000,11.2500000000,10.4000000000,27599723,304617640.9800,8.173080,47.385448,,0.704099,-2250.684971
4,2007-02-01,sz.002110,10.9000000000,11.5300000000,10.7100000000,10.9400000000,11.2500000000,19164811,212878885.4200,-2.755559,46.079716,,0.684697,-2188.666096
5,2007-02-02,sz.002110,10.9600000000,11.3400000000,10.7200000000,10.7700000000,10.9400000000,10601622,115901398.0100,-1.553923,45.363669,,0.674057,-2154.655746
6,2007-02-05,sz.002110,10.6100000000,10.7500000000,10.1000000000,10.4800000000,10.7700000000,9189356,95081349.8700,-2.692673,44.142177,,0.655907,-2096.638088
7,2007-02-06,sz.002110,10.5700000000,10.6400000000,10.2800000000,10.5200000000,10.4800000000,6683202,69918994.3600,0.381688,44.310659,,0.658410,-2104.640524
8,2007-02-07,sz.002110,10.5500000000,10.9800000000,10.4400000000,10.6500000000,10.5200000000,8193124,87465840.7200,1.235733,44.858224,,0.666547,-2130.648439
9,2007-02-08,sz.002110,10.6900000000,10.7000000000,10.3800000000,10.6400000000,10.6500000000,6981319,73089914.2400,-0.093890,44.816104,,0.665921,-2128.647830
10,2007-02-09,sz.002110,10.5300000000,10.7800000000,10.4100000000,10.5400000000,10.6400000000,5583122,59252397.4400,-0.939853,44.394900,,0.659662,-2108.641742
11,2007-02-12,sz.002110,10.5000000000,10.8800000000,10.4500000000,10.8400000000,10.5400000000,6568807,70159470.9000,2.846302,45.658512,,0.678438,-2168.660008
12,2007-02-13,sz.002110,10.8400000000,10.9500000000,10.7200000000,10.8600000000,10.8400000000,5546040,59939650.0900,0.184497,45.742752,,0.679690,-2172.661225
13,2007-02-14,sz.002110,10.9200000000,11.3000000000,10.8300000000,11.0200000000,10.8600000000,9046500,100731839.1100,1.473304,46.416679,,0.689704,-2204.670967
14,2007-02-15,sz.002110,11.0600000000,11.2300000000,10.9000000000,11.1500000000,11.0200000000,8824773,97559698.8400,1.179666,46.964244,,0.697840,-2230.678882
15,2007-02-16,sz.002110,11.2300000000,11.8500000000,11.1400000000,11.4800000000,11.1500000000,11238622,128650076.0400,2.959641,48.354217,,0.718494,-2296.698975
16,2007-02-26,sz.002110,11.6300000000,12.1800000000,11.4100000000,12.1500000000,11.4800000000,9835384,116141234.8600,5.836238,51.176284,,0.760427,-2430.739769
17,2007-02-27,sz.002110,12.2800000000,12.3500000000,10.9400000000,10.9400000000,12.1500000000,12528176,145117170.2600,-9.958848,46.079716,,0.684697,-2188.666096
18,2007-02-28,sz.002110,10.8500000000,11.5800000000,10.8400000000,11.4500000000,10.9400000000,8724836,97647214.9500,4.661794,48.227856,,0.716616,-2290.697148
19,2007-03-01,sz.002110,11.4400000000,11.4400000000,10.8100000000,10.9800000000,11.4500000000,7667338,84849966.4900,-4.104806,46.248197,,0.687200,-2196.668532
20,2007-03-02,sz.002110,10.9800000000,11.2400000000,10.9500000000,11.1400000000,10.9800000000,3973090,44210445.9100,1.457202,46.922124,,0.697214,-2228.678273
21,2007-03-05,sz.002110,11.1400000000,11.1400000000,11.1400000000,11.1400000000,11.1400000000,0,0.0000,0.000000,46.922124,,0.697214,-2228.678273
22,2007-03-06,sz.002110,10.9800000000,11.0800000000,10.7500000000,10.8900000000,11.1400000000,5114990,55565357.1700,-2.244165,45.869114,,0.681567,-2178.663052
23,2007-03-07,sz.002110,11.0000000000,11.2900000000,10.9100000000,11.1800000000,10.8900000000,4441666,49386770.9300,2.662993,47.090605,,0.699718,-2236.680709
24,2007-03-08,sz.002110,11.2500000000,11.2900000000,11.0600000000,11.2300000000,11.1800000000,3963005,44351979.6700,0.447220,47.301207,,0.702847,-2246.683753
25,2007-03-09,sz.002110,11.2300000000,11.5800000000,11.2000000000,11.4200000000,11.2300000000,6649046,75801066.2300,1.691901,48.101495,,0.714738,-2284.695322
26,2007-03-12,sz.002110,11.4600000000,11.7900000000,11.4000000000,11.6900000000,11.4200000000,6167709,71596695.0400,2.364269,49.238745,,0.731637,-2338.711761
27,2007-03-13,sz.002110,11.7500000000,11.7800000000,11.4200000000,11.5900000000,11.6900000000,5010691,58041973.8800,-0.855427,48.817541,,0.725378,-2318.705672
28,2007-03-14,sz.002110,11.4700000000,11.4700000000,11.0200000000,11.2000000000,11.5900000000,5811798,65263561.0600,-3.364973,47.174846,,0.700969,-2240.681927
29,2007-03-15,sz.002110,11.1600000000,11.4600000000,11.1600000000,11.4000000000,11.2000000000,5039643,57111356.8000,1.785713,48.017254,,0.713487,-2280.694104
30,2007-03-16,sz.002110,11.4300000000,11.5000000000,10.9100000000,11.1200000000,11.4000000000,4821692,54168255.2300,-2.456138,46.837883,,0.695962,-2224.677056
31,2007-03-19,sz.002110,10.8100000000,11.2400000000,10.6300000000,11.1300000000,11.1200000000,3596094,39811880.4200,0.089930,46.880003,,0.696588,-2226.677665
32,2007-03-20,sz.002110,11.1500000000,11.3900000000,11.1000000000,11.3500000000,11.1300000000,3259759,36600492.9400,1.976642,47.806652,,0.710357,-2270.691060
33,2007-03-21,sz.002110,11.3600000000,11.4500000000,11.2500000000,11.3600000000,11.3500000000,3577857,40622446.1800,0.088099,47.848772,,0.710983,-2272.691668
34,2007-03-22,sz.002110,11.4500000000,11.6000000000,11.3800000000,11.4300000000,11.3600000000,6165312,70994268.9400,0.616203,48.143615,,0.715364,-2286.695930
35,2007-03-23,sz.002110,11.4500000000,11.9600000000,11.4300000000,11.9400000000,11.4300000000,10315697,121074769.9800,4.461936,50.291755,,0.747283,-2388.726982
36,2007-03-26,sz.002110,12.3000000000,12.4800000000,12.0500000000,12.1300000000,11.9400000000,11328736,138501204.9400,1.591294,51.092043,,0.759175,-2426.738551
37,2007-03-27,sz.002110,12.1500000000,12.4400000000,12.1500000000,12.2300000000,12.1300000000,6831789,83883653.9600,0.824398,51.513247,,0.765433,-2446.744640
38,2007-03-28,sz.002110,12.3300000000,12.4300000000,11.6000000000,12.3000000000,12.2300000000,10297176,124818822.1000,0.572368,51.808090,,0.769814,-2460.748902
39,2007-03-29,sz.002110,12.3500000000,12.4700000000,11.9500000000,11.9900000000,12.3000000000,6185134,75184771.9600,-2.520329,50.502357,,0.750413,-2398.730027
40,2007-03-30,sz.002110,11.9600000000,12.2900000000,11.8200000000,12.2000000000,11.9900000000,4426121,53644408.3600,1.751460,51.386886,,0.763556,-2440.742813
41,2007-04-02,sz.002110,12.3000000000,12.8500000000,12.2500000000,12.7300000000,12.2000000000,10218269,129418773.4500,4.344260,53.619267,,0.796727,-2546.775083
42,2007-04-03,sz.002110,12.7800000000,12.8900000000,12.6000000000,12.7200000000,12.7300000000,5436243,69074239.1100,-0.078549,53.577146,,0.796101,-2544.774474
43,2007-04-04,sz.002110,12.7300000000,12.7900000000,12.5000000000,12.6400000000,12.7200000000,5463653,68887150.6600,-0.628930,53.240183,,0.791094,-2528.769603
44,2007-04-05,sz.002110,12.6400000000,12.8500000000,12.5200000000,12.8100000000,12.6400000000,4983688,63449336.1000,1.344937,53.956230,,0.801734,-2562.779954
45,2007-04-06,sz.002110,12.8000000000,13.0000000000,12.6500000000,12.8200000000,12.8100000000,5346331,68777284.5100,0.078058,53.998350,,0.802360,-2564.780562
46,2007-04-09,sz.002110,12.8500000000,13.2500000000,12.8400000000,13.0000000000,12.8200000000,7637811,99802704.2700,1.404059,54.756518,,0.813625,-2600.791522
47,2007-04-10,sz.002110,13.0000000000,13.6000000000,12.8500000000,13.5500000000,13.0000000000,9807000,130402131.4700,4.230771,57.073139,,0.848048,-2710.825009
48,2007-04-11,sz.002110,13.5500000000,14.7500000000,13.5000000000,14.0700000000,13.5500000000,10851420,153302757.1000,3.837635,59.263400,,0.880593,-2814.856670
