,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-05-28,sz.002416,44.9000000000,45.0000000000,42.9000000000,43.9000000000,45.0000000000,10563008,463629116.1900,-2.444441,41.729053,17.225391,2.240610,129.132869
1,2010-05-31,sz.002416,44.2100000000,44.7600000000,43.4800000000,43.6100000000,43.9000000000,4757715,209550235.1700,-0.660600,41.453394,17.111601,2.225809,128.279828
2,2010-06-01,sz.002416,42.5000000000,42.5000000000,39.4200000000,39.6100000000,43.6100000000,4374945,178108105.9100,-9.172200,37.651203,15.542090,2.021653,116.513735
3,2010-06-02,sz.002416,39.5000000000,42.3000000000,39.5000000000,42.0500000000,39.6100000000,3762958,154534778.0100,6.160100,39.970540,16.499492,2.146188,123.691051
4,2010-06-03,sz.002416,41.4000000000,42.3900000000,41.0000000000,41.1200000000,42.0500000000,2526809,104948742.8700,-2.211700,39.086530,16.134580,2.098722,120.955435
5,2010-06-04,sz.002416,40.9100000000,41.8500000000,40.5000000000,41.0500000000,41.1200000000,1341773,55167051.5600,-0.170200,39.019992,16.107114,2.095149,120.749528
6,2010-06-07,sz.002416,40.0600000000,42.6800000000,39.8100000000,42.5500000000,41.0500000000,2994606,125151574.7800,3.654100,40.445814,16.695681,2.171708,125.161813
7,2010-06-08,sz.002416,42.5000000000,42.8600000000,42.1500000000,42.4000000000,42.5500000000,1878721,79796118.5300,-0.352500,40.303232,16.636824,2.164052,124.720584
8,2010-06-09,sz.002416,42.4500000000,42.9900000000,41.9600000000,42.4200000000,42.4000000000,1153634,48829131.7400,0.047162,40.322242,16.644672,2.165072,124.779415
9,2010-06-10,sz.002416,42.4900000000,43.3200000000,42.2000000000,42.8600000000,42.4200000000,1866036,80047570.0600,1.037200,40.740484,16.817318,2.187530,126.073685
10,2010-06-11,sz.002416,42.8600000000,43.3800000000,42.5500000000,42.8400000000,42.8600000000,1523040,65349793.9600,-0.046700,40.721473,16.809470,2.186509,126.014855
11,2010-06-17,sz.002416,43.0000000000,43.1000000000,41.5200000000,41.6900000000,42.8400000000,1322384,55897275.3700,-2.684400,39.628342,16.358236,2.127814,122.632103
12,2010-06-18,sz.002416,41.4000000000,41.8000000000,40.5200000000,40.9000000000,41.6900000000,1174142,48068559.8300,-1.894900,38.877410,16.048257,2.087493,120.308300
13,2010-06-21,sz.002416,40.8400000000,41.8700000000,40.0000000000,41.7500000000,40.9000000000,916633,37666857.7700,2.078200,39.685375,16.381778,2.130876,122.808594
14,2010-06-22,sz.002416,41.7000000000,42.4900000000,41.5000000000,42.2400000000,41.7500000000,874408,36849748.8900,1.173700,40.151144,16.574043,2.155885,124.249941
15,2010-06-23,sz.002416,41.9400000000,42.4700000000,41.5800000000,42.3900000000,42.2400000000,877792,36936348.7600,0.355100,40.293726,16.632900,2.163541,124.691169
16,2010-06-24,sz.002416,42.2000000000,43.2300000000,42.1600000000,43.1100000000,42.3900000000,1750285,75242519.9600,1.698500,40.978121,16.915412,2.200289,126.809066
17,2010-06-25,sz.002416,43.0000000000,44.5800000000,42.6600000000,44.1600000000,43.1100000000,4311886,189586539.6800,2.435600,41.976196,17.327409,2.253880,129.897665
18,2010-06-28,sz.002416,44.1000000000,44.4700000000,43.1000000000,43.2700000000,44.1600000000,2023577,88734028.0700,-2.015400,41.130208,16.978193,2.208456,127.279710
19,2010-06-29,sz.002416,43.0100000000,43.4000000000,40.0400000000,40.2900000000,43.2700000000,1768179,72986149.3300,-6.887000,38.297575,15.808907,2.056360,118.513971
20,2010-06-30,sz.002416,39.7500000000,40.2300000000,39.0100000000,39.4300000000,40.2900000000,903947,35865060.5700,-2.134500,37.480104,15.471462,2.012466,115.984261
21,2010-07-01,sz.002416,39.3000000000,40.8800000000,39.3000000000,39.9600000000,39.4300000000,947114,38019615.0300,1.344200,37.983895,15.679422,2.039517,117.543268
22,2010-07-02,sz.002416,40.1900000000,40.1900000000,37.1100000000,38.3400000000,39.9600000000,1096189,42085429.5600,-4.054100,36.444007,15.043770,1.956834,112.778000
23,2010-07-05,sz.002416,37.6000000000,39.0400000000,37.3800000000,38.7700000000,38.3400000000,519419,20003945.6400,1.121500,36.852743,15.212492,1.978780,114.042855
24,2010-07-06,sz.002416,38.7600000000,39.2700000000,38.4100000000,39.0000000000,38.7700000000,670821,26055051.4800,0.593200,37.071369,15.302739,1.990519,114.719406
25,2010-07-07,sz.002416,39.0000000000,39.1500000000,38.1200000000,38.7000000000,39.0000000000,472230,18238263.0300,-0.769200,36.786204,15.185026,1.975208,113.836949
26,2010-07-08,sz.002416,38.7100000000,39.1400000000,37.7800000000,37.8100000000,38.7000000000,793827,30243074.7000,-2.299700,35.940217,14.835809,1.929783,111.218993
27,2010-07-09,sz.002416,37.8300000000,40.0000000000,37.8000000000,39.3100000000,37.8100000000,1317805,51468273.1300,3.967200,37.366038,15.424376,2.006341,115.631278
28,2010-07-12,sz.002416,39.3000000000,40.1100000000,39.0000000000,39.6700000000,39.3100000000,946196,37509854.9200,0.915800,37.708236,15.565632,2.024715,116.690226
29,2010-07-13,sz.002416,39.2900000000,39.5500000000,38.4100000000,38.7400000000,39.6700000000,595602,23158977.2400,-2.344300,36.824226,15.200721,1.977249,113.954610
30,2010-07-14,sz.002416,39.8000000000,40.1000000000,39.1200000000,39.7000000000,38.7400000000,742683,29481450.7600,2.478100,37.736752,15.577404,2.026247,116.778472
31,2010-07-15,sz.002416,39.5000000000,39.7000000000,38.6800000000,38.6900000000,39.7000000000,532400,20814736.8300,-2.544100,36.776699,15.181102,1.974697,113.807533
32,2010-07-16,sz.002416,38.6000000000,38.8200000000,37.6900000000,38.1600000000,38.6900000000,500728,19105861.0800,-1.369860,36.272908,14.973142,1.947647,112.248526
33,2010-07-19,sz.002416,38.0100000000,38.6000000000,38.0100000000,38.5100000000,38.1600000000,366762,14071424.1700,0.917200,36.605600,15.110474,1.965510,113.278059
34,2010-07-20,sz.002416,38.3800000000,39.4500000000,38.3800000000,39.3200000000,38.5100000000,637334,24946394.9200,2.103300,37.375544,15.428300,2.006852,115.660693
35,2010-07-21,sz.002416,39.5000000000,39.7500000000,39.2600000000,39.3800000000,39.3200000000,585695,23130143.7700,0.152600,37.432577,15.451843,2.009914,115.837184
36,2010-07-22,sz.002416,39.3100000000,39.4200000000,38.7500000000,39.3300000000,39.3800000000,668454,26156040.5800,-0.127000,37.385049,15.432224,2.007362,115.690108
37,2010-07-23,sz.002416,39.4200000000,39.4200000000,38.7200000000,39.0300000000,39.3300000000,570508,22270612.2100,-0.762800,37.099885,15.314510,1.992050,114.807651
38,2010-07-26,sz.002416,39.0300000000,39.5300000000,39.0300000000,39.4400000000,39.0300000000,459102,18045007.7500,1.050500,37.489610,15.475385,2.012976,116.013676
39,2010-07-27,sz.002416,39.5000000000,40.2900000000,39.1600000000,40.0500000000,39.4400000000,1080956,43204305.6400,1.546700,38.069444,15.714736,2.044110,117.808005
40,2010-07-28,sz.002416,40.0000000000,40.2300000000,39.5500000000,40.1300000000,40.0500000000,1007956,40290833.0300,0.199800,38.145488,15.746126,2.048193,118.043327
41,2010-07-29,sz.002416,40.0100000000,40.5800000000,39.9000000000,39.9400000000,40.1300000000,836071,33556510.3900,-0.473500,37.964884,15.671574,2.038496,117.484437
42,2010-07-30,sz.002416,39.8500000000,40.0800000000,39.7100000000,39.9800000000,39.9400000000,452368,18057128.7200,0.100200,38.002906,15.687269,2.040537,117.602098
43,2010-08-02,sz.002416,40.0000000000,40.8800000000,40.0000000000,40.6900000000,39.9800000000,1058196,42875191.4500,1.775900,38.677795,15.965858,2.076775,119.690580
44,2010-08-03,sz.002416,40.6900000000,40.8000000000,39.8800000000,39.8900000000,40.6900000000,830534,33372981.5000,-1.966100,37.917356,15.651955,2.035944,117.337361
45,2010-08-04,sz.002416,39.8500000000,40.0100000000,39.3700000000,39.9900000000,39.8900000000,575133,22815647.1200,0.250700,38.012411,15.691193,2.041048,117.631514
46,2010-08-05,sz.002416,40.0000000000,40.4900000000,39.8800000000,40.1200000000,39.9900000000,615638,24761407.0600,0.325100,38.135982,15.742202,2.047683,118.013912
47,2010-08-06,sz.002416,40.0200000000,40.4900000000,39.8000000000,40.4800000000,40.1200000000,786195,31628519.8100,0.897300,38.478180,15.883458,2.066057,119.072860
48,2010-08-09,sz.002416,40.5000000000,41.3900000000,40.5000000000,41.1900000000,40.4800000000,863345,35498820.2200,1.754000,39.153069,16.162047,2.102295,121.161341
49,2010-08-10,sz.002416,41.1900000000,41.3500000000,39.9500000000,39.9600000000,41.1900000000,826038,33705186.0900,-2.986200,37.983895,15.679422,2.039517,117.543268
50,2010-08-11,sz.002416,39.9500000000,40.8200000000,39.9500000000,40.5500000000,39.9600000000,542656,21938794.7900,1.476500,38.544718,15.910925,2.069630,119.278767
51,2010-08-12,sz.002416,40.1000000000,40.6200000000,39.8100000000,39.9300000000,40.5500000000,541212,21762657.2000,-1.529000,37.955378,15.667650,2.037985,117.455022
52,2010-08-13,sz.002416,40.2500000000,40.2500000000,39.6000000000,40.2300000000,39.9300000000,396257,15841772.8900,0.751300,38.240543,15.785364,2.053297,118.337479
53,2010-08-16,sz.002416,40.1400000000,40.8700000000,40.0000000000,40.6500000000,40.2300000000,747162,30280617.6000,1.044000,38.639773,15.950163,2.074734,119.572919
