,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-11-12,sz.300142,150.0000000000,158.0000000000,135.1300000000,136.3500000000,95.0000000000,15233849,2209058415.1900,43.526320,178.629072,49.268604,57.019263,243.711598
1,2010-11-15,sz.300142,138.0000000000,145.3000000000,136.3600000000,145.0300000000,136.3500000000,6545866,927417532.6100,6.366000,190.000545,52.405029,60.649092,259.226205
2,2010-11-16,sz.300142,149.2000000000,149.9800000000,135.2000000000,138.6700000000,145.0300000000,5409290,779615061.6700,-4.385300,181.668452,50.106911,57.989448,247.858360
3,2010-11-17,sz.300142,134.0000000000,144.9800000000,132.5000000000,140.5900000000,138.6700000000,3282658,460004900.0200,1.384600,184.183801,50.800683,58.792359,251.290162
4,2010-11-18,sz.300142,140.6000000000,149.9900000000,139.5100000000,148.6000000000,140.5900000000,3221231,469809441.1400,5.697400,194.677522,53.695010,62.142006,265.607213
5,2010-11-19,sz.300142,151.0000000000,153.5300000000,147.0200000000,152.3000000000,148.6000000000,2712968,407986674.3400,2.489900,199.524808,55.031965,63.689283,272.220583
6,2010-11-22,sz.300142,150.0000000000,153.9500000000,145.2800000000,145.4500000000,152.3000000000,3617457,539276368.1600,-4.497700,190.550777,52.556791,60.824729,259.976912
7,2010-11-23,sz.300142,143.7800000000,147.5000000000,141.0200000000,145.0000000000,145.4500000000,1652072,238020913.1700,-0.309400,189.961242,52.394189,60.636547,259.172583
8,2010-11-24,sz.300142,144.1200000000,148.9200000000,143.4500000000,147.8000000000,145.0000000000,1337408,196301581.6000,1.931000,193.629460,53.405939,61.807459,264.177295
9,2010-11-25,sz.300142,147.5500000000,148.4900000000,143.1000000000,146.0000000000,147.8000000000,1876948,272639065.2700,-1.217900,191.271320,52.755528,61.054730,260.959981
10,2010-11-26,sz.300142,145.8000000000,154.5000000000,145.0000000000,151.5100000000,146.0000000000,1965696,296883193.0200,3.774000,198.489847,54.746507,63.358918,270.808539
