,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-09,sh.601628,37.0000000000,40.2000000000,37.0000000000,38.9300000000,18.8800000000,319018973,12379545911.0000,106.197000,201.676130,17.479388,6.189781,1319.358472
1,2007-01-10,sh.601628,39.8000000000,40.3000000000,38.7200000000,39.4600000000,38.9300000000,68610210,2708589372.0000,1.361415,204.421785,17.717356,6.274050,1337.320455
2,2007-01-11,sh.601628,38.8000000000,39.6000000000,37.0100000000,38.2900000000,39.4600000000,43902506,1685626564.0000,-2.965023,198.360622,17.192031,6.088022,1297.668531
3,2007-01-12,sh.601628,37.7900000000,39.7400000000,37.5000000000,39.5000000000,38.2900000000,42177470,1648086465.0000,3.160091,204.629004,17.735316,6.280410,1338.676076
4,2007-01-15,sh.601628,39.8200000000,43.4500000000,38.9500000000,43.4500000000,39.5000000000,56131919,2287356383.0000,10.000000,225.091905,19.508847,6.908451,1472.543684
5,2007-01-16,sh.601628,45.2800000000,46.8800000000,44.0600000000,45.0500000000,43.4500000000,44567735,2027865769.0000,3.682390,233.380675,20.227240,7.162847,1526.768537
6,2007-01-17,sh.601628,45.2800000000,49.5000000000,44.1600000000,45.0000000000,45.0500000000,50948864,2371918928.0000,-0.110986,233.121650,20.204790,7.154897,1525.074011
7,2007-01-18,sh.601628,45.0800000000,46.1000000000,41.9000000000,43.4700000000,45.0000000000,52023113,2275374848.0000,-3.399997,225.195514,19.517827,6.911630,1473.221494
8,2007-01-19,sh.601628,44.0200000000,44.7000000000,42.5300000000,44.5700000000,43.4700000000,25919541,1136576510.0000,2.530477,230.894044,20.011722,7.086528,1510.501081
9,2007-01-22,sh.601628,44.6800000000,47.0000000000,43.5000000000,46.8600000000,44.5700000000,33922355,1531775086.0000,5.137988,242.757345,21.039921,7.450633,1588.110403
10,2007-01-23,sh.601628,47.2000000000,47.4700000000,43.8800000000,44.0300000000,46.8600000000,38089971,1716027654.0000,-6.039269,228.096584,19.769264,7.000669,1492.200193
11,2007-01-24,sh.601628,43.7000000000,44.8600000000,42.4800000000,43.9000000000,44.0300000000,21581200,940453017.0000,-0.295247,227.423121,19.710895,6.979999,1487.794424
12,2007-01-25,sh.601628,43.0000000000,43.1500000000,39.8000000000,40.8400000000,43.9000000000,37313678,1553414544.0000,-6.970390,211.570849,18.336969,6.493466,1384.089391
13,2007-01-26,sh.601628,40.0000000000,40.8900000000,38.5000000000,40.2600000000,40.8400000000,27503851,1087187134.0000,-1.420181,208.566170,18.076552,6.401248,1364.432882
14,2007-01-29,sh.601628,41.8200000000,42.0000000000,40.3100000000,40.7500000000,40.2600000000,22475076,922676925.0000,1.217093,211.104606,18.296560,6.479157,1381.039243
15,2007-01-30,sh.601628,41.5000000000,41.5000000000,39.6000000000,39.9700000000,40.7500000000,16031494,644202505.0000,-1.914107,207.063830,17.946343,6.355138,1354.604627
16,2007-01-31,sh.601628,40.0000000000,40.3900000000,37.7000000000,38.2100000000,39.9700000000,25909516,1005279706.0000,-4.403307,197.946184,17.156112,6.075303,1294.957288
17,2007-02-01,sh.601628,37.8300000000,39.0000000000,37.7800000000,38.8000000000,38.2100000000,17665205,677999311.0000,1.544099,201.002668,17.421019,6.169111,1314.952703
18,2007-02-02,sh.601628,38.7800000000,38.8400000000,35.8000000000,35.9900000000,38.8000000000,34689123,1284396423.0000,-7.242261,186.445516,16.159342,5.722328,1219.720303
19,2007-02-05,sh.601628,35.7000000000,35.7000000000,33.5000000000,33.7700000000,35.9900000000,23935842,823378460.0000,-6.168384,174.944847,15.162572,5.369353,1144.483319
20,2007-02-06,sh.601628,33.4900000000,34.5500000000,33.0000000000,34.5400000000,33.7700000000,20159321,678492228.0000,2.280132,178.933818,15.508299,5.491781,1170.579030
21,2007-02-07,sh.601628,34.6500000000,35.8400000000,34.2800000000,34.8500000000,34.5400000000,29468077,1032332665.0000,0.897503,180.539767,15.647487,5.541070,1181.085095
22,2007-02-08,sh.601628,35.2000000000,35.2700000000,34.1500000000,34.7000000000,34.8500000000,12040447,418027084.0000,-0.430410,179.762695,15.580138,5.517221,1176.001515
23,2007-02-09,sh.601628,34.9900000000,36.5800000000,34.7500000000,36.1000000000,34.7000000000,20162935,723256885.0000,4.034575,187.015368,16.208731,5.739817,1223.448262
24,2007-02-12,sh.601628,35.6700000000,36.7500000000,35.6000000000,36.2000000000,36.1000000000,13816314,499986866.0000,0.277015,187.533417,16.253631,5.755717,1226.837315
25,2007-02-13,sh.601628,36.3000000000,36.4000000000,35.3900000000,35.7200000000,36.2000000000,11271000,402852127.0000,-1.325966,185.046786,16.038113,5.679398,1210.569859
26,2007-02-14,sh.601628,36.1200000000,36.5000000000,35.7900000000,36.4100000000,35.7200000000,14579488,526818410.0000,1.931687,188.621318,16.347920,5.789107,1233.954327
27,2007-02-15,sh.601628,36.7000000000,38.1800000000,36.4800000000,37.9900000000,36.4100000000,20065706,745762880.0000,4.339472,196.806478,17.057333,6.040323,1287.501370
28,2007-02-16,sh.601628,38.4400000000,38.4800000000,37.5800000000,37.8200000000,37.9900000000,14943530,567387570.0000,-0.447491,195.925796,16.981003,6.013293,1281.739980
29,2007-02-26,sh.601628,37.8700000000,37.8700000000,36.6300000000,37.2500000000,37.8200000000,21348862,787045365.0000,-1.507138,192.972922,16.725076,5.922665,1262.422376
30,2007-02-27,sh.601628,37.2300000000,37.2300000000,33.8000000000,33.8900000000,37.2500000000,24353909,865403091.0000,-9.020136,175.566505,15.216452,5.388432,1148.550183
31,2007-02-28,sh.601628,33.7500000000,35.8900000000,33.5800000000,35.8700000000,33.8900000000,26980758,940169487.0000,5.842430,185.823858,16.105462,5.703248,1215.653439
32,2007-03-01,sh.601628,36.0000000000,36.1000000000,33.6000000000,34.0000000000,35.8700000000,26005391,886908806.0000,-5.213267,176.136358,15.265841,5.405922,1152.278141
33,2007-03-02,sh.601628,34.0000000000,34.3000000000,33.4900000000,33.8000000000,34.0000000000,15338608,517467279.0000,-0.588237,175.100262,15.176042,5.374123,1145.500035
34,2007-03-05,sh.601628,33.7500000000,33.7600000000,31.5000000000,32.2800000000,33.8000000000,19729239,645395000.0000,-4.497043,167.225931,14.493569,5.132446,1093.986424
35,2007-03-06,sh.601628,32.0700000000,33.6800000000,31.6500000000,32.9400000000,32.2800000000,15361190,502011041.0000,2.044609,170.645048,14.789906,5.237385,1116.354176
36,2007-03-07,sh.601628,33.1500000000,33.8500000000,32.9500000000,33.1600000000,32.9400000000,12962706,432894053.0000,0.667885,171.784754,14.888685,5.272364,1123.810093
37,2007-03-08,sh.601628,33.3900000000,33.5000000000,32.9600000000,33.2000000000,33.1600000000,10533320,348838188.0000,0.120630,171.991973,14.906645,5.278724,1125.165715
38,2007-03-09,sh.601628,33.2500000000,33.5300000000,32.5000000000,33.0700000000,33.2000000000,15850451,522307530.0000,-0.391570,171.318511,14.848276,5.258054,1120.759945
39,2007-03-12,sh.601628,33.0900000000,33.3300000000,32.5000000000,32.8000000000,33.0700000000,15535657,510721309.0000,-0.816451,169.919781,14.727047,5.215125,1111.609501
40,2007-03-13,sh.601628,32.8200000000,33.3000000000,32.6700000000,33.0000000000,32.8000000000,12547373,413441828.0000,0.609758,170.955877,14.816846,5.246924,1118.387608
41,2007-03-14,sh.601628,32.8000000000,32.8000000000,32.0000000000,32.0400000000,33.0000000000,16274116,524501510.0000,-2.909088,165.982615,14.385810,5.094287,1085.852696
42,2007-03-15,sh.601628,32.2600000000,33.1600000000,32.2600000000,32.4800000000,32.0400000000,13141221,429685309.0000,1.373279,168.262027,14.583368,5.164246,1100.764530
43,2007-03-16,sh.601628,32.6500000000,34.0000000000,32.4000000000,33.8100000000,32.4800000000,34631759,1156363714.0000,4.094833,175.152067,15.180532,5.375713,1145.838940
44,2007-03-19,sh.601628,33.3500000000,35.8000000000,33.2500000000,35.2900000000,33.8100000000,39511281,1380678443.0000,4.377402,182.819179,15.845045,5.611029,1195.996930
45,2007-03-20,sh.601628,35.3500000000,35.5000000000,34.5100000000,34.8600000000,35.2900000000,16869244,587636147.0000,-1.218476,180.591572,15.651977,5.542660,1181.424000
46,2007-03-21,sh.601628,35.0500000000,35.1500000000,34.2000000000,34.6100000000,34.8600000000,13798976,477165012.0000,-0.717154,179.296452,15.539728,5.502911,1172.951367
