,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-01-23,sh.601615,5.7000000000,6.8400000000,5.7000000000,6.8400000000,4.7500000000,272954,1865751.0000,44.000000,20.762933,2.200541,1.561784,-74.353257
1,2019-01-24,sh.601615,7.5200000000,7.5200000000,7.5200000000,7.5200000000,6.8400000000,181002,1361135.0000,9.941518,22.827085,2.419308,1.717049,-81.745101
2,2019-01-25,sh.601615,8.2700000000,8.2700000000,8.2700000000,8.2700000000,7.5200000000,395709,3272513.0000,9.973411,25.103722,2.660596,1.888297,-89.897871
3,2019-01-28,sh.601615,9.1000000000,9.1000000000,9.1000000000,9.1000000000,8.2700000000,1209195,11003675.0000,10.036270,27.623201,2.927620,2.077812,-98.920269
4,2019-01-29,sh.601615,10.0100000000,10.0100000000,10.0100000000,10.0100000000,9.1000000000,6963149,69701121.0000,9.999998,30.385521,3.220382,2.285593,-108.812296
5,2019-01-30,sh.601615,10.9500000000,11.0100000000,10.5100000000,10.9000000000,10.0100000000,187655200,2019880408.0000,8.891103,33.087130,3.506710,2.488808,-118.486915
6,2019-01-31,sh.601615,10.0000000000,10.1500000000,9.8100000000,9.8100000000,10.9000000000,91203266,901496478.0000,-9.999992,29.778417,3.156039,2.239927,-106.638224
7,2019-02-01,sh.601615,9.8100000000,10.5800000000,9.6100000000,10.2400000000,9.8100000000,109872093,1114490472.0000,4.383276,31.083690,3.294377,2.338109,-111.312478
8,2019-02-11,sh.601615,10.3000000000,11.2600000000,10.0200000000,11.2600000000,10.2400000000,116567837,1251383496.0000,9.960942,34.179916,3.622528,2.571007,-122.400245
9,2019-02-12,sh.601615,11.6000000000,11.8700000000,10.6600000000,10.8100000000,11.2600000000,155938390,1765278460.0000,-3.996446,32.813934,3.477756,2.468258,-117.508583
10,2019-02-13,sh.601615,10.5300000000,11.0800000000,10.5300000000,10.9200000000,10.8100000000,105017544,1134041527.0000,1.017573,33.147841,3.513145,2.493374,-118.704323
11,2019-02-14,sh.601615,10.7300000000,12.0100000000,10.7300000000,11.4800000000,10.9200000000,141816777,1639752911.0000,5.128201,34.847730,3.693306,2.621240,-124.791724
12,2019-02-15,sh.601615,11.5000000000,12.1900000000,11.2500000000,11.7000000000,11.4800000000,115296821,1347112426.0000,1.916379,35.515544,3.764083,2.671473,-127.183203
13,2019-02-18,sh.601615,11.5800000000,12.1200000000,11.2500000000,11.9300000000,11.7000000000,104974875,1227219961.0000,1.965816,36.213713,3.838078,2.723989,-129.683385
14,2019-02-19,sh.601615,12.2100000000,13.1200000000,12.2100000000,13.1200000000,11.9300000000,123730202,1587653086.0000,9.974850,39.825977,4.220921,2.995703,-142.619113
15,2019-02-20,sh.601615,13.5100000000,13.7500000000,11.8100000000,11.9200000000,13.1200000000,159745837,1995752834.0000,-9.146340,36.183357,3.834861,2.721705,-129.574682
16,2019-02-21,sh.601615,11.5000000000,12.2900000000,11.2100000000,12.2500000000,11.9200000000,116447779,1361607794.0000,2.768456,37.185078,3.941027,2.797055,-133.161900
17,2019-02-22,sh.601615,11.9400000000,12.1700000000,11.8100000000,11.8900000000,12.2500000000,79003359,945595168.0000,-2.938773,36.092292,3.825210,2.714855,-129.248571
18,2019-02-25,sh.601615,11.8000000000,12.4900000000,11.8000000000,12.2400000000,11.8900000000,91717821,1117465316.0000,2.943645,37.154723,3.937810,2.794771,-133.053197
19,2019-02-26,sh.601615,12.3000000000,13.4000000000,11.9200000000,12.7100000000,12.2400000000,119723390,1526452729.0000,3.839872,38.581415,4.089017,2.902087,-138.162266
20,2019-02-27,sh.601615,12.7500000000,12.9600000000,12.0100000000,12.3800000000,12.7100000000,88438171,1099085731.0000,-2.596380,37.579695,3.982851,2.826738,-134.575047
