,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-03-02,sz.002850,45.2400000000,54.2900000000,45.2400000000,54.2900000000,37.7000000000,20224,1092645.0000,44.005310,32.667186,8.172704,5.222677,44.561600
1,2017-03-03,sz.002850,59.7200000000,59.7200000000,59.7200000000,59.7200000000,54.2900000000,3800,226936.0000,10.001840,35.934506,8.990125,5.745041,49.018581
2,2017-03-06,sz.002850,65.6900000000,65.6900000000,65.6900000000,65.6900000000,59.7200000000,7748,508966.0000,9.996653,39.526753,9.888837,6.319352,53.918798
3,2017-03-07,sz.002850,72.2600000000,72.2600000000,72.2600000000,72.2600000000,65.6900000000,7300,527498.0000,10.001520,43.480030,10.877871,6.951384,59.311498
4,2017-03-08,sz.002850,79.4900000000,79.4900000000,79.4900000000,79.4900000000,72.2600000000,19609,1558719.0000,10.005530,47.830440,11.966260,7.646907,65.245931
5,2017-03-09,sz.002850,87.4400000000,87.4400000000,87.4400000000,87.4400000000,79.4900000000,34502,3016854.0000,10.001260,52.614086,13.163037,8.411694,71.771345
6,2017-03-10,sz.002850,96.1800000000,96.1800000000,96.1800000000,96.1800000000,87.4400000000,58209,5598541.0000,9.995422,57.873088,14.478738,9.252478,78.945197
7,2017-03-13,sz.002850,105.8000000000,105.8000000000,105.8000000000,105.8000000000,96.1800000000,267699,28322554.0000,10.002080,63.661600,15.926913,10.177919,86.841358
8,2017-03-14,sz.002850,116.3800000000,116.3800000000,116.3800000000,116.3800000000,105.8000000000,632154,73570082.0000,9.999994,70.027760,17.519605,11.195710,95.525494
9,2017-03-15,sz.002850,127.9400000000,128.0200000000,124.0000000000,128.0200000000,116.3800000000,12229437,1549904240.0000,10.001730,77.031739,19.271866,12.315474,105.079685
10,2017-03-16,sz.002850,134.0000000000,140.8200000000,132.0000000000,140.8200000000,128.0200000000,14819414,2065047120.0000,9.998440,84.733710,21.198752,13.546829,115.586011
11,2017-03-17,sz.002850,140.8800000000,146.0500000000,134.0000000000,135.0000000000,140.8200000000,17190972,2395976688.0000,-4.132941,81.231720,20.322621,12.986947,110.808916
12,2017-03-20,sz.002850,131.9900000000,134.7700000000,128.0100000000,133.0300000000,135.0000000000,8586631,1128564048.0000,-1.459260,80.046339,20.026061,12.797434,109.191927
13,2017-03-21,sz.002850,132.0000000000,139.9500000000,130.0800000000,138.6300000000,133.0300000000,9715798,1305254064.0000,4.209581,83.415951,20.869074,13.336152,113.788445
14,2017-03-22,sz.002850,136.0700000000,142.4800000000,135.0100000000,138.7000000000,138.6300000000,9516073,1324742512.0000,0.050488,83.458071,20.879611,13.342886,113.845901
15,2017-03-23,sz.002850,137.0000000000,138.4500000000,129.2000000000,131.8800000000,138.7000000000,8372360,1123988752.0000,-4.917081,79.354365,19.852943,12.686804,108.247999
16,2017-03-24,sz.002850,131.8900000000,136.3600000000,130.2600000000,133.8400000000,131.8800000000,5746623,765880560.0000,1.486193,80.533729,20.147997,12.875356,109.856780
17,2017-03-27,sz.002850,133.0200000000,133.7700000000,130.0800000000,131.4000000000,133.8400000000,4597498,605221088.0000,-1.823074,79.065541,19.780684,12.640629,107.854012
18,2017-03-28,sz.002850,130.3100000000,133.0000000000,124.8400000000,124.8700000000,131.4000000000,6099172,788187824.0000,-4.969552,75.136333,18.797672,12.012445,102.494143
19,2017-03-29,sz.002850,123.0200000000,124.5000000000,113.7000000000,113.7100000000,124.8700000000,7603203,896716048.0000,-8.937298,68.421177,17.117668,10.938858,93.333939
20,2017-03-30,sz.002850,111.0500000000,114.9800000000,108.0000000000,111.7800000000,113.7100000000,5371119,600242576.0000,-1.697300,67.259864,16.827130,10.753192,91.749782
21,2017-03-31,sz.002850,111.0100000000,112.9700000000,104.0900000000,105.1500000000,111.7800000000,4834029,525372432.0000,-5.931292,63.270484,15.829064,10.115389,86.307833
22,2017-04-05,sz.002850,103.8100000000,111.9900000000,102.0300000000,109.8000000000,105.1500000000,4607662,496936080.0000,4.422255,66.068466,16.529065,10.562717,90.124585
23,2017-04-06,sz.002850,109.3300000000,117.7000000000,108.7500000000,114.0300000000,109.8000000000,5098096,582531536.0000,3.852455,68.613726,17.165840,10.969641,93.596598
24,2017-04-07,sz.002850,115.0000000000,119.1500000000,114.9900000000,115.8600000000,114.0300000000,5179789,606557936.0000,1.604842,69.714867,17.441325,11.145687,95.098674
25,2017-04-10,sz.002850,115.8800000000,117.8600000000,109.1000000000,112.1500000000,115.8600000000,3693476,421610928.0000,-3.202140,67.482499,16.882829,10.788786,92.053481
26,2017-04-11,sz.002850,112.0000000000,116.2600000000,108.0000000000,114.3200000000,112.1500000000,3350509,377143792.0000,1.934907,68.788224,17.209496,10.997539,93.834632
27,2017-04-12,sz.002850,113.8400000000,114.4500000000,108.0000000000,108.4300000000,114.3200000000,2619662,291724512.0000,-5.152204,65.244114,16.322828,10.430924,89.000080
28,2017-04-13,sz.002850,107.5000000000,109.9700000000,105.3000000000,106.4100000000,108.4300000000,2344511,252838891.0000,-1.862950,64.028647,16.018741,10.236600,87.342050
29,2017-04-14,sz.002850,106.5000000000,106.9900000000,101.6800000000,101.8000000000,106.4100000000,2729960,281465680.0000,-4.332300,61.254734,15.324762,9.793120,83.558131
30,2017-04-17,sz.002850,96.8700000000,96.8700000000,92.5000000000,92.8800000000,101.8000000000,3420449,322374864.0000,-8.762284,55.887423,13.981963,8.935020,76.236534
31,2017-04-18,sz.002850,93.0000000000,95.8700000000,91.7100000000,93.7000000000,92.8800000000,2197613,206973406.0000,0.882859,56.380831,14.105404,9.013903,76.909596
32,2017-04-19,sz.002850,93.8500000000,97.7600000000,92.0100000000,97.5900000000,93.7000000000,2844605,272029744.0000,4.151547,58.721508,14.690997,9.388120,80.102534
33,2017-04-20,sz.002850,97.5000000000,98.4000000000,94.7000000000,95.8500000000,97.5900000000,2067399,198651225.0000,-1.782968,57.674521,14.429061,9.220733,78.674330
34,2017-04-21,sz.002850,95.8700000000,96.2500000000,91.6300000000,91.8800000000,95.8500000000,2348756,218842028.0000,-4.141890,55.285707,13.831425,8.838820,75.415727
35,2017-04-24,sz.002850,91.5700000000,91.5700000000,86.8000000000,89.9000000000,91.8800000000,1884866,168741401.0000,-2.154980,54.094308,13.533360,8.648345,73.790530
36,2017-04-25,sz.002850,90.1300000000,92.8000000000,90.1300000000,91.6300000000,89.9000000000,1616723,148395261.0000,1.924356,55.135278,13.793791,8.814770,75.210526
37,2017-04-26,sz.002850,91.0600000000,93.4700000000,91.0600000000,92.2500000000,91.6300000000,1746666,161890519.0000,0.676637,55.508342,13.887124,8.874414,75.719426
38,2017-04-27,sz.002850,90.8900000000,95.2800000000,88.0200000000,94.2700000000,92.2500000000,3097538,283159824.0000,2.189698,56.182519,6.012361,8.969442,10.209080
39,2017-04-28,sz.002850,93.6200000000,95.4200000000,93.3000000000,94.0000000000,94.2700000000,1816197,171580826.0000,-0.286408,56.021606,5.995141,8.943752,10.179840
40,2017-05-02,sz.002850,93.4000000000,94.8800000000,92.1200000000,92.2400000000,94.0000000000,1223664,114389472.0000,-1.872343,54.972691,5.882892,8.776295,9.989239
41,2017-05-03,sz.002850,92.1000000000,94.0000000000,90.0800000000,93.4000000000,92.2400000000,1469434,135775488.0000,1.257593,55.664021,5.956875,8.886664,10.114862
42,2017-05-04,sz.002850,93.4800000000,94.6800000000,91.2000000000,93.2600000000,93.4000000000,1494169,139996728.0000,-0.149892,55.580585,5.947946,8.873344,10.099701
43,2017-05-05,sz.002850,92.6100000000,94.9400000000,92.3100000000,93.6700000000,93.2600000000,1600871,150268550.0000,0.439627,55.824934,5.974095,8.912354,10.144102
44,2017-05-08,sz.002850,93.1000000000,94.4600000000,92.0000000000,92.4100000000,93.6700000000,1617898,151031007.0000,-1.345142,55.074006,5.893734,8.792470,10.007649
45,2017-05-09,sz.002850,91.7600000000,95.4900000000,91.6000000000,95.3900000000,92.4100000000,2073740,195137576.0000,3.224754,56.850010,6.083793,9.076005,10.330371
46,2017-05-10,sz.002850,95.4000000000,98.2000000000,94.2000000000,94.2100000000,95.3900000000,2197246,212018223.0000,-1.237027,56.146760,6.008535,8.963733,10.202582
47,2017-05-11,sz.002850,92.5000000000,94.0000000000,89.5100000000,92.2600000000,94.2100000000,2590649,237901751.0000,-2.069841,54.984610,5.884167,8.778198,9.991404
48,2017-05-12,sz.002850,91.5200000000,92.7000000000,88.6600000000,89.2500000000,92.2600000000,2161253,194260579.0000,-3.262521,53.190727,5.692195,8.491807,9.665433
49,2017-05-15,sz.002850,89.0000000000,90.4500000000,87.6200000000,87.8200000000,89.2500000000,1285616,113691449.0000,-1.602241,52.338483,5.600993,8.355748,9.510569
50,2017-05-16,sz.002850,87.9900000000,89.6900000000,85.0100000000,89.6600000000,87.8200000000,2305760,200427585.0000,2.095199,53.435076,5.718344,8.530817,9.709834
51,2017-05-17,sz.002850,90.2600000000,92.4600000000,89.6600000000,90.1100000000,89.6600000000,2081404,189510782.0000,0.501893,53.703265,5.747045,8.573633,9.758568
52,2017-05-18,sz.002850,88.8800000000,89.7900000000,86.8900000000,86.9000000000,90.1100000000,1884856,166198294.0000,-3.562312,51.790187,5.542317,8.268213,9.410937
53,2017-05-19,sz.002850,87.2200000000,89.3800000000,87.0000000000,87.8200000000,86.9000000000,1496154,131940063.0000,1.058686,52.338483,5.600993,8.355748,9.510569
54,2017-05-22,sz.002850,89.0000000000,89.4700000000,86.2000000000,86.2100000000,87.8200000000,1704860,149773724.0000,-1.833296,51.378964,5.498310,8.202562,9.336213
55,2017-05-23,sz.002850,85.7000000000,86.8600000000,81.8300000000,81.9500000000,86.2100000000,1659581,139610227.0000,-4.941425,48.840113,5.226615,7.797239,8.874871
56,2017-05-24,sz.002850,82.0000000000,83.8800000000,80.1300000000,83.3700000000,81.9500000000,1318807,109536733.0000,1.732771,49.686396,5.317180,7.932347,9.028652
57,2017-05-25,sz.002850,82.6300000000,84.4300000000,82.3500000000,83.8400000000,83.3700000000,1182050,98572996.0000,0.563744,49.966504,5.347156,7.977066,9.079551
58,2017-05-26,sz.002850,83.8500000000,84.6500000000,82.8000000000,83.9000000000,83.8400000000,1129588,94811935.0000,0.071571,50.002263,5.350983,7.982775,9.086048
