,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600837,45.9900832600,45.9900832600,45.9900832600,45.9900832600,41.8091666000,84398,538459.0000,9.999999,7.753784,3.232260,1.329779,0.259229
1,2007-01-05,sh.600837,50.6035085400,50.6035085400,50.6035085400,50.6035085400,45.9900832600,130107,913351.0000,10.031350,8.531594,3.556499,1.463174,0.285233
2,2007-01-08,sh.600837,55.6494424400,55.6494424400,55.6494424400,55.6494424400,50.6035085400,173030,1335792.0000,9.971508,9.382322,3.911136,1.609075,0.313675
3,2007-01-09,sh.600837,61.1999697300,61.1999697300,61.1999697300,61.1999697300,55.6494424400,348522,2958952.0000,9.974093,10.318124,4.301236,1.769566,0.344961
4,2007-01-10,sh.600837,67.3271751800,67.3271751800,67.3271751800,67.3271751800,61.1999697300,148860,1390352.0000,10.011780,11.351152,4.731867,1.946730,0.379498
5,2007-01-11,sh.600837,74.0310587900,74.0310587900,74.0310587900,74.0310587900,67.3271751800,219849,2257849.0000,9.957176,12.481405,5.203027,2.140570,0.417285
6,2007-01-12,sh.600837,81.4557901000,81.4557901000,81.4557901000,81.4557901000,74.0310587900,3537940,39978722.0000,10.029210,13.733192,5.724849,2.355252,0.459136
7,2007-01-15,sh.600837,81.4557901000,81.4557901000,81.4557901000,81.4557901000,81.4557901000,0,0.0000,0.000000,13.733192,5.724849,2.355252,0.459136
8,2007-01-16,sh.600837,81.4557901000,81.4557901000,81.4557901000,81.4557901000,81.4557901000,0,0.0000,0.000000,13.733192,5.724849,2.355252,0.459136
9,2007-01-17,sh.600837,81.4557901000,81.4557901000,81.4557901000,81.4557901000,81.4557901000,0,0.0000,0.000000,13.733192,5.724849,2.355252,0.459136
10,2007-01-18,sh.600837,81.4557901000,81.4557901000,81.4557901000,81.4557901000,81.4557901000,0,0.0000,0.000000,13.733192,5.724849,2.355252,0.459136
11,2007-01-19,sh.600837,81.4557901000,81.4557901000,81.4557901000,81.4557901000,81.4557901000,0,0.0000,0.000000,13.733192,5.724849,2.355252,0.459136
12,2007-01-22,sh.600837,81.4557901000,81.4557901000,81.4557901000,81.4557901000,81.4557901000,0,0.0000,0.000000,13.733192,5.724849,2.355252,0.459136
13,2007-01-23,sh.600837,81.4557901000,81.4557901000,81.4557901000,81.4557901000,81.4557901000,0,0.0000,0.000000,13.733192,5.724849,2.355252,0.459136
14,2007-01-24,sh.600837,89.6013691100,89.6013691100,89.6013691100,89.6013691100,81.4557901000,85430,1061895.0000,10.000000,15.106511,6.297334,2.590777,0.505049
15,2007-01-25,sh.600837,98.5398805900,98.5398805900,98.5398805900,98.5398805900,89.6013691100,30115,411672.0000,9.975863,16.613516,6.925548,2.849230,0.555432
16,2007-01-26,sh.600837,108.4154940800,108.4154940800,108.4154940800,108.4154940800,98.5398805900,471164,7086307.0000,10.021940,18.278514,7.619622,3.134778,0.611097
17,2007-01-29,sh.600837,119.2282095800,119.2282095800,119.2282095800,119.2282095800,108.4154940800,210583,3483043.0000,9.973411,20.101504,8.379558,3.447422,0.672044
