,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000039,310.3585741600,317.3383956500,297.8598240500,299.4830383500,305.8135741200,27580138,524578344.4200,-2.070060,18.535453,3.833587,1.312879,-587.594979
1,2007-01-05,sz.000039,297.0482169000,297.6975026200,289.9060739800,296.3989311800,299.4830383500,23008058,416030339.6200,-1.029813,18.344573,3.794109,1.299358,-581.543866
2,2007-01-08,sz.000039,296.5612526100,310.0339313000,296.2366097500,309.0600027200,296.3989311800,18682297,350166382.1800,4.271636,19.128186,3.956179,1.354862,-606.385280
3,2007-01-09,sz.000039,309.2223241500,334.7067886600,309.2223241500,329.8371457600,309.0600027200,25366310,509086515.4500,6.722682,20.414114,4.222141,1.445945,-647.150676
4,2007-01-10,sz.000039,333.5705386500,335.3560743800,321.3964314000,332.5966100700,329.8371457600,16697219,337154966.8000,0.836615,20.584902,4.257464,1.458042,-652.564831
5,2007-01-11,sz.000039,332.7589315000,353.8607174000,327.8892886000,343.1475030200,332.5966100700,26717728,567527852.9300,3.172277,21.237912,4.392522,1.504296,-673.266009
6,2007-01-12,sz.000039,337.6285744000,359.3796460200,332.9212529300,342.4982173000,343.1475030200,27006635,583225427.0500,-0.189210,21.197727,4.384211,1.501449,-671.992090
7,2007-01-15,sz.000039,342.4982173000,376.7480390300,342.4982173000,376.7480390300,342.4982173000,24194364,547933948.2300,9.999993,23.317500,4.822632,1.651594,-739.191299
8,2007-01-16,sz.000039,386.9742891200,402.0701821100,378.3712533300,400.6092892400,376.7480390300,23610450,569454577.1400,6.333482,24.794308,5.128072,1.756198,-786.007810
9,2007-01-17,sz.000039,400.1223249500,408.2383964500,378.2089319000,381.4553605000,400.6092892400,20445342,492624948.4700,-4.781200,23.608843,4.882889,1.672230,-748.427210
10,2007-01-18,sz.000039,381.2930390700,391.8439320200,357.1071460000,379.8321462000,381.4553605000,23525325,540250093.4700,-0.425534,23.508380,4.862111,1.665114,-745.242413
11,2007-01-19,sz.000039,379.0205390500,407.5891107300,379.0205390500,394.4410749000,379.8321462000,18848555,457957993.6000,3.846152,24.412548,5.049115,1.729157,-773.905583
12,2007-01-22,sz.000039,401.2585749600,425.2821466000,400.9339321000,423.6589323000,394.4410749000,14833142,379247037.3800,7.407413,26.220885,5.423123,1.857243,-831.231922
13,2007-01-23,sz.000039,426.5807180400,432.7489323800,411.9717893400,424.6328608800,423.6589323000,15899304,413545272.3300,0.229883,26.281163,5.435590,1.861512,-833.142800
14,2007-01-24,sz.000039,425.6067894600,435.0214324000,415.5428608000,427.0676823300,424.6328608800,11874178,312395773.9000,0.573393,26.431858,5.466758,1.872186,-837.919995
15,2007-01-25,sz.000039,422.0357180000,425.1198251700,403.8557178400,403.8557178400,427.0676823300,17639151,451419303.0100,-5.435197,24.995234,5.169629,1.770429,-792.377403
16,2007-01-26,sz.000039,391.6816105900,418.7892894000,373.3392890000,412.4587536300,403.8557178400,19045731,459524189.1600,2.130228,25.527689,5.279753,1.808143,-809.256825
17,2007-01-29,sz.000039,414.2442893600,426.7430394700,407.9137535900,421.5487537100,412.4587536300,19610111,506756318.8400,2.203855,26.090283,5.396112,1.847992,-827.091686
18,2007-01-30,sz.000039,421.2241108500,423.4966108700,409.8616107500,413.9196465000,421.5487537100,13989330,358124749.5000,-1.809778,25.618106,5.298454,1.814548,-812.123142
19,2007-01-31,sz.000039,413.9196465000,413.9196465000,372.5276818500,372.5276818500,413.9196465000,25815451,616775058.5600,-9.999997,23.056295,4.768609,1.633093,-730.910828
20,2007-02-01,sz.000039,357.9187531500,372.5276818500,335.6807172400,365.0608960700,372.5276818500,24299029,534730951.5200,-2.004362,22.594165,4.673029,1.600360,-716.260763
21,2007-02-02,sz.000039,360.3535746000,364.4116103500,335.6807172400,336.9792886800,365.0608960700,16369409,349512251.4300,-7.692306,20.856152,4.313565,1.477255,-661.163782
22,2007-02-05,sz.000039,332.7589315000,352.2375031000,313.2803599000,342.1735744400,336.9792886800,22512040,463039441.5300,1.541424,21.177634,4.380055,1.500026,-671.355131
23,2007-02-06,sz.000039,340.7126815700,365.2232175000,330.3241100500,355.8085745600,342.1735744400,27203354,582291901.7600,3.984820,22.021525,4.554593,1.559799,-698.107423
24,2007-02-07,sz.000039,360.0289317400,381.1307176400,360.0289317400,371.3914318400,355.8085745600,19744962,454609559.5600,4.379558,22.985971,4.754064,1.628112,-728.681470
25,2007-02-08,sz.000039,364.7362532100,392.0062534500,348.9910745000,379.3451819100,371.3914318400,21558956,495236382.8500,2.141616,23.478241,4.855877,1.662980,-744.286974
26,2007-02-09,sz.000039,376.5857176000,383.0785748000,368.4696461000,370.0928604000,379.3451819100,12585761,289133208.9000,-2.439031,22.905601,4.737441,1.622419,-726.133633
27,2007-02-12,sz.000039,368.4696461000,381.6176819300,366.5217889400,381.6176819300,370.0928604000,11302428,262142673.8200,3.114039,23.618889,4.884967,1.672942,-748.745689
28,2007-02-13,sz.000039,384.0525033800,399.1483963700,384.0525033800,392.3308963100,381.6176819300,8696478,209948695.8900,2.807315,24.281946,5.022103,1.719907,-769.765347
29,2007-02-14,sz.000039,393.6294677500,410.6732179000,392.4932177400,407.4267893000,392.3308963100,9847951,245783369.5400,3.847747,25.216253,5.215341,1.786084,-799.383956
30,2007-02-15,sz.000039,410.6732179000,425.7691108900,410.6732179000,421.7110751400,407.4267893000,10579964,274078684.6700,3.505973,26.100329,5.398190,1.848704,-827.410166
31,2007-02-16,sz.000039,423.1719680100,458.2333968900,421.2241108500,442.4882181800,421.7110751400,16737398,453546895.3200,4.926870,27.386258,5.664151,1.939787,-868.175563
32,2007-02-26,sz.000039,446.3839325000,452.0651825500,428.6908966300,444.7607182000,442.4882181800,11543403,315422705.1500,0.513571,27.526906,5.693241,1.949749,-872.634278
33,2007-02-27,sz.000039,443.9491110500,444.1114324800,400.2846463800,400.2846463800,444.7607182000,22990795,580838853.6600,-9.999999,24.774215,5.123917,1.754774,-785.370851
