,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2014-12-29,sz.002736,7.0000000000,8.4000000000,7.0000000000,8.4000000000,5.8300000000,579501,4856366.0000,44.082330,32.488698,,10.016790,5.497374
1,2014-12-30,sz.002736,9.2400000000,9.2400000000,9.2400000000,9.2400000000,8.4000000000,142800,1319472.0000,10.000000,35.737568,,11.018469,6.047111
2,2014-12-31,sz.002736,10.1600000000,10.1600000000,10.1600000000,10.1600000000,9.2400000000,125600,1276096.0000,9.956700,39.295854,,12.115546,6.649204
3,2015-01-05,sz.002736,11.1800000000,11.1800000000,11.1800000000,11.1800000000,10.1600000000,101801,1138135.0000,10.039400,43.240910,0.000000,13.331870,7.316742
4,2015-01-06,sz.002736,12.3000000000,12.3000000000,12.3000000000,12.3000000000,11.1800000000,1333350,16400205.0000,10.017900,47.572737,0.000000,14.667442,8.049726
5,2015-01-07,sz.002736,13.5300000000,13.5300000000,13.5300000000,13.5300000000,12.3000000000,229300,3102429.0000,10.000000,52.330011,0.000000,16.134187,8.854698
6,2015-01-08,sz.002736,14.8800000000,14.8800000000,14.8800000000,14.8800000000,13.5300000000,428553,6376868.0000,9.977800,57.551408,0.000000,17.744028,9.738205
7,2015-01-09,sz.002736,16.3700000000,16.3700000000,16.3700000000,16.3700000000,14.8800000000,1058925,17334602.0000,10.013400,63.314285,0.000000,19.520816,10.713334
8,2015-01-12,sz.002736,18.0100000000,18.0100000000,18.0100000000,18.0100000000,16.3700000000,2796369,50362605.0000,10.018300,69.657316,0.000000,21.476475,11.786631
9,2015-01-13,sz.002736,19.8100000000,19.8100000000,19.8100000000,19.8100000000,18.0100000000,4879090,96654772.0000,9.994400,76.619180,0.000000,23.622930,12.964639
10,2015-01-14,sz.002736,21.7900000000,21.7900000000,21.7900000000,21.7900000000,19.8100000000,188753040,4112928736.0000,9.995000,84.277231,0.000000,25.984030,14.260449
