,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600563,20.4446469500,21.0240499000,20.2128857700,20.2294401400,20.3784294700,1904910,23608354.0000,-0.731114,26.473386,3.591929,5.669029,42.907522
1,2007-01-05,sh.600563,20.1135595500,21.1895936000,19.9149071100,21.0240499000,20.2294401400,2549217,31898009.0000,3.927983,27.513257,3.733020,5.891708,44.592924
2,2007-01-08,sh.600563,21.0240499000,23.0105743000,21.0240499000,22.9112480800,21.0240499000,3424904,46095055.0000,8.976380,29.982951,4.068110,6.420570,48.595754
3,2007-01-09,sh.600563,22.8450306000,23.4740966600,22.3483995000,22.6794869000,22.9112480800,3360725,46466804.0000,-1.011563,29.679655,4.026958,6.355622,48.104178
4,2007-01-10,sh.600563,22.8119218600,23.8382928000,22.8119218600,23.6396403600,22.6794869000,2732083,38736781.0000,4.233576,30.936166,4.197443,6.624692,50.140705
5,2007-01-11,sh.600563,23.5899772500,25.2950773600,23.3582160700,23.8217384300,23.6396403600,3694816,54555093.0000,0.770312,31.174470,4.229776,6.675722,50.526943
6,2007-01-12,sh.600563,23.6727491000,24.5832394500,23.0105743000,23.3416617000,23.8217384300,2191287,31494661.0000,-2.015288,30.546214,4.144534,6.541187,49.508680
7,2007-01-15,sh.600563,23.3582160700,25.0798705500,23.3582160700,25.0136530700,23.3416617000,1560188,22937688.0000,7.163116,32.734276,4.441412,7.009741,53.055046
8,2007-01-16,sh.600563,25.1626424000,25.9903609000,24.4673588600,25.1791967700,25.0136530700,1377297,20984433.0000,0.661816,32.950916,4.470805,7.056132,53.406171
9,2007-01-17,sh.600563,25.4109579500,25.8910346800,24.3514782700,24.4839132300,25.1791967700,1825531,27722991.0000,-2.761342,32.041029,4.347351,6.861288,51.931445
10,2007-01-18,sh.600563,24.5004676000,25.8248172000,24.0038365000,25.5765016500,24.4839132300,1702668,25565412.0000,4.462473,33.470852,4.541351,7.167471,54.248872
11,2007-01-19,sh.600563,25.9075890500,27.7285697500,25.5930560200,27.6623522700,25.5765016500,2116456,34653647.0000,8.155335,36.200513,4.911713,7.752003,58.673052
12,2007-01-22,sh.600563,27.9768853000,29.6985397800,27.9768853000,28.5728426200,27.6623522700,1695007,29560378.0000,3.291449,37.392032,5.073379,8.007156,60.604242
13,2007-01-23,sh.600563,28.4735164000,29.2846805300,27.6789066400,28.8377125400,28.5728426200,1679757,28997025.0000,0.926998,37.738656,5.120410,8.081382,61.166042
14,2007-01-24,sh.600563,28.9701475000,29.1025824600,28.0265484100,28.7880494300,28.8377125400,1152222,19885010.0000,-0.172220,37.673664,5.111591,8.067464,61.060705
15,2007-01-25,sh.600563,28.3079727000,28.3079727000,26.6028725900,26.6359813300,28.7880494300,1405586,23190513.0000,-7.475556,34.857347,4.729471,7.464376,56.496075
16,2007-01-26,sh.600563,26.4704376300,26.8180794000,24.8812181100,26.2717851900,26.6359813300,2986199,46551964.0000,-1.367311,34.380739,4.664805,7.362315,55.723599
17,2007-01-29,sh.600563,26.4869920000,27.1160580600,26.2883395600,26.9174056200,26.2717851900,1498225,24116436.0000,2.457469,35.225634,4.779441,7.543242,57.092988
18,2007-01-30,sh.600563,26.9174056200,26.9174056200,25.3281861000,25.8910346800,26.9174056200,2310243,35929671.0000,-3.813037,33.882467,4.597199,7.255615,54.916011
19,2007-01-31,sh.600563,25.8744803100,26.7353075500,24.6329025600,24.8812181100,25.8910346800,3493220,55252015.0000,-3.900260,32.560965,4.417896,6.972627,52.774146
20,2007-02-01,sh.600563,24.8481093700,25.3116317300,23.3582160700,25.0136530700,24.8812181100,1314466,19536166.0000,0.532268,32.734276,4.441412,7.009741,53.055046
21,2007-02-02,sh.600563,25.0136530700,25.4937298000,24.1693802000,24.2521520500,25.0136530700,1295085,19496907.0000,-3.044342,31.737733,4.306200,6.796340,51.439869
22,2007-02-05,sh.600563,24.0866083500,25.3281861000,24.0038365000,24.5004676000,24.2521520500,599618,8830876.0000,1.023895,32.062693,4.350291,6.865927,51.966557
23,2007-02-06,sh.600563,24.5004676000,25.0964249200,23.0933461500,23.8382928000,24.5004676000,4153095,59193997.0000,-2.702707,31.196134,4.232715,6.680362,50.562056
24,2007-02-07,sh.600563,24.0203908700,24.6163481900,23.8217384300,24.3680326400,23.8382928000,2319468,33804053.0000,2.222227,31.889381,4.326775,6.828814,51.685657
25,2007-02-08,sh.600563,24.4342501200,25.2950773600,24.1693802000,25.2288598800,24.3680326400,1646626,24721731.0000,3.532605,33.015908,4.479624,7.070049,53.511509
26,2007-02-09,sh.600563,25.3281861000,25.4109579500,24.5997938200,24.7818918900,25.2288598800,1065949,16029634.0000,-1.771650,32.430981,4.400260,6.944793,52.563470
27,2007-02-12,sh.600563,24.8315550000,26.0069152700,24.8315550000,25.9738065300,24.7818918900,1567754,24212554.0000,4.809615,33.990787,4.611896,7.278811,55.091573
28,2007-02-13,sh.600563,26.0234696400,26.4538832600,25.6758278700,26.4207745200,25.9738065300,1819770,28582821.0000,1.720844,34.575715,4.691259,7.404067,56.039612
29,2007-02-14,sh.600563,26.6525357000,26.9670687300,26.1227958600,26.8346337700,26.4207745200,1528654,24541423.0000,1.566410,35.117314,4.764744,7.520046,56.917425
30,2007-02-15,sh.600563,26.9008512500,27.8113416000,26.7353075500,27.4140367200,26.8346337700,2444045,40165098.0000,2.159163,35.875554,4.867622,7.682416,58.146364
31,2007-02-16,sh.600563,27.4305910900,27.5630260500,26.7353075500,26.8346337700,27.4140367200,2107490,34358380.0000,-2.113529,35.117314,4.764744,7.520046,56.917425
32,2007-02-26,sh.600563,27.1491668000,27.8113416000,26.5035463700,27.6623522700,26.8346337700,2268824,37065260.0000,3.084516,36.200513,4.911713,7.752003,58.673052
33,2007-02-27,sh.600563,27.7782328600,27.8941134500,24.8977724800,24.8977724800,27.6623522700,2447021,39042242.0000,-9.994011,32.582629,4.420836,6.977267,52.809258
34,2007-02-28,sh.600563,24.5004676000,25.1460880300,23.5899772500,24.6494569300,24.8977724800,2365314,34560237.0000,-0.997338,32.257669,4.376745,6.907679,52.282570
35,2007-03-01,sh.600563,24.6494569300,25.4440666900,23.5072054000,23.6893034700,24.6494569300,2389548,34618043.0000,-3.895231,31.001158,4.206261,6.638609,50.246043
36,2007-03-02,sh.600563,23.6561947300,24.3349239000,23.4244335500,24.1528258300,23.6893034700,1065787,15473010.0000,1.956672,31.607749,4.288563,6.768505,51.229194
37,2007-03-05,sh.600563,24.1528258300,24.9308812200,23.0105743000,23.7224122100,24.1528258300,1402601,20204837.0000,-1.782044,31.044486,4.212139,6.647888,50.316268
38,2007-03-06,sh.600563,23.7720753200,24.4673588600,23.1099005200,24.4176957500,23.7224122100,1529518,21909540.0000,2.930915,31.954373,4.335594,6.842731,51.790995
39,2007-03-07,sh.600563,24.1693802000,24.9474355900,24.1693802000,24.8812181100,24.4176957500,2050645,30713565.0000,1.898303,32.560965,4.417896,6.972627,52.774146
40,2007-03-08,sh.600563,24.9970987000,26.1559046000,24.8646637400,24.9970987000,24.8812181100,1973434,29873698.0000,0.465739,32.712612,4.438472,7.005101,53.019933
41,2007-03-09,sh.600563,25.1295336600,25.4109579500,24.6494569300,24.8315550000,24.9970987000,1397815,21065432.0000,-0.662254,32.495973,4.409078,6.958710,52.668808
42,2007-03-12,sh.600563,24.8315550000,24.8315550000,23.7058578400,24.6163481900,24.8315550000,2107007,30819955.0000,-0.866667,32.214341,4.370866,6.898401,52.212345
43,2007-03-13,sh.600563,24.6660113000,24.9970987000,24.2355976800,24.9970987000,24.6163481900,1626613,24282093.0000,1.546742,32.712612,4.438472,7.005101,53.019933
44,2007-03-14,sh.600563,24.9639899600,24.9639899600,24.0203908700,24.5666850800,24.9970987000,1949564,28826891.0000,-1.721856,32.149349,4.362048,6.884484,52.107007
45,2007-03-15,sh.600563,24.4508044900,25.2454142500,24.4508044900,25.1460880300,24.5666850800,1525761,23002254.0000,2.358487,32.907588,4.464927,7.046854,53.335946
46,2007-03-16,sh.600563,25.3944035800,26.2386764500,25.1626424000,25.9406977900,25.1460880300,3491459,54311666.0000,3.159977,33.947459,4.606017,7.269532,55.021348
47,2007-03-19,sh.600563,25.1295336600,27.0995036900,24.6825656700,26.7353075500,25.9406977900,3579357,57265536.0000,3.063175,34.987330,4.747108,7.492211,56.706750
48,2007-03-20,sh.600563,26.7353075500,26.7849706600,26.1062414900,26.4538832600,26.7353075500,2529222,40180508.0000,-1.052632,34.619043,4.697138,7.413346,56.109837
49,2007-03-21,sh.600563,26.4869920000,26.5697638500,25.4937298000,26.0565783800,26.4538832600,2808323,43909858.0000,-1.501876,34.099107,4.626593,7.302006,55.267136
50,2007-03-22,sh.600563,26.1559046000,26.4704376300,25.7585997200,25.8579259400,26.0565783800,2504216,39525200.0000,-0.762388,33.839139,4.591320,7.246337,54.845785
51,2007-03-23,sh.600563,25.8082628300,26.2883395600,25.4937298000,26.0234696400,25.8579259400,2281854,35743967.0000,0.640207,34.055779,4.620714,7.292728,55.196911
52,2007-03-26,sh.600563,26.0565783800,26.9339599900,26.0400240100,26.9174056200,26.0234696400,3152759,50645402.0000,3.435114,35.225634,4.779441,7.543242,57.092988
53,2007-03-27,sh.600563,27.0332862100,27.1326124300,26.2717851900,26.5697638500,26.9174056200,2697007,43316192.0000,-1.291519,34.770691,4.717714,7.445820,56.355625
54,2007-03-28,sh.600563,26.4538832600,26.8180794000,24.8315550000,25.7917084600,26.5697638500,4049880,63311767.0000,-2.928345,33.752484,4.579563,7.227780,54.705335
