,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600839,45.1750588500,48.0828787300,44.6558053000,45.6943124000,43.8249996200,69743310,312394880.0000,4.265410,39.122341,0.941253,0.488979,22.780400
1,2007-01-05,sh.600839,45.4866109800,47.6674758900,44.7596560100,47.3559237600,45.6943124000,46363369,208977270.0000,3.636360,40.544972,0.975480,0.506760,23.608778
2,2007-01-08,sh.600839,47.7713266000,49.5367886700,47.6674758900,49.1213858300,47.3559237600,43044094,202338347.0000,3.728072,42.056517,1.011846,0.525652,24.488930
3,2007-01-09,sh.600839,49.2252365400,49.6406393800,48.3944308600,49.3290872500,49.1213858300,33926936,159872505.0000,0.422833,42.234346,1.016125,0.527875,24.592477
4,2007-01-10,sh.600839,49.4329379600,49.4329379600,48.0828787300,49.0175351200,49.3290872500,32089097,149962633.0000,-0.631583,41.967603,1.009707,0.524541,24.437156
5,2007-01-11,sh.600839,49.1213858300,50.8868479000,47.9790280200,49.3290872500,49.0175351200,46913406,222787590.0000,0.635598,42.234346,1.016125,0.527875,24.592477
6,2007-01-12,sh.600839,48.8098337000,49.6406393800,45.9020138200,46.0058645300,49.3290872500,36421204,166931177.0000,-6.736845,39.389085,0.947670,0.492313,22.935721
7,2007-01-15,sh.600839,45.6943124000,47.8751773100,45.4866109800,47.6674758900,46.0058645300,27895738,125731209.0000,3.611746,40.811715,0.981898,0.510094,23.764099
8,2007-01-16,sh.600839,47.9790280200,48.7059829900,46.9405209200,47.9790280200,47.6674758900,26724748,123203429.0000,0.653589,41.078458,0.988315,0.513428,23.919420
9,2007-01-17,sh.600839,48.1867294400,48.4982815700,46.2135659500,46.6289687900,47.9790280200,35025357,160444486.0000,-2.813855,39.922571,0.960505,0.498980,23.246363
10,2007-01-18,sh.600839,46.5251180800,48.2905801500,46.2135659500,47.9790280200,46.6289687900,29096192,132520328.0000,2.895326,41.078458,0.988315,0.513428,23.919420
11,2007-01-19,sh.600839,47.9790280200,51.6138028700,47.8751773100,51.0945493200,47.9790280200,67918710,325428635.0000,6.493511,43.745891,1.052491,0.546767,25.472629
12,2007-01-22,sh.600839,52.4446085500,52.9638621000,51.1984000300,52.7561606800,51.0945493200,72310235,362840572.0000,3.252029,45.168521,1.086719,0.564548,26.301007
13,2007-01-23,sh.600839,52.9638621000,56.8063383700,51.9253550000,55.9755326900,52.7561606800,70327430,371396539.0000,6.102361,47.924868,1.153034,0.598999,27.905990
14,2007-01-24,sh.600839,56.2870848200,57.9486961800,55.0408763000,55.8716819800,55.9755326900,44116027,238800068.0000,-0.185524,47.835954,1.150895,0.597887,27.854216
15,2007-01-25,sh.600839,55.1447270100,55.2485777200,51.9253550000,52.0292057100,55.8716819800,43139805,221515293.0000,-6.877321,44.546121,1.071744,0.556769,25.938592
16,2007-01-26,sh.600839,51.5099521600,52.2369071300,48.9136844100,52.0292057100,52.0292057100,40314025,196522554.0000,0.000000,44.546121,1.071744,0.556769,25.938592
17,2007-01-29,sh.600839,52.1330564200,53.5869663600,51.8215042900,53.4831156500,52.0292057100,33499831,170274110.0000,2.794408,45.790922,1.101693,0.572327,26.663423
18,2007-01-30,sh.600839,53.4831156500,54.0023692000,52.0292057100,52.5484592600,53.4831156500,25397893,129232641.0000,-1.747576,44.990693,1.082440,0.562325,26.197460
