,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-03-18,sz.002373,50.1000000000,50.5500000000,47.6600000000,47.9300000000,28.0000000000,10571581,513421824.5800,71.178570,71.597573,20.306728,4.673342,62.655360
1,2010-03-19,sz.002373,47.1000000000,47.5400000000,45.3000000000,45.6800000000,47.9300000000,5097173,236469838.5700,-4.694300,68.236535,19.353460,4.453959,59.714101
2,2010-03-22,sz.002373,45.5000000000,47.7000000000,45.4000000000,47.5900000000,45.6800000000,3690370,172100609.2400,4.181300,71.089683,20.162678,4.640191,62.210903
3,2010-03-23,sz.002373,47.1000000000,47.2500000000,46.2000000000,46.3800000000,47.5900000000,2229701,103878865.9100,-2.542600,69.282191,19.650032,4.522212,60.629159
4,2010-03-24,sz.002373,46.4000000000,48.3600000000,46.2200000000,48.1800000000,46.3800000000,3325912,158813381.4400,3.881000,71.971022,20.412646,4.697718,62.982167
5,2010-03-25,sz.002373,49.5800000000,52.2800000000,49.5200000000,50.0100000000,48.1800000000,5340102,271795745.3000,3.798300,74.704666,21.187971,4.876150,65.374391
6,2010-03-26,sz.002373,48.5800000000,50.9900000000,48.5000000000,49.6200000000,50.0100000000,2564342,127164350.1800,-0.779800,74.122086,21.022738,4.838123,64.864573
7,2010-03-29,sz.002373,49.1900000000,50.5500000000,48.3300000000,49.7300000000,49.6200000000,1870173,92279505.0400,0.221700,74.286403,21.069342,4.848849,65.008368
8,2010-03-30,sz.002373,49.2300000000,50.8600000000,49.1100000000,50.2500000000,49.7300000000,2076916,104166013.1200,1.045600,75.063176,21.289653,4.899550,65.688125
9,2010-03-31,sz.002373,50.1100000000,52.3400000000,50.0100000000,51.1500000000,50.2500000000,2449452,126133700.0200,1.791000,76.407591,21.670960,4.987304,66.864629
10,2010-04-01,sz.002373,51.1500000000,51.1500000000,51.1500000000,51.1500000000,51.1500000000,0,0.0000,0.000000,76.407591,21.670960,4.987304,66.864629
11,2010-04-02,sz.002373,47.1000000000,49.9500000000,47.1000000000,48.6800000000,51.1500000000,5131152,248642952.7700,-4.828900,72.717919,20.624484,4.746470,63.635780
12,2010-04-06,sz.002373,47.8000000000,49.4600000000,46.5000000000,49.2000000000,48.6800000000,3625304,174388035.3200,1.068200,73.494692,20.844795,4.797172,64.315538
13,2010-04-07,sz.002373,48.7000000000,54.1200000000,48.5200000000,54.1200000000,49.2000000000,3020790,157570591.3500,10.000000,80.844161,22.929274,5.276889,70.747091
14,2010-04-08,sz.002373,57.0600000000,57.7700000000,54.8600000000,55.6000000000,54.1200000000,6220494,350625127.1300,2.734700,83.054977,23.556313,5.421194,72.681786
15,2010-04-09,sz.002373,54.7000000000,57.4700000000,54.7000000000,55.6100000000,55.6000000000,3394537,190336919.5800,0.018000,83.069915,23.560549,5.422169,72.694859
16,2010-04-12,sz.002373,55.1500000000,58.3500000000,55.0100000000,57.3700000000,55.6100000000,3718366,210620107.0800,3.164900,85.698994,24.306217,5.593775,74.995577
17,2010-04-13,sz.002373,57.3000000000,57.4500000000,51.8800000000,53.5100000000,57.3700000000,3078893,167665773.1700,-6.728300,79.932947,22.670833,5.217412,69.949683
18,2010-04-14,sz.002373,53.0000000000,54.3000000000,52.0300000000,52.3000000000,53.5100000000,1722914,90835412.4200,-2.261300,78.125455,22.158186,5.099433,68.367939
19,2010-04-15,sz.002373,52.3000000000,52.3000000000,48.3000000000,49.0200000000,52.3000000000,1829017,91871817.2500,-6.271500,73.225809,20.768533,4.779621,64.080237
20,2010-04-16,sz.002373,49.0000000000,50.1600000000,48.0100000000,49.7400000000,49.0200000000,834867,41362774.2000,1.468800,74.301341,21.073579,4.849824,65.021440
21,2010-04-19,sz.002373,49.0000000000,50.3500000000,48.0100000000,48.0100000000,49.7400000000,970644,47885002.6200,-3.478100,71.717077,20.340622,4.681143,62.759938
22,2010-04-20,sz.002373,48.0500000000,49.0000000000,47.4000000000,48.5100000000,48.0100000000,821430,39602067.4000,1.041400,72.463974,20.552459,4.729894,63.413551
23,2010-04-21,sz.002373,48.4800000000,51.4900000000,48.0300000000,51.3000000000,48.5100000000,1336087,66790054.9800,5.751400,76.631661,21.734512,5.001929,67.060713
24,2010-04-22,sz.002373,51.1000000000,52.8800000000,50.4000000000,52.8400000000,51.3000000000,1608423,83329113.5600,3.001900,78.932104,22.386971,5.152084,69.073842
25,2010-04-23,sz.002373,52.6000000000,54.6100000000,52.0900000000,53.0100000000,52.8400000000,1437847,76721579.1900,0.321700,79.186049,22.458995,5.168660,69.296070
26,2010-04-26,sz.002373,53.0000000000,53.0000000000,51.5100000000,51.5200000000,53.0100000000,667808,34685642.3500,-2.810800,76.960295,21.827720,5.023380,67.348303
27,2010-04-27,sz.002373,51.5300000000,51.6000000000,47.6000000000,49.0000000000,51.5200000000,1065936,51770314.7900,-4.891300,73.195933,20.760060,4.777671,64.054092
28,2010-04-28,sz.002373,44.1200000000,47.4500000000,44.1200000000,44.8300000000,49.0000000000,1771571,80908083.9200,-8.510200,79.238774,4.936937,4.410095,6.792978
29,2010-04-29,sz.002373,44.7900000000,45.4800000000,40.5100000000,40.8000000000,44.8300000000,1631749,69509433.4200,-8.989500,72.115592,4.493130,4.013649,6.182322
30,2010-04-30,sz.002373,40.3900000000,40.3900000000,36.7200000000,37.5000000000,40.8000000000,2094810,77907747.3300,-8.088200,66.282713,4.129716,3.689015,5.682282
31,2010-05-04,sz.002373,36.0500000000,37.3800000000,35.7500000000,36.7300000000,37.5000000000,836815,30623062.4800,-2.053300,64.921708,4.044919,3.613267,5.565605
32,2010-05-05,sz.002373,36.0200000000,38.1000000000,36.0200000000,38.0900000000,36.7300000000,1030062,38402105.9300,3.702700,67.325561,4.194690,3.747056,5.771683
33,2010-05-06,sz.002373,38.2500000000,38.9700000000,36.0000000000,36.0200000000,38.0900000000,1079221,40769842.6500,-5.434500,63.666755,3.966729,3.543422,5.458021
34,2010-05-07,sz.002373,35.0200000000,35.8000000000,34.6300000000,35.2100000000,36.0200000000,760899,26832725.9900,-2.248800,62.235049,3.877528,3.463739,5.335284
35,2010-05-10,sz.002373,35.2300000000,35.8000000000,32.4000000000,33.0000000000,35.2100000000,973309,32559005.5100,-6.276600,58.328788,3.634150,3.246333,5.000408
36,2010-05-11,sz.002373,33.6700000000,34.0000000000,32.7000000000,32.9000000000,33.0000000000,765056,25400705.1300,-0.303000,58.152034,3.623137,3.236496,4.985255
37,2010-05-12,sz.002373,33.0000000000,33.1800000000,31.0200000000,31.9400000000,32.9000000000,661300,21207516.7100,-2.917900,56.455196,3.517416,3.142057,4.839789
