,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2011-07-15,sz.002601,95.0000000000,108.0000000000,93.0000000000,102.6800000000,55.0000000000,17580538,1712699497.9200,86.690910,41.473066,19.489452,6.200704,53.488546
1,2011-07-18,sz.002601,104.0000000000,111.7800000000,101.0000000000,105.0000000000,102.6800000000,8681277,920442105.0400,2.259400,42.410128,19.929805,6.340806,54.697092
2,2011-07-19,sz.002601,106.1400000000,113.9800000000,106.0000000000,111.6700000000,105.0000000000,5760743,632863736.9700,6.352400,45.104181,21.195822,6.743598,58.171659
3,2011-07-20,sz.002601,112.0000000000,113.5000000000,109.0000000000,113.4000000000,111.6700000000,3659458,407325320.2900,1.549200,45.802938,21.524190,6.848071,59.072859
4,2011-07-21,sz.002601,113.0000000000,117.8800000000,111.5100000000,115.4000000000,113.4000000000,2819402,322222283.1300,1.763700,46.610750,21.903805,6.968848,60.114708
5,2011-07-22,sz.002601,115.5000000000,126.9400000000,114.0200000000,124.7500000000,115.4000000000,3789070,462368026.6100,8.102300,50.387271,23.678507,7.533481,64.985354
6,2011-07-25,sz.002601,123.9000000000,126.5000000000,120.4000000000,122.0000000000,124.7500000000,3562596,440884115.0900,-2.204400,49.276529,23.156536,7.367413,63.552811
7,2011-07-26,sz.002601,121.5800000000,125.7700000000,120.6000000000,123.0000000000,122.0000000000,2638116,324233677.2900,0.819700,49.680435,23.346343,7.427801,64.073736
8,2011-07-27,sz.002601,122.5000000000,131.0000000000,122.3900000000,123.0000000000,123.0000000000,4245009,534043342.7800,0.000000,49.680435,23.346343,7.427801,64.073736
9,2011-07-28,sz.002601,123.9000000000,124.9400000000,119.0700000000,123.3000000000,123.0000000000,2596099,317132936.1300,0.243900,49.801607,23.403286,7.445918,64.230013
10,2011-07-29,sz.002601,122.0200000000,125.4000000000,115.1000000000,115.2800000000,123.3000000000,3718055,446279384.7700,-6.504500,46.562281,21.881028,6.961601,60.052197
11,2011-08-01,sz.002601,113.2500000000,114.1800000000,108.5000000000,113.3000000000,115.2800000000,3939039,438800726.9000,-1.717600,45.762547,21.505209,6.842032,59.020767
12,2011-08-02,sz.002601,112.1200000000,116.3400000000,111.6000000000,112.9200000000,113.3000000000,2840353,323138732.6900,-0.335400,45.609063,21.433082,6.819084,58.822815
13,2011-08-03,sz.002601,111.1200000000,115.0000000000,109.0000000000,109.9900000000,112.9200000000,2613551,291554668.8400,-2.594800,44.425619,20.876946,6.642145,57.296506
14,2011-08-04,sz.002601,110.2900000000,114.5000000000,109.6000000000,113.2500000000,109.9900000000,3288370,369542257.9300,2.963900,45.742352,21.495719,6.839012,58.994720
15,2011-08-05,sz.002601,109.1300000000,112.6800000000,109.0000000000,109.9800000000,113.2500000000,2434931,269819215.5000,-2.887400,44.421579,20.875048,6.641541,57.291297
16,2011-08-08,sz.002601,107.8000000000,109.4800000000,98.9800000000,101.1000000000,109.9800000000,4416234,453050269.4900,-8.074200,40.834894,19.189555,6.105290,52.665485
17,2011-08-09,sz.002601,97.0000000000,103.8900000000,96.0300000000,102.9900000000,101.1000000000,3014322,303709610.9300,1.869400,41.598277,19.548292,6.219425,53.650033
18,2011-08-10,sz.002601,105.1900000000,107.8900000000,103.5000000000,104.9900000000,102.9900000000,2750377,290423002.4500,1.941900,42.406089,19.927907,6.340202,54.691882
19,2011-08-11,sz.002601,102.1100000000,106.9900000000,102.0200000000,105.8100000000,104.9900000000,2184883,229247311.9000,0.781000,42.737292,20.083550,6.389721,55.119041
20,2011-08-12,sz.002601,107.8800000000,113.2000000000,106.5100000000,111.8600000000,105.8100000000,3240225,356855313.5600,5.717800,45.180923,21.231886,6.755072,58.270635
21,2011-08-15,sz.002601,112.5000000000,114.7300000000,111.4000000000,113.0000000000,111.8600000000,1833893,207644521.0800,1.019100,45.641376,21.448267,6.823915,58.864489
22,2011-08-16,sz.002601,112.8800000000,118.8800000000,112.5000000000,117.2400000000,113.0000000000,2558362,296862707.6500,3.752200,47.353937,22.253051,7.079963,61.073210
23,2011-08-17,sz.002601,117.3000000000,117.9800000000,115.7000000000,116.6500000000,117.2400000000,1626252,190339623.1100,-0.503200,47.115632,22.141065,7.044334,60.765864
24,2011-08-18,sz.002601,116.0400000000,128.3200000000,115.5800000000,128.3200000000,116.6500000000,3304200,410981647.2500,10.004300,51.829215,24.356120,7.749069,66.845055
25,2011-08-19,sz.002601,126.7900000000,130.0000000000,123.0000000000,125.5000000000,128.3200000000,2740562,346572302.7500,-2.197600,50.690200,23.820863,7.578773,65.376048
26,2011-08-22,sz.002601,125.5000000000,125.5000000000,125.5000000000,125.5000000000,125.5000000000,0,0.0000,0.000000,50.690200,23.820863,7.578773,65.376048
27,2011-08-23,sz.002601,123.0000000000,133.3000000000,121.5000000000,126.7700000000,125.5000000000,4269575,545013054.7300,1.012000,36.340185,18.803823,6.559443,167.960689
28,2011-08-24,sz.002601,126.0800000000,130.4000000000,125.7000000000,127.8500000000,126.7700000000,2986704,382086169.1200,0.851900,36.649780,18.964019,6.615326,169.391608
29,2011-08-25,sz.002601,128.0000000000,129.0000000000,120.0000000000,123.1000000000,127.8500000000,3092914,382675623.5900,-3.715300,35.288134,18.259451,6.369547,163.098216
30,2011-08-26,sz.002601,123.0000000000,125.5000000000,121.5100000000,125.2600000000,123.1000000000,2226006,275691392.5800,1.754674,35.907324,18.579844,6.481312,165.960053
31,2011-08-29,sz.002601,124.0000000000,131.8800000000,123.4800000000,129.0000000000,125.2600000000,2702826,346217145.0400,2.985800,36.979442,19.134599,6.674830,170.915271
32,2011-08-30,sz.002601,129.0000000000,129.9600000000,124.4900000000,124.4900000000,129.0000000000,2218883,281905763.7400,-3.496100,35.686594,18.465630,6.441470,164.939861
33,2011-08-31,sz.002601,121.9800000000,121.9900000000,114.0000000000,117.1600000000,124.4900000000,2777168,326851188.9100,-5.888000,33.585359,17.378369,6.062194,155.228164
34,2011-09-01,sz.002601,118.5100000000,119.3000000000,112.6200000000,114.0200000000,117.1600000000,1619176,187833064.7900,-2.680100,32.685240,16.912612,5.899722,151.067901
35,2011-09-02,sz.002601,113.9500000000,114.9500000000,110.9400000000,114.1000000000,114.0200000000,1127896,127590830.3600,0.070200,32.708173,16.924479,5.903861,151.173895
36,2011-09-05,sz.002601,111.1100000000,112.7900000000,109.1300000000,111.6500000000,114.1000000000,949532,105309337.9600,-2.147200,32.005850,16.561070,5.777091,147.927830
37,2011-09-06,sz.002601,110.3000000000,116.9700000000,110.1000000000,113.8000000000,111.6500000000,1807141,205602524.0100,1.925700,32.622174,16.879980,5.888338,150.776418
38,2011-09-07,sz.002601,114.1000000000,114.8000000000,110.2000000000,114.0000000000,113.8000000000,1442924,163313936.6400,0.175700,32.679506,16.909646,5.898687,151.041402
39,2011-09-08,sz.002601,113.5500000000,116.8800000000,111.6700000000,111.7000000000,114.0000000000,1174694,134565699.8100,-2.017546,32.020183,16.568486,5.779678,147.994076
40,2011-09-09,sz.002601,111.0000000000,113.3000000000,106.0000000000,107.0100000000,111.7000000000,1453467,158318548.6300,-4.198700,30.675737,15.872817,5.537004,141.780180
41,2011-09-13,sz.002601,103.9900000000,107.3400000000,102.8800000000,105.7000000000,107.0100000000,1037632,108919353.1600,-1.224200,30.300209,15.678505,5.469221,140.044528
42,2011-09-14,sz.002601,105.6700000000,108.0000000000,104.0000000000,107.0000000000,105.7000000000,916159,97295015.7900,1.229900,30.672870,15.871334,5.536487,141.766930
43,2011-09-15,sz.002601,107.1100000000,109.1000000000,106.9900000000,106.9900000000,107.0000000000,1010795,109189862.0300,-0.009300,30.670003,15.869851,5.535969,141.753681
44,2011-09-16,sz.002601,107.1000000000,113.0000000000,106.5400000000,111.5000000000,106.9900000000,1677587,183446240.5300,4.215300,31.962851,16.538820,5.769330,147.729091
