,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-01-21,sh.601877,26.5100000000,30.0000000000,26.5100000000,28.8300000000,23.9800000000,63250753,1789473307.0000,20.225190,74.586930,20.981388,6.522634,-104.997039
1,2010-01-22,sh.601877,27.7200000000,28.0000000000,26.0000000000,26.3300000000,28.8300000000,27443251,741980521.0000,-8.671500,68.119107,19.161982,5.957023,-95.892197
2,2010-01-25,sh.601877,26.0000000000,27.4900000000,25.5300000000,26.5400000000,26.3300000000,15049789,400466421.0000,0.797600,68.662404,19.314812,6.004534,-96.657004
3,2010-01-26,sh.601877,26.2000000000,26.5300000000,24.4000000000,24.8900000000,26.5400000000,13791210,347739873.0000,-6.217000,64.393642,18.114005,5.631230,-90.647808
4,2010-01-27,sh.601877,24.8900000000,25.2400000000,24.1000000000,24.2800000000,24.8900000000,8620564,212175963.0000,-2.450800,62.815493,17.670070,5.493221,-88.426227
5,2010-01-28,sh.601877,24.0600000000,24.3600000000,23.1500000000,23.5600000000,24.2800000000,10962955,259953827.0000,-2.965400,60.952760,17.146081,5.330325,-85.804032
6,2010-01-29,sh.601877,23.3000000000,23.9900000000,23.2600000000,23.4100000000,23.5600000000,8087208,190694495.0000,-0.636700,60.564691,17.036916,5.296388,-85.257742
7,2010-02-01,sh.601877,23.3000000000,23.3000000000,21.9600000000,22.0600000000,23.4100000000,8805519,196959853.0000,-5.766800,57.072066,16.054437,4.990958,-80.341127
8,2010-02-02,sh.601877,22.3100000000,23.4800000000,21.8900000000,23.0500000000,22.0600000000,9979229,225806566.0000,4.487800,59.633324,16.774922,5.214940,-83.946644
9,2010-02-03,sh.601877,22.7700000000,23.4000000000,22.0900000000,23.3800000000,23.0500000000,8030188,183582181.0000,1.431700,60.487077,17.015083,5.289601,-85.148483
10,2010-02-04,sh.601877,23.0000000000,24.1400000000,22.8300000000,23.5500000000,23.3800000000,9217685,217071407.0000,0.727100,60.926889,17.138803,5.328062,-85.767613
11,2010-02-05,sh.601877,22.7900000000,23.1500000000,22.5100000000,22.6800000000,23.5500000000,5221315,119075393.0000,-3.694300,58.676086,16.505650,5.131229,-82.599128
12,2010-02-08,sh.601877,22.5000000000,23.2300000000,22.5000000000,22.7100000000,22.6800000000,3427804,78392028.0000,0.132300,58.753700,16.527483,5.138017,-82.708386
13,2010-02-09,sh.601877,22.5000000000,22.7000000000,22.1000000000,22.2600000000,22.7100000000,3480731,77876214.0000,-1.981500,57.589492,16.199990,5.036207,-81.069514
14,2010-02-10,sh.601877,22.5400000000,22.6000000000,22.2600000000,22.3900000000,22.2600000000,2490505,55859703.0000,0.584000,57.925819,16.294599,5.065618,-81.542966
15,2010-02-11,sh.601877,22.3100000000,22.5500000000,22.0000000000,22.2200000000,22.3900000000,3016374,67351081.0000,-0.759300,57.486007,16.170879,5.027157,-80.923837
16,2010-02-12,sh.601877,22.2800000000,22.6500000000,22.2400000000,22.6300000000,22.2200000000,2723629,61216647.0000,1.845200,58.546730,16.469262,5.119917,-82.417031
17,2010-02-22,sh.601877,22.5600000000,23.1000000000,22.4200000000,22.8300000000,22.6300000000,3428430,78104191.0000,0.883800,59.064156,16.614814,5.165166,-83.145418
18,2010-02-23,sh.601877,22.6800000000,22.8100000000,22.3000000000,22.5900000000,22.8300000000,2828252,63690769.0000,-1.051200,58.443245,16.440151,5.110867,-82.271353
19,2010-02-24,sh.601877,22.6200000000,23.3600000000,22.4500000000,23.3400000000,22.5900000000,4752628,109479521.0000,3.320100,60.383592,16.985973,5.280551,-85.002806
20,2010-02-25,sh.601877,23.4400000000,23.8800000000,23.1600000000,23.6300000000,23.3400000000,6443300,151859582.0000,1.242500,61.133859,17.197024,5.346162,-86.058968
21,2010-02-26,sh.601877,23.6000000000,23.8400000000,23.3200000000,23.5100000000,23.6300000000,3818240,90003212.0000,-0.507800,60.823403,17.109693,5.319013,-85.621935
22,2010-03-01,sh.601877,23.4000000000,23.7500000000,23.3200000000,23.5000000000,23.5100000000,4283725,100691555.0000,-0.042500,60.797532,17.102415,5.316750,-85.585516
23,2010-03-02,sh.601877,23.5200000000,24.2900000000,23.3900000000,23.9800000000,23.5000000000,6593648,158179627.0000,2.042600,62.039354,17.451741,5.425348,-87.333646
24,2010-03-03,sh.601877,24.0400000000,24.6500000000,23.6900000000,23.9700000000,23.9800000000,5608093,135715237.0000,-0.041700,62.013483,17.444463,5.423085,-87.297226
25,2010-03-04,sh.601877,24.0200000000,24.2000000000,22.8800000000,22.9200000000,23.9700000000,5825511,137120273.0000,-4.380500,59.296997,16.680313,5.185528,-83.473192
26,2010-03-05,sh.601877,22.8900000000,23.2400000000,22.8800000000,22.9900000000,22.9200000000,2936259,67673045.0000,0.305400,59.478096,16.731256,5.201365,-83.728128
27,2010-03-08,sh.601877,22.9100000000,23.4200000000,22.8900000000,23.2800000000,22.9900000000,2605172,60637401.0000,1.261400,60.228364,16.942307,5.266976,-84.784290
28,2010-03-09,sh.601877,23.3400000000,23.5400000000,22.9000000000,23.2600000000,23.2800000000,2443992,56835815.0000,-0.085900,60.176621,16.927752,5.262451,-84.711451
29,2010-03-10,sh.601877,23.3700000000,23.3700000000,22.8100000000,22.9600000000,23.2600000000,2000798,46173196.0000,-1.289800,59.400482,16.709423,5.194578,-83.618870
30,2010-03-11,sh.601877,22.9400000000,23.4500000000,22.9100000000,23.2300000000,22.9600000000,2170891,50362012.0000,1.176000,60.099007,16.905919,5.255664,-84.602193
31,2010-03-12,sh.601877,23.2300000000,24.1000000000,23.0500000000,23.8400000000,23.2300000000,5350284,126089105.0000,2.625900,61.677156,17.349854,5.393673,-86.823774
32,2010-03-15,sh.601877,23.8000000000,23.8000000000,23.1100000000,23.3700000000,23.8400000000,3418711,80405805.0000,-1.971500,60.461205,17.007806,5.287338,-85.112064
33,2010-03-16,sh.601877,23.2300000000,23.5500000000,22.9100000000,23.1900000000,23.3700000000,2029265,47037401.0000,-0.770200,59.995522,16.876809,5.246614,-84.456515
34,2010-03-17,sh.601877,23.2500000000,23.8800000000,23.1200000000,23.6700000000,23.1900000000,2983958,70229130.0000,2.069900,61.237344,17.226134,5.355212,-86.204645
35,2010-03-18,sh.601877,23.6800000000,24.0300000000,23.5700000000,23.7100000000,23.6700000000,3467851,82632681.0000,0.169000,61.340829,17.255245,5.364261,-86.350323
36,2010-03-19,sh.601877,23.7700000000,23.8300000000,23.4500000000,23.6500000000,23.7100000000,2197758,51816653.0000,-0.253100,61.185602,17.211579,5.350687,-86.131806
37,2010-03-22,sh.601877,23.6800000000,23.9500000000,23.5500000000,23.7600000000,23.6500000000,2299996,54642088.0000,0.465100,61.470186,17.291633,5.375574,-86.532419
38,2010-03-23,sh.601877,23.7500000000,23.7500000000,23.2100000000,23.2200000000,23.7600000000,3151714,73622370.0000,-2.272700,60.073136,16.898641,5.253402,-84.565774
39,2010-03-24,sh.601877,23.2300000000,23.5200000000,23.1000000000,23.3500000000,23.2200000000,2597866,60545067.0000,0.559900,60.409463,16.993251,5.282813,-85.039225
40,2010-03-25,sh.601877,23.3700000000,23.3700000000,23.1000000000,23.2300000000,23.3500000000,2962394,68702016.0000,-0.513900,60.099007,16.905919,5.255664,-84.602193
41,2010-03-26,sh.601877,23.2300000000,23.4000000000,22.9000000000,23.3000000000,23.2300000000,2607667,60490068.0000,0.301300,60.280106,16.956862,5.271501,-84.857128
42,2010-03-29,sh.601877,23.4900000000,24.3200000000,23.4900000000,23.9800000000,23.3000000000,7151442,171432310.0000,2.918500,62.039354,17.451741,5.425348,-87.333646
43,2010-03-30,sh.601877,23.9900000000,24.4900000000,23.7100000000,24.4100000000,23.9800000000,6211108,149992302.0000,1.793200,63.151820,17.764679,5.522633,-88.899678
44,2010-03-31,sh.601877,24.4300000000,24.9700000000,24.2000000000,24.4900000000,24.4100000000,6881842,169385963.0000,0.327700,63.358790,17.822900,5.540732,-89.191033
45,2010-04-01,sh.601877,24.4400000000,26.9400000000,24.4100000000,26.4300000000,24.4900000000,17288809,454293033.0000,7.921600,68.377820,19.234759,5.979647,-96.256391
46,2010-04-02,sh.601877,26.1900000000,26.2200000000,25.6000000000,25.9800000000,26.4300000000,9317912,241400990.0000,-1.702600,67.213612,18.907265,5.877837,-94.617519
47,2010-04-06,sh.601877,26.1700000000,26.9700000000,26.0200000000,26.3900000000,25.9800000000,6348802,168229277.0000,1.578100,68.274335,19.205648,5.970597,-96.110713
48,2010-04-07,sh.601877,26.3800000000,26.9000000000,25.8000000000,26.8800000000,26.3900000000,6353882,168136414.0000,1.856800,69.542028,19.562252,6.081457,-97.895262
49,2010-04-08,sh.601877,26.6600000000,27.6000000000,25.8000000000,25.8400000000,26.8800000000,8914375,237523174.0000,-3.869000,66.851414,18.805379,5.846163,-94.107648
50,2010-04-09,sh.601877,25.9000000000,26.2600000000,25.4100000000,25.9900000000,25.8400000000,6543582,168936509.0000,0.580500,67.239483,18.914543,5.880099,-94.653939
51,2010-04-12,sh.601877,25.8900000000,25.8900000000,24.7700000000,25.2100000000,25.9900000000,9840597,247970711.0000,-3.001200,48.504559,19.755599,5.276676,36.122884
52,2010-04-13,sh.601877,25.0700000000,25.4500000000,24.1800000000,24.8300000000,25.2100000000,7026417,174351733.0000,-1.507300,47.773432,19.457815,5.197138,35.578390
53,2010-04-14,sh.601877,24.7100000000,25.3700000000,24.6000000000,24.9900000000,24.8300000000,3323197,83152635.0000,0.644400,48.081275,19.583198,5.230628,35.807650
