,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000792,88.1990726400,92.1844192500,87.9011028000,89.2792133100,87.7521178800,7306559,175547095.8200,1.740237,28.141686,10.046860,8.665590,25.861741
1,2007-01-05,sz.000792,88.2735651000,88.2735651000,85.1448817800,85.6663290000,89.2792133100,8103073,187032913.2200,-4.046722,27.002869,9.640291,8.314918,24.815187
2,2007-01-08,sz.000792,85.2566204700,90.0986303700,84.9586506300,88.5342887100,85.6663290000,6391041,151322963.1100,3.347828,27.906878,9.963032,8.593287,25.645957
3,2007-01-09,sz.000792,88.8695047800,95.0151327300,87.4169018100,95.0151327300,88.5342887100,8569321,210152319.9200,7.320150,29.949704,10.692340,9.222328,27.523280
4,2007-01-10,sz.000792,95.3503488000,99.0004793400,93.8604996000,98.3300472000,95.0151327300,8819808,230223906.9600,3.488826,30.994598,11.065378,9.544079,28.483520
5,2007-01-11,sz.000792,98.4045396600,104.6619063000,97.3988914500,101.3097456000,98.3300472000,9041985,247409686.8000,3.030307,31.933828,11.400692,9.833294,29.346656
6,2007-01-12,sz.000792,100.0806200100,101.3097456000,95.0523789600,96.8029517700,101.3097456000,4586661,121188320.7200,-4.448533,30.513242,10.893529,9.395857,28.041162
7,2007-01-15,sz.000792,94.6054242000,103.8052430100,93.1155750000,101.6449616700,96.8029517700,4532123,121090419.0700,5.001928,32.039491,11.438415,9.865831,29.443759
8,2007-01-16,sz.000792,101.6822079000,111.8131824600,101.6449616700,110.6213031000,101.6449616700,7293150,210502618.5300,8.831073,34.868922,12.448550,10.737089,32.043959
9,2007-01-17,sz.000792,110.6213031000,115.0163582400,106.8966801000,113.9734638000,110.6213031000,8678315,258935923.5700,3.030302,35.925556,12.825779,11.062456,33.014989
10,2007-01-18,sz.000792,113.2285392000,120.6032927400,109.9508709600,113.6010015000,113.9734638000,6196393,189228926.7300,-0.326799,35.808152,12.783865,11.026304,32.907096
11,2007-01-19,sz.000792,110.4350719500,122.5400967000,110.4350719500,116.2827300600,113.6010015000,5087994,162005506.7000,2.360653,36.653460,13.085648,11.286597,33.683920
12,2007-01-22,sz.000792,119.1506897700,125.1473328000,116.5806999000,123.6202373700,116.2827300600,3486885,115269355.5700,6.310055,38.966314,13.911360,11.998788,35.809394
13,2007-01-23,sz.000792,123.6574836000,127.8290613600,117.3256245000,127.0096443000,123.6202373700,3174931,105844243.2900,2.741789,40.034688,14.292780,12.327769,36.791213
14,2007-01-24,sz.000792,128.4994935000,128.8719558000,119.5603983000,122.0931419400,127.0096443000,3560012,117479206.5900,-3.870967,38.484959,13.739511,11.850565,35.367037
15,2007-01-25,sz.000792,120.9385088100,120.9385088100,109.8763785000,111.7386900000,122.0931419400,11855164,366327321.2900,-8.480778,35.221134,12.574293,10.845545,32.367636
16,2007-01-26,sz.000792,109.8763785000,112.4836146000,103.9542279300,112.1111523000,111.7386900000,9634098,281459861.2900,0.333335,35.338537,12.616207,10.881697,32.475528
17,2007-01-29,sz.000792,112.1483985300,119.9328606000,111.9994136100,113.2285392000,112.1111523000,7544246,235302453.7000,0.996675,35.690749,12.741950,10.990152,32.799204
18,2007-01-30,sz.000792,113.3030316600,118.8154737000,108.0513132300,113.2285392000,113.2285392000,5822858,178322564.0500,0.000000,35.690749,12.741950,10.990152,32.799204
19,2007-01-31,sz.000792,113.1540467400,117.6980868000,103.1720571000,103.6190118600,113.2285392000,4363603,127947324.5000,-8.486841,32.661731,11.660561,10.057435,30.015588
20,2007-02-01,sz.000792,102.5388711900,106.0772630400,100.6020672300,102.0546702000,103.6190118600,3800026,105504249.8500,-1.509706,32.168635,11.484521,9.905598,29.562441
21,2007-02-02,sz.000792,103.5445194000,106.5242178000,101.7939465900,104.2894440000,102.0546702000,7266153,201331589.3400,2.189782,32.873058,11.736007,10.122508,30.209793
22,2007-02-05,sz.000792,104.2894440000,106.1517555000,97.0264291500,98.7025095000,104.2894440000,3911394,105996335.7000,-5.357143,31.112001,11.107292,9.580231,28.591412
23,2007-02-06,sz.000792,99.0749718000,100.5275747700,91.8119569500,98.2928009700,98.7025095000,9637703,245709363.9700,-0.415097,30.982857,11.061186,9.540464,28.472730
24,2007-02-07,sz.000792,98.8142481900,100.5648210000,97.5851226000,98.3300472000,98.2928009700,9816985,261515273.8400,0.037894,30.994598,11.065378,9.544079,28.483520
25,2007-02-08,sz.000792,99.0749718000,102.9858259500,98.5162783500,100.6393134600,98.3300472000,13177036,356309432.2100,2.348488,31.722501,11.325247,9.768221,29.152451
26,2007-02-09,sz.000792,101.0117757600,103.5072731700,99.8198964000,101.9056852800,100.6393134600,5617953,153186461.0000,1.258328,32.121674,11.467755,9.891137,29.519284
27,2007-02-12,sz.000792,102.7251023400,110.8447804800,102.7251023400,110.8447804800,101.9056852800,7334961,212199801.6000,8.771929,34.939364,12.473699,10.758780,32.108695
28,2007-02-13,sz.000792,111.7386900000,113.2285392000,108.7589916000,110.8447804800,110.8447804800,7579805,224925533.4100,0.000000,34.939364,12.473699,10.758780,32.108695
29,2007-02-14,sz.000792,110.8447804800,115.4633130000,109.4666699700,115.0908507000,110.8447804800,9974769,299257884.3700,3.830643,36.277768,12.951522,11.170911,33.338665
