,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-04-18,sh.603225,32.0200000000,38.4200000000,32.0200000000,38.4200000000,26.6800000000,47765,1834491.0000,44.002990,31.615595,7.441329,1.323388,297.711679
1,2017-04-19,sh.603225,42.2600000000,42.2600000000,42.2600000000,42.2600000000,38.4200000000,36607,1547012.0000,9.994795,34.775509,8.185075,1.455658,327.467349
2,2017-04-20,sh.603225,46.4900000000,46.4900000000,46.4900000000,46.4900000000,42.2600000000,43730,2033008.0000,10.009470,38.256352,9.004357,1.601362,360.245080
3,2017-04-21,sh.603225,51.1400000000,51.1400000000,48.5000000000,51.1400000000,46.4900000000,25704995,1302293152.0000,10.002150,42.082810,9.904986,1.761532,396.277336
4,2017-04-24,sh.603225,47.7700000000,48.9600000000,46.0300000000,46.0300000000,51.1400000000,24492369,1153578560.0000,-9.992179,37.877820,8.915262,1.585517,356.680598
5,2017-04-25,sh.603225,46.0000000000,49.5800000000,45.8000000000,47.1100000000,46.0300000000,19662801,932846208.0000,2.346300,32.246325,8.573259,1.504891,478.600604
6,2017-04-26,sh.603225,46.2000000000,46.8000000000,45.0100000000,45.1600000000,47.1100000000,16897817,770069120.0000,-4.139250,30.911570,8.218390,1.442600,458.790136
7,2017-04-27,sh.603225,44.0100000000,47.9500000000,43.5000000000,47.3800000000,45.1600000000,23319852,1075493984.0000,4.915857,32.431137,8.622394,1.513516,481.343592
8,2017-04-28,sh.603225,46.8000000000,47.1800000000,45.6000000000,45.7400000000,47.3800000000,13903404,641506800.0000,-3.461375,31.308574,8.323941,1.461128,464.682480
9,2017-05-02,sh.603225,45.7400000000,45.9800000000,44.0100000000,44.7800000000,45.7400000000,11040927,494043184.0000,-2.098826,30.651463,8.149236,1.430461,454.929634
10,2017-05-03,sh.603225,44.5100000000,45.9600000000,44.2200000000,45.8600000000,44.7800000000,13651553,616810608.0000,2.411795,31.390713,8.345779,1.464961,465.901586
11,2017-05-04,sh.603225,45.8600000000,45.8600000000,44.1100000000,44.3300000000,45.8600000000,10875036,486265456.0000,-3.336238,30.343443,8.067344,1.416086,450.357987
12,2017-05-05,sh.603225,44.0100000000,44.0400000000,42.2000000000,42.2800000000,44.3300000000,10055270,434911760.0000,-4.624414,28.940238,7.694277,1.350601,429.531597
13,2017-05-08,sh.603225,41.8500000000,42.8100000000,41.1800000000,41.2100000000,42.2800000000,6357265,267507980.0000,-2.530747,28.207834,7.499554,1.316421,418.661238
14,2017-05-09,sh.603225,41.3000000000,42.1900000000,41.1000000000,41.7700000000,41.2100000000,6529294,272102080.0000,1.358897,28.591148,7.601465,1.334309,424.350398
15,2017-05-10,sh.603225,41.7700000000,42.0400000000,39.4100000000,39.5300000000,41.7700000000,10008687,407542128.0000,-5.362704,27.057891,7.193821,1.262754,401.593757
16,2017-05-11,sh.603225,39.0000000000,40.4300000000,38.7000000000,40.2000000000,39.5300000000,8432853,335062896.0000,1.694920,27.516499,7.315750,1.284157,408.400431
17,2017-05-12,sh.603225,40.0000000000,40.2000000000,39.0500000000,39.8600000000,40.2000000000,7143073,283636832.0000,-0.845772,27.283772,7.253876,1.273296,404.946298
18,2017-05-15,sh.603225,39.5500000000,40.2800000000,39.3400000000,39.9600000000,39.8600000000,5762202,229722634.0000,0.250874,27.352221,7.272074,1.276490,405.962219
19,2017-05-16,sh.603225,39.9400000000,40.4900000000,38.8800000000,40.4500000000,39.9600000000,9373071,371224464.0000,1.226230,27.687622,7.361246,1.292143,410.940234
20,2017-05-17,sh.603225,40.1600000000,40.8000000000,39.8200000000,39.9100000000,40.4500000000,7786215,313375792.0000,-1.334984,27.317997,7.262975,1.274893,405.454258
21,2017-05-18,sh.603225,39.3800000000,39.5600000000,38.5100000000,38.5900000000,39.9100000000,7304522,285308384.0000,-3.307441,26.414470,7.022756,1.232727,392.044095
22,2017-05-19,sh.603225,38.4300000000,38.8800000000,38.0300000000,38.1800000000,38.5900000000,5043634,193907022.0000,-1.062451,26.133829,6.948143,1.219630,387.878817
23,2017-05-22,sh.603225,38.1800000000,38.5200000000,36.2500000000,36.4300000000,38.1800000000,7287572,272360656.0000,-4.583552,24.935972,6.629671,1.163727,370.100191
24,2017-05-23,sh.603225,36.0500000000,36.4500000000,34.7100000000,34.7700000000,36.4300000000,7408040,262516971.0000,-4.556684,23.799718,6.327578,1.110700,353.235895
25,2017-05-24,sh.603225,34.6100000000,35.4700000000,34.2000000000,35.3500000000,34.7700000000,6883581,241518819.0000,1.668099,24.196722,6.433129,1.129228,359.128239
26,2017-05-25,sh.603225,35.1500000000,35.4100000000,33.8100000000,35.1000000000,35.3500000000,7909102,274969936.0000,-0.707214,24.025600,6.387633,1.121241,356.588436
27,2017-05-26,sh.603225,35.1000000000,37.2500000000,34.7900000000,36.5600000000,35.1000000000,10059068,362789728.0000,4.159553,25.024955,6.653329,1.167880,371.420889
28,2017-05-31,sh.603225,37.8100000000,38.5400000000,36.2900000000,36.4100000000,36.5600000000,10129680,381394352.0000,-0.410289,24.922282,6.626032,1.163088,369.897007
29,2017-06-01,sh.603225,35.8600000000,35.8600000000,34.2500000000,34.3000000000,36.4100000000,6731718,236739304.0000,-5.795113,23.478008,6.242046,1.095686,348.461064
30,2017-06-02,sh.603225,34.0000000000,35.4500000000,33.8500000000,35.3800000000,34.3000000000,6002355,209380861.0000,3.148694,24.217257,6.438588,1.130186,359.433016
31,2017-06-05,sh.603225,36.0800000000,36.2600000000,35.5100000000,35.5900000000,35.3800000000,6168804,221440823.0000,0.593553,24.361000,6.476805,1.136894,361.566451
32,2017-06-06,sh.603225,35.0700000000,35.8300000000,35.0000000000,35.7900000000,35.5900000000,3876007,137122472.0000,0.561958,24.497898,6.513202,1.143283,363.598294
33,2017-06-07,sh.603225,35.8000000000,36.8900000000,35.6100000000,36.8500000000,35.7900000000,7550157,275345200.0000,2.961714,25.223457,6.706104,1.177144,374.367061
34,2017-06-08,sh.603225,36.8500000000,36.8600000000,36.0200000000,36.1300000000,36.8500000000,5903021,214767620.0000,-1.953860,24.730625,6.575076,1.154144,367.052427
35,2017-06-09,sh.603225,36.0000000000,36.3900000000,35.6600000000,35.9800000000,36.1300000000,3902341,140278450.0000,-0.415172,24.627951,6.547779,1.149352,365.528545
36,2017-06-12,sh.603225,35.4500000000,35.4500000000,34.4300000000,34.6300000000,35.9800000000,4611229,161238730.0000,-3.752080,23.703890,6.302100,1.106228,351.813605
37,2017-06-13,sh.603225,34.6500000000,35.3500000000,34.6500000000,35.2000000000,34.6300000000,3861037,135493081.0000,1.645971,24.094049,6.405831,1.124436,357.604357
38,2017-06-14,sh.603225,35.1000000000,35.2000000000,34.6700000000,34.9000000000,35.2000000000,3155047,110145414.0000,-0.852271,23.888702,6.351236,1.114853,354.556593
39,2017-06-15,sh.603225,34.8900000000,36.1900000000,34.8700000000,35.8600000000,34.9000000000,6105063,217758262.0000,2.750714,24.545812,6.525940,1.145519,364.309439
40,2017-06-16,sh.603225,35.8500000000,35.9700000000,35.3500000000,35.4700000000,35.8600000000,3338350,118697844.0000,-1.087561,24.278861,6.454967,1.133061,360.347345
41,2017-06-19,sh.603225,35.5800000000,35.9600000000,35.4600000000,35.7100000000,35.4700000000,2544279,90747747.0000,0.676622,24.443139,6.498643,1.140727,362.785557
42,2017-06-20,sh.603225,35.9000000000,36.1400000000,35.5000000000,35.5700000000,35.7100000000,4009564,143638687.0000,-0.392045,24.347310,6.473165,1.136255,361.363267
43,2017-06-21,sh.603225,35.7000000000,35.8800000000,35.2200000000,35.3500000000,35.5700000000,3416151,121116350.0000,-0.618502,24.196722,6.433129,1.129228,359.128239
44,2017-06-22,sh.603225,35.3300000000,35.4600000000,34.4800000000,34.5200000000,35.3500000000,4081997,143014358.0000,-2.347944,23.628596,6.282082,1.102714,350.696091
45,2017-06-23,sh.603225,34.3700000000,34.7700000000,33.8600000000,34.4900000000,34.5200000000,3614582,124001126.0000,-0.086903,23.608061,6.276623,1.101755,350.391315
46,2017-06-26,sh.603225,34.4300000000,34.8500000000,34.4200000000,34.8300000000,34.4900000000,2728367,94625003.0000,0.985793,23.840788,6.338497,1.112617,353.845448
47,2017-06-27,sh.603225,34.8000000000,35.1400000000,34.6600000000,34.8800000000,34.8300000000,3020622,105434395.0000,0.143552,23.875012,6.347596,1.114214,354.353409
48,2017-06-28,sh.603225,34.6300000000,34.8000000000,34.2300000000,34.3500000000,34.8800000000,2567901,88446116.0000,-1.519503,23.512232,6.251145,1.097283,348.969025
49,2017-06-29,sh.603225,34.5100000000,34.9600000000,34.3500000000,34.8500000000,34.3500000000,3024928,105023614.0000,1.455604,23.854477,6.342137,1.113255,354.048632
50,2017-06-30,sh.603225,34.6600000000,37.1800000000,34.5200000000,36.1800000000,34.8500000000,9763271,351549296.0000,3.816361,24.764849,6.584175,1.155741,367.560388
51,2017-07-03,sh.603225,36.1700000000,36.3200000000,35.7200000000,36.2900000000,36.1800000000,5620969,202568247.0000,0.304037,24.840143,6.604194,1.159255,368.677901
52,2017-07-04,sh.603225,36.3500000000,36.9400000000,36.1200000000,36.3000000000,36.2900000000,6176595,225363221.0000,0.027551,24.846988,6.606013,1.159574,368.779493
53,2017-07-05,sh.603225,36.1600000000,36.8000000000,36.1500000000,36.4900000000,36.3000000000,4679052,170686219.0000,0.523423,24.977041,6.640590,1.165644,370.709744
