,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600177,79.8679040000,83.2353075200,77.7093120000,78.8317798400,76.1551257600,70404195,654432201.0000,3.514744,21.914733,3.702723,2.773026,-52.877362
1,2007-01-05,sh.600177,77.7093120000,80.6449971200,76.8458752000,79.3498419200,78.8317798400,37961993,348396187.0000,0.657168,22.058751,3.727057,2.791250,-53.224858
2,2007-01-08,sh.600177,79.0044672000,83.5806822400,78.6590924800,82.7172454400,79.3498419200,30636840,289508656.0000,4.243747,22.994867,3.885223,2.909703,-55.483585
3,2007-01-09,sh.600177,83.7533696000,86.3436800000,83.0626201600,85.3938995200,82.7172454400,27269530,268458938.0000,3.235913,23.738960,4.010946,3.003858,-57.278982
4,2007-01-10,sh.600177,86.9480857600,89.7110835200,85.9119616000,89.1066777600,85.3938995200,35655844,362771946.0000,4.347819,24.771089,4.185335,3.134461,-59.769373
5,2007-01-11,sh.600177,89.1066777600,90.2291456000,85.4802432000,86.3436800000,89.1066777600,30971328,315883893.0000,-3.100772,24.002993,4.055557,3.037268,-57.916059
6,2007-01-12,sh.600177,86.2573363200,90.3154892800,85.4802432000,86.7753984000,86.3436800000,45103432,460333518.0000,0.500002,24.123008,4.075835,3.052455,-58.205639
7,2007-01-15,sh.600177,87.8115225600,95.4961100800,87.3798041600,95.4961100800,86.7753984000,40257757,428535447.0000,10.049750,26.547310,4.485446,3.359219,-64.055161
8,2007-01-16,sh.600177,98.2591078400,103.6124160000,96.6185779200,103.6124160000,95.4961100800,46215669,535577305.0000,8.499092,28.803592,4.866668,3.644722,-69.499271
9,2007-01-17,sh.600177,105.1666022400,106.0300390400,93.9419238400,96.3595468800,103.6124160000,65901425,769881101.0000,-7.000001,26.787340,4.526001,3.389592,-64.634322
10,2007-01-18,sh.600177,95.0643916800,101.7128550400,88.9339904000,98.2591078400,96.3595468800,62990780,684856138.0000,1.971329,27.315406,4.615224,3.456411,-65.908475
11,2007-01-19,sh.600177,97.5683584000,100.7630745600,96.9639526400,99.2088883200,98.2591078400,35231094,403753985.0000,0.966605,27.579439,4.659835,3.489821,-66.545552
12,2007-01-22,sh.600177,100.3313561600,109.1384115200,100.3313561600,106.2027264000,99.2088883200,39480154,485212459.0000,7.049612,29.523681,4.988335,3.735840,-71.236753
13,2007-01-23,sh.600177,106.8934758400,107.5842252800,98.3454515200,103.5260723200,106.2027264000,34691284,412319587.0000,-2.520329,28.779589,4.862613,3.641685,-69.441355
14,2007-01-24,sh.600177,103.5260723200,109.6564736000,102.5762918400,105.3392896000,103.5260723200,32094806,395319284.0000,1.751460,29.283651,4.947779,3.705467,-70.657592
15,2007-01-25,sh.600177,104.7348838400,106.8071321600,100.1586688000,100.6767308800,105.3392896000,34983864,419002465.0000,-4.426229,27.987490,4.728779,3.541455,-67.530125
16,2007-01-26,sh.600177,97.5683584000,101.7128550400,92.5604249600,99.8996377600,100.6767308800,35377599,398225145.0000,-0.771871,27.771463,4.692279,3.514120,-67.008880
17,2007-01-29,sh.600177,101.0221056000,106.3754137600,99.8132940800,105.2529459200,99.8996377600,40983515,487168585.0000,5.358685,29.259648,4.943724,3.702430,-70.599676
18,2007-01-30,sh.600177,105.1666022400,105.2529459200,100.4176998400,101.4538240000,105.2529459200,25557754,305198150.0000,-3.609513,28.203517,4.765279,3.568790,-68.051369
19,2007-01-31,sh.600177,100.4176998400,101.8855424000,93.2511744000,93.6828928000,101.4538240000,30560231,344408835.0000,-7.659571,26.043247,4.400279,3.295436,-62.838924
20,2007-02-01,sh.600177,92.2150502400,94.6326732800,87.2934604800,91.6106444800,93.6828928000,26627046,282226316.0000,-2.211988,25.467175,4.302946,3.222542,-61.448939
21,2007-02-02,sh.600177,91.7833318400,95.8414848000,89.4520524800,91.3516134400,91.6106444800,25979010,279603737.0000,-0.282750,25.395167,4.290779,3.213430,-61.275190
22,2007-02-05,sh.600177,90.6608640000,92.0423628800,86.3436800000,88.3295846400,91.3516134400,20245450,207568729.0000,-3.308132,24.555062,4.148835,3.107126,-59.248128
23,2007-02-06,sh.600177,88.9339904000,91.9560192000,87.3798041600,91.6969881600,88.3295846400,19066011,197827093.0000,3.812320,25.491178,4.307001,3.225579,-61.506855
24,2007-02-07,sh.600177,93.0784870400,97.9137331200,92.3877376000,95.4097664000,91.6969881600,30333302,335217572.0000,4.048967,26.523307,4.481390,3.356182,-63.997245
25,2007-02-08,sh.600177,96.7049216000,100.1586688000,95.4961100800,99.8132940800,95.4097664000,27136835,310488979.0000,4.615386,27.747460,4.688224,3.511082,-66.950964
26,2007-02-09,sh.600177,99.2952320000,99.8132940800,96.9639526400,97.8273894400,99.8132940800,15590131,177785775.0000,-1.989624,27.195391,4.594946,3.441225,-65.618895
27,2007-02-12,sh.600177,98.1727641600,105.5119769600,98.1727641600,104.5621964800,97.8273894400,33214394,395947676.0000,6.884375,29.067624,4.911279,3.678132,-70.136347
28,2007-02-13,sh.600177,104.5621964800,106.3754137600,103.1806976000,105.0802585600,104.5621964800,21106714,257301103.0000,0.495462,29.211642,4.935613,3.696356,-70.483844
29,2007-02-14,sh.600177,104.9075712000,115.6141875200,104.9075712000,115.6141875200,105.0802585600,37311809,489205793.0000,10.024650,32.140008,5.430391,4.066902,-77.549603
30,2007-02-15,sh.600177,120.8811520000,125.1119923200,118.2908416000,125.0256486400,115.6141875200,38832707,547215409.0000,8.140397,34.756334,5.872446,4.397965,-83.862453
31,2007-02-16,sh.600177,126.1481164800,126.7525222400,120.9674956800,122.0036198400,125.0256486400,29093232,416145588.0000,-2.417123,33.916229,5.730502,4.291660,-81.835391
32,2007-02-26,sh.600177,124.1622118400,131.6741120000,121.3128704000,128.1340211200,122.0036198400,25301692,373113674.0000,5.024770,35.620442,6.018446,4.507306,-85.947432
33,2007-02-27,sh.600177,128.1340211200,129.5155200000,115.3551564800,115.3551564800,128.1340211200,34770739,487381234.0000,-9.973049,32.067999,5.418224,4.057791,-77.375855
34,2007-02-28,sh.600177,112.2467840000,121.0538393600,111.2106598400,119.7586841600,115.3551564800,30179387,405463133.0000,3.817367,33.292151,5.625057,4.212691,-80.329574
35,2007-03-01,sh.600177,119.7586841600,119.8450278400,110.5199104000,112.2467840000,119.7586841600,26739553,352806111.0000,-6.272530,31.203891,5.272224,3.948449,-75.290877
36,2007-03-02,sh.600177,112.2467840000,115.6141875200,111.3833472000,114.1463449600,112.2467840000,12784848,168992730.0000,1.692310,31.731957,5.361446,4.015269,-76.565030
37,2007-03-05,sh.600177,114.2326886400,117.6864358400,109.5701299200,113.3692518400,114.1463449600,17623784,231696455.0000,-0.680788,31.515930,5.324946,3.987933,-76.043785
38,2007-03-06,sh.600177,112.2467840000,117.4274048000,111.3833472000,116.3049369600,113.3692518400,17404331,232756417.0000,2.589491,32.332031,5.462835,4.091201,-78.012931
39,2007-03-07,sh.600177,117.2547174400,124.4212428800,116.9956864000,122.5216819200,116.3049369600,26596413,374939686.0000,5.345206,34.060247,5.754835,4.309884,-82.182888
40,2007-03-08,sh.600177,123.1260876800,125.8027417600,120.1040588800,124.2485555200,122.5216819200,17479197,250057996.0000,1.409449,34.540307,5.835946,4.370629,-83.341209
41,2007-03-09,sh.600177,124.2485555200,125.1983360000,120.0177152000,120.8811520000,124.2485555200,20609485,291932025.0000,-2.710218,33.604190,5.677779,4.252176,-81.082483
42,2007-03-12,sh.600177,121.7445888000,121.7445888000,117.0820300800,119.2406220800,120.8811520000,15202670,209464517.0000,-1.357140,33.148133,5.600724,4.194468,-79.982077
43,2007-03-13,sh.600177,119.4133094400,123.1260876800,118.0318105600,120.6221209600,119.2406220800,15098505,210925519.0000,1.158580,33.532181,5.665613,4.243064,-80.908734
44,2007-03-14,sh.600177,118.2908416000,118.2908416000,114.8370944000,116.0459059200,120.6221209600,20472035,276110497.0000,-3.793849,32.260022,5.450668,4.082089,-77.839183
45,2007-03-15,sh.600177,115.7868748800,119.1542784000,115.7868748800,117.0820300800,116.0459059200,11420825,155046786.0000,0.892863,32.548058,5.499335,4.118536,-78.534176
46,2007-03-16,sh.600177,117.2547174400,118.5498726400,111.2106598400,113.6282828800,117.0820300800,21176669,280299987.0000,-2.949857,31.587939,5.337113,3.997045,-76.217534
47,2007-03-19,sh.600177,109.6564736000,118.8089036800,109.0520678400,115.7005312000,113.6282828800,26146953,349427160.0000,1.823707,32.164011,5.434446,4.069940,-77.607519
48,2007-03-20,sh.600177,116.2185932800,117.4274048000,113.9736576000,117.2547174400,115.7005312000,14831233,199000965.0000,1.343286,32.596064,5.507446,4.124610,-78.650008
49,2007-03-21,sh.600177,117.4274048000,121.7445888000,117.2547174400,119.3269657600,117.2547174400,20696112,285636838.0000,1.767303,33.172136,5.604779,4.197505,-80.039994
50,2007-03-22,sh.600177,120.7948083200,121.7445888000,117.8591232000,118.5498726400,119.3269657600,21842319,303926805.0000,-0.651231,32.956109,5.568279,4.170170,-79.518749
51,2007-03-23,sh.600177,118.2044979200,119.7586841600,114.2326886400,117.5137484800,118.5498726400,27330029,369001832.0000,-0.873998,32.668073,5.519613,4.133722,-78.823756
