,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600061,11.1924369000,11.3582507800,11.0266230200,11.1095299600,11.2338903700,3891603,10444783.0000,-1.107010,80.808718,2.268128,0.946295,186.865583
1,2007-01-05,sh.600061,11.1095299600,11.3582507800,10.9851695500,11.3582507800,11.1095299600,2626641,7097014.0000,2.238804,82.617868,2.318907,0.967480,191.049141
2,2007-01-08,sh.600061,11.3997042500,11.8142389500,11.2753438400,11.7727854800,11.3582507800,5352902,14976113.0000,3.649632,85.633119,2.403539,1.002790,198.021738
3,2007-01-09,sh.600061,11.8142389500,12.0215063000,11.6069716000,11.9800528300,11.7727854800,8556813,24598359.0000,1.760570,87.140744,2.445855,1.020445,201.508036
4,2007-01-10,sh.600061,11.9385993600,12.1458667100,11.6898785400,12.1458667100,11.9800528300,10470356,30131068.0000,1.384082,88.346844,2.479707,1.034569,204.297074
5,2007-01-11,sh.600061,12.2287736500,13.2651104000,12.0629597700,12.8091222300,12.1458667100,20614527,63610230.0000,5.460745,93.171245,2.615118,1.091064,215.453229
6,2007-01-12,sh.600061,12.6847618200,12.8920291700,12.0215063000,12.1044132400,12.8091222300,10760240,32535123.0000,-5.501613,88.045319,2.471244,1.031038,203.599815
7,2007-01-15,sh.600061,12.1044132400,12.7676687600,11.8556924200,12.6847618200,12.1044132400,6403878,19121901.0000,4.794516,92.266670,2.589728,1.080471,213.361450
8,2007-01-16,sh.600061,12.6018548800,13.0578430500,12.5189479400,12.8091222300,12.6847618200,8427043,25902371.0000,0.980391,93.171245,2.615118,1.091064,215.453229
9,2007-01-17,sh.600061,12.8091222300,13.0578430500,12.2287736500,12.5604014100,12.8091222300,10430395,32197140.0000,-1.941746,91.362095,2.564339,1.069878,211.269671
10,2007-01-18,sh.600061,12.5604014100,13.0163895800,12.4774944700,12.9749361100,12.5604014100,6893386,21237713.0000,3.300335,94.377346,2.648971,1.105188,218.242267
11,2007-01-19,sh.600061,12.9749361100,13.3894708100,12.9749361100,13.3480173400,12.9749361100,15173444,48451462.0000,2.875396,97.091071,2.725139,1.136966,224.517604
12,2007-01-22,sh.600061,13.5552846900,14.0941798000,13.4309242800,14.0941798000,13.3480173400,13911506,46130060.0000,5.590064,102.518523,2.877476,1.200523,237.068277
13,2007-01-23,sh.600061,14.1770867400,14.3429006200,12.8920291700,13.9698193900,14.0941798000,13988475,46459549.0000,-0.882359,101.613947,2.852087,1.189930,234.976499
14,2007-01-24,sh.600061,14.0112728600,15.3377839000,13.8040055100,14.8403422600,13.9698193900,20722093,73660423.0000,6.231455,107.945974,3.029813,1.264080,249.618951
15,2007-01-25,sh.600061,14.6330749100,14.7159818500,13.6796451000,13.8040055100,14.8403422600,12154845,41727774.0000,-6.983241,100.407847,2.818234,1.175807,232.187460
16,2007-01-26,sh.600061,13.6796451000,14.1356332700,12.9749361100,13.7625520400,13.8040055100,10096850,33027030.0000,-0.300300,100.106322,2.809771,1.172276,231.490200
17,2007-01-29,sh.600061,13.8040055100,14.7988887900,13.8040055100,14.7574353200,13.7625520400,12743675,44100556.0000,7.228916,107.342924,3.012887,1.257018,248.224432
18,2007-01-30,sh.600061,15.0890630800,15.2548769600,14.3429006200,14.7988887900,14.7574353200,19510048,69981329.0000,0.280899,107.644449,3.021350,1.260549,248.921691
19,2007-01-31,sh.600061,14.6330749100,14.6330749100,13.5552846900,13.7210985700,14.7988887900,9296383,31837212.0000,-7.282913,99.804797,2.801308,1.168745,230.792941
20,2007-02-01,sh.600061,13.5552846900,13.8869124500,13.2651104000,13.7625520400,13.7210985700,7714459,25343238.0000,0.302115,100.106322,2.809771,1.172276,231.490200
21,2007-02-02,sh.600061,13.7210985700,13.9698193900,13.3065638700,13.3894708100,13.7625520400,5057062,16648257.0000,-2.710841,97.392596,2.733602,1.140497,225.214864
22,2007-02-05,sh.600061,13.4309242800,13.6796451000,13.3065638700,13.5552846900,13.3894708100,3973404,12944854.0000,1.238389,98.598697,2.767455,1.154621,228.003902
23,2007-02-06,sh.600061,13.6381916300,14.2185402100,13.5552846900,14.1770867400,13.5552846900,6177739,20770492.0000,4.587159,103.121573,2.894402,1.207585,238.462797
24,2007-02-07,sh.600061,14.2185402100,14.3429006200,13.8869124500,14.2185402100,14.1770867400,6829996,23316809.0000,0.292397,103.423098,2.902866,1.211116,239.160056
25,2007-02-08,sh.600061,14.3429006200,14.7159818500,14.0941798000,14.7159818500,14.2185402100,10642964,37320971.0000,3.498539,107.041399,3.004424,1.253488,247.527172
26,2007-02-09,sh.600061,14.6745283800,15.0476096100,14.3429006200,14.7159818500,14.7159818500,8732986,30943913.0000,0.000000,107.041399,3.004424,1.253488,247.527172
27,2007-02-12,sh.600061,14.7159818500,14.9232492000,14.7159818500,14.8817957300,14.7159818500,7464372,26673861.0000,1.126760,108.247499,3.038276,1.267611,250.316211
28,2007-02-13,sh.600061,14.9232492000,15.0061561400,14.4672610300,14.9232492000,14.8817957300,9306910,33192525.0000,0.278551,108.549024,3.046739,1.271142,251.013470
29,2007-02-14,sh.600061,14.8817957300,15.5450512500,14.7988887900,15.5450512500,14.9232492000,15526099,57039927.0000,4.166669,113.071900,3.173687,1.324107,261.472365
30,2007-02-15,sh.600061,15.6694116600,16.0010394200,15.5035977800,15.8352255400,15.5450512500,13753793,52207965.0000,1.866665,115.182575,3.232929,1.348823,266.353182
31,2007-02-16,sh.600061,15.9595859500,16.5813880000,15.5450512500,16.0010394200,15.8352255400,15511630,60013967.0000,1.047119,116.388676,3.266782,1.362947,269.142221
32,2007-02-26,sh.600061,16.1668533000,17.4104574000,16.0424928900,17.3275504600,16.0010394200,15547760,62679215.0000,8.290154,126.037478,3.537603,1.475937,291.454529
33,2007-02-27,sh.600061,17.3275504600,17.7420851600,15.5865047200,15.5865047200,17.3275504600,20352959,82412136.0000,-10.047840,113.373425,3.182150,1.327637,262.169625
34,2007-02-28,sh.600061,15.3377839000,16.9130157600,15.1305165500,16.7057484100,15.5865047200,15161844,58698539.0000,7.180857,121.514602,3.410655,1.422973,280.995635
35,2007-03-01,sh.600061,16.7886553500,17.9493525100,16.0839463600,17.6591782200,16.7057484100,25516952,104677651.0000,5.707196,128.449678,3.605308,1.504185,297.032607
36,2007-03-02,sh.600061,17.6591782200,17.7006316900,16.9959227000,17.4519108700,17.6591782200,13849227,58225812.0000,-1.173713,126.942053,3.562992,1.486530,293.546308
37,2007-03-05,sh.600061,17.5348178100,17.8249921000,16.3326671800,17.0373761700,17.4519108700,12551147,51796082.0000,-2.375295,123.926802,3.478361,1.451221,286.573712
38,2007-03-06,sh.600061,16.9544692300,17.0373761700,16.5813880000,16.9959227000,17.0373761700,8288237,33633985.0000,-0.243315,123.625277,3.469898,1.447690,285.876452
39,2007-03-07,sh.600061,17.0373761700,17.6591782200,16.8715622900,17.6177247500,16.9959227000,11381688,47493748.0000,3.658539,128.148153,3.596845,1.500654,296.335347
