,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-04-20,sz.002129,16.8000000000,18.0000000000,16.8000000000,17.3700000000,5.8100000000,51777152,897129335.9300,198.967300,122.683241,18.800647,18.750134,-143.192340
1,2007-04-23,sz.002129,17.3500000000,17.4900000000,16.0000000000,17.1100000000,17.3700000000,21307958,361069101.7400,-1.496835,120.846877,18.519232,18.469476,-141.048989
2,2007-04-24,sz.002129,17.1000000000,17.7800000000,17.0000000000,17.4000000000,17.1100000000,15872963,275698076.4300,1.694909,122.895129,18.833118,18.782518,-143.439650
3,2007-04-25,sz.002129,17.3800000000,17.7400000000,16.7000000000,16.9500000000,17.4000000000,12557050,215002020.9200,-2.586200,119.716807,18.346054,18.296763,-139.730004
4,2007-04-26,sz.002129,16.9000000000,17.0000000000,16.4300000000,16.5700000000,16.9500000000,9373339,155609328.8000,-2.241894,117.032890,17.934756,17.886570,-136.597414
5,2007-04-27,sz.002129,16.6000000000,16.9700000000,16.0200000000,16.8000000000,16.5700000000,9471911,155574388.5300,1.388048,79.409620,14.105419,10.562101,141.750501
6,2007-04-30,sz.002129,16.5900000000,16.7300000000,16.2600000000,16.4000000000,16.8000000000,4733041,77945003.3300,-2.380950,77.518915,13.769576,10.310623,138.375489
7,2007-05-08,sz.002129,16.6000000000,16.6100000000,16.3000000000,16.5200000000,16.4000000000,5531408,90974513.1500,0.731712,78.086126,13.870329,10.386066,139.387993
8,2007-05-09,sz.002129,16.4000000000,16.5500000000,15.8800000000,16.5400000000,16.5200000000,7813060,126861400.8000,0.121068,78.180662,13.887121,10.398640,139.556743
9,2007-05-10,sz.002129,16.5900000000,16.9000000000,16.5000000000,16.5600000000,16.5400000000,7482159,124796088.7600,0.120910,78.275197,13.903913,10.411214,139.725494
10,2007-05-11,sz.002129,16.5400000000,16.5400000000,16.0900000000,16.2700000000,16.5600000000,3549048,57773871.9800,-1.751202,76.904436,13.660427,10.228892,137.278610
11,2007-05-14,sz.002129,16.0600000000,16.4700000000,15.9100000000,16.2200000000,16.2700000000,4177961,67899740.7600,-0.307321,76.668097,13.618446,10.197457,136.856734
12,2007-05-15,sz.002129,16.2200000000,16.2200000000,16.2200000000,16.2200000000,16.2200000000,0,0.0000,0.000000,76.668097,13.618446,10.197457,136.856734
13,2007-05-16,sz.002129,15.9100000000,16.2000000000,15.6000000000,16.0800000000,16.2200000000,4816716,76604033.7200,-0.863128,76.006351,13.500901,10.109440,135.675480
