,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600027,3.1378278000,3.3744508800,3.1275398400,3.2509953600,3.1378278000,61887057,196483465.0000,3.606562,17.068050,1.464777,1.344429,-49.476996
1,2007-01-05,sh.600027,3.2715712800,3.5802100800,3.2407074000,3.5802100800,3.2509953600,95330828,322974914.0000,10.126580,18.796460,1.613109,1.480574,-54.487324
2,2007-01-08,sh.600027,3.7448174400,3.9402886800,3.6830896800,3.8579850000,3.5802100800,108786417,405078460.0000,7.758620,20.254806,1.738264,1.595446,-58.714789
3,2007-01-09,sh.600027,3.8579850000,3.9711525600,3.7859692800,3.8682729600,3.8579850000,48168923,180456526.0000,0.266666,20.308819,1.742899,1.599701,-58.871362
4,2007-01-10,sh.600027,3.9094248000,3.9402886800,3.7036656000,3.9402886800,3.8682729600,65196593,242984434.0000,1.861700,20.686909,1.775347,1.629482,-59.967371
5,2007-01-11,sh.600027,3.8579850000,3.9094248000,3.7139535600,3.7756813200,3.9402886800,51103730,189674452.0000,-4.177542,19.822704,1.701181,1.561410,-57.462207
6,2007-01-12,sh.600027,3.7139535600,3.7756813200,3.5184823200,3.5287702800,3.7756813200,40433128,142841388.0000,-6.539509,18.526396,1.589932,1.459301,-53.704460
7,2007-01-15,sh.600027,3.4979064000,3.6625137600,3.4464666000,3.6213619200,3.5287702800,39146952,135823030.0000,2.623904,19.012512,1.631650,1.497592,-55.113615
8,2007-01-16,sh.600027,3.6316498800,3.6830896800,3.5287702800,3.6830896800,3.6213619200,36587544,128307097.0000,1.704544,19.336589,1.659463,1.523119,-56.053052
9,2007-01-17,sh.600027,3.7036656000,3.8168331600,3.5802100800,3.6316498800,3.6830896800,41635929,150388134.0000,-1.396647,19.066524,1.636286,1.501847,-55.270188
10,2007-01-18,sh.600027,3.6007860000,3.6625137600,3.5081943600,3.6419378400,3.6316498800,23338917,81394640.0000,0.283286,19.120537,1.640921,1.506101,-55.426761
11,2007-01-19,sh.600027,3.6419378400,3.7448174400,3.6007860000,3.7345294800,3.6419378400,41260661,147559779.0000,2.542377,19.606653,1.682640,1.544392,-56.835916
12,2007-01-22,sh.600027,3.7551054000,3.9300007200,3.7345294800,3.9197127600,3.7345294800,92002412,341985302.0000,4.958673,20.578883,1.766076,1.620973,-59.654226
13,2007-01-23,sh.600027,3.9608646000,4.1151840000,3.8271211200,4.1048960400,3.9197127600,88836701,340039441.0000,4.724411,21.551114,1.849513,1.697555,-62.472536
14,2007-01-24,sh.600027,4.1769117600,4.3209432000,4.0946080800,4.2283515600,4.1048960400,104810310,427935448.0000,3.007522,22.199268,1.905137,1.748609,-64.351409
15,2007-01-25,sh.600027,4.1871997200,4.1871997200,3.9711525600,3.9814405200,4.2283515600,56729759,224866818.0000,-5.839422,20.902960,1.793888,1.646500,-60.593662
16,2007-01-26,sh.600027,3.8991368400,4.0637442000,3.7345294800,4.0020164400,3.9814405200,45311894,170703079.0000,0.516802,21.010986,1.803159,1.655010,-60.906808
17,2007-01-29,sh.600027,4.0225923600,4.1151840000,3.9505766400,4.1151840000,4.0020164400,38749641,152801656.0000,2.827761,21.605127,1.854148,1.701809,-62.629108
