,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-04-16,sz.002670,9.5500000000,9.7700000000,8.7100000000,8.9200000000,7.3000000000,24729528,228396569.3900,22.191780,23.954608,4.383420,1.188757,104.543631
1,2012-04-17,sz.002670,9.3000000000,9.8100000000,9.2900000000,9.6300000000,8.9200000000,28774856,274596571.5700,7.959600,25.861309,4.732325,1.283378,112.864929
2,2012-04-18,sz.002670,9.3000000000,9.5400000000,9.1000000000,9.3900000000,9.6300000000,21609879,200902146.2700,-2.492200,25.216791,4.614385,1.251393,110.052096
3,2012-04-19,sz.002670,9.2800000000,9.4800000000,9.1600000000,9.4000000000,9.3900000000,11857142,110605330.4300,0.106500,25.243646,4.619299,1.252726,110.169298
4,2012-04-20,sz.002670,9.3900000000,9.5200000000,9.1900000000,9.4200000000,9.4000000000,14104379,131997747.6600,0.212800,25.297356,4.629128,1.255391,110.403701
5,2012-04-23,sz.002670,9.2900000000,9.3100000000,8.7000000000,8.8800000000,9.4200000000,11630856,104517595.9700,-5.732500,23.847189,4.363764,1.183426,104.074826
6,2012-04-24,sz.002670,8.7400000000,8.9000000000,8.2300000000,8.5000000000,8.8800000000,8689126,74271857.4600,-4.279300,22.826701,4.177026,1.132784,99.621173
7,2012-04-25,sz.002670,8.3800000000,8.5600000000,8.3400000000,8.5000000000,8.5000000000,6564781,55571524.6000,0.000000,22.826701,4.177026,1.132784,99.621173
8,2012-04-26,sz.002670,8.5500000000,8.7200000000,8.4800000000,8.6600000000,8.5000000000,7271695,62766227.0200,1.882400,23.256380,4.255652,1.154107,101.496396
9,2012-04-27,sz.002670,8.6500000000,8.7300000000,8.4200000000,8.5300000000,8.6600000000,3706172,31661996.5200,-1.501200,22.907266,4.191768,1.136782,99.972778
10,2012-05-02,sz.002670,8.5900000000,8.8100000000,8.5200000000,8.8100000000,8.5300000000,6154511,53505645.4400,3.282500,23.659204,4.329365,1.174097,103.254416
11,2012-05-03,sz.002670,8.7500000000,8.8300000000,8.6700000000,8.7500000000,8.8100000000,4130903,36189214.1900,-0.681000,23.498074,4.299880,1.166101,102.551208
12,2012-05-04,sz.002670,8.7800000000,8.8000000000,8.7000000000,8.7800000000,8.7500000000,3520912,30806175.6900,0.342900,23.578639,4.314622,1.170099,102.902812
13,2012-05-07,sz.002670,8.7800000000,8.7800000000,8.5800000000,8.7100000000,8.7800000000,3701932,32051468.7400,-0.797300,23.390655,4.280223,1.160771,102.082402
14,2012-05-08,sz.002670,8.6900000000,9.0900000000,8.6400000000,8.8900000000,8.7100000000,6920338,61300880.7500,2.066600,23.874044,4.368678,1.184759,104.192027
15,2012-05-09,sz.002670,8.7500000000,8.7800000000,8.6500000000,8.6600000000,8.8900000000,4144867,36092028.0400,-2.587200,23.256380,4.255652,1.154107,101.496396
16,2012-05-10,sz.002670,8.6500000000,8.7200000000,8.6300000000,8.6800000000,8.6600000000,2326260,20200525.7100,0.230900,23.310090,4.265481,1.156773,101.730798
17,2012-05-11,sz.002670,8.6500000000,8.7100000000,8.5100000000,8.5100000000,8.6800000000,2701991,23226417.7900,-1.958500,22.853556,4.181940,1.134117,99.738375
18,2012-05-14,sz.002670,8.5900000000,8.6400000000,8.4700000000,8.4700000000,8.5100000000,2251683,19279913.4000,-0.470000,22.746136,4.162284,1.128786,99.269569
19,2012-05-15,sz.002670,8.4100000000,8.5600000000,8.3500000000,8.5600000000,8.4700000000,2528674,21359208.9900,1.062600,22.987831,4.206511,1.140780,100.324382
20,2012-05-16,sz.002670,8.5600000000,8.6800000000,8.4800000000,8.4800000000,8.5600000000,2208363,18959698.7400,-0.934600,22.772991,4.167198,1.130119,99.386771
21,2012-05-17,sz.002670,8.5800000000,8.6900000000,8.5200000000,8.6300000000,8.4800000000,2545024,21937518.6300,1.768900,23.175815,4.240910,1.150109,101.144791
22,2012-05-18,sz.002670,8.5400000000,8.6800000000,8.5000000000,8.5000000000,8.6300000000,2102080,18022669.3500,-1.506400,22.826701,4.177026,1.132784,99.621173
23,2012-05-21,sz.002670,8.5200000000,8.6300000000,8.4200000000,8.5000000000,8.5000000000,2009109,17124069.7500,0.000000,22.826701,4.177026,1.132784,99.621173
24,2012-05-22,sz.002670,8.5400000000,8.6100000000,8.5200000000,8.6100000000,8.5000000000,1748127,14988564.2900,1.294100,23.122105,4.231082,1.147444,100.910389
25,2012-05-23,sz.002670,8.5900000000,8.6800000000,8.5100000000,8.6000000000,8.6100000000,2664689,22916638.9500,-0.116100,23.095250,4.226167,1.146111,100.793187
26,2012-05-24,sz.002670,8.5900000000,8.6100000000,8.4300000000,8.4500000000,8.6000000000,2310288,19643952.1000,-1.744200,22.692426,4.152455,1.126121,99.035167
27,2012-05-25,sz.002670,8.4600000000,8.4900000000,8.1100000000,8.1300000000,8.4500000000,2833634,23463093.0000,-3.787000,21.833068,3.995203,1.083475,95.284722
28,2012-05-28,sz.002670,8.1000000000,8.1200000000,7.8200000000,8.1000000000,8.1300000000,3031721,24101756.9500,-0.369000,21.752503,3.980460,1.079477,94.933118
