,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600566,4.7585683200,4.7892028800,4.6972992000,4.7585683200,4.7585683200,921198,4267750.0000,0.000000,59.129409,1.021673,2.593149,26.917281
1,2007-01-05,sh.600566,4.7483568000,4.8402604800,4.7177222400,4.8198374400,4.7585683200,820315,3856396.0000,1.287552,59.890732,1.034828,2.626537,27.263856
2,2007-01-08,sh.600566,4.8300489600,5.0240678400,4.8096259200,5.0036448000,4.8198374400,1549204,7473637.0000,3.813566,62.174701,1.074291,2.726701,28.303579
3,2007-01-09,sh.600566,5.0240678400,5.1261830400,4.9321641600,5.0751254400,5.0036448000,2218247,10960880.0000,1.428565,63.062911,1.089638,2.765654,28.707916
4,2007-01-10,sh.600566,5.0853369600,5.1568176000,5.0138563200,5.1466060800,5.0751254400,2364856,11793205.0000,1.408454,63.951121,1.104985,2.804607,29.112253
5,2007-01-11,sh.600566,5.1466060800,5.2895673600,5.1159715200,5.1363945600,5.1466060800,3825614,19471177.0000,-0.198408,63.824234,1.102793,2.799042,29.054490
6,2007-01-12,sh.600566,5.0751254400,5.1772406400,4.8811065600,4.8913180800,5.1363945600,2261940,11151367.0000,-4.771377,60.778942,1.050175,2.665490,27.668192
7,2007-01-15,sh.600566,4.8708950400,5.0955484800,4.8708950400,5.0955484800,4.8913180800,1483281,7263256.0000,4.175361,63.316685,1.094023,2.776784,28.823441
8,2007-01-16,sh.600566,5.1670291200,5.3508364800,5.1057600000,5.3508364800,5.0955484800,4622152,23736991.0000,5.010020,66.488864,1.148834,2.915901,30.267501
9,2007-01-17,sh.600566,5.3508364800,5.3814710400,5.0853369600,5.1976636800,5.3508364800,3841434,19777007.0000,-2.862588,64.585557,1.115947,2.832431,29.401065
10,2007-01-18,sh.600566,5.1568176000,5.4325286400,5.1466060800,5.4223171200,5.1976636800,2816798,14557186.0000,4.322196,67.377074,1.164181,2.954854,30.671838
11,2007-01-19,sh.600566,5.4223171200,5.5652784000,5.3814710400,5.5448553600,5.4223171200,3986409,21384519.0000,2.259885,68.899720,1.190490,3.021630,31.364986
12,2007-01-22,sh.600566,5.5652784000,5.9022585600,5.5652784000,5.8409894400,5.5448553600,5046107,28290667.0000,5.340699,72.579447,1.254071,3.183006,33.040096
13,2007-01-23,sh.600566,5.8103548800,5.9839507200,5.6469705600,5.9124700800,5.8409894400,3936332,22370449.0000,1.223779,73.467657,1.269418,3.221959,33.444433
14,2007-01-24,sh.600566,5.9533161600,6.0247968000,5.8512009600,5.9226816000,5.9124700800,2912132,16883460.0000,0.172715,73.594544,1.271610,3.227524,33.502195
15,2007-01-25,sh.600566,5.9533161600,6.1269120000,5.7286627200,5.9533161600,5.9226816000,4340328,25234448.0000,0.517237,73.975205,1.278187,3.244218,33.675483
16,2007-01-26,sh.600566,6.0043737600,6.0043737600,5.5244323200,5.8614124800,5.9533161600,3795510,21608753.0000,-1.543742,72.833221,1.258456,3.194136,33.155621
17,2007-01-29,sh.600566,5.8614124800,6.1779696000,5.8205664000,6.1371235200,5.8614124800,4378181,25587158.0000,4.703841,76.259174,1.317651,3.344383,34.715206
18,2007-01-30,sh.600566,6.1983926400,6.3617769600,6.0452198400,6.2800848000,6.1371235200,4955766,30203521.0000,2.329449,78.035594,1.348345,3.422288,35.523880
19,2007-01-31,sh.600566,6.3107193600,6.3107193600,5.8205664000,5.9022585600,6.2800848000,2644830,15794780.0000,-6.016258,73.340770,1.267225,3.216395,33.386671
20,2007-02-01,sh.600566,5.9226816000,5.9533161600,5.6061244800,5.8818355200,5.9022585600,2212778,12603926.0000,-0.346020,73.086995,1.262840,3.205265,33.271146
21,2007-02-02,sh.600566,6.0554313600,6.4741036800,6.0554313600,6.4741036800,5.8818355200,16711555,105060519.0000,10.069440,80.446450,1.390001,3.528018,36.621365
22,2007-02-05,sh.600566,6.4332576000,6.4945267200,6.1983926400,6.2392387200,6.4741036800,5690342,35196913.0000,-3.627760,77.528045,1.339575,3.400030,35.292830
23,2007-02-06,sh.600566,6.2188156800,6.6170649600,6.2188156800,6.4434691200,6.2392387200,4125702,25995024.0000,3.273319,80.065788,1.383424,3.511324,36.448078
24,2007-02-07,sh.600566,6.4536806400,6.5864304000,6.3209308800,6.4638921600,6.4434691200,4067216,25634131.0000,0.316957,80.319563,1.387809,3.522453,36.563603
25,2007-02-08,sh.600566,6.4741036800,6.4945267200,6.3209308800,6.4536806400,6.4638921600,2440941,15324720.0000,-0.157974,80.192675,1.385617,3.516888,36.505841
26,2007-02-09,sh.600566,6.4741036800,6.6272764800,6.3209308800,6.3515654400,6.4536806400,3882484,24607419.0000,-1.582284,78.923804,1.363692,3.461241,35.928216
27,2007-02-12,sh.600566,6.4026230400,6.6783340800,6.3924115200,6.6374880000,6.3515654400,7439316,47868997.0000,4.501611,82.476644,1.425080,3.617053,37.545564
28,2007-02-13,sh.600566,6.6374880000,6.6476995200,6.4843152000,6.6374880000,6.6374880000,3975475,25528643.0000,0.000000,82.476644,1.425080,3.617053,37.545564
29,2007-02-14,sh.600566,6.5864304000,6.8315068800,6.5353728000,6.6885456000,6.6374880000,3647516,23918882.0000,0.769234,83.111080,1.436042,3.644876,37.834376
30,2007-02-15,sh.600566,6.7498147200,7.2603907200,6.6885456000,7.2399676800,6.6885456000,5074578,34829985.0000,8.244274,89.962986,1.554434,3.945370,40.953546
31,2007-02-16,sh.600566,7.2399676800,7.3727174400,7.0663718400,7.1684870400,7.2399676800,3163904,22488281.0000,-0.987309,89.074776,1.539087,3.906417,40.549209
32,2007-02-26,sh.600566,7.1582755200,7.5054672000,7.1480640000,7.4748326400,7.1684870400,2463615,17839972.0000,4.273507,92.881390,1.604860,4.073358,42.282081
