,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-09-22,sz.002901,13.8700000000,16.6500000000,13.8700000000,16.6500000000,11.5600000000,16881,280095.6500,44.031140,30.373038,10.455204,14.398499,616.380577
1,2017-09-25,sz.002901,18.3200000000,18.3200000000,18.3200000000,18.3200000000,16.6500000000,4400,80608.0000,10.030030,33.419462,11.503864,15.842673,678.203734
2,2017-09-26,sz.002901,20.1500000000,20.1500000000,20.1500000000,20.1500000000,18.3200000000,5634,113525.1000,9.989082,36.757760,12.652995,17.425210,745.950067
3,2017-09-27,sz.002901,22.1700000000,22.1700000000,22.1700000000,22.1700000000,20.1500000000,7581,168070.7700,10.024820,40.442657,13.921434,19.172055,820.730173
4,2017-09-28,sz.002901,24.3900000000,24.3900000000,24.3900000000,24.3900000000,22.1700000000,12034,293509.2600,10.013530,44.492396,15.315461,21.091855,902.914250
5,2017-09-29,sz.002901,26.8300000000,26.8300000000,26.8300000000,26.8300000000,24.3900000000,32985,884987.5500,10.004100,48.943459,16.847635,23.201905,993.242695
6,2017-10-09,sz.002901,29.5100000000,29.5100000000,29.5100000000,29.5100000000,26.8300000000,54543,1609563.9300,9.988820,53.832333,18.530515,25.519501,1092.455905
7,2017-10-10,sz.002901,32.4600000000,32.4600000000,32.4600000000,32.4600000000,29.5100000000,324279,10526096.3400,9.996607,59.213742,20.382939,28.070587,1201.664476
8,2017-10-11,sz.002901,35.7100000000,35.7100000000,35.7100000000,35.7100000000,32.4600000000,121658,4344407.1800,10.012320,65.142413,22.423744,30.881105,1321.979003
9,2017-10-12,sz.002901,39.2800000000,39.2800000000,39.2800000000,39.2800000000,35.7100000000,207586,8153978.0800,9.997199,71.654830,24.665491,33.968350,1454.139883
10,2017-10-13,sz.002901,43.2100000000,43.2100000000,43.2100000000,43.2100000000,39.2800000000,217953,9417749.1300,10.005090,78.823961,27.133296,37.366915,1599.627911
11,2017-10-16,sz.002901,47.4000000000,47.5300000000,46.3100000000,47.5300000000,43.2100000000,15085514,714243398.5800,9.997685,86.704533,29.845997,41.102742,1759.553682
12,2017-10-17,sz.002901,43.9000000000,46.8600000000,42.7800000000,46.1500000000,47.5300000000,21353083,952400571.1900,-2.903424,84.187128,28.979440,39.909352,1708.466283
13,2017-10-18,sz.002901,43.9700000000,49.9500000000,43.0200000000,47.1200000000,46.1500000000,21954476,1030264524.6400,2.101836,85.956609,29.588542,40.748184,1744.375542
14,2017-10-19,sz.002901,47.6900000000,51.8300000000,47.6900000000,51.8300000000,47.1200000000,25971473,1318162280.0700,9.995762,94.548621,32.546140,44.821273,1918.739056
15,2017-10-20,sz.002901,48.8000000000,49.4000000000,46.6500000000,46.6500000000,51.8300000000,22709221,1083330050.5400,-9.994212,85.099232,29.293410,40.341740,1726.976210
16,2017-10-23,sz.002901,44.8000000000,46.4900000000,44.2300000000,45.5200000000,46.6500000000,12705844,574968302.2800,-2.422296,83.037878,28.583838,39.364544,1685.143775
17,2017-10-24,sz.002901,45.1800000000,46.4600000000,41.2900000000,42.1000000000,45.5200000000,13186662,575791241.3000,-7.513186,76.799092,26.436282,36.407015,1558.535873
18,2017-10-25,sz.002901,41.7600000000,43.1000000000,41.6000000000,42.3500000000,42.1000000000,7664012,324336625.6700,0.593824,77.255144,26.593267,36.623209,1567.790836
19,2017-10-26,sz.002901,42.2800000000,42.2900000000,40.3700000000,40.7800000000,42.3500000000,8327133,340964520.8000,-3.707201,74.391140,25.607401,35.265512,1509.669665
20,2017-10-27,sz.002901,41.5000000000,42.4200000000,40.4000000000,41.1600000000,40.7800000000,7402012,307832119.1800,0.931832,63.075853,14.229310,29.381842,37.963871
21,2017-10-30,sz.002901,40.0000000000,40.0000000000,38.0000000000,38.1900000000,41.1600000000,7622223,295789303.6500,-7.215746,58.524462,13.202560,27.261724,35.224495
22,2017-10-31,sz.002901,38.3900000000,40.3100000000,38.0000000000,39.9600000000,38.1900000000,6799880,265672622.2500,4.634722,61.236907,13.814461,28.525229,36.857052
23,2017-11-01,sz.002901,39.6000000000,41.4800000000,39.4100000000,40.4200000000,39.9600000000,7045024,285874901.9400,1.151149,61.941837,13.973487,28.853597,37.281333
24,2017-11-02,sz.002901,40.2300000000,44.4600000000,40.2300000000,44.4600000000,40.4200000000,8544004,368568654.6500,9.995054,68.132955,15.370144,31.737529,41.007621
25,2017-11-03,sz.002901,45.0000000000,46.1000000000,44.0000000000,45.2800000000,44.4600000000,15875728,714137808.3000,1.844354,69.389569,15.653624,32.322882,41.763947
26,2017-11-06,sz.002901,44.8000000000,47.8800000000,44.0300000000,46.3700000000,45.2800000000,13529701,620304505.2400,2.407244,71.059945,16.030445,33.100972,42.769307
27,2017-11-07,sz.002901,45.5000000000,48.4900000000,44.5700000000,47.3500000000,46.3700000000,13268758,618311365.6900,2.113435,72.561751,16.369238,33.800540,43.673209
28,2017-11-08,sz.002901,47.4600000000,51.8000000000,47.0600000000,48.5700000000,47.3500000000,15890174,786707676.0900,2.576560,74.431346,16.791001,34.671430,44.798474
29,2017-11-09,sz.002901,48.9900000000,51.0000000000,47.3500000000,50.5100000000,48.5700000000,12055314,597568199.6100,3.994232,77.404309,17.461673,36.056289,46.587831
30,2017-11-10,sz.002901,50.0500000000,51.2900000000,48.7700000000,49.1200000000,50.5100000000,11033635,550859499.4400,-2.751929,75.274196,16.981140,35.064045,45.305766
31,2017-11-13,sz.002901,48.7500000000,50.5000000000,48.6900000000,50.0000000000,49.1200000000,9047661,449745440.4900,1.791533,76.622757,17.285362,35.692228,46.117433
32,2017-11-14,sz.002901,49.9000000000,50.8800000000,47.2700000000,47.5100000000,50.0000000000,9821880,481445578.2000,-4.980003,72.806944,16.424551,33.914755,43.820785
