,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2018-08-10,sz.300724,16.9900000000,20.3900000000,16.9900000000,20.3900000000,14.1600000000,48942,997417.3800,43.997170,25.091072,6.878060,5.249756,306.286261
1,2018-08-13,sz.300724,22.4300000000,22.4300000000,22.4300000000,22.4300000000,20.3900000000,18650,418319.5000,10.004910,27.601410,7.566204,5.774989,336.929909
2,2018-08-14,sz.300724,24.6700000000,24.6700000000,24.6700000000,24.6700000000,22.4300000000,33659,830367.5300,9.986624,30.357859,8.321812,6.351716,370.577835
3,2018-08-15,sz.300724,27.1400000000,27.1400000000,27.1400000000,27.1400000000,24.6700000000,58168,1578679.5200,10.012160,33.397337,9.155005,6.987659,407.680683
4,2018-08-16,sz.300724,29.8500000000,29.8500000000,29.8500000000,29.8500000000,27.1400000000,218260,6515061.0000,9.985265,36.732148,10.069157,7.685396,448.388666
5,2018-08-17,sz.300724,32.8400000000,32.8400000000,32.8400000000,32.8400000000,29.8500000000,365937,12017371.0800,10.016750,40.411516,11.077759,8.455222,493.302639
6,2018-08-20,sz.300724,36.1200000000,36.1200000000,34.1300000000,34.6800000000,32.8400000000,46817756,1646227264.5400,5.602924,42.675742,11.698437,8.928962,520.942008
7,2018-08-21,sz.300724,35.0000000000,37.7700000000,34.2200000000,36.0800000000,34.6800000000,43602615,1546628316.9500,4.036913,44.398523,12.170693,9.289416,541.971962
8,2018-08-22,sz.300724,35.0000000000,35.3000000000,32.4700000000,33.0000000000,36.0800000000,37528148,1269473531.8800,-8.536590,40.608405,11.131731,8.496417,495.706063
9,2018-08-23,sz.300724,33.0000000000,34.2000000000,32.7100000000,33.7900000000,33.0000000000,26052679,874309425.8200,2.393942,41.580546,11.398218,8.699816,507.572965
10,2018-08-24,sz.300724,33.0000000000,33.3600000000,31.5500000000,32.5200000000,33.7900000000,26274901,850648275.3900,-3.758510,40.017737,10.969815,8.372833,488.495793
11,2018-08-27,sz.300724,32.4300000000,34.3800000000,32.2700000000,34.1900000000,32.5200000000,28015532,935782666.4600,5.135295,42.072769,11.533148,8.802803,513.581524
12,2018-08-28,sz.300724,33.6000000000,35.1500000000,33.0300000000,35.1000000000,34.1900000000,33020542,1119680309.6600,2.661597,39.000012,10.614977,8.207330,55.526863
