,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600008,13.4396034000,14.3433008700,13.3237447500,13.5322903200,13.3237447500,52915846,315830850.0000,1.565220,29.000588,2.859734,12.858649,62.577753
1,2007-01-05,sh.600008,13.5091185900,14.1115835700,13.1847143700,13.9725531900,13.5322903200,27752015,165697109.0000,3.253426,29.944100,2.952773,13.276996,64.613673
2,2007-01-08,sh.600008,13.9030380000,14.7140485500,13.7871793500,14.5981899000,13.9725531900,26633220,166522790.0000,4.477612,31.284881,3.084986,13.871488,67.506822
3,2007-01-09,sh.600008,14.7140485500,14.7372202800,14.3896443300,14.5981899000,14.5981899000,22220313,139589056.0000,0.000000,31.284881,3.084986,13.871488,67.506822
4,2007-01-10,sh.600008,14.5981899000,15.1543114200,14.5750181700,14.7835637400,14.5981899000,24882093,159052401.0000,1.269840,31.682149,3.124161,14.047634,68.364052
5,2007-01-11,sh.600008,14.6908768200,14.9921093100,14.3201291400,14.3896443300,14.7835637400,28785227,181195728.0000,-2.664578,30.837954,3.040915,13.673324,66.542439
6,2007-01-12,sh.600008,14.2506139500,14.5518464400,13.3932599400,13.4164316700,14.3896443300,28057948,168578658.0000,-6.763286,28.752295,2.835249,12.748558,62.041984
7,2007-01-15,sh.600008,13.3932599400,14.2042704900,13.3469164800,14.1810987600,13.4164316700,22559194,135264652.0000,5.699481,30.391027,2.996844,13.475160,65.578056
8,2007-01-16,sh.600008,14.2506139500,14.6677050900,14.1347553000,14.4823312500,14.1810987600,23748199,147330766.0000,2.124185,31.036588,3.060502,13.761397,66.971054
9,2007-01-17,sh.600008,14.4823312500,14.5981899000,13.6713207000,13.9262097300,14.4823312500,28762892,176557388.0000,-3.839996,29.844783,2.942979,13.232959,64.399365
10,2007-01-18,sh.600008,13.9262097300,14.2969574100,13.6481489700,14.1579270300,13.9262097300,19873577,119221486.0000,1.663892,30.341369,2.991947,13.453142,65.470902
11,2007-01-19,sh.600008,14.1579270300,14.8299072000,14.1347553000,14.8299072000,14.1579270300,36425575,228693906.0000,4.746317,31.781466,3.133955,14.091670,68.578359
12,2007-01-22,sh.600008,15.0152810400,15.7336046700,15.0152810400,15.4555439100,14.8299072000,38782689,257063314.0000,4.218750,33.122247,3.266168,14.686163,71.471509
13,2007-01-23,sh.600008,15.4787156400,15.5482308300,14.6677050900,15.2238266100,15.4555439100,32342544,210753523.0000,-1.499249,32.625661,3.217200,14.465980,70.399972
14,2007-01-24,sh.600008,15.2238266100,15.7567764000,14.9457658500,15.7104329400,15.2238266100,41226799,276561338.0000,3.196347,33.668491,3.320033,14.928363,72.650199
15,2007-01-25,sh.600008,15.7799481300,15.8262915900,14.9457658500,15.0152810400,15.7104329400,32821559,218474809.0000,-4.424781,32.178735,3.173129,14.267816,69.435589
16,2007-01-26,sh.600008,14.7835637400,15.0384527700,13.9725531900,14.7835637400,15.0152810400,27473779,172799719.0000,-1.543208,31.682149,3.124161,14.047634,68.364052
17,2007-01-29,sh.600008,14.7835637400,15.5018873700,14.7835637400,15.4323721800,14.7835637400,26228138,172087745.0000,4.388710,33.072588,3.261271,14.664145,71.364355
18,2007-01-30,sh.600008,15.5250591000,15.6177460200,14.9225941200,15.1079679600,15.4323721800,23444234,154046673.0000,-2.102100,32.377369,3.192716,14.355889,69.864203
19,2007-01-31,sh.600008,15.1079679600,15.5250591000,14.3664726000,14.4359877900,15.1079679600,30877695,201358658.0000,-4.447852,30.937271,3.050709,13.717360,66.756746
20,2007-02-01,sh.600008,14.1810987600,14.7835637400,14.0884118400,14.6213616300,14.4359877900,19639389,122925196.0000,1.284108,31.334539,3.089883,13.893506,67.613976
21,2007-02-02,sh.600008,14.7372202800,15.1543114200,14.3664726000,14.4591595200,14.6213616300,23202652,147815376.0000,-1.109353,30.986930,3.055606,13.739379,66.863900
22,2007-02-05,sh.600008,14.5518464400,14.7835637400,14.3201291400,14.4591595200,14.4591595200,15956498,100003480.0000,0.000000,30.986930,3.055606,13.739379,66.863900
23,2007-02-06,sh.600008,14.4591595200,15.2469983400,14.4591595200,15.1543114200,14.4591595200,19542963,125558496.0000,4.807695,32.476686,3.202510,14.399926,70.078511
24,2007-02-07,sh.600008,15.3165135300,15.4555439100,15.0152810400,15.2701700700,15.1543114200,18631869,122148609.0000,0.764529,32.724978,3.226994,14.510017,70.614279
25,2007-02-08,sh.600008,15.2701700700,16.6604738700,15.1079679600,16.2202110000,15.2701700700,44966480,309900022.0000,6.221546,34.760979,3.427763,15.412765,75.007580
26,2007-02-09,sh.600008,16.1043523500,16.3824131100,15.8494633200,16.1275240800,16.2202110000,25037220,173937412.0000,-0.571428,34.562345,3.408176,15.324692,74.578966
27,2007-02-12,sh.600008,16.1043523500,16.6141304100,16.1043523500,16.3360696500,16.1275240800,17925933,126546283.0000,1.293106,35.009271,3.452247,15.522856,75.543349
28,2007-02-13,sh.600008,16.4055848400,16.6604738700,16.1738675400,16.5446152200,16.3360696500,20069609,142146714.0000,1.276591,35.456198,3.496318,15.721020,76.507732
29,2007-02-14,sh.600008,16.5677869500,16.6836456000,16.3824131100,16.5677869500,16.5446152200,19431822,138635226.0000,0.140059,35.505857,3.501215,15.743038,76.614886
30,2007-02-15,sh.600008,16.5909586800,17.3787975000,16.5909586800,17.3556257700,16.5677869500,26852722,195813870.0000,4.755240,37.194247,3.667706,16.491658,80.258111
31,2007-02-16,sh.600008,17.5641713400,18.3751818900,17.3787975000,17.4483126900,17.3556257700,38558087,296947623.0000,0.534051,37.392881,3.687293,16.579731,80.686726
32,2007-02-26,sh.600008,17.4714844200,18.2361515100,17.3787975000,18.1202928600,17.4483126900,23046509,178425531.0000,3.851261,38.832979,3.829301,17.218260,83.794183
33,2007-02-27,sh.600008,18.2824949700,18.3751818900,16.3128979200,16.3128979200,18.1202928600,37109040,276156950.0000,-9.974427,34.959613,3.447350,15.500838,75.436195
34,2007-02-28,sh.600008,16.1738675400,17.1470802000,15.9884937000,16.9617063600,16.3128979200,29110221,207229972.0000,3.977276,36.350052,3.584460,16.117348,78.436498
35,2007-03-01,sh.600008,16.9848780900,17.0080498200,16.1043523500,16.4287565700,16.9617063600,25961743,184251065.0000,-3.142077,35.207906,3.471834,15.610929,75.971964
36,2007-03-02,sh.600008,16.7068173300,18.0739494000,16.7068173300,17.7958886400,16.4287565700,53008854,401331093.0000,8.321575,38.137759,3.760745,16.910005,82.294031
37,2007-03-05,sh.600008,17.7263734500,18.5373840000,16.9153629000,18.3751818900,17.7958886400,46319145,356297507.0000,3.255208,39.379223,3.883166,17.460460,84.972873
38,2007-03-06,sh.600008,18.0507776700,18.1898080500,17.6800299900,18.0044342100,18.3751818900,20442935,158521898.0000,-2.017653,38.584686,3.804817,17.108169,83.258414
39,2007-03-07,sh.600008,18.0276059400,18.3751818900,17.8422321000,18.3056667000,18.0044342100,22789292,178943084.0000,1.673103,39.230247,3.868475,17.394406,84.651412
40,2007-03-08,sh.600008,18.5373840000,19.1861924400,18.4446970800,18.8849599500,18.3056667000,34476613,281111589.0000,3.164551,40.471711,3.990895,17.944862,87.330254
41,2007-03-09,sh.600008,18.9081316800,18.9081316800,18.1666363200,18.4446970800,18.8849599500,28763367,229797904.0000,-2.331283,39.528199,3.897856,17.526515,85.294334
42,2007-03-12,sh.600008,18.4446970800,18.8386164900,18.2824949700,18.7459295700,18.4446970800,21637643,173736037.0000,1.633167,40.173760,3.961514,17.812752,86.687332
43,2007-03-13,sh.600008,18.8849599500,19.3483945500,18.7691013000,18.9776468700,18.7459295700,27244152,223930332.0000,1.236087,40.670345,4.010482,18.032935,87.758869
44,2007-03-14,sh.600008,18.7459295700,18.9544751400,18.1898080500,18.5373840000,18.9776468700,24831677,198602763.0000,-2.319897,39.726833,3.917443,17.614588,85.722949
45,2007-03-15,sh.600008,18.5373840000,18.9544751400,18.4910405400,18.7459295700,18.5373840000,17797156,143930621.0000,1.125002,40.173760,3.961514,17.812752,86.687332
46,2007-03-16,sh.600008,18.7691013000,18.8386164900,17.7958886400,18.0507776700,18.7459295700,24847007,195932953.0000,-3.708284,38.684003,3.814610,17.152205,83.472722
47,2007-03-19,sh.600008,17.3787975000,18.3751818900,17.1470802000,18.2361515100,18.0507776700,19182327,149058413.0000,1.026957,39.081272,3.853785,17.328351,84.329951
48,2007-03-20,sh.600008,18.5605557300,19.1861924400,18.5373840000,18.8154447600,18.2361515100,24867644,202912757.0000,3.176620,40.322735,3.976205,17.878807,87.008793
49,2007-03-21,sh.600008,18.8849599500,19.1398489800,18.6532426500,18.9776468700,18.8154447600,18682828,152408992.0000,0.862065,40.670345,4.010482,18.032935,87.758869
50,2007-03-22,sh.600008,18.9776468700,19.6496270400,18.7922730300,19.3483945500,18.9776468700,38144105,316187487.0000,1.953612,41.464882,4.088831,18.385226,89.473328
51,2007-03-23,sh.600008,19.2557076300,20.3679506700,19.0239903300,20.1130616400,19.3483945500,46148410,396464779.0000,3.952095,43.103614,4.250426,19.111828,93.009400
52,2007-03-26,sh.600008,20.3911224000,21.6655675500,20.1130616400,21.2484764100,20.1130616400,48928935,440058712.0000,5.645158,45.536882,4.490369,20.190722,98.259930
53,2007-03-27,sh.600008,21.2716481400,21.4570219800,20.9240721900,21.1789612200,21.2484764100,37917118,347022712.0000,-0.327151,45.387906,4.475679,20.124667,97.938469
54,2007-03-28,sh.600008,21.2021329500,21.2716481400,19.8118291500,20.7155266200,21.1789612200,52551067,467071284.0000,-2.188192,44.394736,4.377743,19.684302,95.795395
55,2007-03-29,sh.600008,20.6923548900,21.2716481400,20.3447789400,20.3679506700,20.7155266200,40219237,360634635.0000,-1.677848,43.649858,4.304291,19.354029,94.188090
56,2007-03-30,sh.600008,20.1594051000,20.7155266200,19.9276878000,20.4374658600,20.3679506700,18348947,161453599.0000,0.341294,43.798833,4.318981,19.420083,94.509551
57,2007-04-02,sh.600008,20.4838093200,21.1789612200,20.2752637500,21.0862743000,20.4374658600,26016047,232364456.0000,3.174611,45.189272,4.456092,20.036594,97.509854
58,2007-04-03,sh.600008,21.5497089000,21.7350827400,21.0862743000,21.2716481400,21.0862743000,37428169,345238982.0000,0.879120,45.586541,4.495266,20.212740,98.367084
59,2007-04-04,sh.600008,21.2716481400,21.3179916000,20.8082135400,21.1557894900,21.2716481400,24958623,226803001.0000,-0.544664,45.338248,4.470782,20.102649,97.831315
60,2007-04-05,sh.600008,21.0862743000,21.4106785200,20.8545570000,21.2948198700,21.1557894900,25732364,235487634.0000,0.657168,45.636199,4.500163,20.234758,98.474238
61,2007-04-06,sh.600008,21.1326177600,22.6387802100,20.9935873800,21.8509413900,21.2948198700,38276674,359628682.0000,2.611542,46.828004,4.617686,20.763196,101.045926
62,2007-04-09,sh.600008,21.8972848500,22.1290021500,21.6887392800,21.9899717700,21.8509413900,36913439,348896334.0000,0.636262,47.125955,4.647067,20.895305,101.688848
63,2007-04-10,sh.600008,22.0363152300,22.1521738800,20.9704156500,21.6655675500,21.9899717700,30785964,286612097.0000,-1.475231,46.430736,4.578512,20.587050,100.188697
64,2007-04-11,sh.600008,21.6655675500,22.0594869600,21.0399308400,21.8972848500,21.6655675500,41625442,385070661.0000,1.069513,46.927321,4.627480,20.807232,101.260233
65,2007-04-12,sh.600008,21.9204565800,22.5924367500,21.6423958200,22.5460932900,21.8972848500,55510652,531395144.0000,2.962960,48.317760,4.764590,21.423743,104.260537
66,2007-04-13,sh.600008,22.6619519400,23.6119928700,22.3607194500,22.6387802100,22.5460932900,72539544,720907845.0000,0.411109,48.516395,4.784177,21.511816,104.689151
67,2007-04-16,sh.600008,22.6619519400,23.2875886500,22.5924367500,23.1022148100,22.6387802100,45452615,450555251.0000,2.047081,49.509565,4.882114,21.952180,106.832225
68,2007-04-17,sh.600008,23.1949017300,24.3303165000,22.9631844300,24.2144578500,23.1022148100,62004707,629046256.0000,4.814438,51.893175,5.117160,23.009056,111.975602
69,2007-04-18,sh.600008,23.7973667100,24.2144578500,23.4266190300,23.9827405500,24.2144578500,53243108,548847471.0000,-0.956932,51.396590,5.068192,22.788873,110.904065
70,2007-04-19,sh.600008,23.8205384400,23.8205384400,21.5960523600,22.1058304200,23.9827405500,75461415,742679876.0000,-7.826091,47.374248,4.671551,21.005396,102.224617
71,2007-04-20,sh.600008,22.1521738800,23.5888211400,22.1521738800,23.3107603800,22.1058304200,51081068,504348431.0000,5.450738,49.956492,4.926185,22.150345,107.796608
72,2007-04-23,sh.600008,23.4034473000,24.4461751500,23.4034473000,24.3534882300,23.3107603800,59797887,623787580.0000,4.473159,52.191127,5.146541,23.141165,112.618524
73,2007-04-24,sh.600008,24.6083772600,26.5316308500,24.3303165000,25.8133072200,24.3534882300,80442801,884977048.0000,5.994292,55.319615,5.455040,24.528314,119.369206
74,2007-04-25,sh.600008,27.5280152400,28.3853692500,24.6547207200,25.9291658700,25.8133072200,59810680,663865234.0000,0.448826,55.567907,5.479524,24.638405,119.904975
75,2007-04-26,sh.600008,26.1377114400,26.6011460400,25.3035291600,25.9523376000,25.9291658700,44544276,497324044.0000,0.089368,55.617566,5.484420,24.660423,120.012129
76,2007-04-27,sh.600008,26.0450245200,28.5012279000,25.7437920300,28.0377933000,25.9523376000,89069572,1049674250.0000,8.035719,60.086835,5.925133,26.642065,129.655960
77,2007-04-30,sh.600008,28.0377933000,30.2391076500,27.5743587000,29.7293295900,28.0377933000,76161010,968102316.0000,6.033054,62.049343,5.946251,21.329630,67.065577
78,2007-05-08,sh.600008,30.7720574400,31.2818355000,29.8451882400,30.1695924600,29.7293295900,73410939,964895146.0000,1.480908,62.968234,6.034309,21.645501,68.058754
79,2007-05-09,sh.600008,30.0305620800,31.9769874000,29.1500363400,31.0732899300,30.1695924600,81564218,1082658613.0000,2.995387,64.854380,6.215060,22.293869,70.097380
80,2007-05-10,sh.600008,31.1659768500,31.3976941500,30.0537338100,30.6330270600,31.0732899300,50950853,672299051.0000,-1.416850,63.935488,6.127002,21.977997,69.104203
81,2007-05-11,sh.600008,30.3781380300,30.3781380300,29.1500363400,29.5439557500,30.6330270600,53288670,680714911.0000,-3.555222,61.662442,5.909173,21.196631,66.647397
82,2007-05-14,sh.600008,28.9646625000,30.0769055400,28.5012279000,29.5671274800,29.5439557500,42210647,533142939.0000,0.078433,61.710804,5.913808,21.213256,66.699669
83,2007-05-15,sh.600008,29.6134709400,30.0537338100,27.5743587000,27.7597325400,29.5671274800,52318811,646545582.0000,-6.112858,57.938514,5.552306,19.916521,62.622417
84,2007-05-16,sh.600008,27.7597325400,27.7597325400,27.7597325400,27.7597325400,27.7597325400,0,0.0000,0.000000,57.938514,5.552306,19.916521,62.622417
85,2007-05-17,sh.600008,29.0805211500,29.6134709400,28.7329452000,29.0805211500,27.7597325400,45691745,573946302.0000,4.757936,60.695188,5.816480,20.864135,65.601948
86,2007-05-18,sh.600008,29.0805211500,29.0805211500,28.3158540600,28.5243996300,29.0805211500,37846059,467466744.0000,-1.912349,59.534483,5.705249,20.465140,64.347408
87,2007-05-21,sh.600008,27.2036110200,29.8220165100,27.0182371800,29.1963798000,28.5243996300,51309118,641517085.0000,2.355808,60.937001,5.839654,20.947259,65.863310
88,2007-05-22,sh.600008,29.4744405600,30.1000772700,29.1268646100,29.6598144000,29.1963798000,55893305,713728886.0000,1.587300,61.904255,5.932347,21.279755,66.908759
89,2007-05-23,sh.600008,29.6598144000,31.5135528000,29.6598144000,30.9110878200,29.6598144000,63896469,847973364.0000,4.218750,64.515841,6.182617,22.177495,69.731473
90,2007-05-24,sh.600008,31.0037747400,31.1428051200,29.3122384500,30.0537338100,30.9110878200,64554322,833547433.0000,-2.773612,62.726421,6.011136,21.562377,67.797391
91,2007-05-25,sh.600008,29.6829861300,31.1891485800,29.4512688300,31.1659768500,30.0537338100,77903564,1029390592.0000,3.700845,65.047831,6.233599,22.360368,70.306470
92,2007-05-28,sh.600008,32.3709068100,34.2014734800,31.7452701000,33.5063215800,31.1659768500,112572635,1598650241.0000,7.509295,69.932463,6.701698,24.039474,75.585989
93,2007-05-29,sh.600008,33.3672912000,34.7344232700,32.9502000600,34.3173321300,33.5063215800,83329710,1213158145.0000,2.420473,71.625158,6.863910,24.621342,77.415525
94,2007-05-30,sh.600008,32.4404220000,36.3796161000,31.7452701000,33.9002409900,34.3173321300,140810223,2090050069.0000,-1.215397,70.754629,6.780487,24.322095,76.474621
95,2007-05-31,sh.600008,33.7843823400,35.3832317100,30.5171684100,34.9197971100,33.9002409900,119300520,1738131383.0000,3.007516,72.882588,6.984411,25.053587,78.774610
96,2007-06-01,sh.600008,35.1051709500,36.4954747500,32.4404220000,32.8111696800,34.9197971100,99722566,1508470677.0000,-6.038486,68.481582,6.562658,23.540729,74.017815
97,2007-06-04,sh.600008,32.6939002000,32.6939002000,29.5277047000,29.5277047000,32.8111667000,27433459,352001163.0000,-10.007140,60.888638,5.835019,20.930634,65.811038
98,2007-06-05,sh.600008,26.5725889000,28.6130260000,26.5725889000,28.5426661000,29.5277047000,84401722,973229658.0000,-3.335981,58.857405,5.640364,20.232392,63.615594
99,2007-06-06,sh.600008,28.7302925000,29.8325976000,27.4403610000,28.6599326000,28.5426661000,60738051,748284771.0000,0.410848,59.099219,5.663537,20.315517,63.876956
100,2007-06-07,sh.600008,28.7068392000,29.7622377000,28.6130260000,29.5042514000,28.6599326000,47765870,593258875.0000,2.945987,60.840276,5.830384,20.914010,65.758765
101,2007-06-08,sh.600008,29.5980646000,30.7003697000,29.3166250000,29.8325976000,29.5042514000,46898828,600782487.0000,1.112880,61.517353,5.895269,21.146757,66.490580
102,2007-06-11,sh.600008,30.0202240000,31.2397956000,30.0202240000,30.9349027000,29.8325976000,47056164,617571593.0000,3.694963,63.790400,6.113098,21.928123,68.947386
103,2007-06-12,sh.600008,30.9818093000,33.7492987000,30.0202240000,33.4209525000,30.9349027000,71068472,960063017.0000,8.036394,68.916846,6.604370,23.690353,74.488267
104,2007-06-13,sh.600008,33.4913124000,34.7577906000,32.8346200000,33.8665652000,33.4209525000,68732664,991931903.0000,1.333330,69.835738,6.692429,24.006224,75.481444
105,2007-06-14,sh.600008,33.4209525000,34.1480048000,32.3890073000,32.6939002000,33.8665652000,45484307,643189549.0000,-3.462604,67.417603,6.460696,23.174984,72.867821
106,2007-06-15,sh.600008,32.4124606000,33.2802327000,31.8730347000,32.2717408000,32.6939002000,36067916,498767921.0000,-1.291244,66.547074,6.377273,22.875737,71.926916
107,2007-06-18,sh.600008,33.0691530000,34.6874307000,32.5531804000,34.1480048000,32.2717408000,54453539,778841788.0000,5.813955,70.416090,6.748044,24.205722,76.108714
108,2007-06-19,sh.600008,33.6085789000,34.8046972000,33.4678591000,34.2652713000,34.1480048000,53298379,777551330.0000,0.343401,70.657904,6.771217,24.288846,76.370076
109,2007-06-20,sh.600008,34.2652713000,35.4848429000,32.8346200000,33.3505926000,34.2652713000,57677146,844878066.0000,-2.669400,68.771758,6.590466,23.640478,74.331450
110,2007-06-21,sh.600008,33.3505926000,35.1799500000,32.6000870000,35.1799500000,33.3505926000,89137146,1297408327.0000,5.485230,72.544049,6.951969,24.937213,78.408702
111,2007-06-22,sh.600008,35.7662825000,36.0242688000,32.3655540000,33.3036860000,35.1799500000,78323598,1146798615.0000,-5.333334,68.675033,6.581197,23.607229,74.226905
112,2007-06-25,sh.600008,33.3036860000,33.8431119000,29.9733174000,29.9733174000,33.3036860000,54562748,727197505.0000,-10.000000,61.807530,5.923077,21.246506,66.804214
113,2007-06-26,sh.600008,29.0820920000,30.7238230000,28.1439600000,30.6300098000,29.9733174000,38101373,477376404.0000,2.190929,63.161685,6.052847,21.712000,68.267844
114,2007-06-27,sh.600008,30.7238230000,32.2717408000,30.2313037000,31.6385017000,30.6300098000,43957073,585523419.0000,3.292491,65.241281,6.252137,22.426867,70.515560
115,2007-06-28,sh.600008,31.1928890000,31.9668479000,28.6130260000,28.6599326000,31.6385017000,38337140,494918286.0000,-9.414378,59.099219,5.663537,20.315517,63.876956
116,2007-06-29,sh.600008,27.6748940000,28.4957595000,26.5022290000,26.7602153000,28.6599326000,35309677,413878145.0000,-6.628481,55.181840,5.288131,18.968907,59.642886
117,2007-07-02,sh.600008,26.7367620000,27.5576275000,25.3530173000,27.0182016000,26.7602153000,25343554,286060464.0000,0.964072,55.713830,5.339112,19.151780,60.217883
118,2007-07-03,sh.600008,27.2292813000,27.5576275000,26.1035229000,27.0885615000,27.0182016000,18039236,207330345.0000,0.260414,55.858918,5.353016,19.201654,60.374701
119,2007-07-04,sh.600008,27.2058280000,27.5341742000,26.3849625000,26.7602153000,27.0885615000,15594590,178931695.0000,-1.212124,55.181840,5.288131,18.968907,59.642886
120,2007-07-05,sh.600008,26.2676960000,26.5491356000,24.0865391000,24.0865391000,26.7602153000,24844611,263043808.0000,-9.991231,49.668492,4.759781,17.073679,53.683825
121,2007-07-06,sh.600008,23.4533000000,25.2592041000,22.8669675000,25.0950310000,24.0865391000,34209605,353460277.0000,4.186946,51.748088,4.959071,17.788546,55.931541
122,2007-07-09,sh.600008,25.2826574000,26.2442427000,24.8135914000,25.7751767000,25.0950310000,26082221,283488025.0000,2.710280,53.150607,5.093476,18.270665,57.447443
123,2007-07-10,sh.600008,25.7048168000,25.7048168000,24.1803523000,24.2507122000,25.7751767000,19789939,208405856.0000,-5.914464,50.007031,4.792224,17.190052,54.049732
124,2007-07-11,sh.600008,23.9223660000,24.7432315000,23.7816462000,24.3210721000,24.2507122000,10436184,108082393.0000,0.290133,50.152119,4.806128,17.239927,54.206550
125,2007-07-12,sh.600008,24.3914320000,25.5875503000,24.3445254000,25.2122975000,24.3210721000,17828783,190161942.0000,3.664418,51.989902,4.982244,17.871670,56.192903
126,2007-07-13,sh.600008,25.1653909000,25.1653909000,24.4148853000,24.7666848000,25.2122975000,9833733,103850466.0000,-1.767438,51.071010,4.894186,17.555798,55.199726
127,2007-07-16,sh.600008,24.6259650000,24.8370447000,23.5705665000,23.6174731000,24.7666848000,11238389,115115260.0000,-4.640158,48.701238,4.667088,16.741183,52.638376
128,2007-07-17,sh.600008,23.3829401000,24.8135914000,23.2187670000,24.2741655000,23.6174731000,12855000,133041023.0000,2.780543,50.055394,4.796858,17.206677,54.102005
129,2007-07-18,sh.600008,24.1334457000,25.2826574000,23.9458193000,24.6025117000,24.2741655000,17165912,182043764.0000,1.352651,50.732472,4.861743,17.439425,54.833819
130,2007-07-19,sh.600008,24.6025117000,25.0950310000,24.5086985000,24.7666848000,24.6025117000,7587892,80159224.0000,0.667308,51.071010,4.894186,17.555798,55.199726
131,2007-07-20,sh.600008,24.7666848000,26.2207894000,24.7432315000,26.0800696000,24.7666848000,27142269,297330250.0000,5.303025,53.779322,5.153726,18.486788,58.126985
132,2007-07-23,sh.600008,26.4318691000,27.6983473000,26.4318691000,27.5576275000,26.0800696000,34630442,402681752.0000,5.665469,56.826172,5.445709,19.534151,61.420150
133,2007-07-24,sh.600008,27.7921605000,28.9648255000,27.4403610000,27.7921605000,27.5576275000,34016751,407919549.0000,0.851067,57.309799,5.492055,19.700399,61.942875
134,2007-07-25,sh.600008,27.6748940000,28.8475590000,27.5576275000,28.5895727000,27.7921605000,25113654,302746309.0000,2.869191,58.954130,5.649633,20.265642,63.720139
135,2007-07-26,sh.600008,28.8475590000,29.0117321000,28.2846798000,28.8006524000,28.5895727000,23961266,292381139.0000,0.738311,59.389395,5.691345,20.415265,64.190591
136,2007-07-27,sh.600008,28.8710123000,30.4423834000,28.4723062000,30.0202240000,28.8006524000,34207380,433903789.0000,4.234531,61.904255,5.932347,21.279755,66.908759
137,2007-07-30,sh.600008,30.1609438000,31.6385017000,30.1609438000,31.5681418000,30.0202240000,35243889,464425995.0000,5.156249,65.096193,6.238233,22.376993,70.358742
138,2007-07-31,sh.600008,31.4743286000,32.0137545000,30.7472763000,31.5446885000,31.5681418000,28911186,386746676.0000,-0.074296,65.047831,6.233599,22.360368,70.306470
