,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600460,36.3666727000,36.9795941500,34.7322155000,34.8956612200,36.3258112700,8255323,71315607.0000,-3.937012,49.017447,5.389524,4.129561,101.862085
1,2007-01-05,sh.600460,34.7322155000,35.7537512500,34.5687697800,35.3859983800,34.8956612200,5759660,49645709.0000,1.405151,49.706216,5.465255,4.187588,103.293402
2,2007-01-08,sh.600460,35.4677212400,37.2656241600,35.3859983800,37.2247627300,35.3859983800,7750086,69252038.0000,5.196303,52.289103,5.749246,4.405188,108.660842
3,2007-01-09,sh.600460,37.2656241600,37.5925156000,36.9795941500,37.3473470200,37.2247627300,6035370,55062437.0000,0.329316,52.461295,5.768179,4.419694,109.018672
4,2007-01-10,sh.600460,37.4290698800,38.0828527600,36.8161484300,38.0419913300,37.3473470200,6990032,64136594.0000,1.859957,53.437052,5.875465,4.501899,111.046371
5,2007-01-11,sh.600460,38.1237141900,39.5130028100,38.1237141900,38.4097442000,38.0419913300,8899715,84555529.0000,0.966694,53.953630,5.932263,4.545419,112.119859
6,2007-01-12,sh.600460,38.2462984800,39.1452499400,36.3666727000,36.3666727000,38.4097442000,6352398,58570085.0000,-5.319149,51.083756,5.616717,4.303641,106.156037
7,2007-01-15,sh.600460,36.2849498400,37.7559613200,35.9580584000,37.6742384600,36.3666727000,3877020,35273213.0000,3.595513,52.920475,5.818666,4.458379,109.972883
8,2007-01-16,sh.600460,38.0011299000,38.9000813600,37.1021784400,38.4506056300,37.6742384600,9244025,86156637.0000,2.060733,54.011027,5.938574,4.550254,112.239136
9,2007-01-17,sh.600460,38.7774970700,38.8183585000,36.8570098600,37.6333770300,38.4506056300,8422583,78647710.0000,-2.125396,52.863078,5.812355,4.453543,109.853607
10,2007-01-18,sh.600460,37.3882084500,40.7388457100,37.2247627300,40.4528157000,37.6333770300,16574311,159577112.0000,7.491852,56.823504,6.247809,4.787196,118.083681
11,2007-01-19,sh.600460,40.6979842800,42.8636400700,40.6979842800,42.0464114700,40.4528157000,20625605,211007739.0000,3.939398,59.062005,6.493935,4.975783,122.735463
12,2007-01-22,sh.600460,43.3539772300,46.2551387600,43.3539772300,46.2551387600,42.0464114700,7974179,88327748.0000,10.009720,64.973946,7.143959,5.473844,135.020937
13,2007-01-23,sh.600460,49.0337160000,49.8509446000,45.5604944500,47.6852888100,46.2551387600,23502632,275706866.0000,3.091876,66.982857,7.364841,5.643089,139.195612
14,2007-01-24,sh.600460,46.9906445000,48.0530416800,46.0916930400,46.6228916300,47.6852888100,11514558,131946524.0000,-2.227937,65.490523,7.200757,5.517364,136.094425
15,2007-01-25,sh.600460,46.6228916300,48.2164874000,45.3561873000,45.9691087500,46.6228916300,13914946,160089004.0000,-1.402277,64.572163,7.099783,5.439996,134.186002
16,2007-01-26,sh.600460,44.8658501400,46.0099701800,41.3926285900,44.2937901200,45.9691087500,13436908,143043514.0000,-3.644443,62.218867,6.841035,5.241738,129.295667
17,2007-01-29,sh.600460,44.9475730000,46.4185844800,44.5389587000,45.6013558800,44.2937901200,8805203,98238942.0000,2.952027,64.055586,7.042984,5.396476,133.112514
18,2007-01-30,sh.600460,45.7648016000,46.1325544700,43.4357000900,43.9260372500,45.6013558800,10156886,110866894.0000,-3.673834,61.702289,6.784237,5.198218,128.222179
19,2007-01-31,sh.600460,43.1088086500,46.0099701800,42.0872729000,42.4550257700,43.9260372500,9613844,103971550.0000,-3.348834,59.635980,6.557044,5.024138,123.928227
20,2007-02-01,sh.600460,41.8829657500,44.3346515500,41.2700443000,43.5174229500,42.4550257700,9612319,100422705.0000,2.502399,61.128315,6.721128,5.149863,127.029415
21,2007-02-02,sh.600460,43.6400072400,44.9884344300,42.7410557800,42.8227786400,43.5174229500,8937349,96286109.0000,-1.596245,60.152557,6.613842,5.067658,125.001715
22,2007-02-05,sh.600460,42.4958872000,44.5389587000,42.4141643400,43.7625915300,42.8227786400,4852625,52003547.0000,2.194661,61.472699,6.758993,5.178876,127.745074
