,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600500,27.2872072200,28.2020844300,27.2872072200,27.8440890000,27.1280981400,29341708,205024195.0000,2.639294,19.659203,2.955522,0.594327,115.984451
1,2007-01-05,sh.600500,27.9634208100,30.6284979000,27.7247571900,30.1909479300,27.8440890000,44229163,325116818.0000,8.428574,21.316193,3.204630,0.644420,125.760283
2,2007-01-08,sh.600500,30.1511706600,31.3842660300,29.8727297700,31.1058251400,30.1909479300,30632796,237525542.0000,3.030303,21.962139,3.301740,0.663948,129.571201
3,2007-01-09,sh.600500,31.1058251400,32.2195887000,30.6284979000,31.7422614600,31.1058251400,21459167,169092847.0000,2.046034,22.411492,3.369295,0.677532,132.222274
4,2007-01-10,sh.600500,32.1400341600,33.4129068000,31.8218160000,32.8958022900,31.7422614600,24716713,202766030.0000,3.634091,23.225944,3.491738,0.702154,137.027344
5,2007-01-11,sh.600500,32.9355795600,33.4129068000,31.6229296500,31.7024841900,32.8958022900,24317411,199111440.0000,-3.627577,22.383407,3.365073,0.676683,132.056582
6,2007-01-12,sh.600500,31.3842660300,32.1002568900,29.8727297700,30.3500570100,31.7024841900,23112069,179442349.0000,-4.265994,21.428532,3.221519,0.647816,126.423052
7,2007-01-15,sh.600500,30.2307252000,32.6173614000,30.2307252000,32.6173614000,30.3500570100,19453629,154033979.0000,7.470507,23.029352,3.462183,0.696211,135.867500
8,2007-01-16,sh.600500,32.8162477500,34.8846657900,31.7422614600,34.2880067400,32.6173614000,28173591,233789960.0000,5.121952,24.208905,3.639514,0.731871,142.826567
9,2007-01-17,sh.600500,34.1288976600,35.0437748700,32.0207023500,32.5775841300,34.2880067400,25756129,219420635.0000,-4.988402,23.001268,3.457961,0.695362,135.701808
10,2007-01-18,sh.600500,32.4582523200,34.4868930900,31.6627069200,34.1288976600,32.5775841300,21241821,175506988.0000,4.761909,24.096566,3.622625,0.728475,142.163799
11,2007-01-19,sh.600500,34.1288976600,35.2028839500,33.7311249600,34.8051112500,34.1288976600,20156725,174427154.0000,1.981353,24.574004,3.694402,0.742908,144.980564
12,2007-01-22,sh.600500,35.4415475700,36.2370929700,34.2482294700,35.9188748100,34.8051112500,27971128,247647692.0000,3.199997,25.360372,3.812623,0.766681,149.619942
13,2007-01-23,sh.600500,35.7995430000,35.7995430000,33.7709022300,34.9244430600,35.9188748100,21051810,183535275.0000,-2.768549,24.658258,3.707069,0.745455,145.477640
14,2007-01-24,sh.600500,35.0039976000,35.9188748100,34.3277840100,35.2028839500,34.9244430600,19037072,168035749.0000,0.797274,24.854850,3.736624,0.751399,146.637485
15,2007-01-25,sh.600500,34.6062249000,34.6460021700,32.6173614000,32.7764704800,35.2028839500,24400853,205647343.0000,-6.892662,23.141691,3.479071,0.699607,136.530268
16,2007-01-26,sh.600500,32.4980295900,34.4073385500,32.0604796200,34.1686749300,32.7764704800,19363744,160858602.0000,4.247578,24.124651,3.626848,0.729324,142.329491
17,2007-01-29,sh.600500,34.0493431200,36.3962020500,33.8106795000,35.9188748100,34.1686749300,29234191,259644915.0000,5.122230,25.360372,3.812623,0.766681,149.619942
18,2007-01-30,sh.600500,35.9984293500,36.1575384300,34.6460021700,34.9642203300,35.9188748100,20167521,178871656.0000,-2.657805,24.686342,3.711291,0.746304,145.643332
19,2007-01-31,sh.600500,34.9244430600,35.1233294100,32.6969159400,32.8162477500,34.9642203300,16925385,143628703.0000,-6.143344,23.169775,3.483294,0.700456,136.695960
20,2007-02-01,sh.600500,32.2991432400,33.2537977200,31.3842660300,32.6173614000,32.8162477500,12853694,104608556.0000,-0.606063,23.029352,3.462183,0.696211,135.867500
21,2007-02-02,sh.600500,32.9753568300,33.0151341000,31.3444887600,31.3842660300,32.6173614000,13154754,105890011.0000,-3.780487,22.158731,3.331295,0.669891,130.731046
22,2007-02-05,sh.600500,31.4240433000,32.8162477500,30.8273842500,32.3389205100,31.3842660300,10382436,82962235.0000,3.041828,22.832760,3.432628,0.690268,134.707655
23,2007-02-06,sh.600500,32.7366932100,33.8106795000,31.7422614600,33.7709022300,32.3389205100,24670533,202316976.0000,4.428040,23.843805,3.584626,0.720833,140.672570
24,2007-02-07,sh.600500,34.3675612800,37.1519701800,33.7709022300,37.1519701800,33.7709022300,42827923,384374612.0000,10.011780,26.230994,3.943511,0.793002,154.756396
25,2007-02-08,sh.600500,38.1861792000,40.3739290500,36.9928611000,38.3452882800,37.1519701800,65448448,633643510.0000,3.211993,27.073531,4.070176,0.818473,159.727158
26,2007-02-09,sh.600500,37.7884065000,39.1806109500,36.9928611000,38.3452882800,38.3452882800,30366062,289571515.0000,0.000000,27.073531,4.070176,0.818473,159.727158
27,2007-02-12,sh.600500,38.5839519000,40.1352654300,38.5441746300,38.7828382500,38.3452882800,22943351,226071870.0000,1.141075,27.382462,4.116620,0.827812,161.549771
28,2007-02-13,sh.600500,39.1010564100,41.5672471500,38.9817246000,40.6125926700,38.7828382500,26833977,271209228.0000,4.717949,28.674352,4.310840,0.866868,169.171606
29,2007-02-14,sh.600500,40.8114790200,41.6070244200,40.2148199700,40.9308108300,40.6125926700,19639871,201603537.0000,0.783545,28.899029,4.344617,0.873660,170.497143
30,2007-02-15,sh.600500,41.7661335000,45.0278696400,41.3683608000,45.0278696400,40.9308108300,44822137,497903381.0000,10.009720,31.791740,4.779501,0.961111,187.563427
31,2007-02-16,sh.600500,45.4654196100,48.5282694000,44.1925469700,46.3802968200,45.0278696400,33667872,392634500.0000,3.003535,32.746616,4.923055,0.989978,193.196957
32,2007-02-26,sh.600500,47.0167331400,47.4542831100,45.3460878000,46.8974013300,46.3802968200,20638175,241463085.0000,1.114924,33.111715,4.977943,1.001016,195.350954
33,2007-02-27,sh.600500,46.8974013300,47.0167331400,42.2036834700,42.2036834700,46.8974013300,29250102,325120229.0000,-10.008480,29.797735,4.479727,0.900829,175.799289
34,2007-02-28,sh.600500,41.2092517200,44.1527697000,40.1750427000,43.5958879200,42.2036834700,28337430,299062569.0000,3.298779,30.780695,4.627503,0.930546,181.598512
35,2007-03-01,sh.600500,42.9594516000,42.9594516000,39.4192745700,40.6921472100,43.5958879200,23349634,241588642.0000,-6.660588,28.730521,4.319284,0.868566,169.502991
36,2007-03-02,sh.600500,40.3739290500,42.5616789000,40.1750427000,41.1296971800,40.6921472100,17320588,180632536.0000,1.075275,29.039452,4.365728,0.877905,171.325603
37,2007-03-05,sh.600500,40.8910335600,45.2267559900,40.5728154000,45.2267559900,41.1296971800,34994214,376820982.0000,9.961312,31.932163,4.800612,0.965356,188.391887
38,2007-03-06,sh.600500,44.9483151000,45.0676469100,43.3970015700,44.4709878600,45.2267559900,17145095,190792670.0000,-1.671061,31.398556,4.720391,0.949225,185.243738
39,2007-03-07,sh.600500,45.2665332600,47.1360649500,44.4709878600,46.1814104700,44.4709878600,23795170,276243839.0000,3.846148,32.606193,4.901944,0.985733,192.368497
40,2007-03-08,sh.600500,46.3405195500,49.5227011500,45.1869787200,48.4089375900,46.1814104700,25522674,306618203.0000,4.823432,34.178929,5.138386,1.033279,201.647253
41,2007-03-09,sh.600500,48.4487148600,52.4662191300,47.5736149200,50.4375783600,48.4089375900,29401359,369699031.0000,4.190635,35.611243,5.353717,1.076580,210.097549
42,2007-03-12,sh.600500,50.5171329000,52.4264418600,49.4033693400,49.6818102300,50.4375783600,26385142,337244983.0000,-1.498427,35.077636,5.273496,1.060449,206.949399
43,2007-03-13,sh.600500,49.7215875000,50.5171329000,48.8862648300,49.6022556900,49.6818102300,17257143,214851099.0000,-0.160124,35.021466,5.265051,1.058750,206.618015
44,2007-03-14,sh.600500,49.2044829900,53.6595372300,47.7327240000,52.2673327800,49.6022556900,36750894,474341656.0000,5.372895,36.903133,5.547937,1.115636,217.719384
45,2007-03-15,sh.600500,52.7048827500,54.1766417400,52.1082237000,52.6253282100,52.2673327800,21746934,289414694.0000,0.684925,37.155894,5.585936,1.123277,219.210613
46,2007-03-16,sh.600500,52.7048827500,52.9833236400,49.2840375300,49.9602511200,52.6253282100,24910584,317743453.0000,-5.064241,35.274228,5.303051,1.066392,208.109244
47,2007-03-19,sh.600500,46.9769558700,50.7557965200,46.9769558700,50.6364647100,49.9602511200,17766427,222501838.0000,1.353496,35.751665,5.374828,1.080825,210.926009
48,2007-03-20,sh.600500,51.1137919500,51.5115646500,49.8409193100,50.7955737900,50.6364647100,14065838,178966710.0000,0.314226,35.864004,5.391716,1.084222,211.588777
49,2007-03-21,sh.600500,51.1137919500,51.5513419200,50.1193602000,51.0740146800,50.7955737900,13850947,177065648.0000,0.548157,36.060596,5.421272,1.090165,212.748622
50,2007-03-22,sh.600500,51.1535692200,52.9037691000,50.3182465500,50.7955737900,51.0740146800,18480806,240189587.0000,-0.545169,35.864004,5.391716,1.084222,211.588777
51,2007-03-23,sh.600500,49.2840375300,51.3922328400,48.1304967000,49.4033693400,50.7955737900,24578492,304637268.0000,-2.740802,34.881044,5.243940,1.054505,205.789555
52,2007-03-26,sh.600500,49.7215875000,50.5966874400,49.1249284500,49.5624784200,49.4033693400,19211361,240353027.0000,0.322061,34.993382,5.260829,1.057901,206.452323
53,2007-03-27,sh.600500,49.5624784200,52.5059964000,49.4431466100,52.3071100500,49.5624784200,28297155,362912925.0000,5.537717,36.931218,5.552159,1.116485,217.885076
54,2007-03-28,sh.600500,52.3866645900,54.2164190100,49.7215875000,51.7900055400,52.3071100500,29701782,389148347.0000,-0.988587,36.566118,5.497271,1.105448,215.731079
55,2007-03-29,sh.600500,51.7104510000,52.5059964000,49.5227011500,49.5624784200,51.7900055400,24925672,316396251.0000,-4.301078,34.993382,5.260829,1.057901,206.452323
56,2007-03-30,sh.600500,49.2840375300,50.1989147400,48.3691603200,49.0851511800,49.5624784200,18650241,229548851.0000,-0.963081,34.656367,5.210163,1.047713,204.464018
57,2007-04-02,sh.600500,49.2840375300,51.1933464900,49.1647057200,51.1137919500,49.0851511800,17778176,224540705.0000,4.132903,36.088680,5.425494,1.091014,212.914314
58,2007-04-03,sh.600500,51.7104510000,52.6253282100,51.3126783000,52.1082237000,51.1137919500,24525738,320879126.0000,1.945525,36.790795,5.531048,1.112240,217.056616
59,2007-04-04,sh.600500,52.3468873200,54.0175326600,51.3126783000,53.7390917700,52.1082237000,31792645,421500227.0000,3.129770,37.942262,5.704157,1.147050,223.849991
60,2007-04-05,sh.600500,53.4208736100,54.8130780600,52.9435463700,54.0175326600,53.7390917700,24969308,338920258.0000,0.518132,38.138854,5.733712,1.152994,225.009835
61,2007-04-06,sh.600500,53.5402054200,56.6826097500,53.0231009100,56.4439461300,54.0175326600,31139938,435454314.0000,4.491897,39.852014,5.991265,1.204785,235.117052
