,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2018-05-28,sh.603486,24.0200000000,28.8300000000,24.0200000000,28.8300000000,20.0200000000,18827,542301.0000,44.005990,29.060848,9.184560,2.395516,29.207548
1,2018-05-29,sh.603486,31.7100000000,31.7100000000,31.7100000000,31.7100000000,28.8300000000,9301,294935.0000,9.989591,31.963909,10.102060,2.634818,32.125264
2,2018-05-30,sh.603486,34.8800000000,34.8800000000,34.8800000000,34.8800000000,31.7100000000,15178,529409.0000,9.996853,35.159292,11.111948,2.898217,35.336777
3,2018-05-31,sh.603486,38.3700000000,38.3700000000,38.3700000000,38.3700000000,34.8800000000,25800,989946.0000,10.005730,38.677237,12.223780,3.188205,38.872481
4,2018-06-01,sh.603486,42.2100000000,42.2100000000,42.2100000000,42.2100000000,38.3700000000,84681,3574385.0000,10.007820,42.547985,13.447113,3.507274,42.762769
5,2018-06-04,sh.603486,46.4300000000,46.4300000000,46.4300000000,46.4300000000,42.2100000000,68868,3197541.0000,9.997634,46.801775,14.791506,3.857919,47.038032
6,2018-06-05,sh.603486,51.0700000000,51.0700000000,51.0700000000,51.0700000000,46.4300000000,79501,4060116.0000,9.993538,51.478929,16.269701,4.243461,51.738796
7,2018-06-06,sh.603486,56.1800000000,56.1800000000,56.1800000000,56.1800000000,51.0700000000,56256,3160462.0000,10.005880,56.629845,17.897627,4.668057,56.915715
8,2018-06-07,sh.603486,61.8000000000,61.8000000000,61.8000000000,61.8000000000,56.1800000000,162125,10019325.0000,10.003560,62.294846,19.688027,5.135029,62.609313
9,2018-06-08,sh.603486,67.9800000000,67.9800000000,67.9800000000,67.9800000000,61.8000000000,454142,30872573.0000,10.000010,68.524331,21.656829,5.648532,68.870244
10,2018-06-11,sh.603486,74.7800000000,74.7800000000,74.7800000000,74.7800000000,67.9800000000,721252,53935225.0000,10.002940,75.378780,23.823149,6.213551,75.759295
11,2018-06-12,sh.603486,82.2600000000,82.2600000000,78.6000000000,80.5600000000,74.7800000000,30126331,2424367934.0000,7.729338,81.205061,25.664521,6.693817,81.614988
12,2018-06-13,sh.603486,78.6000000000,79.9000000000,73.9900000000,74.7300000000,80.5600000000,19965917,1542222613.0000,-7.236835,75.328379,23.807221,6.209396,75.708640
13,2018-06-14,sh.603486,72.6600000000,77.7700000000,72.1200000000,73.1000000000,74.7300000000,17030910,1277420576.0000,-2.181192,73.685328,23.287941,6.073958,74.057294
14,2018-06-15,sh.603486,74.5000000000,75.2700000000,69.6600000000,74.9600000000,73.1000000000,15320125,1115422398.0000,2.544461,75.560221,23.880493,6.228507,75.941652
15,2018-06-19,sh.603486,73.2700000000,75.9800000000,67.5200000000,68.2300000000,74.9600000000,16211958,1181526776.0000,-8.978116,68.776332,21.736473,5.669304,69.123518
16,2018-06-20,sh.603486,66.7500000000,70.6700000000,64.8100000000,69.2200000000,68.2300000000,15560888,1053520189.0000,1.450971,69.774260,22.051864,5.751565,70.126483
17,2018-06-21,sh.603486,67.8800000000,68.4400000000,62.3000000000,62.3000000000,69.2200000000,11996715,781220356.0000,-9.997113,62.798850,19.847315,5.176574,63.115861
18,2018-06-22,sh.603486,57.8900000000,59.8000000000,56.2000000000,57.0300000000,62.3000000000,12942995,748441749.0000,-8.459069,57.486652,18.168417,4.738684,57.776846
19,2018-06-25,sh.603486,57.8900000000,59.6500000000,57.0800000000,57.5200000000,57.0300000000,9941056,578888039.0000,0.859200,57.980575,18.324519,4.779399,58.273263
20,2018-06-26,sh.603486,55.9800000000,61.2900000000,53.0000000000,60.0300000000,57.5200000000,12245102,717459874.0000,4.363697,60.510673,19.124146,4.987957,60.816133
21,2018-06-27,sh.603486,59.4000000000,62.5000000000,58.3000000000,61.6900000000,60.0300000000,11791929,713789193.0000,2.765284,62.183965,19.652983,5.125889,62.497872
22,2018-06-28,sh.603486,61.0500000000,62.3100000000,58.3000000000,58.4300000000,61.6900000000,9612419,582952870.0000,-5.284484,58.897862,18.614424,4.855012,59.195180
23,2018-06-29,sh.603486,57.9000000000,64.2700000000,57.9000000000,64.2700000000,58.4300000000,5634751,348560076.0000,9.994860,64.784624,20.474911,5.340264,65.111659
24,2018-07-02,sh.603486,70.7000000000,70.7000000000,68.5700000000,70.7000000000,64.2700000000,21342708,1503077534.0000,10.004670,71.266110,22.523357,5.874539,71.625864
25,2018-07-03,sh.603486,70.6400000000,71.3300000000,65.7900000000,68.3900000000,70.7000000000,18357717,1260749316.0000,-3.267323,68.937614,21.787446,5.682599,69.285613
26,2018-07-04,sh.603486,67.2100000000,68.7900000000,61.5500000000,61.5600000000,68.3900000000,15906762,1033185319.0000,-9.986837,62.052924,19.611568,5.115087,62.366170
27,2018-07-05,sh.603486,59.8000000000,63.8500000000,59.5000000000,61.7600000000,61.5600000000,12367848,769047947.0000,0.324881,62.254526,19.675284,5.131705,62.568789
28,2018-07-06,sh.603486,62.6700000000,67.5000000000,62.2100000000,63.6400000000,61.7600000000,14405682,932434485.0000,3.044043,64.149579,20.274207,5.287916,64.473409
29,2018-07-09,sh.603486,64.9900000000,70.0000000000,63.6400000000,70.0000000000,63.6400000000,5607901,377990316.0000,9.993715,70.560505,22.300354,5.816376,70.916697
30,2018-07-10,sh.603486,74.0000000000,74.8800000000,67.6700000000,68.4900000000,70.0000000000,17369572,1224549319.0000,-2.157146,69.038414,21.819303,5.690908,69.386923
31,2018-07-11,sh.603486,66.0000000000,73.9800000000,63.7700000000,71.9700000000,68.4900000000,17949805,1234018264.0000,5.081039,72.546279,22.927950,5.980065,72.912496
32,2018-07-12,sh.603486,70.9100000000,75.3200000000,70.0000000000,75.0700000000,71.9700000000,15661076,1134060342.0000,4.307348,75.671102,23.915537,6.237647,76.053092
33,2018-07-13,sh.603486,73.7000000000,74.7000000000,69.0000000000,69.8500000000,75.0700000000,14288119,1028205753.0000,-6.953511,70.409304,22.252567,5.803912,70.764733
34,2018-07-16,sh.603486,68.2900000000,71.8800000000,67.4000000000,71.4300000000,69.8500000000,9908592,693550218.0000,2.261993,72.001956,22.755918,5.935196,72.365424
35,2018-07-17,sh.603486,70.8000000000,71.2700000000,66.6300000000,69.5600000000,71.4300000000,9834152,679816699.0000,-2.617951,70.116982,22.160180,5.779815,70.470935
36,2018-07-18,sh.603486,69.5000000000,73.5000000000,68.0000000000,68.2100000000,69.5600000000,11078480,785750951.0000,-1.940768,68.756172,21.730102,5.667643,69.103256
37,2018-07-19,sh.603486,66.0000000000,66.5800000000,62.1000000000,62.7200000000,68.2100000000,11940926,767257485.0000,-8.048670,63.222213,19.981117,5.211472,63.541361
38,2018-07-20,sh.603486,62.5000000000,64.2200000000,61.3000000000,63.5700000000,62.7200000000,7072239,446363321.0000,1.355227,64.079019,20.251907,5.282100,64.402492
39,2018-07-23,sh.603486,63.4900000000,63.8600000000,61.1900000000,62.4100000000,63.5700000000,6172564,385715376.0000,-1.824760,62.909730,19.882358,5.185714,63.227301
40,2018-07-24,sh.603486,62.5800000000,66.0000000000,62.3000000000,65.6700000000,62.4100000000,9883252,640104645.0000,5.223519,66.195834,20.920918,5.456591,66.529993
41,2018-07-25,sh.603486,65.6900000000,65.8500000000,62.4900000000,62.5300000000,65.6700000000,8513932,546827519.0000,-4.781482,63.030691,19.920587,5.195685,63.348873
42,2018-07-26,sh.603486,62.6500000000,63.6500000000,58.1100000000,59.9100000000,62.5300000000,7909981,479076274.0000,-4.189987,60.389712,19.085917,4.977987,60.694562
43,2018-07-27,sh.603486,59.5000000000,60.6300000000,58.6000000000,59.1800000000,59.9100000000,4478707,266976692.0000,-1.218494,59.653867,18.853356,4.917330,59.955002
44,2018-07-30,sh.603486,59.1700000000,59.9300000000,56.3800000000,57.5300000000,59.1800000000,4514870,262039467.0000,-2.788107,57.990655,18.327705,4.780230,58.283394
45,2018-07-31,sh.603486,57.5000000000,58.2500000000,56.7000000000,58.2000000000,57.5300000000,3999965,230498072.0000,1.164613,58.666020,18.541151,4.835901,58.962168
46,2018-08-01,sh.603486,58.5300000000,58.7500000000,57.0100000000,57.0600000000,58.2000000000,4219726,244197082.0000,-1.958762,57.516892,18.177974,4.741177,57.807239
47,2018-08-02,sh.603486,56.6000000000,58.9500000000,54.9000000000,58.9000000000,57.0600000000,7740446,443398045.0000,3.224676,59.371625,18.764155,4.894065,59.671335
48,2018-08-03,sh.603486,58.2300000000,59.2900000000,55.0200000000,55.2500000000,58.9000000000,6780889,390344838.0000,-6.196946,55.692399,17.601351,4.590782,55.973536
49,2018-08-06,sh.603486,53.7200000000,54.2000000000,50.7400000000,51.4400000000,55.2500000000,5546705,291104484.0000,-6.895930,51.851891,16.387574,4.274205,52.113642
50,2018-08-07,sh.603486,52.0000000000,53.4500000000,51.3600000000,53.2100000000,51.4400000000,4609129,242334097.0000,3.440903,53.636064,16.951455,4.421276,53.906821
51,2018-08-08,sh.603486,52.7000000000,53.1800000000,47.8900000000,47.9100000000,53.2100000000,7376990,370138297.0000,-9.960532,48.293626,15.262999,3.980894,48.537414
