,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600763,5.5023249800,5.5744078400,5.4302421200,5.5503802200,5.5623940300,506530,2326822.0000,-0.215988,234.452384,22.817005,,120.738187
1,2007-01-05,sh.600763,5.4542697400,5.8026702300,5.4422559300,5.7185735600,5.5503802200,772842,3631403.0000,3.030311,241.557002,23.508430,,124.396920
2,2007-01-08,sh.600763,5.7065597500,6.0069050000,5.6464907000,6.0069050000,5.7185735600,550889,2718302.0000,5.042012,253.736347,24.693729,,130.669034
3,2007-01-09,sh.600763,6.3072502500,6.3072502500,6.1390569100,6.3072502500,6.0069050000,1734022,9064910.0000,5.000000,266.423164,25.928415,,137.202485
4,2007-01-10,sh.600763,6.3072502500,6.3793331100,6.1390569100,6.2712088200,6.3072502500,1361313,7095053.0000,-0.571433,264.900746,25.780253,,136.418471
5,2007-01-11,sh.600763,6.3072502500,6.5835678800,6.2712088200,6.5355126400,6.2712088200,2088723,11324979.0000,4.214565,276.065145,26.866777,,142.167909
6,2007-01-12,sh.600763,6.4874574000,6.8598855100,6.4634297800,6.5234988300,6.5355126400,1458870,8186293.0000,-0.183828,275.557673,26.817389,,141.906571
7,2007-01-15,sh.600763,6.8238440800,6.8478717000,6.5234988300,6.8478717000,6.5234988300,1331969,7486616.0000,4.972375,289.259435,28.150851,,148.962698
8,2007-01-16,sh.600763,7.1842583800,7.1962721900,7.1722445700,7.1962721900,6.8478717000,313570,1876632.0000,5.087719,303.976144,29.583087,,156.541502
9,2007-01-17,sh.600763,7.5566864900,7.5566864900,7.5566864900,7.5566864900,7.1962721900,150110,944192.0000,5.008351,319.200324,31.064711,,164.381644
10,2007-01-18,sh.600763,7.9291146000,7.9291146000,7.9291146000,7.9291146000,7.5566864900,78501,518107.0000,4.928457,334.931978,32.595722,,172.483124
11,2007-01-19,sh.600763,8.3255703300,8.3255703300,7.9651560300,8.3255703300,7.9291146000,1891783,13095952.0000,4.999999,351.678577,34.225508,,181.107281
12,2007-01-22,sh.600763,8.7340398700,8.7460536800,8.7220260600,8.7460536800,8.3255703300,852604,6202953.0000,5.050510,369.440121,35.954069,,190.254113
13,2007-01-23,sh.600763,9.1785508400,9.1785508400,9.1785508400,9.1785508400,8.7460536800,281305,2149170.0000,4.945050,387.709138,37.732018,,199.662283
14,2007-01-24,sh.600763,9.6350756200,9.6350756200,9.6350756200,9.6350756200,9.1785508400,385948,3095303.0000,4.973830,406.993100,39.608741,,209.593130
15,2007-01-25,sh.600763,10.1156280200,10.1156280200,9.4909099000,9.8272965800,9.6350756200,9677410,80512490.0000,1.995010,415.112663,40.398940,,213.774539
16,2007-01-26,sh.600763,9.6711170500,10.1997246900,9.3347303700,10.1396556400,9.8272965800,2435927,19722972.0000,3.178475,428.306953,41.683014,,220.569329
17,2007-01-29,sh.600763,10.2117385000,10.2718075500,9.6350756200,9.9234070600,10.1396556400,1802585,14759354.0000,-2.132694,419.172445,40.794040,,215.865244
18,2007-01-30,sh.600763,9.8513242000,10.4159732700,9.6230618100,10.4159732700,9.9234070600,2831608,24027298.0000,4.963678,439.978825,42.818926,,226.580104
19,2007-01-31,sh.600763,10.4760423200,10.9325671000,10.4760423200,10.9325671000,10.4159732700,1767200,15988905.0000,4.959634,461.800151,44.942586,,237.817641
20,2007-02-01,sh.600763,11.2809675900,11.4131195000,10.3919456500,10.5120837500,10.9325671000,1475681,13252241.0000,-3.846158,444.038607,43.214025,,228.670809
21,2007-02-02,sh.600763,10.3559042200,10.7763875700,9.9834761100,9.9834761100,10.5120837500,1527772,13174748.0000,-5.028567,421.709808,41.040977,,217.171934
22,2007-02-05,sh.600763,9.9834761100,9.9834761100,9.9834761100,9.9834761100,9.9834761100,0,0.0000,0.000000,421.709808,41.040977,,217.171934
23,2007-02-06,sh.600763,9.4788960900,9.9113932500,9.4788960900,9.4788960900,9.9834761100,2110528,16738288.0000,-5.054158,400.395955,38.966704,,206.195735
24,2007-02-07,sh.600763,9.4668822800,9.9474346800,9.4308408500,9.9474346800,9.4788960900,2129275,17223455.0000,4.942964,420.187390,40.892815,,216.387920
25,2007-02-08,sh.600763,10.1516694500,10.3919456500,9.7311861000,10.1396556400,9.9474346800,876427,7391392.0000,1.932365,428.306953,41.683014,,220.569329
26,2007-02-09,sh.600763,10.2117385000,10.6322218500,10.1877108800,10.6081942300,10.1396556400,838518,7359396.0000,4.620858,448.098389,43.609125,,230.761513
27,2007-02-12,sh.600763,10.9806223400,10.9806223400,10.1036142100,10.6442356600,10.6081942300,1271741,11200060.0000,0.339748,449.620807,43.757287,,231.545528
28,2007-02-13,sh.600763,10.5481251800,10.6922909000,10.1877108800,10.2718075500,10.6442356600,1568198,13551173.0000,-3.498865,433.889153,42.226276,,223.444048
29,2007-02-14,sh.600763,10.2597937400,10.6682632800,10.0675727800,10.4039594600,10.2718075500,1864311,16259472.0000,1.286546,439.471353,42.769538,,226.318766
30,2007-02-15,sh.600763,10.5361113700,10.6922909000,10.2477799300,10.5361113700,10.4039594600,1710944,14967460.0000,1.270215,445.053552,43.312800,,229.193485
31,2007-02-16,sh.600763,10.5361113700,11.0647190100,10.4880561300,11.0166637700,10.5361113700,2475940,22563100.0000,4.560999,465.352460,45.288299,,239.647008
32,2007-02-26,sh.600763,11.2449261600,11.2449261600,10.6202080400,10.6802770900,11.0166637700,1855694,16628326.0000,-3.053432,451.143225,43.905450,,232.329542
33,2007-02-27,sh.600763,10.6802770900,10.9926361500,10.1516694500,10.1516694500,10.6802770900,1173850,10236320.0000,-4.949387,428.814426,41.732402,,220.830667
34,2007-02-28,sh.600763,9.8513242000,10.4279870800,9.6470894300,10.1396556400,10.1516694500,1734960,14088548.0000,-0.118346,428.306953,41.683014,,220.569329
35,2007-03-01,sh.600763,10.0795865900,10.1396556400,9.6350756200,9.6350756200,10.1396556400,1068024,8634288.0000,-4.976293,406.993100,39.608741,,209.593130
36,2007-03-02,sh.600763,9.6110480000,9.7311861000,9.4668822800,9.6110480000,9.6350756200,935182,7444639.0000,-0.249382,405.978155,39.509966,,209.070454
37,2007-03-05,sh.600763,9.6711170500,9.8393103900,9.2025784600,9.5990341900,9.6110480000,742377,5931993.0000,-0.125003,405.470682,39.460579,,208.809116
38,2007-03-06,sh.600763,9.7071584800,9.7071584800,9.4788960900,9.4909099000,9.5990341900,393103,3129310.0000,-1.126404,400.903428,39.016091,,206.457073
39,2007-03-07,sh.600763,9.4668822800,9.9714623000,9.4308408500,9.9714623000,9.4909099000,783770,6360582.0000,5.063293,421.202336,40.991590,,216.910596
40,2007-03-08,sh.600763,10.4760423200,10.4760423200,10.2357661200,10.4760423200,9.9714623000,750800,6545560.0000,5.060242,442.516189,43.065863,,227.886795
41,2007-03-09,sh.600763,10.9926361500,10.9926361500,10.4760423200,10.5841666100,10.4760423200,2188447,19604197.0000,1.032112,447.083443,43.510350,,230.238837
42,2007-03-12,sh.600763,10.5841666100,10.7403461400,10.1877108800,10.5601389900,10.5841666100,855661,7508093.0000,-0.227020,446.068498,43.411575,,229.716161
43,2007-03-13,sh.600763,10.5601389900,10.5721528000,10.3318766000,10.5361113700,10.5601389900,868712,7554511.0000,-0.227526,445.053552,43.312800,,229.193485
44,2007-03-14,sh.600763,10.5721528000,11.0647190100,10.1156280200,11.0647190100,10.5361113700,1695359,15066611.0000,5.017099,467.382351,45.485848,,240.692360
45,2007-03-15,sh.600763,11.4131195000,11.6173542700,11.1728433000,11.6173542700,11.0647190100,1758373,16635385.0000,4.994572,490.726095,47.757671,,252.713911
46,2007-03-16,sh.600763,11.8336028500,12.1940171500,11.1968709200,11.7495061800,11.6173542700,2682991,26666568.0000,1.137535,496.308294,48.300934,,255.588630
47,2007-03-19,sh.600763,11.2329123500,12.3381828700,11.2329123500,12.0258238100,11.7495061800,2115001,21081601.0000,2.351743,507.980166,49.436845,,261.599405
48,2007-03-20,sh.600763,11.9176995200,12.6265143100,11.9176995200,12.6265143100,12.0258238100,1696234,17663395.0000,4.995005,533.353801,51.906218,,274.666309
49,2007-03-21,sh.600763,12.8307490800,13.2632462400,12.6385281200,13.2632462400,12.6265143100,1619307,17754640.0000,5.042814,560.249854,54.523753,,288.517226
50,2007-03-22,sh.600763,13.3353291000,13.9240057900,13.3353291000,13.9240057900,13.2632462400,869870,10064451.0000,4.981886,588.160852,57.240063,,302.890820
51,2007-03-23,sh.600763,14.6208067700,14.6208067700,13.2272048100,13.2632462400,13.9240057900,4066140,46862948.0000,-4.745472,560.249854,54.523753,,288.517226
52,2007-03-26,sh.600763,13.9240057900,13.9240057900,13.4674810100,13.9240057900,13.2632462400,4368365,50388054.0000,4.981886,588.160852,57.240063,,302.890820
53,2007-03-27,sh.600763,14.0561577000,14.6208067700,14.0321300800,14.6208067700,13.9240057900,1110042,13315095.0000,5.004313,617.594268,60.104536,,318.048428
54,2007-03-28,sh.600763,15.3536491800,15.3536491800,14.9932348800,15.3536491800,14.6208067700,3309716,42186492.0000,5.012322,648.550103,63.117171,,333.990050
55,2007-03-29,sh.600763,16.0624639700,16.1225330200,14.7529586800,15.0653177400,15.3536491800,4439947,57786901.0000,-1.877932,636.370758,61.931872,,327.717936
56,2007-03-30,sh.600763,14.9571934500,15.5939253800,14.3084477100,15.5098287100,15.0653177400,2486359,29922725.0000,2.950557,655.147248,63.759208,,337.387445
57,2007-04-02,sh.600763,15.6179530000,16.2907263600,15.2695525100,15.8462153900,15.5098287100,2365083,31527505.0000,2.168859,669.356483,65.142057,,344.704911
58,2007-04-03,sh.600763,15.9543396800,15.9543396800,15.1494144100,15.2935801300,15.8462153900,1523026,19450858.0000,-3.487491,646.012739,62.870233,,332.683360
59,2007-04-04,sh.600763,15.0172625000,15.5819115700,14.8370553500,15.1133729800,15.2935801300,911730,11470953.0000,-1.178316,638.400649,62.129422,,328.763289
60,2007-04-05,sh.600763,14.9091382100,15.3776768000,14.7049034400,14.7409448700,15.1133729800,1278850,15857849.0000,-2.464225,622.668995,60.598410,,320.661809
61,2007-04-06,sh.600763,14.5006686700,15.1374006000,14.5006686700,14.7529586800,14.7409448700,1281124,15807193.0000,0.081494,623.176468,60.647798,,320.923147
62,2007-04-09,sh.600763,14.5367101000,15.4737872800,14.4646272400,15.0773315500,14.7529586800,1506140,18706838.0000,2.198701,636.878231,61.981259,,327.979275
63,2007-04-10,sh.600763,14.7890001100,15.2575387000,14.5967791500,14.9091382100,15.0773315500,1313664,16305449.0000,-1.115541,629.773613,61.289835,,324.320542
64,2007-04-11,sh.600763,14.6808758200,15.0773315500,14.6808758200,14.8851105900,14.9091382100,1167546,14448440.0000,-0.161156,628.758667,61.191060,,323.797865
65,2007-04-12,sh.600763,14.9211520200,15.6299668100,14.8370553500,15.6299668100,14.8851105900,1887973,24064438.0000,5.004035,660.221974,64.253082,,340.000826
66,2007-04-13,sh.600763,15.8582292000,16.4108644600,15.8582292000,16.4108644600,15.6299668100,1220478,16648902.0000,4.996154,693.207700,67.463267,,356.987800
67,2007-04-16,sh.600763,17.1797483000,17.2278035400,16.8193340000,17.2278035400,16.4108644600,1108520,15887494.0000,4.978040,727.715843,70.821614,,374.758789
68,2007-04-17,sh.600763,18.0927978600,18.0927978600,17.6002316500,18.0927978600,17.2278035400,2561052,38333796.0000,5.020923,764.253877,74.377511,,393.575129
69,2007-04-18,sh.600763,18.8496678900,18.8496678900,17.5401626000,17.8885630900,18.0927978600,1404155,21277600.0000,-1.128819,755.626841,73.537924,,389.132382
70,2007-04-19,sh.600763,17.8765492800,17.8885630900,16.9995411500,16.9995411500,17.8885630900,1486290,21267786.0000,-4.969783,718.073862,69.883252,,369.793365
71,2007-04-20,sh.600763,16.7112097100,17.4200245000,16.4709335100,16.9995411500,16.9995411500,1336475,18879727.0000,0.000000,718.073862,69.883252,,369.793365
