,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000858,202.7828584000,214.3827253000,189.0348680000,196.7681126000,196.3384879000,37886842,911096496.1300,0.218815,59.636241,7.659567,8.377941,57.250587
1,2007-01-05,sz.000858,196.5962627200,208.6257543200,193.3311150000,203.6421078000,196.7681126000,34421339,808670006.9100,3.493455,61.719604,7.927150,8.670620,59.250608
2,2007-01-08,sz.000858,203.6421078000,206.0480061200,197.1118123600,201.9236090000,203.6421078000,29992324,697459078.4700,-0.843885,61.198763,7.860254,8.597451,58.750603
3,2007-01-09,sz.000858,202.7828584000,213.0938512000,201.0643596000,211.8049771000,201.9236090000,20077867,485507470.1100,4.893615,64.193596,8.244905,9.018177,61.625632
4,2007-01-10,sz.000858,211.8049771000,216.1871490400,207.5087301000,213.0938512000,211.8049771000,17112699,420266326.4200,0.608518,64.584226,8.295077,9.073054,62.000636
5,2007-01-11,sz.000858,213.0938512000,226.2403670200,208.8835291400,218.9367471200,213.0938512000,19658391,500713517.4300,2.741937,66.355084,8.522522,9.321832,63.700654
6,2007-01-12,sz.000858,217.3900982000,238.0120838000,214.4686502400,234.5750862000,218.9367471200,31112498,829858507.1600,7.142856,71.094733,9.131274,9.987677,68.250700
7,2007-01-15,sz.000858,234.5750862000,258.0325948200,234.5750862000,253.3926480600,234.5750862000,41681580,1220286045.9600,8.021980,76.797937,9.863783,10.788886,73.725756
8,2007-01-16,sz.000858,254.3378224000,266.3673140000,249.0964010600,266.1954641200,253.3926480600,25252298,751118325.8400,5.052559,80.678199,10.362156,11.334001,77.450795
9,2007-01-17,sz.000858,265.2502897800,282.2634279000,250.0415754000,265.8517643600,266.1954641200,33290738,1041292693.1700,-0.129112,80.574031,10.348777,11.319367,77.350794
10,2007-01-18,sz.000858,263.7895658000,275.3894327000,256.2281710800,266.3673140000,265.8517643600,30699906,942571952.1200,0.193922,80.730283,10.368846,11.341318,77.500795
11,2007-01-19,sz.000858,266.3673140000,266.3673140000,266.3673140000,266.3673140000,266.3673140000,0,0.0000,0.000000,80.730283,10.368846,11.341318,77.500795
12,2007-01-22,sz.000858,266.3673140000,266.3673140000,266.3673140000,266.3673140000,266.3673140000,0,0.0000,0.000000,80.730283,10.368846,11.341318,77.500795
13,2007-01-23,sz.000858,267.2265634000,285.0989509200,253.4785730000,261.2118176000,266.3673140000,44032611,1379702219.4800,-1.935485,79.167761,10.168159,11.121809,76.000780
14,2007-01-24,sz.000858,257.5170451800,267.7421130400,248.4090015400,257.7748200000,261.2118176000,30588687,921355937.8600,-1.315788,78.126080,10.034367,10.975469,75.000770
15,2007-01-25,sz.000858,254.3378224000,257.7748200000,240.5898320000,244.8860790000,257.7748200000,32222673,940628723.3500,-5.000000,74.219776,9.532649,10.426696,71.250731
16,2007-01-26,sz.000858,240.5898320000,247.2060523800,221.6863452000,241.7068562200,244.8860790000,35065541,951726738.5800,-1.298249,73.256221,9.408891,10.291331,70.325722
17,2007-01-29,sz.000858,241.9646310400,253.7363478200,238.8713332000,240.5039070600,241.7068562200,28580391,813010912.6800,-0.497687,72.891633,9.362064,10.240113,69.975718
18,2007-01-30,sz.000858,241.4490814000,249.1823260000,236.1217351200,242.3942557400,240.5039070600,30903265,871779245.4600,0.785993,73.464558,9.435650,10.320599,70.525724
19,2007-01-31,sz.000858,242.3942557400,242.3942557400,218.1634226600,219.7959965200,242.3942557400,27703452,735410179.4300,-9.322932,66.615505,8.555970,9.358417,63.950656
20,2007-02-01,sz.000858,213.1797761400,229.4195898000,200.2910351400,222.4596696600,219.7959965200,36063568,898952358.9200,1.211882,67.422807,8.659659,9.471830,64.725664
21,2007-02-02,sz.000858,215.3278996400,219.7100715800,206.2198560000,207.7665049200,222.4596696600,23288470,574184108.1600,-6.604864,62.969621,8.087700,8.846228,60.450620
22,2007-02-05,sz.000858,203.2124831000,208.5398293800,195.9088632000,203.7280327400,207.7665049200,24095736,566198407.9100,-1.943760,61.745646,7.930495,8.674279,59.275608
23,2007-02-06,sz.000858,203.7280327400,211.3753524000,194.1903644000,210.1724032400,203.7280327400,29495143,690562146.8300,3.163222,63.698798,8.181354,8.948666,61.150627
24,2007-02-07,sz.000858,213.0938512000,220.5693209800,210.5161030000,214.8123500000,210.1724032400,38031589,959095520.4100,2.207690,65.105067,8.361973,9.146224,62.500641
25,2007-02-08,sz.000858,216.5308488000,225.6388924400,211.8909020400,223.8344687000,214.8123500000,21088698,540557964.6100,4.199997,67.839480,8.713175,9.530366,65.125668
26,2007-02-09,sz.000858,224.0922435200,229.0758900400,217.3900982000,218.9367471200,223.8344687000,12105890,311353681.2800,-2.188099,66.355084,8.522522,9.321832,63.700654
27,2007-02-12,sz.000858,219.1085970000,227.7010910000,219.1085970000,225.8107423200,218.9367471200,13227762,345821560.9300,3.139722,68.438446,8.790106,9.614511,65.700674
28,2007-02-13,sz.000858,227.7010910000,233.8876866800,225.7248173800,229.5055147400,225.8107423200,12386028,331004698.6300,1.636219,69.558254,8.933931,9.771826,66.775685
29,2007-02-14,sz.000858,230.0210643800,234.4032363200,225.5529675000,231.1380886000,229.5055147400,19690451,524034552.2100,0.711346,70.053052,8.997482,9.841337,67.250690
30,2007-02-15,sz.000858,236.2935850000,252.2756238400,232.8565874000,250.9008248000,231.1380886000,29949016,858127437.9700,8.550190,76.042718,9.766784,10.682790,73.000749
31,2007-02-16,sz.000858,253.9081977000,256.9155706000,247.7216020200,247.8934519000,250.9008248000,20965331,614537491.4200,-1.198631,75.131247,9.649716,10.554743,72.125740
32,2007-02-26,sz.000858,247.8934519000,247.8934519000,238.8713332000,240.7616818800,247.8934519000,15993086,449225663.2400,-2.876950,72.969759,9.372099,10.251088,70.050719
33,2007-02-27,sz.000858,239.7305826000,239.7305826000,216.7026986800,216.7026986800,240.7616818800,28841313,747213999.2400,-9.992867,65.677992,8.435558,9.226711,63.050647
34,2007-02-28,sz.000858,199.3458608000,225.1233428000,198.6584612800,216.1871490400,216.7026986800,38428954,947076317.1600,-0.237904,65.521739,8.415489,9.204760,62.900645
35,2007-03-01,sz.000858,217.3041732600,225.3811176200,206.2198560000,214.8123500000,216.1871490400,27751915,698785463.9300,-0.635930,65.105067,8.361973,9.146224,62.500641
36,2007-03-02,sz.000858,209.2272289000,213.7812507200,201.9236090000,209.6568536000,214.8123500000,32103462,771761218.5400,-2.400002,63.542545,8.161285,8.926715,61.000626
37,2007-03-05,sz.000858,208.6257543200,208.7116792600,192.3859406600,197.6273620000,209.6568536000,26020753,606043867.4600,-5.737703,59.896662,7.693015,8.414526,57.500590
38,2007-03-06,sz.000858,197.4555121200,205.1887567200,194.2762893400,203.4702579200,197.6273620000,24163040,562540912.9700,2.956523,61.667519,7.920460,8.663304,59.200607
39,2007-03-07,sz.000858,203.6421078000,211.9768269800,202.7828584000,208.7976042000,203.4702579200,31796064,768117081.5100,2.618239,63.282125,8.127837,8.890130,60.750623
40,2007-03-08,sz.000858,210.0864783000,211.2894274600,204.3295073200,208.7976042000,208.7976042000,17170055,413535733.8100,0.000000,63.282125,8.127837,8.890130,60.750623
41,2007-03-09,sz.000858,208.7976042000,211.8049771000,204.0717325000,206.2198560000,208.7976042000,25349282,611572319.2400,-1.234565,62.500864,8.027494,8.780375,60.000616
42,2007-03-12,sz.000858,206.9072555200,209.5709286600,201.9236090000,204.5013572000,206.2198560000,21090884,501080134.9000,-0.833337,61.980024,7.960598,8.707205,59.500611
43,2007-03-13,sz.000858,205.1887567200,206.2198560000,199.1740109200,201.0643596000,204.5013572000,25301759,593900825.5800,-1.680671,60.938343,7.826806,8.560866,58.500600
44,2007-03-14,sz.000858,200.9784346600,206.6494807000,194.2762893400,203.6421078000,201.0643596000,27322760,636256789.0000,1.282056,61.719604,7.927150,8.670620,59.250608
45,2007-03-15,sz.000858,203.6421078000,210.3442531200,202.7828584000,210.0864783000,203.6421078000,25834419,620909187.1300,3.164557,63.672756,8.178009,8.945007,61.125627
46,2007-03-16,sz.000858,211.2035025200,224.2640934000,211.2035025200,218.8508221800,210.0864783000,66123262,1681113021.0800,4.171773,66.329042,8.519178,9.318173,63.675653
47,2007-03-19,sz.000858,218.8508221800,218.8508221800,218.8508221800,218.8508221800,218.8508221800,0,0.0000,0.000000,66.329042,8.519178,9.318173,63.675653
48,2007-03-20,sz.000858,218.8508221800,218.8508221800,218.8508221800,218.8508221800,218.8508221800,0,0.0000,0.000000,66.329042,8.519178,9.318173,63.675653
49,2007-03-21,sz.000858,230.2788392000,240.7616818800,221.6863452000,223.4048440000,218.8508221800,63419754,1707208261.0500,2.080882,67.709270,8.696451,9.512073,65.000667
