,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2008-09-10,sz.002271,20.9800000000,21.8000000000,19.6800000000,19.9900000000,17.3300000000,8751957,178218175.7500,15.349100,29.354542,5.867149,2.176834,24.408542
1,2008-09-11,sz.002271,18.1500000000,18.5000000000,17.9900000000,17.9900000000,19.9900000000,3752591,67724833.3500,-10.005000,26.417620,5.280140,1.959042,21.966466
2,2008-09-12,sz.002271,17.4000000000,17.6500000000,16.8000000000,17.0000000000,17.9900000000,2721498,46806688.8500,-5.503100,24.963843,4.989571,1.851235,20.757639
3,2008-09-16,sz.002271,17.0000000000,17.0000000000,16.0000000000,16.1600000000,17.0000000000,1950906,32029990.2700,-4.941200,23.730335,4.743028,1.759762,19.731968
4,2008-09-17,sz.002271,16.1800000000,16.4900000000,15.8000000000,16.3300000000,16.1600000000,1469683,23632403.0600,1.052000,23.979974,4.792923,1.778274,19.939544
5,2008-09-18,sz.002271,15.8000000000,16.1000000000,15.1500000000,15.6000000000,16.3300000000,1372113,21527211.1400,-4.470300,22.907997,4.578665,1.698780,19.048187
6,2008-09-19,sz.002271,16.9900000000,17.1600000000,16.5200000000,17.1600000000,15.6000000000,2457380,41665457.7800,10.000000,25.198797,5.036532,1.868658,20.953005
7,2008-09-22,sz.002271,18.8800000000,18.8800000000,17.5600000000,17.9300000000,17.1600000000,3723476,68633639.5800,4.487200,26.329512,5.262530,1.952508,21.893204
8,2008-09-23,sz.002271,16.9900000000,17.2200000000,16.1400000000,16.1400000000,17.9300000000,1467149,24348951.0700,-9.983300,23.700966,4.737158,1.757584,19.707547
9,2008-09-24,sz.002271,15.7800000000,15.9400000000,15.1800000000,15.7700000000,16.1400000000,797188,12385165.6100,-2.292400,23.157635,4.628561,1.717292,19.255763
10,2008-09-25,sz.002271,15.8300000000,16.6500000000,15.8000000000,16.0900000000,15.7700000000,1197982,19422409.1900,2.029200,23.627543,4.722482,1.752139,19.646495
11,2008-09-26,sz.002271,16.2100000000,16.2400000000,15.5100000000,15.6100000000,16.0900000000,803529,12689008.5600,-2.983200,22.922682,4.581600,1.699869,19.060397
12,2008-10-06,sz.002271,15.2000000000,15.2800000000,14.6900000000,14.7200000000,15.6100000000,688079,10207616.7800,-5.701500,21.615751,4.320382,1.602951,17.973673
13,2008-10-07,sz.002271,14.2800000000,14.7200000000,14.1900000000,14.6200000000,14.7200000000,389259,5636995.1800,-0.679300,21.468905,4.291031,1.592062,17.851570
14,2008-10-08,sz.002271,14.3000000000,14.4900000000,14.1500000000,14.2000000000,14.6200000000,370701,5310077.9000,-2.872800,20.852151,4.167760,1.546325,17.338734
15,2008-10-09,sz.002271,14.4800000000,14.5500000000,14.1000000000,14.1800000000,14.2000000000,448553,6402977.9000,-0.140800,20.822782,4.161889,1.544147,17.314313
16,2008-10-10,sz.002271,13.7000000000,13.7000000000,12.8100000000,12.8500000000,14.1800000000,677095,8961154.7600,-9.379400,18.869728,3.771529,1.399316,15.690333
17,2008-10-13,sz.002271,12.6000000000,13.1400000000,12.3300000000,13.1100000000,12.8500000000,628098,7951569.2700,2.023300,19.251528,3.847840,1.427629,16.007803
18,2008-10-14,sz.002271,13.5900000000,13.6200000000,12.8100000000,12.8200000000,13.1100000000,628780,8339235.6800,-2.212100,18.825674,3.762724,1.396049,15.653702
19,2008-10-15,sz.002271,12.8200000000,13.2600000000,12.6000000000,12.9900000000,12.8200000000,382480,4934252.8000,1.326100,19.075313,3.812619,1.414561,15.861278
20,2008-10-16,sz.002271,12.1500000000,12.4400000000,11.8900000000,11.9000000000,12.9900000000,379136,4615970.2500,-8.391100,17.474690,3.492700,1.295864,14.530347
21,2008-10-17,sz.002271,12.0800000000,12.2000000000,11.9000000000,12.0800000000,11.9000000000,208079,2498701.5500,1.512600,17.739013,3.545531,1.315466,14.750134
22,2008-10-20,sz.002271,12.0700000000,12.4000000000,11.9000000000,12.3700000000,12.0800000000,313822,3821693.1900,2.400700,18.164867,3.630647,1.347045,15.104235
23,2008-10-21,sz.002271,12.4600000000,12.6500000000,12.3000000000,12.4800000000,12.3700000000,392228,4894954.1700,0.889200,18.326398,3.662932,1.359024,15.238549
24,2008-10-22,sz.002271,12.2100000000,13.1000000000,12.1000000000,12.6800000000,12.4800000000,549604,6973039.2100,1.602600,18.620090,3.721633,1.380803,15.482757
25,2008-10-23,sz.002271,12.3200000000,12.6600000000,12.2500000000,12.6500000000,12.6800000000,252282,3147638.6600,-0.236600,18.576036,3.712828,1.377536,15.446126
26,2008-10-24,sz.002271,12.5500000000,13.0300000000,12.5500000000,12.7800000000,12.6500000000,495106,6332200.2800,1.027700,18.766936,3.750984,1.391693,15.604861
27,2008-10-27,sz.002271,12.9800000000,13.5000000000,12.6300000000,12.8200000000,12.7800000000,1069978,13984423.7200,0.313000,15.221989,1.718512,1.000341,4.107232
28,2008-10-28,sz.002271,12.6500000000,13.2900000000,12.6500000000,13.2000000000,12.8200000000,875949,11435211.6500,2.964100,15.673187,1.769451,1.029992,4.228976
29,2008-10-29,sz.002271,13.3500000000,13.6900000000,13.1800000000,13.2100000000,13.2000000000,690025,9212801.1900,0.075800,15.685060,1.770792,1.030773,4.232179
30,2008-10-30,sz.002271,13.4100000000,13.4600000000,13.0000000000,13.1200000000,13.2100000000,400524,5281610.0700,-0.681300,15.578198,1.758727,1.023750,4.203345
31,2008-10-31,sz.002271,13.1200000000,13.5900000000,13.1200000000,13.5100000000,13.1200000000,461882,6190078.8500,2.972600,16.041269,1.811007,1.054182,4.328292
32,2008-11-03,sz.002271,13.4800000000,14.2900000000,13.4300000000,14.2200000000,13.5100000000,852269,11924089.2700,5.255400,16.884297,1.906182,1.109583,4.555760
33,2008-11-04,sz.002271,14.0200000000,14.2400000000,13.6100000000,13.9500000000,14.2200000000,459994,6385014.2700,-1.898700,16.563709,1.869988,1.088515,4.469258
34,2008-11-05,sz.002271,14.0000000000,14.5500000000,13.9100000000,14.4500000000,13.9500000000,752197,10731130.2900,3.584200,17.157390,1.937013,1.127530,4.629447
35,2008-11-06,sz.002271,14.0100000000,15.1800000000,13.9600000000,14.4000000000,14.4500000000,902921,13239138.3400,-0.346000,17.098022,1.930310,1.123628,4.613428
36,2008-11-07,sz.002271,14.3000000000,14.7900000000,14.0800000000,14.7800000000,14.4000000000,650594,9515909.5100,2.638900,17.549220,1.981249,1.153279,4.735171
37,2008-11-10,sz.002271,15.2100000000,16.2600000000,15.0100000000,15.9600000000,14.7800000000,981873,15544246.9400,7.983800,18.950308,2.139427,1.245354,5.113216
38,2008-11-11,sz.002271,15.9200000000,16.8000000000,15.5300000000,16.5000000000,15.9600000000,1163809,19102399.9100,3.383500,19.591483,2.211814,1.287491,5.286219
39,2008-11-12,sz.002271,16.3000000000,18.1500000000,16.2300000000,18.0700000000,16.5000000000,1883772,33366196.3000,9.515200,21.455643,2.422271,1.409997,5.789211
40,2008-11-13,sz.002271,17.7900000000,18.8100000000,17.4400000000,18.4000000000,18.0700000000,1698322,30687539.2800,1.826200,21.847472,2.466508,1.435747,5.894936
41,2008-11-14,sz.002271,18.3000000000,19.1500000000,17.9000000000,18.4200000000,18.4000000000,1682848,31110280.1400,0.108700,21.871220,2.469189,1.437308,5.901343
42,2008-11-17,sz.002271,18.3200000000,20.2600000000,18.0800000000,20.2600000000,18.4200000000,1851954,35828196.2200,9.989100,24.055967,2.715840,1.580882,6.490837
43,2008-11-18,sz.002271,20.0000000000,20.4600000000,18.3200000000,19.0000000000,20.2600000000,1960762,37949025.4300,-6.219200,22.559890,2.546937,1.482565,6.087162
