,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600392,14.1711046200,14.1711046200,13.7277798800,13.7430669400,13.8347893000,1814055,16459900.0000,-0.662988,19.659425,2.319288,1.992383,-11.208758
1,2007-01-05,sh.600392,13.7583540000,14.6450034800,13.7277798800,14.6297164200,13.7430669400,2597697,24136662.0000,6.451612,20.927775,2.468919,2.120924,-11.931904
2,2007-01-08,sh.600392,15.2870600000,16.0972741800,15.1341894000,16.0972741800,14.6297164200,8678822,90064619.0000,10.031350,23.027113,2.716585,2.333682,-13.128835
3,2007-01-09,sh.600392,16.6323212800,16.7699048200,16.1737094800,16.2348577200,16.0972741800,8738632,93814766.0000,0.854702,23.223926,2.739804,2.353628,-13.241047
4,2007-01-10,sh.600392,16.5100248000,17.6718413600,16.0972741800,17.4119613400,16.2348577200,5282161,58226310.0000,7.250475,24.907770,2.938452,2.524277,-14.201085
5,2007-01-11,sh.600392,17.4272484000,18.0234437400,16.8310530600,17.0909330800,17.4119613400,4895335,55852471.0000,-1.843723,24.448540,2.884275,2.477736,-13.939256
6,2007-01-12,sh.600392,17.0144977800,17.4272484000,16.1278483000,16.1737094800,17.0909330800,4327212,47193554.0000,-5.366730,23.136453,2.729484,2.344763,-13.191175
7,2007-01-15,sh.600392,16.2807189000,17.1367942600,16.1278483000,16.9839236600,16.1737094800,4464873,48951893.0000,5.009449,24.295463,2.866217,2.462222,-13.851980
8,2007-01-16,sh.600392,17.1215072000,17.3966742800,16.6934695200,17.3966742800,16.9839236600,4662729,51889844.0000,2.430247,24.885902,2.935873,2.522060,-14.188617
9,2007-01-17,sh.600392,17.4272484000,17.6871284200,16.4947377400,16.7851918800,17.3966742800,4198250,47188890.0000,-3.514944,24.011178,2.832678,2.433412,-13.689896
10,2007-01-18,sh.600392,16.8769142400,17.9928696200,16.8769142400,17.9317213800,16.7851918800,5829563,66826526.0000,6.830601,25.651285,3.026167,2.599628,-14.624998
