,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-06-26,sh.600968,2.4500000000,2.9400000000,2.4500000000,2.9400000000,2.0400000000,3440873,10093480.0000,44.117650,27.643271,2.210084,1.000388,-89.551511
1,2019-06-27,sh.600968,3.2300000000,3.2300000000,3.2300000000,3.2300000000,2.9400000000,4403736,14224067.0000,9.863944,30.369989,2.428085,1.099066,-98.384823
2,2019-06-28,sh.600968,3.5500000000,3.5500000000,3.5500000000,3.5500000000,3.2300000000,3669617,13027140.0000,9.907119,33.378780,2.668639,1.207952,-108.131926
3,2019-07-01,sh.600968,3.9100000000,3.9100000000,3.9100000000,3.9100000000,3.5500000000,3225119,12610215.0000,10.140850,36.763671,2.939261,1.330448,-119.097418
4,2019-07-02,sh.600968,4.3000000000,4.3000000000,4.3000000000,4.3000000000,3.9100000000,63407083,272650457.0000,9.974427,40.430635,3.232435,1.463153,-130.976700
5,2019-07-03,sh.600968,4.5000000000,4.7000000000,4.3400000000,4.6000000000,4.3000000000,1166311888,5274072681.0000,6.976737,43.251377,3.457954,1.565233,-140.114609
6,2019-07-04,sh.600968,4.4600000000,4.4800000000,4.2000000000,4.2300000000,4.6000000000,680355376,2955243898.0000,-8.043476,39.772462,3.179814,1.439334,-128.844521
7,2019-07-05,sh.600968,4.1600000000,4.3700000000,4.0300000000,4.2100000000,4.2300000000,494989216,2079901773.0000,-0.472813,39.584413,3.164780,1.432529,-128.235327
8,2019-07-08,sh.600968,4.1300000000,4.4000000000,4.0600000000,4.3100000000,4.2100000000,489458352,2085055874.0000,2.375295,40.524660,3.239953,1.466555,-131.281297
9,2019-07-09,sh.600968,4.2200000000,4.2600000000,4.1100000000,4.1500000000,4.3100000000,304942144,1270998468.0000,-3.712294,39.020264,3.119676,1.412113,-126.407745
10,2019-07-10,sh.600968,4.1700000000,4.1900000000,4.0500000000,4.1000000000,4.1500000000,253298239,1040853563.0000,-1.204824,38.550141,3.082090,1.395099,-124.884760
11,2019-07-11,sh.600968,4.1700000000,4.2400000000,4.0500000000,4.0700000000,4.1000000000,282177792,1170394588.0000,-0.731701,38.268066,3.059538,1.384891,-123.970969
12,2019-07-12,sh.600968,3.9500000000,3.9700000000,3.7800000000,3.8400000000,4.0700000000,412483600,1599749690.0000,-5.651112,36.105497,2.886640,1.306629,-116.965239
13,2019-07-15,sh.600968,3.8200000000,3.8900000000,3.7600000000,3.8600000000,3.8400000000,208748361,800146796.0000,0.520833,36.293547,2.901675,1.313435,-117.574433
14,2019-07-16,sh.600968,3.8500000000,3.9600000000,3.8400000000,3.8800000000,3.8600000000,199530779,778895634.0000,0.518140,36.481596,2.916709,1.320240,-118.183627
15,2019-07-17,sh.600968,3.8300000000,3.8300000000,3.7600000000,3.7700000000,3.8800000000,232030950,879665919.0000,-2.835055,35.447324,2.834019,1.282811,-114.833060
16,2019-07-18,sh.600968,3.7300000000,3.7500000000,3.6200000000,3.6300000000,3.7700000000,209006366,768186475.0000,-3.713524,34.130978,2.728777,1.235173,-110.568702
17,2019-07-19,sh.600968,3.6600000000,3.9300000000,3.6300000000,3.7800000000,3.6300000000,325449520,1229247918.0000,4.132227,35.541349,2.841536,1.286213,-115.137657
18,2019-07-22,sh.600968,3.7100000000,3.7200000000,3.6100000000,3.6200000000,3.7800000000,197487657,721621077.0000,-4.232807,34.036953,2.721260,1.231770,-110.264105
19,2019-07-23,sh.600968,3.6400000000,3.7600000000,3.6100000000,3.7300000000,3.6200000000,166016262,615066216.0000,3.038678,35.071225,2.803950,1.269200,-113.614672
20,2019-07-24,sh.600968,3.7200000000,3.8000000000,3.7000000000,3.7200000000,3.7300000000,205590809,768882950.0000,-0.268096,34.977201,2.796432,1.265797,-113.310075
21,2019-07-25,sh.600968,3.6800000000,3.7200000000,3.6600000000,3.6900000000,3.7200000000,120146655,442847623.0000,-0.806451,34.695126,2.773881,1.255589,-112.396284
22,2019-07-26,sh.600968,3.6700000000,3.6800000000,3.6300000000,3.6600000000,3.6900000000,89358820,326972125.0000,-0.813000,34.413052,2.751329,1.245381,-111.482493
23,2019-07-29,sh.600968,3.6600000000,3.7100000000,3.6300000000,3.6700000000,3.6600000000,68615309,251666871.0000,0.273224,34.507077,2.758846,1.248784,-111.787090
24,2019-07-30,sh.600968,3.6700000000,3.7100000000,3.6500000000,3.6700000000,3.6700000000,94916804,349059223.0000,0.000000,34.507077,2.758846,1.248784,-111.787090
25,2019-07-31,sh.600968,3.6500000000,3.6600000000,3.6200000000,3.6200000000,3.6700000000,90845563,329948280.0000,-1.362400,34.036953,2.721260,1.231770,-110.264105
26,2019-08-01,sh.600968,3.6000000000,3.6100000000,3.5200000000,3.5400000000,3.6200000000,123548512,439733935.0000,-2.209900,33.284755,2.661121,1.204549,-107.827329
27,2019-08-02,sh.600968,3.4500000000,3.4600000000,3.3900000000,3.4200000000,3.5400000000,149137445,511234293.0000,-3.389800,32.156459,2.570914,1.163717,-104.172166
28,2019-08-05,sh.600968,3.4100000000,3.4400000000,3.3600000000,3.3600000000,3.4200000000,101361086,344503439.0000,-1.754400,31.592310,2.525810,1.143301,-102.344584
29,2019-08-06,sh.600968,3.2900000000,3.3000000000,3.1600000000,3.2500000000,3.3600000000,164203459,531934076.0000,-3.273800,30.558038,2.443120,1.105871,-98.994017
30,2019-08-07,sh.600968,3.2600000000,3.3300000000,3.2000000000,3.2300000000,3.2500000000,157479222,513120780.0000,-0.615400,30.369989,2.428085,1.099066,-98.384823
31,2019-08-08,sh.600968,3.2000000000,3.2600000000,3.2000000000,3.2200000000,3.2300000000,104285835,336336518.0000,-0.309600,30.275964,2.420568,1.095663,-98.080226
32,2019-08-09,sh.600968,3.2300000000,3.2900000000,3.1700000000,3.1900000000,3.2200000000,122567218,396323727.0000,-0.931700,29.993890,2.398016,1.085455,-97.166435
33,2019-08-12,sh.600968,3.1700000000,3.2000000000,3.1200000000,3.1900000000,3.1900000000,106598598,336797356.0000,0.000000,29.993890,2.398016,1.085455,-97.166435
34,2019-08-13,sh.600968,3.1500000000,3.2400000000,3.1300000000,3.2200000000,3.1900000000,100130091,319651404.0000,0.940400,30.275964,2.420568,1.095663,-98.080226
