,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600489,19.5803130000,19.6329482500,19.2645015000,19.3802990500,19.8645433500,5739870,105849686.0000,-2.437737,32.992467,5.913842,1.030329,75.531930
1,2007-01-05,sh.600489,19.2118662500,19.2118662500,18.5276080000,19.1802851000,19.3802990500,4613140,82744493.0000,-1.032051,32.651969,5.852808,1.019695,74.752404
2,2007-01-08,sh.600489,18.5276080000,19.5803130000,18.3697022500,19.3908261000,19.1802851000,5207375,94060368.0000,1.097699,33.010388,5.917054,1.030888,75.572958
3,2007-01-09,sh.600489,19.6329482500,20.3698417500,19.6013671000,20.1593007500,19.3908261000,8616184,164088606.0000,3.963081,34.318618,6.151552,1.071743,78.567977
4,2007-01-10,sh.600489,20.1593007500,21.2330598500,19.7908540000,20.9909377000,20.1593007500,11343616,221472764.0000,4.125331,35.734373,6.405324,1.115956,81.809163
5,2007-01-11,sh.600489,20.9909377000,21.2646410000,20.3698417500,20.4961663500,20.9909377000,8383217,165823675.0000,-2.357077,34.892088,6.254346,1.089652,79.880862
6,2007-01-12,sh.600489,20.3698417500,20.5803827500,19.3697720000,19.3908261000,20.4961663500,5701794,108072257.0000,-5.392908,33.010388,5.917054,1.030888,75.572958
7,2007-01-15,sh.600489,19.7908540000,20.2119360000,19.5276777500,20.2119360000,19.3908261000,4839451,91962840.0000,4.234531,34.408222,6.167614,1.074541,78.773115
8,2007-01-16,sh.600489,20.4856393000,21.3699115000,20.2645712500,21.0541000000,20.2119360000,11815349,235182174.0000,4.166663,35.841898,6.424598,1.119314,82.055329
9,2007-01-17,sh.600489,21.0646270500,21.5804525000,20.0013950000,20.3593147000,21.0541000000,10164247,201833095.0000,-3.299999,34.659116,6.212586,1.082377,79.347503
10,2007-01-18,sh.600489,20.7698696500,22.1068050000,20.5066934000,21.8646828500,20.3593147000,14775786,299587114.0000,7.394004,37.221811,6.671945,1.162408,85.214459
11,2007-01-19,sh.600489,21.7067771000,22.5910493000,21.3699115000,22.1910214000,21.8646828500,12371009,259160405.0000,1.492535,37.777361,6.771526,1.179757,86.486316
12,2007-01-22,sh.600489,22.9489690000,23.3700510000,22.4331435500,22.8752796500,22.1910214000,10714835,231848978.0000,3.083490,38.942222,6.980325,1.216135,89.153114
13,2007-01-23,sh.600489,22.8436985000,23.4226862500,21.4225467500,22.9910772000,22.8752796500,12713871,271571151.0000,0.506216,39.139353,7.015661,1.222291,89.604419
14,2007-01-24,sh.600489,23.7911330000,24.2964314000,23.1595100000,23.3384698500,22.9910772000,13068417,295458791.0000,1.510989,39.730744,7.121666,1.240760,90.958332
15,2007-01-25,sh.600489,23.4647944500,23.4647944500,21.7804664500,21.8120476000,23.3384698500,8784288,187766504.0000,-6.540373,37.132207,6.655883,1.159609,85.009320
16,2007-01-26,sh.600489,21.4751820000,22.6121034000,20.8435590000,22.2120755000,21.8120476000,8000694,165785458.0000,1.833982,37.813203,6.777950,1.180876,86.568372
