,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2020-10-29,sh.689009,33.0000000000,49.8000000000,33.0000000000,38.5000000000,18.9400000000,40954922,0.0000,0.000000,-325.371715,11.017167,5.271146,-155.216070
1,2020-10-30,sh.689009,40.0200000000,51.5600000000,40.0200000000,47.6000000000,38.5000000000,33600551,1515930836.0000,23.636400,-402.277756,13.621225,6.517053,-191.903504
2,2020-11-02,sh.689009,50.2000000000,56.7800000000,48.8100000000,56.7700000000,47.6000000000,27193402,0.0000,0.000000,-479.775383,16.245314,7.772544,-228.873150
3,2020-11-03,sh.689009,56.5000000000,59.5500000000,53.3600000000,57.3900000000,56.7700000000,25121445,1409432108.7100,1.092100,-485.015135,16.422733,7.857430,-231.372734
4,2020-11-04,sh.689009,57.4500000000,57.8000000000,51.9000000000,54.4000000000,57.3900000000,20846450,1138491186.8000,-5.210000,-459.746007,15.567114,7.448061,-219.318291
5,2020-11-05,sh.689009,55.9500000000,65.2800000000,54.6000000000,61.0000000000,54.4000000000,28843507,1764146580.4100,12.132400,-515.524016,17.455772,8.351686,-245.926760
6,2020-11-06,sh.689009,59.8000000000,68.6000000000,59.4800000000,68.6000000000,61.0000000000,23162768,1462900126.3700,12.459000,-579.753237,19.630589,9.392224,-276.566815
7,2020-11-09,sh.689009,70.5000000000,71.6800000000,63.5000000000,68.0400000000,68.6000000000,22494134,1517927745.8300,-0.816300,-575.020558,19.470339,9.315553,-274.309127
8,2020-11-10,sh.689009,68.0000000000,70.7000000000,65.1100000000,67.9300000000,68.0400000000,15952778,1089580074.3900,-0.161700,-574.090924,19.438862,9.300492,-273.865652
9,2020-11-11,sh.689009,65.8000000000,65.9100000000,55.7000000000,56.0000000000,67.9300000000,23125126,1384453511.7800,-17.562200,-473.267949,16.024971,7.667122,-225.768829
10,2020-11-12,sh.689009,56.0000000000,61.6600000000,55.0400000000,58.8900000000,56.0000000000,18607788,1097892198.7100,5.160700,-497.691955,16.851974,8.062800,-237.420113
11,2020-11-13,sh.689009,58.0800000000,63.8800000000,55.5000000000,61.1800000000,58.8900000000,14904776,909337229.0600,3.888600,-517.045234,17.507281,8.376330,-246.652445
12,2020-11-16,sh.689009,62.1800000000,73.4200000000,62.1800000000,73.4200000000,61.1800000000,17134827,1201681737.5400,20.006500,-620.488086,21.009881,10.052144,-295.999061
13,2020-11-17,sh.689009,76.0000000000,80.2000000000,72.5000000000,77.0000000000,73.4200000000,15369529,1181806487.0500,4.876100,-650.743430,22.034335,10.542292,-310.432139
14,2020-11-18,sh.689009,77.5000000000,83.7500000000,72.8900000000,75.3000000000,77.0000000000,15567600,1209404469.5900,-2.207800,-636.376367,21.547862,10.309540,-303.578443
15,2020-11-19,sh.689009,74.8600000000,77.8900000000,69.7000000000,73.6600000000,75.3000000000,11040312,815417742.9800,-2.178000,-622.516377,21.078560,10.085003,-296.966641
16,2020-11-20,sh.689009,74.6200000000,88.3900000000,74.6200000000,86.6500000000,73.6600000000,17377459,1428266355.7700,17.635100,-732.297639,24.795781,11.863501,-349.336947
