,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-06-26,sh.601878,12.1700000000,12.1700000000,12.1700000000,12.1700000000,8.4500000000,257745,3136757.0000,44.023670,31.045910,4.128235,8.732509,-11.317038
1,2017-06-27,sh.601878,13.3900000000,13.3900000000,13.3900000000,13.3900000000,12.1700000000,123725,1656678.0000,10.024650,34.158154,4.542076,9.607912,-12.451531
2,2017-06-28,sh.601878,14.7300000000,14.7300000000,14.7300000000,14.7300000000,13.3900000000,1149421,16930971.0000,10.007460,37.576520,4.996623,10.569421,-13.697614
3,2017-06-29,sh.601878,16.1900000000,16.2000000000,15.8800000000,16.2000000000,14.7300000000,43571760,704517472.0000,9.979642,41.326519,5.495268,11.624210,-15.064586
4,2017-06-30,sh.601878,16.7900000000,17.7800000000,16.3400000000,17.0100000000,16.2000000000,177872146,3011118560.0000,4.999996,43.392845,5.770031,12.205421,-15.817815
5,2017-07-03,sh.601878,16.5600000000,16.9700000000,16.3600000000,16.8600000000,17.0100000000,94022194,1565011792.0000,-0.881832,43.010192,5.719149,12.097789,-15.678328
6,2017-07-04,sh.601878,16.8500000000,18.1200000000,16.8500000000,17.2000000000,16.8600000000,107768676,1878355440.0000,2.016608,43.877539,5.834482,12.341754,-15.994499
7,2017-07-05,sh.601878,17.0700000000,18.9200000000,16.9800000000,18.9200000000,17.2000000000,152242710,2771258048.0000,9.999995,48.265293,6.417930,13.575929,-17.593949
8,2017-07-06,sh.601878,18.9500000000,19.1800000000,18.0200000000,18.7100000000,18.9200000000,137207515,2538616672.0000,-1.109942,47.729579,6.346695,13.425245,-17.398667
9,2017-07-07,sh.601878,18.3600000000,18.9900000000,18.0300000000,18.5600000000,18.7100000000,112203290,2065992992.0000,-0.801708,47.346926,6.295813,13.317614,-17.259180
10,2017-07-10,sh.601878,18.1100000000,18.4300000000,17.4000000000,17.5900000000,18.5600000000,92958345,1664286272.0000,-5.226289,44.872437,5.966775,12.621596,-16.357165
11,2017-07-11,sh.601878,17.4800000000,18.2800000000,17.4700000000,17.7000000000,17.5900000000,81305463,1457528368.0000,0.625359,45.153049,6.004089,12.700526,-16.459455
12,2017-07-12,sh.601878,17.4000000000,17.6400000000,16.8700000000,17.3700000000,17.7000000000,64878921,1116933552.0000,-1.864406,44.311212,5.892148,12.463736,-16.152584
13,2017-07-13,sh.601878,17.1000000000,17.7500000000,17.0000000000,17.3500000000,17.3700000000,59017407,1023352816.0000,-0.115144,44.260192,5.885364,12.449386,-16.133986
14,2017-07-14,sh.601878,17.2300000000,18.1800000000,17.2000000000,17.7600000000,17.3500000000,69873576,1244795920.0000,2.363111,45.306110,6.024442,12.743579,-16.515250
15,2017-07-17,sh.601878,17.6200000000,17.8600000000,15.9800000000,16.0400000000,17.7600000000,78372860,1301901056.0000,-9.684680,40.918356,5.440993,11.509403,-14.915800
16,2017-07-18,sh.601878,15.8700000000,16.2900000000,15.6200000000,16.1000000000,16.0400000000,50292083,802457504.0000,0.374061,42.972405,5.461346,11.817842,-14.971595
17,2017-07-19,sh.601878,15.9600000000,17.2000000000,15.6300000000,17.1700000000,16.1000000000,85713519,1415051136.0000,6.645960,45.828335,5.824305,12.603251,-15.966601
18,2017-07-20,sh.601878,16.9200000000,17.2400000000,16.6400000000,16.7000000000,17.1700000000,63440192,1073226992.0000,-2.737329,44.573861,5.664875,12.258258,-15.529542
19,2017-07-21,sh.601878,16.5700000000,16.8800000000,16.1500000000,16.2400000000,16.7000000000,42310595,697251072.0000,-2.754497,43.346078,5.508836,11.920606,-15.101783
20,2017-07-24,sh.601878,16.1800000000,16.4500000000,16.0600000000,16.3500000000,16.2400000000,32951160,536450640.0000,0.677344,43.639678,5.546150,12.001349,-15.204073
21,2017-07-25,sh.601878,16.3000000000,16.5200000000,16.0300000000,16.1300000000,16.3500000000,28809309,467872528.0000,-1.345573,43.052478,5.471523,11.839863,-14.999492
22,2017-07-26,sh.601878,16.1000000000,16.3400000000,15.7100000000,16.0100000000,16.1300000000,34795649,557087792.0000,-0.743949,42.732187,5.430817,11.751780,-14.887903
23,2017-07-27,sh.601878,15.9000000000,17.0900000000,15.6800000000,16.5200000000,16.0100000000,61560727,1009364848.0000,3.185510,44.093424,5.603816,12.126134,-15.362158
24,2017-07-28,sh.601878,16.3200000000,16.3800000000,15.9000000000,16.0600000000,16.5200000000,39382863,635964848.0000,-2.784510,42.865641,5.447778,11.788481,-14.934398
