,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-08-03,sh.601717,28.8000000000,33.4000000000,28.5100000000,31.4400000000,20.0000000000,100198868,2985380256.0000,57.200000,34.910386,14.710775,4.264883,76.540318
1,2010-08-04,sh.601717,30.5800000000,32.1200000000,30.1000000000,31.9900000000,31.4400000000,57868158,1797550787.0000,1.749400,35.521096,14.968120,4.339491,77.879287
2,2010-08-05,sh.601717,33.2000000000,33.7000000000,31.8500000000,32.3900000000,31.9900000000,43139818,1413776496.0000,1.250400,35.965248,15.155280,4.393752,78.853082
3,2010-08-06,sh.601717,32.2000000000,33.9600000000,31.6500000000,33.1700000000,32.3900000000,32680057,1069866010.0000,2.408200,36.831345,15.520242,4.499560,80.751984
4,2010-08-09,sh.601717,32.9300000000,33.6000000000,32.5000000000,33.3100000000,33.1700000000,23900531,788081632.0000,0.422100,36.986799,15.585748,4.518551,81.092812
5,2010-08-10,sh.601717,33.5000000000,34.1600000000,32.9800000000,33.0500000000,33.3100000000,26312373,882350465.0000,-0.780500,36.698100,15.464094,4.483282,80.459845
6,2010-08-11,sh.601717,32.9000000000,33.0400000000,31.7100000000,32.0000000000,33.0500000000,20836670,671083649.0000,-3.177000,35.532199,14.972799,4.340848,77.903632
7,2010-08-12,sh.601717,31.6700000000,31.8800000000,30.3100000000,30.6400000000,32.0000000000,17323942,539800235.0000,-4.250000,34.022081,14.336455,4.156362,74.592728
8,2010-08-13,sh.601717,30.6500000000,31.4300000000,30.5000000000,31.1500000000,30.6400000000,12510278,388306652.0000,1.664500,34.588375,14.575084,4.225544,75.834317
9,2010-08-16,sh.601717,31.0000000000,31.7300000000,30.2800000000,31.5500000000,31.1500000000,14603413,453292951.0000,1.284100,35.032528,14.762244,4.279804,76.808112
10,2010-08-17,sh.601717,31.4500000000,31.6800000000,30.5000000000,31.2700000000,31.5500000000,13491996,420106564.0000,-0.887500,34.721621,14.631232,4.241822,76.126455
11,2010-08-18,sh.601717,31.3000000000,32.0000000000,31.0900000000,31.3200000000,31.2700000000,13212017,416413460.0000,0.159900,34.777140,14.654627,4.248605,76.248180
12,2010-08-19,sh.601717,31.2900000000,31.5800000000,30.5000000000,30.9500000000,31.3200000000,12916724,399924510.0000,-1.181400,34.366299,14.481504,4.198413,75.347419
13,2010-08-20,sh.601717,30.8000000000,31.8800000000,30.5500000000,31.4200000000,30.9500000000,14907082,468468717.0000,1.518600,34.888178,14.701417,4.262170,76.491629
14,2010-08-23,sh.601717,31.6500000000,32.3000000000,31.1000000000,32.2800000000,31.4200000000,12163304,386669255.0000,2.737100,35.843106,15.103811,4.378830,78.585289
15,2010-08-24,sh.601717,32.2600000000,32.8500000000,31.8000000000,31.9200000000,32.2800000000,13850389,447299333.0000,-1.115200,35.443369,14.935367,4.329995,77.708873
16,2010-08-25,sh.601717,31.9200000000,32.3500000000,30.6500000000,30.7200000000,31.9200000000,12108690,378860214.0000,-3.759400,26.464211,11.544895,3.668573,68.982897
17,2010-08-26,sh.601717,31.2000000000,31.3100000000,30.5100000000,30.9000000000,30.7200000000,6083655,187945781.0000,0.585900,26.619275,11.612541,3.690069,69.387094
18,2010-08-27,sh.601717,30.6100000000,30.9400000000,30.5200000000,30.8100000000,30.9000000000,4275548,131299327.0000,-0.291300,26.541743,11.578718,3.679321,69.184996
19,2010-08-30,sh.601717,31.1400000000,31.8800000000,30.8700000000,31.4000000000,30.8100000000,7869818,247152460.0000,1.915000,27.050008,11.800446,3.749779,70.509862
20,2010-08-31,sh.601717,31.0500000000,32.4000000000,30.7800000000,32.0000000000,31.4000000000,11367677,358009939.0000,1.910800,27.566887,12.025932,3.821431,71.857185
21,2010-09-01,sh.601717,31.9000000000,33.4600000000,31.7100000000,32.3800000000,32.0000000000,15061403,490633842.0000,1.187500,27.894243,12.168740,3.866810,72.710489
22,2010-09-02,sh.601717,32.7300000000,32.9600000000,32.0300000000,32.7700000000,32.3800000000,11114967,362369390.0000,1.204400,28.230215,12.315306,3.913384,73.586248
23,2010-09-03,sh.601717,32.9000000000,33.2600000000,31.9000000000,32.3300000000,32.7700000000,8663141,281870941.0000,-1.342700,27.851170,12.149950,3.860839,72.598212
24,2010-09-06,sh.601717,32.4700000000,35.5600000000,32.2100000000,35.5600000000,32.3300000000,23511934,804575618.0000,9.990700,30.633703,13.363817,4.246565,79.851296
25,2010-09-07,sh.601717,35.4400000000,35.4400000000,33.9600000000,34.5500000000,35.5600000000,16689047,576154596.0000,-2.840300,29.763623,12.984249,4.125951,77.583304
26,2010-09-08,sh.601717,34.2000000000,34.9500000000,33.9300000000,34.5500000000,34.5500000000,8611857,296506526.0000,0.000000,29.763623,12.984249,4.125951,77.583304
27,2010-09-09,sh.601717,34.3000000000,35.4000000000,33.4100000000,33.6200000000,34.5500000000,12307136,423142189.0000,-2.691800,28.962460,12.634745,4.014891,75.494955
28,2010-09-10,sh.601717,33.8000000000,34.8000000000,33.2300000000,34.4100000000,33.6200000000,8369252,284166817.0000,2.349800,29.643018,12.931636,4.109232,77.268929
29,2010-09-13,sh.601717,34.3300000000,35.1800000000,34.0000000000,34.4600000000,34.4100000000,6969525,241365324.0000,0.145300,29.686091,12.950426,4.115203,77.381206
30,2010-09-14,sh.601717,34.5000000000,34.9800000000,33.9000000000,34.4900000000,34.4600000000,6206289,213347119.0000,0.087100,29.711935,12.961700,4.118786,77.448572
31,2010-09-15,sh.601717,34.4800000000,34.4800000000,32.8000000000,33.1000000000,34.4900000000,6985522,233797809.0000,-4.030200,28.514498,12.439324,3.952792,74.327275
32,2010-09-16,sh.601717,33.0000000000,33.3500000000,31.8900000000,32.0900000000,33.1000000000,5607547,181931018.0000,-3.051400,27.644419,12.059755,3.832178,72.059283
33,2010-09-17,sh.601717,32.2500000000,32.3700000000,31.4500000000,32.0300000000,32.0900000000,3643676,116665116.0000,-0.187000,27.592731,12.037207,3.825013,71.924551
34,2010-09-20,sh.601717,32.2100000000,32.2100000000,31.0500000000,31.1600000000,32.0300000000,3461546,108984484.0000,-2.716200,26.843256,11.710252,3.721118,69.970934
35,2010-09-21,sh.601717,31.2400000000,31.7000000000,30.9800000000,31.3000000000,31.1600000000,1789046,56010557.0000,0.449300,26.963861,11.762865,3.737837,70.285309
36,2010-09-27,sh.601717,31.3000000000,31.3000000000,31.3000000000,31.3000000000,31.3000000000,0,0.0000,0.000000,26.963861,11.762865,3.737837,70.285309
