,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.601111,5.6700000000,5.6700000000,5.4500000000,5.6600000000,5.1500000000,188158234,1063163661.0000,9.902908,36.254506,2.203138,1.661825,-9.403272
1,2007-01-05,sh.601111,5.6700000000,6.0900000000,5.4600000000,5.8700000000,5.6600000000,165035762,952316262.0000,3.710248,37.599638,2.284879,1.723483,-9.752157
2,2007-01-08,sh.601111,5.9100000000,6.0400000000,5.6300000000,5.8200000000,5.8700000000,62866180,361880020.0000,-0.851784,37.279369,2.265417,1.708802,-9.669089
3,2007-01-09,sh.601111,5.8200000000,6.4000000000,5.7000000000,6.4000000000,5.8200000000,88391168,539443447.0000,9.965634,40.994495,2.491180,1.879095,-10.632675
4,2007-01-10,sh.601111,6.5000000000,6.5900000000,6.1800000000,6.4900000000,6.4000000000,93008728,597907614.0000,1.406245,41.570980,2.526212,1.905520,-10.782197
5,2007-01-11,sh.601111,6.5500000000,7.1000000000,6.5500000000,6.8600000000,6.4900000000,88440282,610281127.0000,5.701085,43.940974,2.670234,2.014155,-11.396899
6,2007-01-12,sh.601111,6.8400000000,7.2500000000,6.5000000000,6.7800000000,6.8600000000,71013088,489655059.0000,-1.166180,43.428543,2.639094,1.990667,-11.263990
7,2007-01-15,sh.601111,7.0900000000,7.2500000000,6.7400000000,7.0700000000,6.7800000000,62796040,438733236.0000,4.277286,45.286106,2.751976,2.075813,-11.745783
8,2007-01-16,sh.601111,7.0800000000,7.7000000000,7.0800000000,7.6000000000,7.0700000000,78381883,580168789.0000,7.496460,48.680963,2.958277,2.231426,-12.626302
9,2007-01-17,sh.601111,7.6900000000,8.0700000000,7.4800000000,7.6400000000,7.6000000000,82497419,639876054.0000,0.526315,48.937178,2.973846,2.243170,-12.692756
10,2007-01-18,sh.601111,7.5000000000,7.6600000000,6.8800000000,7.4000000000,7.6400000000,62583447,454160693.0000,-3.141358,47.399885,2.880427,2.172704,-12.294031
11,2007-01-19,sh.601111,7.4500000000,7.6100000000,7.2100000000,7.4100000000,7.4000000000,47104990,347583239.0000,0.135132,47.463939,2.884320,2.175640,-12.310644
12,2007-01-22,sh.601111,7.4400000000,7.8700000000,7.4300000000,7.7900000000,7.4100000000,60373695,462679233.0000,5.128207,49.897987,3.032233,2.287211,-12.941959
13,2007-01-23,sh.601111,7.8100000000,7.9500000000,7.5700000000,7.7200000000,7.7900000000,42866839,331189372.0000,-0.898590,49.449609,3.004986,2.266659,-12.825664
14,2007-01-24,sh.601111,7.6000000000,7.6000000000,7.3300000000,7.4600000000,7.7200000000,80080079,593545120.0000,-3.367872,47.784208,2.903782,2.190320,-12.393712
15,2007-01-25,sh.601111,7.4600000000,7.4600000000,7.0400000000,7.0800000000,7.4600000000,41333897,301404406.0000,-5.093835,45.350160,2.755868,2.078749,-11.762397
16,2007-01-26,sh.601111,7.0100000000,7.3500000000,6.9100000000,7.3000000000,7.0800000000,43124581,310487658.0000,3.107348,46.759346,2.841502,2.143343,-12.127895
17,2007-01-29,sh.601111,7.3000000000,7.4000000000,7.1600000000,7.3500000000,7.3000000000,47090578,343695839.0000,0.684928,47.079615,2.860965,2.158023,-12.210963
18,2007-01-30,sh.601111,7.3900000000,7.8200000000,7.3500000000,7.6600000000,7.3500000000,58295471,442724292.0000,4.217687,49.065286,2.981631,2.249042,-12.725983
19,2007-01-31,sh.601111,7.4200000000,7.4800000000,6.9100000000,7.0600000000,7.6600000000,42046616,303498239.0000,-7.832898,45.222052,2.748083,2.072877,-11.729170
20,2007-02-01,sh.601111,6.9200000000,6.9200000000,6.4700000000,6.7600000000,7.0600000000,39341987,263388387.0000,-4.249288,43.300435,2.631309,1.984794,-11.230763
