,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2011-05-05,sz.300212,28.0100000000,28.8800000000,27.2000000000,27.7000000000,30.4600000000,3791838,105874835.3800,-9.061059,48.797870,14.415801,7.056538,-135.396107
1,2011-05-06,sz.300212,27.0000000000,27.6800000000,26.7800000000,27.1100000000,27.7000000000,1558103,42321493.9800,-2.130000,47.758493,14.108749,6.906236,-132.512219
2,2011-05-09,sz.300212,27.0800000000,27.7500000000,27.0800000000,27.7400000000,27.1100000000,871022,23923591.9500,2.323900,48.868337,14.436618,7.066728,-135.591625
3,2011-05-10,sz.300212,27.6700000000,27.7000000000,27.2600000000,27.5100000000,27.7400000000,526994,14465639.2000,-0.829100,48.463156,14.316920,7.008136,-134.467397
4,2011-05-11,sz.300212,27.5000000000,27.6200000000,27.2800000000,27.3700000000,27.5100000000,437785,12012704.4300,-0.508900,48.216524,14.244060,6.972471,-133.783084
5,2011-05-12,sz.300212,27.3000000000,28.1400000000,27.3000000000,27.4000000000,27.3700000000,1049959,29173977.7400,0.109600,48.269374,14.259673,6.980113,-133.929723
6,2011-05-13,sz.300212,27.3900000000,28.0000000000,27.2900000000,27.9000000000,27.4000000000,869697,24014315.5400,1.824800,49.150202,14.519886,7.107488,-136.373696
7,2011-05-16,sz.300212,27.8800000000,29.1800000000,27.7800000000,28.4200000000,27.9000000000,1274118,36463845.8500,1.863800,50.066263,14.790507,7.239957,-138.915428
8,2011-05-17,sz.300212,28.4000000000,29.1700000000,28.0000000000,28.4400000000,28.4200000000,932104,26590937.3300,0.070400,50.101496,14.800916,7.245052,-139.013187
9,2011-05-18,sz.300212,28.1500000000,28.4200000000,27.5000000000,27.7000000000,28.4400000000,796223,22161292.8400,-2.602000,48.797870,14.415801,7.056538,-135.396107
10,2011-05-19,sz.300212,27.7000000000,27.8400000000,27.2700000000,27.3800000000,27.7000000000,514784,14168069.1900,-1.155200,48.234141,14.249264,6.975018,-133.831964
11,2011-05-20,sz.300212,27.3100000000,27.4900000000,27.2100000000,27.3100000000,27.3800000000,285680,7801588.5000,-0.255700,48.110825,14.212834,6.957186,-133.489808
12,2011-05-23,sz.300212,27.1600000000,27.4900000000,26.5200000000,26.5200000000,27.3100000000,519668,14004026.8100,-2.892700,46.719116,13.801698,6.755935,-129.628330
13,2011-05-24,sz.300212,26.2000000000,27.5400000000,25.8800000000,27.2100000000,26.5200000000,634408,16975789.0300,2.601800,47.934659,14.160792,6.931711,-133.001013
14,2011-05-25,sz.300212,26.9100000000,27.1500000000,26.1200000000,26.1500000000,27.2100000000,431100,11407703.3800,-3.895600,46.067304,13.609140,6.661678,-127.819790
15,2011-05-26,sz.300212,26.3000000000,26.6600000000,25.9000000000,25.9800000000,26.1500000000,187719,4910139.9600,-0.650100,45.767822,13.520668,6.618370,-126.988839
16,2011-05-27,sz.300212,25.9400000000,26.3800000000,25.5800000000,25.7800000000,25.9800000000,203946,5306464.1000,-0.769800,45.415491,13.416583,6.567421,-126.011250
17,2011-05-30,sz.300212,25.6900000000,26.1000000000,25.3800000000,25.6900000000,25.7800000000,256509,6600787.1400,-0.349100,45.256942,13.369744,6.544493,-125.571335
18,2011-05-31,sz.300212,25.8000000000,26.0700000000,25.5200000000,26.0000000000,25.6900000000,191242,4943990.1300,1.206700,45.803055,13.531076,6.623465,-127.086598
19,2011-06-01,sz.300212,26.0000000000,26.4000000000,25.8300000000,26.3000000000,26.0000000000,209971,5490404.5400,1.153800,46.331552,13.687204,6.699890,-128.552982
20,2011-06-02,sz.300212,26.0200000000,26.3600000000,25.6900000000,26.3000000000,26.3000000000,315924,8223887.5000,0.000000,46.331552,13.687204,6.699890,-128.552982
21,2011-06-03,sz.300212,26.2100000000,26.4900000000,26.2100000000,26.3400000000,26.3000000000,167900,4429181.5100,0.152100,46.402018,13.708021,6.710080,-128.748500
22,2011-06-07,sz.300212,26.3000000000,26.5700000000,26.3000000000,26.5500000000,26.3400000000,148180,3923703.2200,0.797300,46.771966,13.817311,6.763577,-129.774969
23,2011-06-08,sz.300212,26.3400000000,26.5500000000,26.0000000000,26.3900000000,26.5500000000,202822,5319139.0000,-0.602600,46.490101,13.734042,6.722817,-128.992897
24,2011-06-09,sz.300212,26.3800000000,26.4800000000,25.9000000000,25.9300000000,26.3900000000,146189,3831763.1000,-1.743100,45.679739,13.494647,6.605633,-126.744442
25,2011-06-10,sz.300212,26.0000000000,26.2700000000,25.7500000000,26.1500000000,25.9300000000,163311,4238771.5700,0.848400,46.067304,13.609140,6.661678,-127.819790
26,2011-06-13,sz.300212,25.9900000000,26.3200000000,25.4100000000,26.2700000000,26.1500000000,104680,2727708.0000,0.458900,46.278702,13.671591,6.692247,-128.406344
27,2011-06-14,sz.300212,26.2900000000,26.5000000000,26.0800000000,26.4700000000,26.2700000000,131789,3472653.8000,0.761300,46.631034,13.775677,6.743197,-129.383933
28,2011-06-15,sz.300212,26.3800000000,26.4900000000,25.8900000000,26.0000000000,26.4700000000,135589,3547219.9000,-1.775600,45.803055,13.531076,6.623465,-127.086598
29,2011-06-16,sz.300212,25.9800000000,26.1300000000,25.5700000000,25.5800000000,26.0000000000,145980,3763486.4000,-1.615400,45.063160,13.312497,6.516471,-125.033661
30,2011-06-17,sz.300212,25.5900000000,25.6300000000,25.4200000000,25.5600000000,25.5800000000,97584,2489132.8000,-0.078200,45.027927,13.302089,6.511376,-124.935902
31,2011-06-20,sz.300212,25.6000000000,25.6000000000,25.0000000000,25.1400000000,25.5600000000,113115,2852350.4700,-1.643200,44.288031,13.083510,6.404381,-122.882965
32,2011-06-21,sz.300212,25.3600000000,25.3600000000,25.0000000000,25.2200000000,25.1400000000,88127,2215148.8600,0.318200,44.428964,13.125144,6.424761,-123.274000
33,2011-06-22,sz.300212,25.3400000000,25.3400000000,24.8200000000,25.0100000000,25.2200000000,97824,2445780.1600,-0.832700,44.059016,13.015855,6.371264,-122.247532
34,2011-06-23,sz.300212,24.8500000000,25.9300000000,24.8400000000,25.7000000000,25.0100000000,214142,5468533.8900,2.758900,45.274559,13.374949,6.547041,-125.620215
35,2011-06-24,sz.300212,25.6000000000,26.2000000000,25.6000000000,26.0500000000,25.7000000000,174284,4518573.5100,1.361900,45.891138,13.557098,6.636203,-127.330996
36,2011-06-27,sz.300212,25.8100000000,26.6600000000,25.6500000000,26.5400000000,26.0500000000,266002,7037078.8800,1.881000,46.754350,13.812106,6.761030,-129.726089
37,2011-06-28,sz.300212,26.4000000000,26.5800000000,26.1200000000,26.3200000000,26.5400000000,107205,2823713.2200,-0.828900,46.366785,13.697613,6.704985,-128.650741
38,2011-06-29,sz.300212,26.2000000000,26.8000000000,26.2000000000,26.3800000000,26.3200000000,231200,6119204.9700,0.228000,46.472485,13.728838,6.720270,-128.944018
39,2011-06-30,sz.300212,26.3000000000,26.8000000000,26.2000000000,26.7400000000,26.3800000000,165102,4408292.7700,1.364700,47.106681,13.916192,6.811979,-130.703678
40,2011-07-01,sz.300212,26.8000000000,26.9400000000,26.5000000000,26.6900000000,26.7400000000,168308,4509190.5000,-0.187000,47.018598,13.890170,6.799242,-130.459281
41,2011-07-04,sz.300212,26.7500000000,27.7200000000,26.7500000000,27.6600000000,26.6900000000,532608,14629583.9900,3.634300,48.727404,14.394984,7.046348,-135.200589
42,2011-07-05,sz.300212,27.6600000000,27.6600000000,27.6600000000,27.6600000000,27.6600000000,0,0.0000,0.000000,48.727404,14.394984,7.046348,-135.200589
43,2011-07-06,sz.300212,28.4800000000,28.4800000000,28.0000000000,28.2600000000,27.6600000000,1016258,28721570.5200,2.169200,49.784398,14.707239,7.199197,-138.133357
44,2011-07-07,sz.300212,28.4000000000,29.7600000000,28.1700000000,29.2200000000,28.2600000000,990436,28769524.4200,3.397000,51.475588,15.206848,7.443756,-142.825785
45,2011-07-08,sz.300212,29.2200000000,29.4200000000,28.5000000000,28.7500000000,29.2200000000,748578,21632758.2700,-1.608485,50.647609,14.962248,7.324024,-140.528450
46,2011-07-11,sz.300212,28.8500000000,29.6000000000,28.7600000000,29.5000000000,28.7500000000,768467,22538299.8100,2.608700,51.968851,15.352567,7.515086,-144.194410
47,2011-07-12,sz.300212,29.0100000000,29.7400000000,29.0000000000,29.2200000000,29.5000000000,747470,22000806.5300,-0.949200,51.475588,15.206848,7.443756,-142.825785
48,2011-07-13,sz.300212,29.4800000000,30.1000000000,29.1700000000,30.0700000000,29.2200000000,1227426,36397167.0400,2.909000,52.972995,15.649210,7.660292,-146.980539
49,2011-07-14,sz.300212,30.3300000000,30.4800000000,29.8000000000,30.0000000000,30.0700000000,625223,18791177.4200,-0.232800,52.849679,15.612780,7.642460,-146.638383
50,2011-07-15,sz.300212,30.0000000000,30.4800000000,29.8000000000,29.9000000000,30.0000000000,1119899,33652778.9700,-0.333300,52.673514,15.560738,7.616985,-146.149588
51,2011-07-18,sz.300212,30.0400000000,30.3500000000,29.6200000000,29.6200000000,29.9000000000,604042,18106208.1200,-0.936500,52.180250,15.415018,7.545655,-144.780963
52,2011-07-19,sz.300212,29.4200000000,29.5700000000,28.6500000000,29.2200000000,29.6200000000,633607,18393622.8000,-1.350400,51.475588,15.206848,7.443756,-142.825785
53,2011-07-20,sz.300212,29.2200000000,30.3300000000,29.2200000000,30.3200000000,29.2200000000,910874,27143972.0600,3.764500,53.413409,15.779317,7.723980,-148.202525
54,2011-07-21,sz.300212,30.1200000000,31.5000000000,30.1200000000,30.8200000000,30.3200000000,2015801,62424433.1200,1.649100,54.294237,16.039530,7.851354,-150.646498
55,2011-07-22,sz.300212,30.4800000000,31.3000000000,30.4600000000,30.8500000000,30.8200000000,926607,28589574.6100,0.097300,54.347087,16.055142,7.858996,-150.793137
56,2011-07-25,sz.300212,30.4600000000,31.1100000000,29.6000000000,30.2400000000,30.8500000000,823687,25095905.7100,-1.977300,53.272477,15.737683,7.703600,-147.811490
57,2011-07-26,sz.300212,30.0000000000,31.3000000000,30.0000000000,31.1000000000,30.2400000000,790119,24313150.8700,2.843900,54.787501,16.185249,7.922683,-152.015123
58,2011-07-27,sz.300212,31.4500000000,34.2100000000,31.3600000000,33.1700000000,31.1000000000,2668793,88924371.8900,6.655900,58.434129,17.262531,8.450013,-162.133172
59,2011-07-28,sz.300212,32.4900000000,33.9900000000,32.1100000000,33.5100000000,33.1700000000,1567927,52049612.4700,1.025000,59.033092,17.439476,8.536628,-163.795073
60,2011-07-29,sz.300212,33.0500000000,34.4000000000,32.8500000000,34.0500000000,33.5100000000,1336588,45213164.4400,1.611500,59.984386,17.720506,8.674192,-166.434564
61,2011-08-01,sz.300212,33.3800000000,34.1000000000,32.8800000000,33.6900000000,34.0500000000,1025415,34258983.1200,-1.057300,49.838644,3.625064,7.590898,5.452608
62,2011-08-02,sz.300212,33.7000000000,33.8600000000,32.5300000000,33.8500000000,33.6900000000,750756,24938297.7400,0.474900,50.075337,3.642280,7.626949,5.478503
63,2011-08-03,sz.300212,33.3000000000,33.9700000000,32.9000000000,33.0000000000,33.8500000000,623928,20867483.7700,-2.511100,48.817906,3.550820,7.435430,5.340934
64,2011-08-04,sz.300212,32.9000000000,33.6500000000,32.7200000000,33.4600000000,33.0000000000,511177,16956287.7200,1.393900,49.498398,3.600316,7.539075,5.415383
65,2011-08-05,sz.300212,32.8000000000,35.4600000000,32.5500000000,34.7200000000,33.4600000000,2365956,81235517.7900,3.765700,51.362355,3.735893,7.822974,5.619310
66,2011-08-08,sz.300212,33.8800000000,36.4600000000,33.8300000000,35.3100000000,34.7200000000,1922747,68272112.9400,1.699300,52.235160,3.799377,7.955910,5.714799
67,2011-08-09,sz.300212,34.4000000000,35.0000000000,32.0500000000,34.4400000000,35.3100000000,1538211,52213807.9100,-2.463900,50.948142,3.705764,7.759885,5.573993
68,2011-08-10,sz.300212,34.7000000000,36.2400000000,34.7000000000,35.8900000000,34.4400000000,1593316,56646028.3000,4.210200,53.093172,3.861785,8.086593,5.808670
69,2011-08-11,sz.300212,34.8700000000,36.0000000000,34.3800000000,34.9500000000,35.8900000000,1578016,55357735.1000,-2.619100,51.702601,3.760641,7.874796,5.656534
