,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2011-06-30,sh.601058,10.1500000000,10.5800000000,9.4000000000,10.0200000000,6.8800000000,73381973,729404917.0000,45.639540,33.441428,3.409055,0.935148,78.439782
1,2011-07-01,sh.601058,9.7500000000,11.0200000000,9.6800000000,11.0200000000,10.0200000000,28875394,300551696.0000,9.980000,36.778896,3.749280,1.028477,86.268104
2,2011-07-04,sh.601058,11.5800000000,12.1200000000,11.4300000000,12.1200000000,11.0200000000,59971277,704556607.0000,9.981900,40.450110,4.123527,1.131138,94.879258
3,2011-07-05,sh.601058,11.6500000000,11.9000000000,11.4400000000,11.7400000000,12.1200000000,35465340,414286995.0000,-3.135300,39.181872,3.994242,1.095673,91.904496
4,2011-07-06,sh.601058,11.5200000000,12.1900000000,11.3600000000,11.7000000000,11.7400000000,36730647,434784779.0000,-0.340700,39.048374,3.980633,1.091940,91.591363
5,2011-07-07,sh.601058,11.5200000000,12.4200000000,11.4900000000,11.9000000000,11.7000000000,29963181,357061977.0000,1.709400,39.715867,4.048678,1.110605,93.157027
6,2011-07-08,sh.601058,11.8000000000,12.1200000000,11.4800000000,11.8800000000,11.9000000000,19764244,233718916.0000,-0.168063,39.649118,4.041873,1.108739,93.000461
7,2011-07-11,sh.601058,11.7600000000,12.6200000000,11.6700000000,12.2900000000,11.8800000000,27251485,333761481.0000,3.451200,41.017480,4.181366,1.147003,96.210073
8,2011-07-12,sh.601058,12.0200000000,12.2300000000,11.6600000000,11.7300000000,12.2900000000,19840814,236470199.0000,-4.556600,39.148498,3.990840,1.094740,91.826212
9,2011-07-13,sh.601058,11.7000000000,11.9800000000,11.6700000000,11.9000000000,11.7300000000,17040485,201468407.0000,1.449300,39.715867,4.048678,1.110605,93.157027
10,2011-07-14,sh.601058,11.8000000000,13.0900000000,11.7300000000,12.7900000000,11.9000000000,41234413,513724276.0000,7.479000,42.686214,4.351478,1.193668,100.124233
11,2011-07-15,sh.601058,12.5000000000,12.6600000000,12.2900000000,12.5200000000,12.7900000000,23201313,289121106.0000,-2.111000,41.785097,4.259617,1.168469,98.010586
12,2011-07-18,sh.601058,12.5000000000,12.7800000000,12.3600000000,12.5500000000,12.5200000000,13443355,168814495.0000,0.239600,41.885221,4.269824,1.171269,98.245436
13,2011-07-19,sh.601058,12.4500000000,12.5100000000,12.0200000000,12.1100000000,12.5500000000,11698548,142454604.0000,-3.506000,40.416736,4.120125,1.130204,94.800975
14,2011-07-20,sh.601058,12.2500000000,12.4400000000,12.1400000000,12.4100000000,12.1100000000,10442329,128243278.0000,2.477300,41.417976,4.222193,1.158203,97.149471
15,2011-07-21,sh.601058,12.5500000000,12.6400000000,11.6300000000,11.6600000000,12.4100000000,16130103,194988728.0000,-6.043500,38.914875,3.967024,1.088207,91.278230
16,2011-07-22,sh.601058,11.7000000000,11.8000000000,11.4000000000,11.5200000000,11.6600000000,12023056,138769503.0000,-1.200700,38.447629,3.919392,1.075141,90.182265
17,2011-07-25,sh.601058,11.4000000000,11.4900000000,11.0100000000,11.1000000000,11.5200000000,8145634,91039201.0000,-3.645800,37.045893,3.776498,1.035943,86.894370
18,2011-07-26,sh.601058,11.1000000000,11.2500000000,11.0300000000,11.2400000000,11.1000000000,4706271,52573996.0000,1.261300,37.513138,3.824129,1.049009,87.990335
19,2011-07-27,sh.601058,11.2000000000,11.4800000000,10.9800000000,11.4100000000,11.2400000000,7715369,86992917.0000,1.512500,38.080508,3.881968,1.064875,89.321149
20,2011-07-28,sh.601058,11.2500000000,11.2600000000,11.0700000000,11.1800000000,11.4100000000,5148415,57441726.0000,-2.015800,37.312890,3.803716,1.043409,87.520636
21,2011-07-29,sh.601058,11.2100000000,11.2200000000,10.7100000000,10.7600000000,11.1800000000,7845581,85692228.0000,-3.756700,35.911154,3.660821,1.004211,84.232740
22,2011-08-01,sh.601058,10.7700000000,11.1300000000,10.6800000000,10.9500000000,10.7600000000,5951462,65114507.0000,1.765800,36.545273,3.725464,1.021944,85.720122
23,2011-08-02,sh.601058,10.8200000000,11.2900000000,10.7200000000,11.2500000000,10.9500000000,8107564,89693922.0000,2.739700,37.546513,3.827532,1.049942,88.068618
24,2011-08-03,sh.601058,11.0800000000,11.4300000000,11.0800000000,11.1700000000,11.2500000000,7068167,79683762.0000,-0.711100,37.279516,3.800314,1.042476,87.442352
25,2011-08-04,sh.601058,11.1900000000,11.2900000000,11.0700000000,11.1600000000,11.1700000000,4724910,52642722.0000,-0.089500,37.246141,3.796911,1.041543,87.364069
26,2011-08-05,sh.601058,10.7700000000,10.9400000000,10.5000000000,10.6100000000,11.1600000000,5617005,60298542.0000,-4.928300,35.410534,3.609788,0.990212,83.058492
27,2011-08-08,sh.601058,10.5000000000,10.5000000000,9.5500000000,9.5500000000,10.6100000000,9045165,89066849.0000,-9.990600,31.872818,3.249149,0.891284,74.760471
28,2011-08-09,sh.601058,9.1000000000,9.5300000000,8.8000000000,9.3400000000,9.5500000000,7632517,69958209.0000,-2.199000,31.171950,3.177702,0.871685,73.116524
29,2011-08-10,sh.601058,9.5500000000,9.6800000000,9.3700000000,9.4000000000,9.3400000000,5361531,51169047.0000,0.642400,31.372198,3.198115,0.877285,73.586223
30,2011-08-11,sh.601058,9.0900000000,9.9900000000,9.0200000000,9.8100000000,9.4000000000,8601549,82825416.0000,4.361700,32.740559,3.337607,0.915550,76.795835
31,2011-08-12,sh.601058,9.8100000000,9.9700000000,9.7500000000,9.8300000000,9.8100000000,6050569,59673007.0000,0.203900,32.807309,3.344412,0.917416,76.952401
32,2011-08-15,sh.601058,9.8400000000,10.0700000000,9.8100000000,9.9900000000,9.8300000000,4534076,45064053.0000,1.627700,33.341304,3.398848,0.932349,78.204933
33,2011-08-16,sh.601058,9.9800000000,10.0300000000,9.8100000000,9.8800000000,9.9900000000,3458313,34289778.0000,-1.101100,32.974182,3.361423,0.922083,77.343817
34,2011-08-17,sh.601058,10.0200000000,10.1900000000,9.5600000000,10.0200000000,9.8800000000,4537011,45327738.0000,1.417000,33.441428,3.409055,0.935148,78.439782
35,2011-08-18,sh.601058,9.9900000000,10.0200000000,9.5700000000,9.5800000000,10.0200000000,4032653,39330461.0000,-4.391200,31.972942,3.259356,0.894084,74.995321
36,2011-08-19,sh.601058,9.2600000000,9.5300000000,9.2100000000,9.4700000000,9.5800000000,2430019,22826913.0000,-1.148200,31.605820,3.221931,0.883818,74.134206
37,2011-08-22,sh.601058,9.4700000000,9.7000000000,9.4700000000,9.5600000000,9.4700000000,3185062,30564099.0000,0.950400,31.906193,3.252551,0.892217,74.838755
38,2011-08-23,sh.601058,9.5700000000,9.8600000000,9.5300000000,9.8500000000,9.5600000000,3081849,29914525.0000,3.033500,32.874058,3.351216,0.919283,77.108968
39,2011-08-24,sh.601058,9.9000000000,9.9500000000,9.7100000000,9.7600000000,9.8500000000,3097668,30409843.0000,-0.913700,32.573686,3.320596,0.910883,76.404419
40,2011-08-25,sh.601058,9.8200000000,10.2300000000,9.8000000000,10.1500000000,9.7600000000,6325645,63631372.0000,3.995900,33.875299,3.453284,0.947281,79.457464
41,2011-08-26,sh.601058,10.1700000000,10.4500000000,10.0800000000,10.1600000000,10.1500000000,6263076,64028047.0000,0.098524,33.035465,2.148914,0.754861,9.177950
42,2011-08-29,sh.601058,10.0500000000,10.0800000000,9.9100000000,10.0000000000,10.1600000000,3088358,30860850.0000,-1.574800,32.515221,2.115072,0.742974,9.033415
43,2011-08-30,sh.601058,10.1600000000,10.2300000000,9.8400000000,9.8500000000,10.0000000000,3108215,31179154.0000,-1.500000,32.027493,2.083346,0.731829,8.897914
44,2011-08-31,sh.601058,9.8500000000,9.9400000000,9.6100000000,9.8200000000,9.8500000000,2367091,23085445.0000,-0.304600,31.929947,2.077001,0.729600,8.870814
45,2011-09-01,sh.601058,9.8000000000,9.8900000000,9.6400000000,9.6700000000,9.8200000000,2221100,21679497.0000,-1.527500,31.442219,2.045275,0.718456,8.735313
