,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000709,18.7247216200,20.5238941600,18.7247216200,19.9908060000,18.6580856000,69486292,415022284.4900,7.142859,9.509693,1.546285,0.487359,13.572972
1,2007-01-05,sz.000709,19.7908979400,21.3901624200,19.5243538600,20.0907600300,19.9908060000,53995263,332647649.5100,0.500004,9.557242,1.554016,0.489796,13.640837
2,2007-01-08,sz.000709,20.1573960500,20.3573041100,19.5909898800,20.0241240100,20.0907600300,29820168,178522875.7500,-0.331675,9.525543,1.548862,0.488172,13.595594
3,2007-01-09,sz.000709,20.0241240100,21.7899785400,19.9574879900,21.4901164500,20.0241240100,71199505,446111533.7100,7.321125,10.222920,1.662256,0.523911,14.590945
4,2007-01-10,sz.000709,21.5234344600,22.5896107800,21.3568444100,22.4230207300,21.4901164500,45343471,299622952.3500,4.341089,10.666706,1.734416,0.546655,15.224350
5,2007-01-11,sz.000709,22.4563387400,22.9894269000,22.0898406300,22.3230667000,22.4230207300,29922434,201196122.3900,-0.445768,10.619157,1.726684,0.544218,15.156486
6,2007-01-12,sz.000709,22.1564766500,22.4230207300,20.2573500800,20.7238022200,22.3230667000,25690884,165641525.5800,-7.164179,9.858382,1.602982,0.505229,14.070648
7,2007-01-15,sz.000709,20.4239401300,21.7566605300,20.3906221200,21.7233425200,20.7238022200,25913373,165613118.5200,4.823154,10.333866,1.680296,0.529597,14.749296
8,2007-01-16,sz.000709,21.8899325700,22.3230667000,21.1236183400,22.3230667000,21.7233425200,26679641,175093085.8600,2.760734,10.619157,1.726684,0.544218,15.156486
9,2007-01-17,sz.000709,22.6229287900,23.9889672000,22.2564306800,23.5225150600,22.3230667000,47145688,329534775.6200,5.373137,11.189739,1.819462,0.573460,15.970864
10,2007-01-18,sz.000709,23.4225610300,23.7224231200,21.8566145600,23.5891510800,23.5225150600,29162672,200443154.4100,0.283286,11.221438,1.824616,0.575084,16.016107
11,2007-01-19,sz.000709,23.5891510800,23.9889672000,23.1893349600,23.5225150600,23.5891510800,28429459,200847600.4000,-0.282486,11.189739,1.819462,0.573460,15.970864
12,2007-01-22,sz.000709,23.4225610300,24.5886913800,23.3892430200,24.5220553600,23.5225150600,33969311,244893188.5400,4.249294,11.665223,1.896776,0.597828,16.649512
13,2007-01-23,sz.000709,24.6553274000,25.9547297900,24.3221473000,25.9547297900,24.5220553600,34844450,262702488.0400,5.842389,12.346751,2.007593,0.632755,17.622242
14,2007-01-24,sz.000709,25.9880478000,27.0542241200,25.6548677000,26.1213198400,25.9547297900,34237613,272147972.3400,0.641851,12.425999,2.020479,0.636816,17.735350
15,2007-01-25,sz.000709,25.8214577500,25.8214577500,24.3221473000,24.3554653100,26.1213198400,20414999,152981114.1500,-6.760207,11.585976,1.883890,0.593766,16.536404
16,2007-01-26,sz.000709,24.0222852100,24.9551894900,23.1560169500,24.6886454100,24.3554653100,22547596,162828159.3600,1.367988,11.744471,1.909661,0.601889,16.762621
17,2007-01-29,sz.000709,25.0218255100,25.7215037200,24.9218714800,25.5882316800,24.6886454100,25930982,197460932.2600,3.643725,12.172407,1.979244,0.623820,17.373404
18,2007-01-30,sz.000709,25.7881397400,26.8209980500,25.6548677000,26.1213198400,25.5882316800,31647261,250169370.0800,2.083338,12.425999,2.020479,0.636816,17.735350
19,2007-01-31,sz.000709,26.1546378500,26.1879558600,23.5225150600,23.5891510800,26.1213198400,33322212,244720526.4400,-9.693880,11.221438,1.824616,0.575084,16.016107
20,2007-02-01,sz.000709,23.4891970500,23.8556951600,21.7899785400,23.2226529700,23.5891510800,23707768,163717340.6700,-1.553674,11.047093,1.796267,0.566149,15.767269
21,2007-02-02,sz.000709,23.1893349600,23.5891510800,21.8566145600,22.1564766500,23.2226529700,27910799,186889233.1100,-4.591101,10.539910,1.713799,0.540157,15.043377
22,2007-02-05,sz.000709,21.9898866000,22.4896567500,21.2235723700,21.6567065000,22.1564766500,19769730,130005958.5700,-2.255641,10.302167,1.675142,0.527973,14.704053
23,2007-02-06,sz.000709,21.8566145600,22.1564766500,20.2240320700,21.2902083900,21.6567065000,29212922,185267807.1400,-1.692310,10.127823,1.646793,0.519038,14.455215
24,2007-02-07,sz.000709,21.4901164500,22.5562927700,21.4234804300,21.8899325700,21.2902083900,33738281,223539996.4000,2.816906,10.413114,1.693182,0.533659,14.862404
25,2007-02-08,sz.000709,22.2897486900,22.4896567500,21.7233425200,22.3230667000,21.8899325700,26532689,175284206.5300,1.978685,10.619157,1.726684,0.544218,15.156486
26,2007-02-09,sz.000709,22.4563387400,22.5229747600,21.4567984400,21.8232965500,22.3230667000,23120967,151688577.3500,-2.238800,10.381415,1.688027,0.532034,14.817161
27,2007-02-12,sz.000709,22.0565226200,23.1560169500,21.7566605300,23.0227449100,21.8232965500,35120216,235365055.5600,5.496178,10.951996,1.780804,0.561276,15.631540
28,2007-02-13,sz.000709,23.1226989400,23.7224231200,22.8894728700,23.3226070000,23.0227449100,23365554,163780416.1400,1.302462,11.094642,1.803999,0.568586,15.835134
29,2007-02-14,sz.000709,23.3559250100,24.3221473000,23.1226989400,24.0222852100,23.3226070000,39051212,277526756.8400,3.000000,11.427481,1.858119,0.585644,16.310188
30,2007-02-15,sz.000709,24.1888752600,24.7219634200,24.1555572500,24.5886913800,24.0222852100,23172849,170447925.4000,2.357837,11.696922,1.901930,0.599452,16.694756
31,2007-02-16,sz.000709,24.8885534700,26.1546378500,24.6553274000,25.3216876000,24.5886913800,40563062,307487683.3800,2.981027,12.045611,1.958627,0.617322,17.192431
32,2007-02-26,sz.000709,25.5549136700,26.9542700900,25.3216876000,26.9542700900,25.3216876000,27911720,220687639.1200,6.447372,12.822236,2.084907,0.657123,18.300891
