,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600036,35.3207318700,37.0046514000,32.2231515000,33.1794514800,34.0110166800,153445798,2581634899.0000,-2.444991,46.603762,4.610745,12.674606,5.403242
1,2007-01-05,sh.600036,32.7636688800,32.7636688800,31.1836950000,31.6826341200,33.1794514800,112798040,1734505519.0000,-4.511280,44.501337,4.402742,12.102819,5.159486
2,2007-01-08,sh.600036,31.9321036800,33.6783906000,31.9321036800,33.2626080000,31.6826341200,96109663,1520354778.0000,4.986878,46.720564,4.622301,12.706372,5.416784
3,2007-01-09,sh.600036,32.9507710500,34.3020645000,32.8468254000,34.1565405900,33.2626080000,93174423,1515083821.0000,2.687502,47.976179,4.746525,13.047856,5.562360
4,2007-01-10,sh.600036,34.4891666700,35.0920514400,33.5744449500,34.8010036200,34.1565405900,74649131,1232329859.0000,1.886789,48.881390,4.836082,13.294042,5.667310
5,2007-01-11,sh.600036,34.7386362300,35.1336297000,33.6368123400,33.7407579900,34.8010036200,74513596,1234051634.0000,-3.046597,47.392172,4.688746,12.889026,5.494650
6,2007-01-12,sh.600036,33.3041862600,34.0733840700,32.3270971500,33.0339275700,33.7407579900,65362344,1050398700.0000,-2.094881,46.399360,4.590523,12.619016,5.379543
7,2007-01-15,sh.600036,33.0131384400,34.9257384000,32.6805123600,34.7178471000,33.0339275700,69527151,1133435406.0000,5.097548,48.764588,4.824527,13.262276,5.653768
8,2007-01-16,sh.600036,35.0504731800,36.2146644600,34.7178471000,35.5286231700,34.7178471000,86720395,1482036095.0000,2.335326,49.903402,4.937195,13.571994,5.785802
9,2007-01-17,sh.600036,35.5494123000,36.3393992400,33.6783906000,34.2189079800,35.5286231700,74385794,1256510466.0000,-3.686373,48.063780,4.755192,13.071680,5.572516
10,2007-01-18,sh.600036,34.1565405900,34.9881057900,31.9321036800,32.6389341000,34.2189079800,98331202,1568227508.0000,-4.617250,45.844553,4.535633,12.468127,5.315219
11,2007-01-19,sh.600036,33.4704993000,35.0712623100,33.3665536500,34.2604862400,32.6389341000,82926044,1360767690.0000,4.968151,48.122181,4.760970,13.087563,5.579287
12,2007-01-22,sh.600036,34.9465275300,36.6512361900,34.9465275300,36.4433448900,34.2604862400,108517050,1881975275.0000,6.371366,51.188218,5.064308,13.921419,5.934764
13,2007-01-23,sh.600036,36.6096579300,39.6656600400,36.5057122800,39.1043535300,36.4433448900,129861605,2360196775.0000,7.301761,54.925863,5.434093,14.937928,6.368106
14,2007-01-24,sh.600036,39.2914557000,40.9753752300,37.4204340000,37.7114818200,39.1043535300,123108907,2326871959.0000,-3.561936,52.969439,5.240534,14.405849,6.141278
15,2007-01-25,sh.600036,37.8570057300,38.6885709300,37.1085970500,37.5243796500,37.7114818200,90520617,1648457942.0000,-0.496142,52.706636,5.214533,14.334376,6.110809
16,2007-01-26,sh.600036,37.2541209600,40.5595926300,36.5888688000,39.9982861200,37.5243796500,98526885,1818189605.0000,6.592801,56.181478,5.558317,15.279412,6.513682
17,2007-01-29,sh.600036,40.1230209000,41.4951034800,39.0835644000,39.4993470000,39.9982861200,121707998,2338352289.0000,-1.247400,55.480670,5.488982,15.088817,6.432431
18,2007-01-30,sh.600036,39.7488165600,39.8943404700,38.1480535500,38.3559448500,39.4993470000,86833711,1626008754.0000,-2.894733,53.874650,5.330091,14.652035,6.246229
19,2007-01-31,sh.600036,38.0856861600,38.0856861600,34.9465275300,35.6949362100,38.3559448500,94337166,1667077750.0000,-6.937673,50.137005,4.960307,13.635525,5.812886
20,2007-02-01,sh.600036,35.1128405700,36.3601883700,34.6762688400,35.1544188300,35.6949362100,85932371,1461163828.0000,-1.514270,49.377796,4.885194,13.429047,5.724863
21,2007-02-02,sh.600036,35.4246775200,35.6117796900,33.4289210400,33.5744449500,35.1544188300,88961313,1462628436.0000,-4.494383,47.158569,4.665635,12.825494,5.467566
22,2007-02-05,sh.600036,33.5744449500,33.9902275500,32.4726210600,32.4934101900,33.5744449500,68993926,1095441109.0000,-3.219811,45.640151,4.515410,12.412537,5.291521
23,2007-02-06,sh.600036,32.3270971500,34.3020645000,31.1629058700,34.2189079800,32.4934101900,168379944,2610855702.0000,5.310294,48.063780,4.755192,13.071680,5.572516
24,2007-02-07,sh.600036,34.2812753700,35.9651949000,33.9486492900,34.7594253600,34.2189079800,134058333,2256637684.0000,1.579588,48.822989,4.830304,13.278159,5.660539
25,2007-02-08,sh.600036,35.1128405700,35.1336297000,33.7407579900,34.4267992800,34.7594253600,61210606,1008214230.0000,-0.956937,48.355784,4.784081,13.151095,5.606371
26,2007-02-09,sh.600036,34.3228536300,34.6139014500,33.2002406100,33.3665536500,34.4267992800,60260428,976949721.0000,-3.079712,46.866566,4.636746,12.746079,5.433711
27,2007-02-12,sh.600036,33.3249753900,35.5494123000,33.3249753900,35.1544188300,33.3665536500,69267641,1152901802.0000,5.358259,49.377796,4.885194,13.429047,5.724863
28,2007-02-13,sh.600036,35.3415210000,36.1315079400,34.9465275300,35.4038883900,35.1544188300,55088716,942097973.0000,0.709644,49.728200,4.919862,13.524345,5.765489
29,2007-02-14,sh.600036,35.4246775200,37.4620122600,35.0920514400,37.4204340000,35.4038883900,79725636,1403028098.0000,5.695827,52.560634,5.200089,14.294668,6.093882
30,2007-02-15,sh.600036,37.7946383400,38.1688426800,36.8799166200,37.6491144300,37.4204340000,74378366,1339787566.0000,0.611115,52.881838,5.231867,14.382025,6.131122
31,2007-02-16,sh.600036,37.8570057300,38.1272644200,36.7967601000,37.1085970500,37.6491144300,70319834,1259355648.0000,-1.435672,52.122629,5.156754,14.175546,6.043099
32,2007-02-26,sh.600036,35.9651949000,35.9859840300,34.9881057900,35.0296840500,37.1085970500,143192622,2432572526.0000,-5.602241,49.202594,4.867861,13.381398,5.704550
33,2007-02-27,sh.600036,35.2583644800,35.4454666500,31.7242123800,31.8905254200,35.0296840500,135729030,2189223929.0000,-8.961426,44.793341,4.431631,12.182234,5.193341
34,2007-02-28,sh.600036,31.9321036800,33.5328666900,31.8489471600,33.4497101700,31.8905254200,127540287,1996435442.0000,4.889179,46.983367,4.648301,12.777845,5.447253
35,2007-03-01,sh.600036,33.4289210400,33.4497101700,31.8697362900,32.3894645400,33.4497101700,72443588,1132740823.0000,-3.169672,45.494149,4.500966,12.372830,5.274593
36,2007-03-02,sh.600036,32.1607841100,33.2626080000,31.9736819400,32.5141993200,32.3894645400,53823764,845667296.0000,0.385112,45.669351,4.518299,12.420479,5.294906
37,2007-03-05,sh.600036,32.3894645400,33.0131384400,31.0797493500,31.5371102100,32.5141993200,73137058,1117712899.0000,-3.005117,44.296935,4.382519,12.047229,5.135788
38,2007-03-06,sh.600036,31.5371102100,33.9902275500,31.5371102100,33.1378732200,31.5371102100,90564693,1429258979.0000,5.075804,46.545362,4.604967,12.658723,5.396471
39,2007-03-07,sh.600036,33.4289210400,33.8862819000,33.0547167000,33.5328666900,33.1378732200,62857326,1012782382.0000,1.191967,47.100168,4.659857,12.809611,5.460795
40,2007-03-08,sh.600036,33.5952340800,33.8862819000,32.9715601800,33.6783906000,33.5328666900,48027924,774139421.0000,0.433984,47.304571,4.680080,12.865202,5.484493
41,2007-03-09,sh.600036,33.8031253800,34.5099558000,33.2833971300,33.8862819000,33.6783906000,81069707,1327515996.0000,0.617274,47.596574,4.708969,12.944616,5.518348
42,2007-03-12,sh.600036,34.0110166800,34.2604862400,33.1378732200,33.4081319100,33.8862819000,66569790,1074235623.0000,-1.411040,46.924966,4.642523,12.761962,5.440482
43,2007-03-13,sh.600036,33.3873427800,33.5744449500,32.8052471400,33.2210297400,33.4081319100,51591466,820451398.0000,-0.560051,46.662163,4.616523,12.690489,5.410013
