,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2008-04-25,sh.601899,9.9800000000,22.0000000000,9.6100000000,13.9200000000,7.1300000000,971534170,10346791205.0000,95.231410,79.430694,37.926547,13.452071,923.979427
1,2008-04-28,sh.601899,12.5300000000,12.5300000000,12.5300000000,12.5300000000,13.9200000000,9192800,115185784.0000,-9.985635,71.499037,34.139342,12.108796,831.714240
2,2008-04-29,sh.601899,11.2800000000,11.2800000000,11.2800000000,11.2800000000,12.5300000000,7794300,87919704.0000,-9.976058,64.366252,30.733582,10.900816,748.741949
3,2008-04-30,sh.601899,10.3100000000,11.2000000000,10.1500000000,10.5100000000,11.2800000000,592765501,6251440391.0000,-6.826237,59.972457,28.635633,10.156700,697.631018
4,2008-05-05,sh.601899,10.8000000000,11.5600000000,10.5100000000,11.5600000000,10.5100000000,370013739,4129913484.0000,9.990486,65.963996,31.496472,11.171404,767.327742
5,2008-05-06,sh.601899,11.5400000000,12.1500000000,11.3600000000,11.4500000000,11.5600000000,391083955,4591564612.0000,-0.951562,65.336311,31.196765,11.065101,760.026181
6,2008-05-07,sh.601899,11.2400000000,11.3900000000,10.7600000000,11.0200000000,11.4500000000,196600686,2172779265.0000,-3.755453,62.882633,30.025183,10.649556,731.483713
7,2008-05-08,sh.601899,10.9000000000,11.3600000000,10.6000000000,11.2900000000,11.0200000000,154438117,1701251175.0000,2.450086,64.423314,30.760828,10.910480,749.405728
8,2008-05-09,sh.601899,11.3000000000,11.3000000000,10.3100000000,10.7400000000,11.2900000000,154082204,1664663294.0000,-4.871570,61.284889,29.262293,10.378968,712.897920
9,2008-05-12,sh.601899,10.3500000000,11.0500000000,10.0300000000,10.7200000000,10.7400000000,129083972,1359626561.0000,-0.186215,61.170764,29.207801,10.359641,711.570363
10,2008-05-13,sh.601899,10.2100000000,10.6500000000,10.2100000000,10.3500000000,10.7200000000,106678474,1105896215.0000,-3.451492,59.059460,28.199696,10.002078,687.010565
11,2008-05-14,sh.601899,10.2200000000,10.8500000000,10.2200000000,10.6200000000,10.3500000000,116870457,1243837745.0000,2.608691,60.600142,28.935340,10.263002,704.932580
12,2008-05-15,sh.601899,10.6000000000,10.8600000000,10.3600000000,10.3900000000,10.6200000000,88626289,937747660.0000,-2.165721,59.287709,28.308680,10.040734,689.665678
13,2008-05-16,sh.601899,10.4000000000,10.5500000000,10.2200000000,10.3500000000,10.3900000000,58337528,602078233.0000,-0.384985,59.059460,28.199696,10.002078,687.010565
14,2008-05-19,sh.601899,10.5500000000,10.6700000000,10.3500000000,10.4700000000,10.3500000000,54139687,570482750.0000,1.159419,59.744207,28.526649,10.118045,694.975905
15,2008-05-20,sh.601899,10.5000000000,10.6500000000,9.8700000000,9.8900000000,10.4700000000,64148836,655744239.0000,-5.539636,56.434595,26.946376,9.557542,656.476762
16,2008-05-21,sh.601899,9.8000000000,10.0200000000,9.3200000000,9.8100000000,9.8900000000,83386803,803971045.0000,-0.808897,55.978097,26.728407,9.480231,651.166536
17,2008-05-22,sh.601899,9.9000000000,10.0900000000,9.7000000000,10.0600000000,9.8100000000,71685550,712827546.0000,2.548420,57.404654,27.409559,9.721827,667.760994
18,2008-05-23,sh.601899,9.8900000000,9.9600000000,9.4200000000,9.5800000000,10.0600000000,52704624,507346223.0000,-4.771377,54.665665,26.101747,9.257962,635.899634
19,2008-05-26,sh.601899,9.5400000000,9.5400000000,9.0500000000,9.0800000000,9.5800000000,49058069,451854459.0000,-5.219207,51.812551,24.739443,8.774770,602.710718
20,2008-05-27,sh.601899,9.0100000000,9.3300000000,9.0100000000,9.1900000000,9.0800000000,37720257,346679869.0000,1.211450,52.440236,25.039150,8.881073,610.012280
21,2008-05-28,sh.601899,9.1000000000,9.2700000000,8.9200000000,9.1700000000,9.1900000000,63064546,573899126.0000,-0.217622,52.326111,24.984658,8.861745,608.684723
22,2008-05-29,sh.601899,9.1000000000,9.1500000000,8.7400000000,8.7700000000,9.1700000000,56792382,508495911.0000,-4.362046,50.043620,23.894815,8.475191,582.133590
23,2008-05-30,sh.601899,8.6500000000,8.6900000000,8.4200000000,8.6600000000,8.7700000000,61315346,522894841.0000,-1.254283,49.415935,23.595108,8.368889,574.832028
24,2008-06-02,sh.601899,8.6600000000,9.5300000000,8.5700000000,9.5300000000,8.6600000000,98566456,902573523.0000,10.046190,54.380353,25.965517,9.209643,632.580743
25,2008-06-03,sh.601899,9.6300000000,9.9900000000,9.3200000000,9.4400000000,9.5300000000,178418368,1733892922.0000,-0.944388,53.866793,25.720302,9.122669,626.606738
26,2008-06-04,sh.601899,9.2000000000,9.4700000000,9.0000000000,9.1300000000,9.4400000000,54529811,500209766.0000,-3.283893,52.097862,24.875674,8.823090,606.029610
27,2008-06-05,sh.601899,9.0300000000,9.5000000000,8.9500000000,9.2600000000,9.1300000000,52422013,486263072.0000,1.423879,52.839672,25.229873,8.948719,614.658728
28,2008-06-06,sh.601899,9.1900000000,9.3800000000,9.1000000000,9.1800000000,9.2600000000,28315379,261547345.0000,-0.863930,52.383173,25.011904,8.871409,609.348501
29,2008-06-10,sh.601899,8.8600000000,8.9200000000,8.2600000000,8.2700000000,9.1800000000,54706252,464216519.0000,-9.912852,47.190506,22.532511,7.991999,548.944674
30,2008-06-11,sh.601899,8.1500000000,8.2300000000,7.9000000000,8.0500000000,8.2700000000,38404324,309646045.0000,-2.660221,45.935136,21.933097,7.779394,534.341551
