,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2018-02-05,sz.002926,11.3500000000,13.6200000000,11.3500000000,13.6200000000,9.4600000000,439012,5959235.1900,43.974630,30.095949,2.877914,12.918506,-3.774241
1,2018-02-06,sz.002926,14.9800000000,14.9800000000,14.9800000000,14.9800000000,13.6200000000,494455,7406935.9000,9.985313,33.101125,3.165283,14.208460,-4.151110
2,2018-02-07,sz.002926,16.4800000000,16.4800000000,16.4800000000,16.4800000000,14.9800000000,495475,8165428.0000,10.013350,36.415656,3.482233,15.631203,-4.566776
3,2018-02-08,sz.002926,18.1300000000,18.1300000000,15.5100000000,16.6600000000,16.4800000000,198581182,3277728861.9900,1.092235,36.813400,3.520267,15.801932,-4.616656
4,2018-02-09,sz.002926,15.8100000000,16.3400000000,15.3000000000,15.7600000000,16.6600000000,117362497,1863083726.0100,-5.402159,34.824681,3.330097,14.948286,-4.367256
5,2018-02-12,sz.002926,16.0400000000,16.4400000000,15.5800000000,16.1100000000,15.7600000000,96944574,1557113817.6700,2.220814,35.598072,3.404052,15.280259,-4.464245
6,2018-02-13,sz.002926,15.9800000000,16.0600000000,14.8300000000,14.8300000000,16.1100000000,119228160,1841710884.3500,-7.945380,32.769671,3.133587,14.066185,-4.109544
7,2018-02-14,sz.002926,14.3700000000,14.5500000000,13.8600000000,14.0000000000,14.8300000000,76037693,1077729711.9200,-5.596763,30.935630,2.958208,13.278934,-3.879542
8,2018-02-22,sz.002926,14.1500000000,14.2800000000,13.8800000000,14.1100000000,14.0000000000,54172532,765336197.2900,0.785712,31.178696,2.981451,13.383269,-3.910025
9,2018-02-23,sz.002926,14.0100000000,14.5700000000,13.9800000000,14.3000000000,14.1100000000,59236825,847991817.2700,1.346567,31.598537,3.021598,13.563483,-3.962676
10,2018-02-26,sz.002926,14.6000000000,15.6000000000,14.3400000000,15.1700000000,14.3000000000,103717739,1536032289.4500,6.083915,33.520965,3.205430,14.388674,-4.203761
