,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-02-07,sz.300601,4.3500000000,4.7400000000,4.3500000000,4.7400000000,3.2900000000,11600,54755.0000,44.072940,22.693268,2.698696,4.235143,142.904519
1,2017-02-08,sz.300601,5.2100000000,5.2100000000,5.2100000000,5.2100000000,4.7400000000,4637,24158.0000,9.915618,24.943444,2.966288,4.655083,157.074376
2,2017-02-09,sz.300601,5.7300000000,5.7300000000,5.7300000000,5.7300000000,5.2100000000,5092,29177.0000,9.980806,27.433001,3.262347,5.119698,172.751665
3,2017-02-10,sz.300601,6.3000000000,6.3000000000,6.3000000000,6.3000000000,5.7300000000,4400,27720.0000,9.947647,30.161938,3.586874,5.628988,189.936385
4,2017-02-13,sz.300601,6.9300000000,6.9300000000,6.9300000000,6.9300000000,6.3000000000,2600,18018.0000,9.999994,33.178132,3.945561,6.191886,208.930024
5,2017-02-14,sz.300601,7.6200000000,7.6200000000,7.6200000000,7.6200000000,6.9300000000,2900,22098.0000,9.956711,36.481582,4.338409,6.808395,229.732580
6,2017-02-15,sz.300601,8.3800000000,8.3800000000,8.3800000000,8.3800000000,7.6200000000,7209,60411.0000,9.973756,40.141209,4.771112,6.667402,252.645541
7,2017-02-16,sz.300601,9.2200000000,9.2200000000,9.2200000000,9.2200000000,8.3800000000,9509,87672.0000,10.023870,44.164911,5.249361,7.335734,277.970393
8,2017-02-17,sz.300601,10.1400000000,10.1400000000,10.1400000000,10.1400000000,9.2200000000,14700,149058.0000,9.978309,48.571822,5.773159,8.067716,305.707135
9,2017-02-20,sz.300601,11.1500000000,11.1500000000,11.1500000000,11.1500000000,10.1400000000,31031,345995.0000,9.960545,53.409843,6.348197,8.871305,336.157254
10,2017-02-21,sz.300601,12.2700000000,12.2700000000,12.2700000000,12.2700000000,11.1500000000,27747,340455.0000,10.044850,58.774778,6.985864,9.762414,369.923722
11,2017-02-22,sz.300601,13.5000000000,13.5000000000,13.5000000000,13.5000000000,12.2700000000,17278,233253.0000,10.024450,64.666626,7.686158,10.741042,407.006540
12,2017-02-23,sz.300601,14.8500000000,14.8500000000,14.8500000000,14.8500000000,13.5000000000,51909,770848.0000,10.000000,71.133289,8.454774,11.815146,447.707194
13,2017-02-24,sz.300601,16.3400000000,16.3400000000,16.3400000000,16.3400000000,14.8500000000,53088,867457.0000,10.033670,78.270568,9.303098,13.000639,492.628657
14,2017-02-27,sz.300601,17.9700000000,17.9700000000,17.9700000000,17.9700000000,16.3400000000,45349,814921.0000,9.975515,86.078465,10.231131,14.297520,541.770928
15,2017-02-28,sz.300601,19.7700000000,19.7700000000,19.7700000000,19.7700000000,17.9700000000,39196,774904.0000,10.016700,94.700682,11.255952,15.729659,596.038467
16,2017-03-01,sz.300601,21.7500000000,21.7500000000,21.7500000000,21.7500000000,19.7700000000,41500,902625.0000,10.015170,104.185120,12.383255,17.305012,655.732759
17,2017-03-02,sz.300601,23.9300000000,23.9300000000,23.9300000000,23.9300000000,21.7500000000,475544,11379767.0000,10.022990,114.627583,13.624427,19.039491,721.456778
18,2017-03-03,sz.300601,26.3200000000,26.3200000000,26.3200000000,26.3200000000,23.9300000000,768371,20223524.0000,9.987461,126.075971,14.985162,20.941053,793.512010
19,2017-03-06,sz.300601,28.9500000000,28.9500000000,28.9500000000,28.9500000000,26.3200000000,152787,4423183.0000,9.992405,138.673987,16.482540,23.033568,872.802914
20,2017-03-07,sz.300601,31.8500000000,31.8500000000,31.8500000000,31.8500000000,28.9500000000,110107,3506907.0000,10.017270,152.565337,18.133640,25.340902,960.233948
21,2017-03-08,sz.300601,35.0400000000,35.0400000000,35.0400000000,35.0400000000,31.8500000000,2250539,78858886.0000,10.015700,167.845821,19.949851,27.878971,1056.408086
22,2017-03-09,sz.300601,38.5400000000,38.5400000000,37.6800000000,38.5400000000,35.0400000000,12107857,466129296.0000,9.988585,184.611243,21.942559,30.663685,1161.928301
23,2017-03-10,sz.300601,40.0900000000,40.0900000000,37.2500000000,37.4600000000,38.5400000000,25413218,977370768.0000,-2.802288,179.437913,21.327666,29.804402,1129.367777
24,2017-03-13,sz.300601,36.6900000000,37.4000000000,34.4800000000,36.6400000000,37.4600000000,14127272,511341808.0000,-2.189001,175.510014,20.860803,29.151983,1104.645899
25,2017-03-14,sz.300601,37.2500000000,40.1000000000,36.8800000000,38.0800000000,36.6400000000,18476287,711621088.0000,3.930138,182.407787,21.680660,30.297694,1148.059930
26,2017-03-15,sz.300601,38.2000000000,39.5100000000,36.3600000000,38.9000000000,38.0800000000,14998272,576060064.0000,2.153360,186.335686,22.147523,30.950113,1172.781808
27,2017-03-16,sz.300601,38.1800000000,41.9900000000,37.9000000000,40.5100000000,38.9000000000,17914935,711159488.0000,4.138809,194.047780,23.064169,32.231082,1221.321107
28,2017-03-17,sz.300601,39.8100000000,40.7900000000,37.9000000000,38.1000000000,40.5100000000,16099930,630437744.0000,-5.949148,182.503590,21.692047,30.313607,1148.662902
29,2017-03-20,sz.300601,37.5200000000,38.5800000000,37.3300000000,38.5500000000,38.1000000000,6184595,235566519.0000,1.181104,184.659144,21.948252,30.671642,1162.229787
30,2017-03-21,sz.300601,38.4900000000,39.5000000000,38.2600000000,39.3200000000,38.5500000000,7995886,311140464.0000,1.997407,188.347537,22.386648,31.284279,1185.444234
31,2017-03-22,sz.300601,38.2000000000,39.4800000000,38.0000000000,39.0100000000,39.3200000000,8487017,328472368.0000,-0.788406,186.862599,22.210151,31.037633,1176.098158
32,2017-03-23,sz.300601,39.0000000000,40.8800000000,38.3200000000,39.2500000000,39.0100000000,11925514,474074960.0000,0.615231,188.012228,22.346794,31.228585,1183.333830
33,2017-03-24,sz.300601,38.9600000000,39.2000000000,38.2000000000,38.6200000000,39.2500000000,6229263,241078845.0000,-1.605098,184.994452,21.988106,30.727336,1164.340191
34,2017-03-27,sz.300601,38.6300000000,38.9800000000,37.5200000000,37.8400000000,38.6200000000,5147297,196204167.0000,-2.019676,181.258158,21.544017,30.106743,1140.824258
35,2017-03-28,sz.300601,37.6000000000,38.5800000000,37.3800000000,37.4000000000,37.8400000000,4415120,167723204.0000,-1.162787,179.150505,21.293505,29.756664,1127.558859
36,2017-03-29,sz.300601,37.3000000000,37.5000000000,34.5000000000,34.5100000000,37.4000000000,6881951,243867196.0000,-7.727281,165.307057,19.648098,27.457286,1040.429311
37,2017-03-30,sz.300601,34.2000000000,34.3900000000,31.9000000000,31.9100000000,34.5100000000,5751495,186679188.0000,-7.534044,152.852744,18.167801,25.388640,962.042866
38,2017-03-31,sz.300601,31.9100000000,32.4900000000,30.5100000000,30.9600000000,31.9100000000,4197345,132590580.0000,-2.977126,148.302130,17.626923,24.632789,933.401665
39,2017-04-05,sz.300601,30.6000000000,31.9300000000,30.0000000000,31.8500000000,30.9600000000,3132983,97553728.0000,2.874681,152.565337,18.133640,25.340902,960.233948
40,2017-04-06,sz.300601,31.5000000000,32.9600000000,31.4100000000,32.3600000000,31.8500000000,3197335,103264911.0000,1.601257,155.008298,18.424006,25.746675,975.609751
41,2017-04-07,sz.300601,32.2000000000,32.5500000000,31.2000000000,31.3500000000,32.3600000000,2768001,88115134.0000,-3.121138,150.170277,17.848968,24.943086,945.159632
42,2017-04-10,sz.300601,31.3200000000,31.3400000000,29.3000000000,29.5700000000,31.3500000000,3472155,104700475.0000,-5.677833,141.643862,16.835534,23.526860,891.495066
43,2017-04-11,sz.300601,29.5700000000,30.1700000000,28.8000000000,30.1600000000,29.5700000000,2735825,80976924.0000,1.995266,144.470033,17.171447,23.996283,909.282759
44,2017-04-12,sz.300601,30.1300000000,31.9900000000,29.7600000000,30.9300000000,30.1600000000,3595831,111954937.0000,2.553052,148.158426,17.609843,24.608920,932.497206
45,2017-04-13,sz.300601,30.0000000000,31.8700000000,29.9500000000,31.1100000000,30.9300000000,2174316,67987881.0000,0.581960,149.020648,17.712325,24.752134,937.923960
46,2017-04-14,sz.300601,30.8400000000,32.4800000000,30.8200000000,31.8200000000,31.1100000000,3296274,104778743.0000,2.282221,152.421633,18.116560,25.317034,959.329489
47,2017-04-17,sz.300601,30.0100000000,30.4900000000,29.2400000000,29.6500000000,31.8200000000,2983230,88660476.0000,-6.819610,142.027072,16.881081,23.590510,893.906957
48,2017-04-18,sz.300601,29.6500000000,29.9600000000,29.3300000000,29.3400000000,29.6500000000,1317413,39056922.0000,-1.045529,140.542134,16.704584,23.343864,884.560881
49,2017-04-19,sz.300601,29.3100000000,29.7600000000,29.0100000000,29.7100000000,29.3400000000,1669124,49147063.0000,1.261073,142.314479,16.915242,23.638248,895.715875
50,2017-04-20,sz.300601,29.7200000000,29.8800000000,27.1400000000,28.3800000000,29.7100000000,2811292,80299116.0000,-4.476607,135.943619,16.158013,22.580057,855.618193
51,2017-04-21,sz.300601,28.1200000000,28.4200000000,27.0000000000,27.1000000000,28.3800000000,2030216,55659154.0000,-4.510214,129.812265,15.429251,21.561647,817.027944
52,2017-04-24,sz.300601,27.1000000000,27.1700000000,24.9000000000,25.0000000000,27.1000000000,2053986,52389824.0000,-7.749078,119.753012,14.233627,19.890818,753.715815
53,2017-04-25,sz.300601,25.1400000000,25.9000000000,25.0800000000,25.4000000000,25.0000000000,1547443,39496278.0000,1.599998,199.975827,11.939356,18.926197,1321.039684
54,2017-04-26,sz.300601,25.4600000000,26.1300000000,25.4600000000,25.8000000000,25.4000000000,1214966,31427152.0000,1.574802,203.125053,12.127377,19.224247,1341.843459
55,2017-04-27,sz.300601,25.8000000000,26.9800000000,25.6000000000,26.7200000000,25.8000000000,1862625,49150087.0000,3.565892,210.368272,12.559826,19.909763,1389.692140
56,2017-04-28,sz.300601,26.7200000000,27.1800000000,26.5300000000,26.6000000000,26.7200000000,1468547,39455131.0000,-0.449098,209.423504,12.503420,19.820348,1383.451008
57,2017-05-02,sz.300601,26.6000000000,26.8900000000,26.3000000000,26.6500000000,26.6000000000,751396,20038330.0000,0.187967,209.817157,12.526923,19.857604,1386.051480
58,2017-05-03,sz.300601,26.9000000000,27.0900000000,25.8600000000,26.4400000000,26.6500000000,1181509,31190552.0000,-0.787989,208.163814,12.428212,19.701128,1375.129498
59,2017-05-04,sz.300601,26.4000000000,26.6900000000,25.8100000000,26.3000000000,26.4400000000,1157212,30394919.0000,-0.529506,207.061585,12.362404,19.596810,1367.848177
60,2017-05-05,sz.300601,26.0300000000,28.3900000000,26.0200000000,27.3400000000,26.3000000000,2477443,68027413.0000,3.954376,215.249572,12.851260,20.371741,1421.937991
61,2017-05-08,sz.300601,27.3000000000,27.3800000000,26.8600000000,26.9300000000,27.3400000000,1044198,28257064.0000,-1.499634,212.021615,12.658538,20.066239,1400.614122
62,2017-05-09,sz.300601,26.9300000000,27.1800000000,25.8400000000,26.8800000000,26.9300000000,1177776,31176182.0000,-0.185671,211.627962,12.635035,20.028983,1398.013650
63,2017-05-10,sz.300601,26.6700000000,27.4700000000,26.0000000000,26.3700000000,26.8800000000,1190925,32137331.0000,-1.897315,207.612700,12.395308,19.648969,1371.488838
64,2017-05-11,sz.300601,26.0600000000,26.5100000000,25.5100000000,26.5000000000,26.3700000000,1027456,26702453.0000,0.492981,208.636198,12.456415,19.745835,1378.250064
65,2017-05-12,sz.300601,26.4400000000,27.1900000000,26.0500000000,26.7200000000,26.5000000000,967877,25691997.0000,0.830186,210.368272,12.559826,19.909763,1389.692140
