,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-02-22,sh.603345,16.0100000000,16.0100000000,16.0100000000,16.0100000000,11.1200000000,27700,443477.0000,43.974820,20.250403,3.623709,1.229283,74.339288
1,2017-02-23,sh.603345,17.6100000000,17.6100000000,17.6100000000,17.6100000000,16.0100000000,3200,56352.0000,9.993755,22.274179,3.985854,1.352134,81.768573
2,2017-02-24,sh.603345,19.3700000000,19.3700000000,19.3700000000,19.3700000000,17.6100000000,5383,104269.0000,9.994322,24.500332,4.384213,1.487271,89.940787
3,2017-02-27,sh.603345,21.3100000000,21.3100000000,21.3100000000,21.3100000000,19.3700000000,19700,419807.0000,10.015480,26.954159,4.823313,1.636228,98.948796
4,2017-02-28,sh.603345,23.4400000000,23.4400000000,23.4400000000,23.4400000000,21.3100000000,37110,869858.0000,9.995313,29.648310,5.305418,1.799774,108.839032
5,2017-03-01,sh.603345,25.7800000000,25.7800000000,25.7800000000,25.7800000000,23.4400000000,61800,1593204.0000,9.982935,32.608082,5.835054,1.979445,119.704362
6,2017-03-02,sh.603345,28.3600000000,28.3600000000,28.3600000000,28.3600000000,25.7800000000,38266,1085224.0000,10.007760,35.871420,6.419013,2.177543,131.684085
7,2017-03-03,sh.603345,31.2000000000,31.2000000000,31.2000000000,31.2000000000,28.3600000000,167546,5227435.0000,10.014100,39.463621,7.061819,2.395604,144.871067
8,2017-03-06,sh.603345,34.3200000000,34.3200000000,34.3200000000,34.3200000000,31.2000000000,191687,6578698.0000,9.999996,43.409983,7.768001,2.635164,159.358173
9,2017-03-07,sh.603345,37.7500000000,37.7500000000,37.7500000000,37.7500000000,34.3200000000,124895,4714786.0000,9.994174,47.748452,8.544349,2.898527,175.284704
10,2017-03-08,sh.603345,41.5300000000,41.5300000000,41.5300000000,41.5300000000,37.7500000000,255110,10594718.0000,10.013240,52.529622,9.399915,3.188764,192.836391
11,2017-03-09,sh.603345,45.6800000000,45.6800000000,43.7000000000,45.6800000000,41.5300000000,34310044,1543236752.0000,9.992781,57.778789,10.339228,3.507410,212.106100
12,2017-03-10,sh.603345,43.0000000000,44.5000000000,42.5000000000,42.9800000000,45.6800000000,20948086,913368032.0000,-5.910685,54.363668,9.728109,3.300098,199.569181
13,2017-03-13,sh.603345,42.9800000000,44.8400000000,42.3600000000,44.2200000000,42.9800000000,19263928,845513344.0000,2.885067,55.932094,10.008771,3.395308,205.326877
14,2017-03-14,sh.603345,43.5000000000,44.3300000000,43.0000000000,43.6700000000,44.2200000000,13779226,599693904.0000,-1.243788,55.236421,9.884283,3.353078,202.773060
15,2017-03-15,sh.603345,43.1800000000,43.2000000000,41.8000000000,42.2100000000,43.6700000000,14103390,596395136.0000,-3.343254,53.389726,9.553827,3.240976,195.993837
16,2017-03-16,sh.603345,42.3500000000,45.4800000000,42.1200000000,44.9000000000,42.2100000000,20005075,873380480.0000,6.372903,56.792199,10.162682,3.447520,208.484324
17,2017-03-17,sh.603345,44.3300000000,45.7500000000,42.8800000000,43.0600000000,44.9000000000,17839265,788188992.0000,-4.097996,54.464857,9.746216,3.306241,199.940645
18,2017-03-20,sh.603345,42.5900000000,44.1500000000,42.2300000000,43.9000000000,43.0600000000,10514330,455029024.0000,1.950767,55.527339,9.936342,3.370738,203.841020
19,2017-03-21,sh.603345,43.8800000000,44.8200000000,43.1100000000,44.5700000000,43.9000000000,13422334,592078768.0000,1.526192,56.374795,10.087990,3.422182,206.952033
20,2017-03-22,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,0.000000,56.374795,10.087990,3.422182,206.952033
21,2017-03-23,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,0.000000,56.374795,10.087990,3.422182,206.952033
22,2017-03-24,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,0.000000,56.374795,10.087990,3.422182,206.952033
23,2017-03-27,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,0.000000,56.374795,10.087990,3.422182,206.952033
24,2017-03-28,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,0.000000,56.374795,10.087990,3.422182,206.952033
25,2017-03-29,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,0.000000,56.374795,10.087990,3.422182,206.952033
26,2017-03-30,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,0.000000,56.374795,10.087990,3.422182,206.952033
27,2017-03-31,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,0.000000,56.374795,10.087990,3.422182,206.952033
28,2017-04-05,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,0.000000,56.374795,10.087990,3.422182,206.952033
29,2017-04-06,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,0.000000,56.374795,10.087990,3.422182,206.952033
30,2017-04-07,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,0.000000,56.374795,10.087990,3.422182,206.952033
