,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-04-18,sz.002128,26.0000000000,28.0000000000,25.5500000000,26.3000000000,9.8000000000,41429375,1099319619.2400,168.367300,33.490720,15.534716,7.822933,418.284871
1,2007-04-19,sz.002128,26.9000000000,28.9300000000,26.3900000000,28.9300000000,26.3000000000,23110184,632228469.6900,10.000000,36.839792,17.088188,8.605226,460.113358
2,2007-04-20,sz.002128,29.1800000000,30.5000000000,28.0000000000,29.8200000000,28.9300000000,18440008,544921482.0100,3.076389,37.973128,17.613888,8.869957,474.268245
3,2007-04-23,sz.002128,29.2900000000,29.7100000000,28.5800000000,29.2900000000,29.8200000000,10265950,298939656.1100,-1.777326,37.298220,17.300831,8.712308,465.838930
4,2007-04-24,sz.002128,30.0100000000,31.6000000000,29.6000000000,30.5100000000,29.2900000000,10322730,317315331.1900,4.165242,38.851782,18.021452,9.075197,485.242259
5,2007-04-25,sz.002128,30.2200000000,30.4400000000,29.4500000000,30.0300000000,30.5100000000,6138623,182830903.7600,-1.573253,38.240545,17.737929,8.932421,477.608163
6,2007-04-26,sz.002128,29.9400000000,29.9900000000,29.3700000000,29.8500000000,30.0300000000,3792355,112460686.6100,-0.599402,38.011331,17.631608,8.878880,474.745376
7,2007-04-27,sz.002128,29.8600000000,30.8000000000,29.0000000000,29.4200000000,29.8500000000,3868977,115090006.7700,-1.440537,37.463764,17.377618,8.750977,467.906498
8,2007-04-30,sz.002128,29.6700000000,29.7900000000,28.3600000000,28.9000000000,29.4200000000,4961503,143488449.4100,-1.767507,36.801590,17.070468,8.596303,459.636227
9,2007-05-08,sz.002128,29.2800000000,30.2000000000,28.7500000000,30.0000000000,28.9000000000,6126021,180143115.6500,3.806230,38.202342,17.720209,8.923498,477.131032
10,2007-05-09,sz.002128,29.8000000000,29.9900000000,28.2000000000,28.9200000000,30.0000000000,3977627,115848140.5700,-3.600000,36.827058,17.082281,8.602252,459.954314
11,2007-05-10,sz.002128,28.8500000000,29.4000000000,28.3000000000,28.9000000000,28.9200000000,3624984,104174881.9500,-0.069158,36.801590,17.070468,8.596303,459.636227
12,2007-05-11,sz.002128,28.8000000000,28.8000000000,27.8000000000,28.1400000000,28.9000000000,4172105,117656288.2300,-2.629759,35.833797,16.621556,8.370241,447.548908
13,2007-05-14,sz.002128,27.7000000000,28.4000000000,27.6500000000,27.9100000000,28.1400000000,3758382,105168185.9500,-0.817340,35.540913,16.485701,8.301827,443.890903
14,2007-05-15,sz.002128,28.0300000000,29.2000000000,27.8000000000,28.3900000000,27.9100000000,4115226,117638360.3700,1.719812,36.152150,16.769224,8.444603,451.525000
15,2007-05-16,sz.002128,28.1000000000,29.9800000000,27.8000000000,29.6900000000,28.3900000000,5588798,161912705.1000,4.579082,37.807585,17.537100,8.831288,472.200678
16,2007-05-17,sz.002128,29.6800000000,30.0000000000,29.3000000000,29.4500000000,29.6900000000,3523147,104303609.6700,-0.808352,37.501966,17.395338,8.759900,468.383629
17,2007-05-18,sz.002128,29.4800000000,30.1600000000,29.3600000000,29.6000000000,29.4500000000,3700377,109908697.4500,0.509336,37.692978,17.483939,8.804518,470.769284
18,2007-05-21,sz.002128,28.8000000000,31.2400000000,28.5000000000,30.8000000000,29.6000000000,5827265,176987990.1300,4.054050,39.221072,18.192748,9.161458,489.854526
19,2007-05-22,sz.002128,30.7900000000,33.8700000000,30.7500000000,31.9000000000,30.8000000000,6862576,222940250.7300,3.571430,40.621824,18.842489,9.488653,507.349330
20,2007-05-23,sz.002128,31.7000000000,31.8000000000,30.9800000000,31.3200000000,31.9000000000,4522409,141521462.8900,-1.818182,39.883245,18.499898,9.316132,498.124797
21,2007-05-24,sz.002128,31.1300000000,31.8000000000,30.0000000000,30.4100000000,31.3200000000,4596970,140516670.2600,-2.905491,38.724441,17.962385,9.045452,483.651822
22,2007-05-25,sz.002128,30.5000000000,32.5000000000,30.2100000000,31.6300000000,30.4100000000,3852823,121502076.2300,4.011836,40.278003,18.683007,9.408341,503.055151
23,2007-05-28,sz.002128,31.6300000000,31.6300000000,31.6300000000,31.6300000000,31.6300000000,0,0.0000,0.000000,40.278003,18.683007,9.408341,503.055151
24,2007-05-29,sz.002128,32.8000000000,32.8000000000,31.4100000000,31.9200000000,31.6300000000,5152784,164953456.8200,0.916854,40.647292,18.854302,9.494602,507.667418
25,2007-05-30,sz.002128,29.9800000000,31.4000000000,28.7300000000,28.8800000000,31.9200000000,5732052,171599777.8200,-9.523812,36.776122,17.058654,8.590354,459.318140
26,2007-05-31,sz.002128,28.7200000000,30.7500000000,27.0000000000,29.6500000000,28.8800000000,4924861,143962126.9500,2.666207,37.756648,17.513473,8.819390,471.564503
27,2007-06-01,sz.002128,29.4800000000,31.8900000000,29.2500000000,30.5000000000,29.6500000000,5831868,179855663.0900,2.866780,38.839048,18.015546,9.072223,485.083215
28,2007-06-04,sz.002128,30.5000000000,30.9000000000,27.8000000000,28.5200000000,30.5000000000,3342726,97291668.8700,-6.491802,36.317694,16.846012,8.483272,453.592567
29,2007-06-05,sz.002128,28.5200000000,31.1500000000,27.8000000000,31.1200000000,28.5200000000,5253957,155654139.5200,9.116410,39.628563,18.381763,9.256642,494.943923
30,2007-06-06,sz.002128,30.9000000000,34.2300000000,30.7000000000,34.2300000000,31.1200000000,12469280,418742911.0700,9.993568,43.588873,20.218758,10.181711,544.406507
31,2007-06-07,sz.002128,34.8000000000,35.9900000000,33.7000000000,35.0000000000,34.2300000000,10894483,381761764.9200,2.249490,44.569400,20.673577,10.410747,556.652870
32,2007-06-08,sz.002128,34.1100000000,37.4900000000,34.1100000000,36.3000000000,35.0000000000,7122189,255811972.9700,3.714283,46.224834,21.441453,10.797432,577.328548
33,2007-06-11,sz.002128,36.8000000000,39.1000000000,36.1000000000,38.2000000000,36.3000000000,4462581,169827993.6200,5.234164,48.644316,22.563733,11.362587,607.546847
34,2007-06-12,sz.002128,38.7000000000,39.4000000000,37.5000000000,38.4800000000,38.2000000000,5308413,203988656.4700,0.732981,49.000871,22.729121,11.445873,612.000070
35,2007-06-13,sz.002128,39.0500000000,39.6000000000,38.0000000000,38.1000000000,38.4800000000,3934147,151210376.9100,-0.987529,48.516975,22.504665,11.332842,605.956410
36,2007-06-14,sz.002128,38.0600000000,39.3000000000,37.4000000000,38.7000000000,38.1000000000,2907377,111555669.9600,1.574809,49.281022,22.859069,11.511312,615.499031
37,2007-06-15,sz.002128,38.5000000000,39.2000000000,37.8200000000,38.3000000000,38.7000000000,1897092,73175392.6000,-1.033596,48.771657,22.622800,11.392332,609.137284
38,2007-06-18,sz.002128,39.0000000000,42.0800000000,38.5800000000,41.5000000000,38.3000000000,3889721,158124499.0000,8.355094,52.846574,24.512956,12.344172,660.031260
39,2007-06-19,sz.002128,41.4000000000,41.9800000000,40.0000000000,40.8900000000,41.5000000000,2998271,121955283.9400,-1.469881,52.069793,24.152645,12.162727,650.329596
40,2007-06-20,sz.002128,41.0000000000,41.7500000000,37.8100000000,38.9000000000,40.8900000000,2335071,94251137.1000,-4.866710,49.535704,22.977204,11.570802,618.679904
41,2007-06-21,sz.002128,38.6000000000,39.9500000000,38.0000000000,39.2800000000,38.9000000000,2597980,101243275.6800,0.976857,50.019600,23.201660,11.683833,624.723564
42,2007-06-22,sz.002128,39.3000000000,39.5000000000,36.5000000000,37.8100000000,39.2800000000,3311241,125410616.0400,-3.742356,48.147686,22.333370,11.246582,601.344143
43,2007-06-25,sz.002128,37.5000000000,38.2000000000,35.1000000000,35.5200000000,37.8100000000,2605781,95611771.0300,-6.056601,45.231573,20.980727,10.565421,564.923141
44,2007-06-26,sz.002128,35.1000000000,37.4900000000,34.8500000000,37.4900000000,35.5200000000,2629381,96257692.7000,5.546175,47.740194,22.144354,11.151398,596.254746
45,2007-06-27,sz.002128,37.9100000000,39.1800000000,37.7000000000,38.6000000000,37.4900000000,2584265,99358001.6100,2.960781,49.153681,22.800002,11.481567,613.908594
46,2007-06-28,sz.002128,38.1500000000,38.5000000000,36.0900000000,36.5000000000,38.6000000000,2099540,78238747.8000,-5.440411,46.479517,21.559588,10.856922,580.509422
47,2007-06-29,sz.002128,36.0000000000,37.0000000000,34.6100000000,36.1000000000,36.5000000000,2020598,72163553.7000,-1.095895,45.970152,21.323318,10.737942,574.147675
48,2007-07-02,sz.002128,35.5000000000,37.9000000000,35.1800000000,37.0000000000,36.1000000000,1747939,64511097.9600,2.493079,47.116222,21.854924,11.005647,588.461606
49,2007-07-03,sz.002128,37.0000000000,37.8800000000,36.4500000000,37.3000000000,37.0000000000,1149112,42617414.6700,0.810809,47.498246,22.032126,11.094882,593.232916
50,2007-07-04,sz.002128,37.3000000000,38.5000000000,36.8000000000,36.9600000000,37.3000000000,1593266,60114535.4600,-0.911529,47.065286,21.831297,10.993749,587.825431
51,2007-07-05,sz.002128,36.4800000000,36.7900000000,35.5000000000,36.0000000000,36.9600000000,1676871,60384154.7700,-2.597400,45.842811,21.264251,10.708197,572.557238
52,2007-07-06,sz.002128,36.0000000000,38.7500000000,36.0000000000,38.4000000000,36.0000000000,2768925,103461215.1800,6.666671,48.898998,22.681867,11.422077,610.727720
53,2007-07-09,sz.002128,38.8800000000,40.7900000000,38.4000000000,39.8900000000,38.4000000000,3705918,147053927.2600,3.880203,50.796381,23.561971,11.865277,634.425228
54,2007-07-10,sz.002128,39.5000000000,39.9500000000,38.0000000000,38.4500000000,39.8900000000,1933874,75238200.1900,-3.609924,48.962669,22.711401,11.436950,611.522939
55,2007-07-11,sz.002128,38.4000000000,38.9500000000,37.6800000000,38.7900000000,38.4500000000,1155522,44471749.5100,0.884266,49.395629,22.912230,11.538083,616.930424
56,2007-07-12,sz.002128,38.5800000000,39.0100000000,37.5000000000,37.9000000000,38.7900000000,1041488,39820499.2400,-2.294404,48.262293,22.386531,11.273352,602.775537
57,2007-07-13,sz.002128,37.9200000000,38.7500000000,37.0100000000,37.4000000000,37.9000000000,1370137,51825714.5100,-1.319261,47.625587,22.091194,11.124627,594.823353
58,2007-07-16,sz.002128,37.3900000000,37.4000000000,35.4800000000,35.9900000000,37.4000000000,1977527,71442887.0400,-3.770053,45.830077,21.258344,10.705223,572.398194
59,2007-07-17,sz.002128,35.7000000000,37.0000000000,35.5600000000,36.5500000000,35.9900000000,944282,34347549.7800,1.555981,46.543187,21.589121,10.871795,581.304640
60,2007-07-18,sz.002128,36.0000000000,36.3000000000,34.8800000000,35.5000000000,36.5500000000,5452279,193206497.9900,-2.872775,45.206105,20.968914,10.559472,564.605054
61,2007-07-19,sz.002128,35.0300000000,35.6800000000,34.9000000000,35.2900000000,35.5000000000,1669621,58720085.6500,-0.591547,44.938689,20.844872,10.497008,561.265137
62,2007-07-20,sz.002128,35.2800000000,36.4900000000,34.7800000000,36.2500000000,35.2900000000,2442626,87427296.2200,2.720315,46.161164,21.411919,10.782560,576.533330
63,2007-07-23,sz.002128,36.3100000000,38.8000000000,36.3100000000,38.5100000000,36.2500000000,3383968,129128607.8500,6.234478,49.039074,22.746842,11.454797,612.477201
64,2007-07-24,sz.002128,38.7400000000,39.7700000000,38.0000000000,38.1900000000,38.5100000000,3402552,132669365.1900,-0.830952,48.631582,22.557826,11.359613,607.387803
65,2007-07-25,sz.002128,38.2000000000,42.0100000000,38.2000000000,42.0100000000,38.1900000000,5900932,241928854.8200,10.002620,53.496014,24.814199,12.495871,668.142488
66,2007-07-26,sz.002128,43.6900000000,45.0100000000,42.5100000000,43.0000000000,42.0100000000,5719202,249533853.1800,2.356586,54.756691,25.398966,12.790347,683.887812
67,2007-07-27,sz.002128,42.8000000000,46.0000000000,42.1000000000,44.7500000000,43.0000000000,3874320,172532019.2700,4.069767,56.985161,26.432645,13.310884,711.720455
