,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-10-15,sh.603786,32.2700000000,38.7200000000,32.2700000000,38.7200000000,26.8900000000,111211,4305445.0000,43.994100,32.061680,8.030997,5.790573,192.336986
1,2019-10-16,sh.603786,42.5900000000,42.5900000000,42.5900000000,42.5900000000,38.7200000000,58579,2494880.0000,9.994800,35.266192,8.833682,6.369331,211.560750
2,2019-10-17,sh.603786,46.8500000000,46.8500000000,46.8500000000,46.8500000000,42.5900000000,77405,3626424.0000,10.002300,38.793639,9.717258,7.006414,232.721793
3,2019-10-18,sh.603786,51.5400000000,51.5400000000,51.5400000000,51.5400000000,46.8500000000,2438749,125693123.0000,10.010700,42.677144,10.690020,7.707803,256.018809
4,2019-10-21,sh.603786,52.0000000000,52.0000000000,46.3900000000,46.3900000000,51.5400000000,17062776,824387841.0000,-9.992200,38.412741,9.621848,6.937621,230.436797
5,2019-10-22,sh.603786,43.6000000000,46.4000000000,43.6000000000,45.9100000000,46.3900000000,13576154,608187141.0000,-1.034700,38.015283,9.522290,6.865837,228.052455
6,2019-10-23,sh.603786,46.4000000000,47.4000000000,45.2100000000,46.7000000000,45.9100000000,12227607,568652423.0000,1.720800,38.669434,9.686146,6.983981,231.976685
7,2019-10-24,sh.603786,46.3000000000,47.0400000000,45.2100000000,45.2300000000,46.7000000000,8522906,392962326.0000,-3.147800,37.452216,9.381250,6.764143,224.674636
8,2019-10-25,sh.603786,44.2800000000,44.9900000000,42.7300000000,43.1700000000,45.2300000000,9800726,427829065.0000,-4.554500,35.746455,8.953981,6.456070,214.441831
9,2019-10-28,sh.603786,40.7100000000,43.0000000000,40.7100000000,42.5200000000,43.1700000000,8454048,355477767.0000,-1.505700,35.208229,8.819163,6.358863,211.213034
10,2019-10-29,sh.603786,41.9300000000,42.8700000000,39.7700000000,39.8200000000,42.5200000000,8702474,358295637.0000,-6.350000,32.972523,8.259150,5.955078,197.801105
11,2019-10-30,sh.603786,39.8600000000,40.3900000000,38.8500000000,39.4500000000,39.8200000000,5657908,222958606.0000,-0.929200,32.666149,8.182408,5.899744,195.963174
12,2019-10-31,sh.603786,39.1000000000,41.8000000000,37.9500000000,41.1500000000,39.4500000000,9344959,368596453.0000,4.309300,34.360143,8.014598,5.739417,113.337376
13,2019-11-01,sh.603786,40.2500000000,42.3400000000,40.2300000000,40.8500000000,41.1500000000,7357407,305056723.0000,-0.729000,34.109644,7.956168,5.697574,112.511101
14,2019-11-04,sh.603786,41.8000000000,42.3500000000,41.0800000000,42.0600000000,40.8500000000,5788249,242437667.0000,2.962100,35.119990,8.191834,5.866339,115.843743
15,2019-11-05,sh.603786,42.0100000000,46.2000000000,42.0100000000,45.6500000000,42.0600000000,9744790,436447064.0000,8.535400,38.117631,8.891042,6.367057,125.731499
16,2019-11-06,sh.603786,45.7300000000,46.5000000000,44.4200000000,44.7900000000,45.6500000000,5215181,236032640.0000,-1.883900,37.399533,8.723544,6.247108,123.362844
17,2019-11-07,sh.603786,44.7900000000,46.6600000000,44.6200000000,45.9800000000,44.7900000000,5263410,240724771.0000,2.656800,38.393180,8.955315,6.413083,126.640402
18,2019-11-08,sh.603786,45.8200000000,46.5300000000,44.9800000000,45.0200000000,45.9800000000,3665155,167783517.0000,-2.087900,37.591583,8.768340,6.279187,123.996322
19,2019-11-11,sh.603786,44.1000000000,47.8000000000,43.6000000000,46.3000000000,45.0200000000,6607178,308063407.0000,2.843200,38.660379,9.017640,6.457716,127.521762
20,2019-11-12,sh.603786,46.2000000000,47.8800000000,45.8000000000,47.1800000000,46.3000000000,5947755,280589146.0000,1.900700,39.395177,9.189033,6.580454,129.945501
21,2019-11-13,sh.603786,47.0400000000,50.8000000000,46.4600000000,50.0800000000,47.1800000000,6350939,310532341.0000,6.146700,41.816670,9.753853,6.984933,137.932825
22,2019-11-14,sh.603786,49.3400000000,49.9500000000,48.0500000000,49.1000000000,50.0800000000,4186064,205698871.0000,-1.956900,40.998372,9.562983,6.848247,135.233661
23,2019-11-15,sh.603786,48.5000000000,50.7100000000,45.5100000000,48.2000000000,49.1000000000,4022302,193764989.0000,-1.833000,40.246874,9.387694,6.722719,132.754836
24,2019-11-18,sh.603786,48.6000000000,50.1500000000,46.5500000000,49.3500000000,48.2000000000,4557895,223773398.0000,2.385900,41.207121,9.611674,6.883116,135.922223
25,2019-11-19,sh.603786,48.8000000000,50.5300000000,47.8700000000,50.4200000000,49.3500000000,3239169,159682161.0000,2.168200,42.100569,9.820073,7.032355,138.869270
26,2019-11-20,sh.603786,50.0000000000,50.6900000000,48.6100000000,48.9000000000,50.4200000000,2579069,127837933.0000,-3.014700,40.831373,9.524030,6.820352,134.682811
27,2019-11-21,sh.603786,48.9000000000,50.7000000000,48.1100000000,49.9000000000,48.9000000000,2656869,131373069.0000,2.045000,41.666370,9.718795,6.959827,137.437060
28,2019-11-22,sh.603786,49.5500000000,49.9700000000,47.2000000000,48.3600000000,49.9000000000,2061011,100211665.0000,-3.086200,40.380474,9.418856,6.745035,133.195516
29,2019-11-25,sh.603786,48.6500000000,49.5000000000,45.5800000000,46.0200000000,48.3600000000,1898309,90589325.0000,-4.838700,38.426580,8.963105,6.418662,126.750572
30,2019-11-26,sh.603786,46.0900000000,48.5900000000,46.0900000000,47.4500000000,46.0200000000,1999996,95137947.0000,3.107300,39.620626,9.241620,6.618112,130.689149
31,2019-11-27,sh.603786,48.0800000000,48.0800000000,46.1000000000,47.6000000000,47.4500000000,1403158,66145625.0000,0.316100,39.745876,9.270835,6.639034,131.102286
32,2019-11-28,sh.603786,47.5000000000,47.9500000000,46.6000000000,47.0200000000,47.6000000000,728477,34303012.0000,-1.218500,39.261578,9.157871,6.558138,129.504821
33,2019-11-29,sh.603786,47.2000000000,47.2000000000,45.5000000000,46.8400000000,47.0200000000,1345142,62095720.0000,-0.382800,39.111278,9.122813,6.533032,129.009056
34,2019-12-02,sh.603786,46.3900000000,47.7400000000,45.5800000000,46.7200000000,46.8400000000,1052578,49212301.0000,-0.256200,39.011078,9.099441,6.516295,128.678546
35,2019-12-03,sh.603786,46.1000000000,46.7500000000,44.7000000000,46.1200000000,46.7200000000,974416,44759072.0000,-1.284300,38.510080,8.982582,6.432610,127.025997
36,2019-12-04,sh.603786,46.1400000000,49.4600000000,45.8300000000,49.1300000000,46.1200000000,2101674,101626948.0000,6.526500,41.023422,9.568826,6.852431,135.316288
