,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-08-17,sz.300347,57.5000000000,57.5000000000,47.0100000000,50.0000000000,37.8800000000,9229673,462962379.3600,31.995770,47.011397,15.400804,12.014794,464.683645
1,2012-08-20,sz.300347,51.0000000000,54.0000000000,49.8800000000,51.9500000000,50.0000000000,5713286,295346138.1100,3.900000,48.844841,16.001436,12.483371,482.806307
2,2012-08-21,sz.300347,53.5000000000,55.9400000000,51.8800000000,54.9000000000,51.9500000000,4753986,255191744.7300,5.678500,51.618514,16.910083,13.192244,510.222643
3,2012-08-22,sz.300347,53.0200000000,56.9400000000,53.0200000000,54.4000000000,54.9000000000,3945286,215612162.0100,-0.910700,51.148400,16.756075,13.072096,505.575806
4,2012-08-23,sz.300347,54.0000000000,55.1700000000,52.2000000000,52.2200000000,54.4000000000,2897788,154999052.3000,-4.007400,49.098703,16.084600,12.548251,485.315599
5,2012-08-24,sz.300347,52.3000000000,57.4400000000,51.8000000000,56.8000000000,52.2200000000,4196309,231274036.4800,8.770600,53.404947,17.495314,13.648806,527.880621
6,2012-08-27,sz.300347,55.9900000000,58.4500000000,54.7500000000,56.1100000000,56.8000000000,3377143,191251191.1300,-1.214800,52.756190,17.282782,13.483002,521.467987
7,2012-08-28,sz.300347,57.0000000000,61.7200000000,56.6000000000,59.8800000000,56.1100000000,3241242,191798710.8400,6.718900,56.300849,18.444003,14.388917,556.505134
8,2012-08-29,sz.300347,59.1300000000,62.4800000000,58.8000000000,59.6000000000,59.8800000000,3408334,205424841.7100,-0.467600,56.037585,18.357759,14.321634,553.902905
9,2012-08-30,sz.300347,58.8500000000,59.8600000000,54.5000000000,57.3000000000,59.6000000000,3006973,171394841.4100,-3.859059,53.875061,17.649322,13.768954,532.527457
10,2012-08-31,sz.300347,56.6800000000,62.4400000000,56.0000000000,60.7100000000,57.3000000000,2330754,138257031.6500,5.951100,57.081238,18.699656,14.588363,564.218882
11,2012-09-03,sz.300347,61.7000000000,63.5700000000,60.2600000000,62.0000000000,60.7100000000,2534855,156613928.3000,2.124900,58.294132,19.096997,14.898345,576.207720
12,2012-09-04,sz.300347,61.6900000000,62.5800000000,60.3800000000,60.5900000000,62.0000000000,1495607,91519596.6900,-2.274200,56.968411,18.662695,14.559527,563.103641
13,2012-09-05,sz.300347,60.3100000000,62.7700000000,60.2800000000,61.9500000000,60.5900000000,1225553,75671038.3400,2.244600,58.247121,19.081596,14.886330,575.743037
14,2012-09-06,sz.300347,62.0000000000,63.6600000000,61.5100000000,62.2100000000,61.9500000000,1185495,73994566.1600,0.419700,58.491580,19.161681,14.948807,578.159391
15,2012-09-07,sz.300347,62.6000000000,62.9700000000,61.0000000000,62.0100000000,62.2100000000,1469335,91180284.1000,-0.321500,58.303534,19.100077,14.900748,576.300657
16,2012-09-10,sz.300347,62.1500000000,62.4500000000,60.7600000000,61.8600000000,62.0100000000,1417494,87149268.4500,-0.241900,58.162500,19.053875,14.864703,574.906606
17,2012-09-11,sz.300347,61.8100000000,62.9200000000,59.6000000000,60.1200000000,61.8600000000,1907871,116464489.9800,-2.812800,56.526504,18.517927,14.446588,558.735615
18,2012-09-12,sz.300347,60.0000000000,60.9800000000,59.5500000000,60.0000000000,60.1200000000,1098273,66145348.4900,-0.199600,56.413676,18.480965,14.417753,557.620374
19,2012-09-13,sz.300347,60.1100000000,65.3500000000,59.8000000000,63.5900000000,60.0000000000,2489480,155469375.0700,5.983300,59.789095,19.586743,15.280415,590.984660
20,2012-09-14,sz.300347,63.5000000000,65.7800000000,63.3100000000,63.4000000000,63.5900000000,2034421,131356183.7000,-0.298800,59.610451,19.528220,15.234759,589.218862
21,2012-09-17,sz.300347,62.9000000000,63.0000000000,60.1100000000,60.1200000000,63.4000000000,953721,58627447.9500,-5.173500,56.526504,18.517927,14.446588,558.735615
22,2012-09-18,sz.300347,59.6000000000,60.4000000000,58.1000000000,58.9000000000,60.1200000000,1063418,63007708.5100,-2.029300,55.379426,18.142147,14.153427,547.397334
23,2012-09-19,sz.300347,59.3100000000,59.7800000000,58.1200000000,59.2000000000,58.9000000000,651436,38391870.3100,0.509300,55.661494,18.234552,14.225516,550.185436
24,2012-09-20,sz.300347,59.0300000000,59.7700000000,57.3100000000,57.5000000000,59.2000000000,948170,55571813.1400,-2.871600,54.063106,17.710925,13.817013,534.386192
25,2012-09-21,sz.300347,57.5500000000,57.8000000000,55.5000000000,56.4800000000,57.5000000000,1163824,65829143.4700,-1.773900,53.104074,17.396748,13.571911,524.906646
26,2012-09-24,sz.300347,55.8000000000,57.3600000000,55.7500000000,56.5700000000,56.4800000000,659376,37228856.2200,0.159300,53.188694,17.424470,13.593538,525.743076
27,2012-09-25,sz.300347,56.3800000000,57.0800000000,53.6500000000,54.2200000000,56.5700000000,789242,43511487.1500,-4.154100,50.979159,16.700632,13.028843,503.902945
28,2012-09-26,sz.300347,54.0000000000,54.4000000000,52.6200000000,53.0100000000,54.2200000000,812311,43517141.2500,-2.231600,49.841483,16.327933,12.738085,492.657601
29,2012-09-27,sz.300347,53.7800000000,54.8100000000,53.1000000000,54.5700000000,53.0100000000,540498,29258819.4400,2.942800,51.308239,16.808438,13.112946,507.155730
30,2012-09-28,sz.300347,54.4700000000,56.3600000000,53.7700000000,56.0000000000,54.5700000000,575024,31740839.7100,2.620500,52.652765,17.248901,13.456569,520.445683
31,2012-10-08,sz.300347,55.9700000000,55.9700000000,54.9000000000,55.3800000000,56.0000000000,379835,21024249.4200,-1.107100,52.069823,17.057931,13.307586,514.683606
32,2012-10-09,sz.300347,55.5000000000,57.5200000000,55.4300000000,57.2000000000,55.3800000000,560500,31917463.5200,3.286400,53.781038,17.618520,13.744924,531.598090
33,2012-10-10,sz.300347,57.3200000000,57.6800000000,56.6500000000,57.2200000000,57.2000000000,370137,21168877.4100,0.035000,53.799843,17.624680,13.749730,531.783964
34,2012-10-11,sz.300347,56.8800000000,57.0800000000,55.4100000000,55.6000000000,57.2200000000,356157,20008162.4300,-2.831200,52.276673,17.125694,13.360451,516.728214
35,2012-10-12,sz.300347,55.7000000000,56.7900000000,53.5300000000,54.7000000000,55.6000000000,722556,39537138.3400,-1.618700,51.430468,16.848480,13.144185,508.363908
36,2012-10-15,sz.300347,54.0500000000,54.6000000000,52.0600000000,54.1300000000,54.7000000000,643675,34209237.1100,-1.042000,50.894538,16.672911,13.007216,503.066514
37,2012-10-16,sz.300347,53.6000000000,56.9800000000,53.5100000000,56.0100000000,54.1300000000,507282,28050926.0600,3.473100,52.662167,17.251981,13.458972,520.538619
38,2012-10-17,sz.300347,55.8100000000,56.9400000000,55.5000000000,56.1300000000,56.0100000000,318631,17891781.7200,0.214200,52.774994,17.288943,13.487808,521.653860
39,2012-10-18,sz.300347,56.0900000000,57.1600000000,56.0900000000,56.8500000000,56.1300000000,303844,17155989.6200,1.282700,53.451958,17.510714,13.660821,528.345305
40,2012-10-19,sz.300347,56.9500000000,58.7800000000,56.7400000000,58.2000000000,56.8500000000,475598,27661008.4900,2.374674,54.721266,17.926536,13.985220,540.891763
