,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600398,12.1043840400,12.4123233600,12.0806964000,12.2465098800,12.0570087600,6364403,32885579.0000,1.571708,11.657615,1.069519,1.106204,2.912069
1,2007-01-05,sh.600398,12.1991346000,12.7202626800,12.1517593200,12.6728874000,12.2465098800,8000089,42333911.0000,3.481621,12.063489,1.106756,1.144718,3.013456
2,2007-01-08,sh.600398,12.6728874000,13.4545795200,12.6018244800,13.2887660400,12.6728874000,10937714,60615029.0000,4.859818,12.649752,1.160542,1.200349,3.159904
3,2007-01-09,sh.600398,13.3124536800,13.6203930000,13.1466402000,13.3598289600,13.2887660400,9602739,54234418.0000,0.534755,12.717398,1.166748,1.206768,3.176802
4,2007-01-10,sh.600398,13.4072042400,13.8572694000,13.2177031200,13.7151435600,13.3598289600,9486413,53921909.0000,2.659576,13.055626,1.197779,1.238863,3.261291
5,2007-01-11,sh.600398,13.7388312000,14.4257727600,13.6203930000,13.8335817600,13.7151435600,13241516,78868228.0000,0.863561,13.168369,1.208122,1.249561,3.289455
6,2007-01-12,sh.600398,13.7388312000,14.0941458000,13.0755772800,13.1466402000,13.8335817600,9003214,51441634.0000,-4.965753,12.514461,1.148130,1.187511,3.126108
7,2007-01-15,sh.600398,13.0518896400,14.1888963600,13.0518896400,14.1888963600,13.1466402000,9175679,53400595.0000,7.927920,13.506598,1.239153,1.281656,3.373944
8,2007-01-16,sh.600398,14.3547098400,14.5205233200,13.8572694000,14.2599592800,14.1888963600,8953192,53497010.0000,0.500838,13.574244,1.245359,1.288075,3.390842
9,2007-01-17,sh.600398,14.3310222000,14.4731480400,13.6677682800,13.9283323200,14.2599592800,11471173,68432230.0000,-2.325579,13.258564,1.216397,1.258120,3.311985
10,2007-01-18,sh.600398,13.9757076000,15.3022154400,13.6914559200,15.0890266800,13.9283323200,14620659,89206032.0000,8.333329,14.363444,1.317763,1.362963,3.587984
11,2007-01-19,sh.600398,15.0890266800,16.0602199200,15.0416514000,15.7759682400,15.0890266800,15969428,105780679.0000,4.552590,15.017353,1.377756,1.425013,3.751330
12,2007-01-22,sh.600398,16.1075952000,17.1498513600,16.1075952000,16.9603502400,15.7759682400,17849945,126506662.0000,7.507507,16.144782,1.481191,1.531996,4.032961
13,2007-01-23,sh.600398,17.2919772000,17.4341030400,16.3444716000,17.1972266400,16.9603502400,15587183,110869295.0000,1.396653,16.370267,1.501878,1.553393,4.089288
14,2007-01-24,sh.600398,17.2682895600,18.4052962800,17.0077255200,17.7183547200,17.1972266400,12577093,95125574.0000,3.030300,16.866336,1.547389,1.600466,4.213206
15,2007-01-25,sh.600398,17.6236041600,17.6236041600,16.6287232800,16.9129749600,17.7183547200,10910393,78581718.0000,-4.545456,16.099684,1.477053,1.527717,4.021696
16,2007-01-26,sh.600398,16.6760985600,18.5947974000,16.4155345200,18.5947974000,16.9129749600,17643379,131320452.0000,9.943978,17.700633,1.623931,1.679633,4.421613
17,2007-01-29,sh.600398,19.0448625600,19.1869884000,18.1210446000,18.7842985200,18.5947974000,24560682,193758466.0000,1.019107,17.881022,1.640481,1.696750,4.466674
18,2007-01-30,sh.600398,18.8553614400,19.0211749200,17.8367929200,18.0026064000,18.7842985200,17639345,136770595.0000,-4.161411,17.136919,1.572214,1.626141,4.280797
19,2007-01-31,sh.600398,17.0551008000,17.4341030400,16.2023457600,16.2023457600,18.0026064000,20747716,145383539.0000,-9.999997,15.423227,1.414992,1.463527,3.852717
20,2007-02-01,sh.600398,15.9180940800,16.2734086800,15.0653390400,15.6101547600,16.2023457600,15714807,103756664.0000,-3.654971,14.859513,1.363275,1.410036,3.711902
21,2007-02-02,sh.600398,15.6812176800,16.0839075600,15.1600896000,15.1837772400,15.6101547600,9843699,64863828.0000,-2.731416,14.453638,1.326038,1.371522,3.610514
22,2007-02-05,sh.600398,15.2074648800,15.5864671200,15.1127143200,15.3732783600,15.1837772400,7912399,51395848.0000,1.248049,14.634027,1.342588,1.388639,3.655575
23,2007-02-06,sh.600398,15.4917165600,15.8233435200,15.3732783600,15.7285929600,15.3732783600,6208984,40914365.0000,2.311250,14.972256,1.373618,1.420734,3.740065
24,2007-02-07,sh.600398,15.8707188000,16.1549704800,15.6338424000,16.0602199200,15.7285929600,11626378,77810110.0000,2.108439,15.287936,1.402580,1.450689,3.818922
25,2007-02-08,sh.600398,16.1312828400,16.1549704800,15.6338424000,16.0128446400,16.0602199200,11709810,78654797.0000,-0.294985,15.242838,1.398443,1.446410,3.807656
26,2007-02-09,sh.600398,16.0128446400,16.0128446400,15.5154042000,15.7996558800,16.0128446400,10200771,67716153.0000,-1.331363,15.039901,1.379824,1.427153,3.756963
27,2007-02-12,sh.600398,15.7759682400,16.3918468800,15.6575300400,16.3681592400,15.7996558800,12335035,83885731.0000,3.598197,15.581067,1.429473,1.478505,3.892146
28,2007-02-13,sh.600398,16.5102850800,16.9840378800,16.2497210400,16.7945367600,16.3681592400,11092289,77895111.0000,2.604925,15.986942,1.466710,1.517019,3.993533
29,2007-02-14,sh.600398,16.8182244000,17.5288536000,16.8182244000,17.3156648400,16.7945367600,12875573,93126191.0000,3.102959,16.483010,1.512221,1.564091,4.117451
30,2007-02-15,sh.600398,17.4104154000,18.8790490800,17.1261637200,18.5947974000,17.3156648400,20643077,154993310.0000,7.387140,17.700633,1.623931,1.679633,4.421613
31,2007-02-16,sh.600398,18.7132356000,18.9027367200,17.9552311200,17.9789187600,18.5947974000,30703122,239999279.0000,-3.312099,17.114370,1.570145,1.624002,4.275164
32,2007-02-26,sh.600398,18.1210446000,18.8553614400,18.0262940400,18.8316738000,17.9789187600,18009965,141173550.0000,4.743078,17.926119,1.644618,1.701030,4.477939
