,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-12-05,sz.002191,29.0000000000,31.8800000000,29.0000000000,30.9000000000,17.7800000000,34448538,1042318849.8400,73.790760,45.380901,14.350203,5.582028,-221.617876
1,2007-12-06,sz.002191,31.2800000000,32.8700000000,30.8800000000,31.4800000000,30.9000000000,20837746,659166162.2900,1.877022,46.232711,14.619559,5.686803,-225.777693
2,2007-12-07,sz.002191,30.5000000000,30.9900000000,29.7000000000,29.9500000000,31.4800000000,10873525,328251919.2100,-4.860225,43.985695,13.909015,5.410412,-214.804381
3,2007-12-10,sz.002191,29.3000000000,31.3800000000,29.0800000000,31.0000000000,29.9500000000,8635454,261558415.4200,3.505841,45.527765,14.396643,5.600092,-222.335086
4,2007-12-11,sz.002191,30.8000000000,31.2400000000,30.3700000000,30.6000000000,31.0000000000,4858763,149509431.9900,-1.290321,44.940310,14.210880,5.527833,-219.466246
5,2007-12-12,sz.002191,30.5000000000,30.8200000000,29.6800000000,30.6000000000,30.6000000000,4420466,132942286.8800,0.000000,44.940310,14.210880,5.527833,-219.466246
6,2007-12-13,sz.002191,30.3000000000,32.2900000000,30.2900000000,30.8000000000,30.6000000000,8199205,258579403.1200,0.653591,45.234037,14.303762,5.563963,-220.900666
7,2007-12-14,sz.002191,30.4000000000,31.3500000000,29.9000000000,31.2000000000,30.8000000000,4632395,142503045.6000,1.298706,45.821492,14.489525,5.636222,-223.769506
8,2007-12-17,sz.002191,31.3900000000,32.3000000000,31.0000000000,31.6500000000,31.2000000000,6816105,217185359.4400,1.442304,46.482379,14.698509,5.717514,-226.996950
9,2007-12-18,sz.002191,31.4000000000,31.9700000000,30.0100000000,30.1500000000,31.6500000000,3809678,116977214.2900,-4.739336,44.279423,14.001897,5.446541,-216.238801
10,2007-12-19,sz.002191,30.3100000000,31.0100000000,30.0000000000,30.1900000000,30.1500000000,3109770,94727727.9600,0.132673,44.338168,14.020473,5.453767,-216.525685
11,2007-12-20,sz.002191,30.5000000000,31.1800000000,30.1000000000,31.0300000000,30.1900000000,2852834,87584204.7800,2.782379,45.571824,14.410576,5.605512,-222.550249
12,2007-12-21,sz.002191,30.7200000000,31.8300000000,30.6800000000,31.4500000000,31.0300000000,3905049,122766859.5200,1.353529,46.188652,14.605627,5.681384,-225.562530
13,2007-12-24,sz.002191,31.6300000000,32.7400000000,31.4200000000,31.6000000000,31.4500000000,7046209,226219627.9100,0.476946,46.408947,14.675288,5.708481,-226.638345
14,2007-12-25,sz.002191,31.6000000000,34.5500000000,31.3500000000,33.5800000000,31.6000000000,7404750,245674389.9500,6.265827,49.316850,15.594816,6.066165,-240.839102
15,2007-12-26,sz.002191,33.3800000000,34.1500000000,33.0800000000,33.8000000000,33.5800000000,3799201,128100471.7500,0.655144,49.639950,15.696985,6.105907,-242.416964
16,2007-12-27,sz.002191,33.8100000000,35.0000000000,33.5800000000,33.9100000000,33.8000000000,4608374,157209512.0200,0.325446,49.801500,15.748070,6.125778,-243.205895
